x,y,predicted values
0.152132,0.217212,1.318322
0.986191,0.043412,2.841688
0.386648,0.78558,1.297345
0.151858,0.846189,0.840214
0.03357,0.986725,8.30833
0.282444,0.010483,1.50815
0.429892,0.771481,0.108964
0.835416,0.44239,0.774402
0.755825,0.915877,0.516849
0.29688,0.088441,3.977641
0.43331,0.509789,-0.452552
0.165408,0.178332,1.030204
0.981613,0.227207,2.540918
0.619776,0.113298,3.818335
0.423529,0.64686,1.11436
0.49984,0.353628,4.493307
0.173709,0.554543,0.631133
0.816495,0.33489,8.910818
0.705104,0.51812,1.735072
0.16878,0.949508,-0.361937
0.540688,0.499626,1.447642
0.939818,0.672709,0.755475
0.428595,0.658564,1.045971
0.486534,0.689876,0.322415
0.832486,0.70573,-2.637938
0.832273,0.673396,-1.405913
0.005447,0.078172,0.051838
0.484398,0.36582,5.426983
0.269718,0.29366,2.912614
0.339422,0.626795,-1.547106
0.666133,0.389136,0.811293
0.79617,0.946242,-0.027135
0.377295,0.97734,0.00444
0.795697,0.777157,-2.96622
0.05388,0.801419,-0.258226
0.61117,0.406226,0.762428
0.104707,0.806195,-0.109957
0.988205,0.027436,2.649512
0.386862,0.772152,1.492969
0.260472,0.722744,-0.005034
0.64741,0.283833,4.18554
0.525856,0.158679,6.709845
0.740581,0.168154,3.199201
0.410498,0.170642,10.086092
0.881773,0.145449,0.223648
0.355123,0.926604,-0.346826
0.359365,0.713405,1.633606
0.259815,0.809842,0.309885
0.880644,0.927718,0.747374
0.515618,0.3084,7.04929
0.255619,0.068315,0.781286
0.479438,0.098589,50.938265
0.430549,0.451865,0.749297
0.622812,0.707652,-1.526597
0.877394,0.602274,1.22574
0.184695,0.116442,0.052243
0.2168,0.76968,0.522274
0.322454,0.312764,3.701744
0.76582,0.803723,-0.738599
0.219501,0.779217,0.471764
0.329107,0.737499,1.840434
0.951537,0.137591,1.280613
0.478569,0.723537,-1.517695
0.796735,0.193271,3.717784
0.696849,0.165774,3.734528
0.535805,0.039567,1.83832
0.366674,0.573571,-1.819694
0.45272,0.952682,0.357882
0.737331,0.290471,1.835174
0.697887,0.108171,1.999592
0.822583,0.172412,2.125674
0.25774,0.691157,-1.552309
0.955886,0.247501,6.885986
0.968276,0.317189,0.962449
0.958511,0.907424,0.292598
0.119341,0.704509,-0.500497
0.325383,0.258122,4.289622
0.320439,0.635279,-1.337392
0.395163,0.393774,0.961405
0.983795,0.877867,0.08528
0.0215,0.071138,-0.192217
0.060365,0.132174,-0.123246
0.677485,0.304662,1.558897
0.982315,0.563668,2.49594
0.425132,0.324514,4.306787
0.315572,0.482399,-0.50964
0.553719,0.529717,-0.119105
0.011566,0.009674,-2.691077
0.249897,0.17821,4.707594
0.33135,0.778424,1.905162
0.781247,0.043626,-0.053274
0.099199,0.905806,1.168247
0.996399,0.67187,1.196783
0.487877,0.999893,0.592687
0.847166,0.57229,1.073978
0.816144,0.939345,-0.303666
0.800244,0.508782,0.348483
0.061738,0.340719,3.107682
0.251743,0.129213,2.614676
0.125582,0.356374,2.535983
0.990234,0.411353,0.560945
0.624216,0.817731,2.155423
0.499275,0.719326,-0.908066
0.189212,0.89778,0.358146
0.047898,0.177768,1.072423
0.25156,0.216281,7.810516
0.255192,0.427573,1.817053
0.837858,0.197787,2.163042
0.378485,0.35935,2.291643
0.376425,0.157321,8.866812
0.790738,0.15256,3.039525
0.739223,0.704784,-0.696199
0.18436,0.483742,1.881159
0.103212,0.240787,2.38438
0.159243,0.848722,1.161097
0.1552,0.561898,0.935279
0.277638,0.626246,-2.712302
0.726299,0.320821,0.663099
0.990387,0.966262,-2.97433
0.228855,0.795819,0.40983
0.530175,0.881529,2.652139
0.344549,0.032639,2.696302
0.729397,0.190173,5.044415
0.627832,0.568353,0.090502
0.957488,0.741772,0.26946
0.185412,0.474296,1.348246
0.573678,0.515251,-0.275033
0.281239,0.754849,0.412191
0.428351,0.249516,7.502288
0.837537,0.459724,0.336164
0.482628,0.804349,-0.073545
0.160433,0.817182,1.106315
0.894636,0.227817,2.872352
0.972229,0.04213,2.375193
0.858762,0.092821,0.515342
0.012757,0.677211,1.232315
0.545541,0.605295,0.342528
0.826749,0.237369,3.69527
0.374701,0.814588,0.666972
0.542733,0.681651,-0.277719
0.690852,0.487572,1.90505
0.872633,0.690181,-3.259055
0.294224,0.646143,-2.526093
0.385214,0.940169,-0.400246
0.555444,0.379568,4.093296
0.459159,0.457725,1.800837
0.035264,0.36022,4.372027
0.746441,0.744305,-1.102482
0.884749,0.326619,7.142929
0.553475,0.068345,2.477568
0.999329,0.283711,2.761242
0.890684,0.203601,3.33479
0.506645,0.322606,4.721287
0.383474,0.557794,-2.661228
0.064576,0.165225,0.341284
0.6065,0.037201,3.301123
0.173159,0.603449,0.447143
0.428763,0.793713,-0.101715
0.610391,0.515816,-0.108909
0.232517,0.938247,-0.635548
0.94342,0.991791,-2.985487
0.97348,0.32845,0.426718
0.957214,0.031693,2.023464
0.92015,0.189334,5.145895
0.392279,0.686824,0.918376
0.771237,0.409308,0.95498
0.082216,0.318685,1.832407
0.960769,0.2206,6.011893
0.108385,0.849226,1.033053
0.614527,0.418112,0.835614
0.76376,0.886519,-0.347443
0.55288,0.869841,1.323877
0.710506,0.025376,0.881086
0.30956,0.524254,-1.19922
0.073335,0.754559,0.060649
0.963821,0.390372,0.892436
0.321111,0.012726,2.669964
0.35378,0.830625,1.040054
0.693721,0.146563,2.670818
0.685435,0.794583,0.497288
0.118898,0.195758,1.586418
0.25655,0.603738,-1.257566
0.078401,0.121584,-1.425069
0.912657,0.861387,0.370222
0.920104,0.846235,-0.11865
0.410346,0.362829,3.199057
0.267536,0.422568,1.300979
0.946395,0.422324,1.682654
0.353613,0.946227,-0.29793
0.575326,0.684504,-1.282163
0.92726,0.900282,0.288326
0.310155,0.990143,-1.167751
0.588724,0.00737,0.78741
0.768536,0.063218,0.698215
0.535683,0.92015,1.035333
0.219577,0.893553,-0.291099
0.266392,0.703502,-1.127157
0.476783,0.702892,-0.6386
0.882338,0.656367,-1.273564
0.498787,0.43125,3.997857
0.765835,0.683299,-1.592532
0.904128,0.532479,1.139679
0.758404,0.78616,-1.03092
0.68864,0.907591,1.555755
0.711147,0.25568,3.667534
0.335241,0.532738,-1.765727
0.511345,0.487251,3.241461
0.303578,0.09218,5.55396
0.68159,0.056504,1.665821
0.247471,0.567559,-0.181371
0.281407,0.920134,-0.444057
0.866163,0.656596,-0.938328
0.601755,0.905333,2.803616
0.605264,0.715221,-0.948322
0.76733,0.555383,0.837923
0.520119,0.775128,0.970388
0.874342,0.540673,1.45527
0.811872,0.674342,-1.475365
0.412589,0.056504,10.897053
0.138857,0.272526,2.084819
0.000275,0.869322,-0.239751
0.115389,0.02678,0.44982
0.502861,0.154589,13.487906
0.348836,0.827863,1.41453
0.195331,0.315831,3.113647
0.29955,0.311666,2.842358
0.519127,0.297871,7.570356
0.710185,0.805341,0.913066
0.494575,0.72253,-0.825155
0.463737,0.39382,4.053853
0.850599,0.816449,-3.159539
0.770336,0.409308,0.916817
0.004242,0.371481,4.09676
0.606241,0.851789,0.862903
0.647837,0.318166,1.257942
0.223362,0.195529,5.913749
0.372839,0.113741,25.841004
0.04416,0.750134,-0.252386
0.491798,0.126299,33.842166
0.098253,0.67985,0.199239
0.950637,0.834379,0.437925
0.022599,0.860136,-0.165324
0.421485,0.037293,5.809621
0.093126,0.28072,4.625207
0.631769,0.459266,0.749883
0.428779,0.275227,4.51161
0.559594,0.531655,-0.128045
0.51136,0.000473,1.761234
0.924376,0.683619,0.373165
0.660105,0.941894,4.059653
0.402319,0.683894,1.165343
0.950713,0.486152,0.768794
0.510628,0.174334,11.096335
0.430808,0.769314,0.108667
0.302831,0.366705,5.439884
0.37911,0.530663,-2.405937
0.423743,0.807248,-0.248946
0.569589,0.341787,4.245291
0.871275,0.421164,2.834765
0.919493,0.040192,1.208254
0.725383,0.495888,1.466387
0.698375,0.394537,0.254628
0.413794,0.673533,0.777005
0.855726,0.00177,0.416975
0.798596,0.055833,0.389355
0.799405,0.592538,0.097057
0.713787,0.340841,0.72111
0.495537,0.541268,0.260799
0.787442,0.356161,4.316075
0.823163,0.019883,0.49207
0.132204,0.336156,1.514889
0.624582,0.422202,0.722982
0.619211,0.569741,-0.457419
0.838331,0.070268,0.726254
0.212894,0.043809,0.017888
0.318547,0.292378,3.481198
0.959838,0.073198,1.566017
0.784207,0.738491,-5.768071
0.587839,0.0065,0.678224
0.403891,0.254124,5.745716
0.574228,0.647715,-0.319067
0.012604,0.275578,3.289698
0.086564,0.591363,1.955647
0.460121,0.211872,8.902101
0.607416,0.293858,8.456327
0.207263,0.560266,0.7923
0.945296,0.289784,2.935367
0.671473,0.813748,2.190482
0.059297,0.420554,7.533996
0.427787,0.986603,0.085655
0.322332,0.458595,-0.951815
0.973342,0.859632,0.058348
0.815183,0.987442,0.963454
0.207233,0.843809,0.513971
0.582116,0.152148,4.991506
0.634211,0.181842,6.366234
0.750744,0.454429,1.696483
0.006363,0.500435,5.545076
0.266651,0.81648,0.7726
0.427695,0.895369,-0.609149
0.014481,0.81236,0.001734
0.107134,0.777096,-0.063211
0.018845,0.001602,-2.720976
0.328542,0.052323,5.475348
0.633204,0.5084,-0.085119
0.524849,0.036805,3.228557
0.689387,0.28069,3.775995
0.51284,0.99321,1.626271
0.56054,0.998672,-0.215378
0.291356,0.220264,5.652812
0.660395,0.952865,3.370171
0.391577,0.777508,1.345208
0.754421,0.864561,0.156206
0.836805,0.291264,4.462115
0.462119,0.545403,-0.348141
0.222187,0.486519,0.574995
0.684688,0.604227,1.048591
0.758663,0.749279,-1.573551
0.311391,0.479103,-0.483996
0.996735,0.451759,0.549743
0.329366,0.67834,0.575678
0.694362,0.04329,1.474782
0.984634,0.316762,1.217448
0.481239,0.517784,2.3622
0.376837,0.926116,0.05567
0.267735,0.506142,-0.279929
0.329229,0.791745,1.574725
0.03386,0.023453,-1.549015
0.953323,0.731868,-0.141244
0.057603,0.043824,-1.104242
0.37229,0.140536,10.877214
0.053101,0.514443,3.841773
0.890532,0.562219,2.1674
0.295857,0.918822,-0.481423
0.365148,0.871809,0.047327
0.055268,0.313146,3.056761
0.535866,0.686442,-0.177151
0.506554,0.936782,1.289951
0.388174,0.169406,6.588049
0.366857,0.874846,0.023411
0.888792,0.219333,2.891329
0.859342,0.302693,4.037684
0.540139,0.382605,3.634381
0.828321,0.02739,0.629833
0.317708,0.821698,0.949658
0.724193,0.652644,-0.293303
0.981155,0.25124,2.861288
0.86186,0.431876,1.481483
0.000183,0.902556,0.150068
0.949233,0.488869,0.847126
0.56025,0.666423,-1.081405
0.435355,0.118303,95.505882
0.400488,0.554528,-3.051715
0.529335,0.028351,2.039327
0.181201,0.850782,0.6895
0.848737,0.024735,0.998612
0.49987,0.721416,-0.872358
0.811597,0.153338,2.886979
0.12575,0.35288,2.48182
0.938231,0.46981,1.137035
0.090318,0.748791,-0.261624
0.519829,0.942657,0.951357
0.748684,0.69926,-1.23758
0.557595,0.279194,23.318439
0.050431,0.865202,-0.141247
0.10135,0.589731,1.830748
0.548562,0.658717,-0.129202
0.604501,0.495659,-0.129543
0.635798,0.394507,1.268454
0.656413,0.155718,3.797809
0.722759,0.966842,3.806877
0.261723,0.714595,-0.295953
0.24419,0.660243,-1.907573
0.119692,0.063661,-0.07403
0.286885,0.99678,-0.730383
0.541573,0.060349,2.405017
0.8869,0.809751,-1.958469
0.953368,0.990127,-3.41024
0.036408,0.713329,0.191009
0.212253,0.18645,5.128585
0.982193,0.460563,0.732242
0.867231,0.063554,1.508138
0.180667,0.944625,-0.349951
0.248127,0.02649,0.27676
0.592813,0.31548,8.455508
0.960235,0.030152,2.031993
0.463523,0.25716,3.677821
0.796384,0.589319,0.432229
0.962493,0.401419,1.082897
0.92668,0.139361,0.885206
0.869108,0.05626,1.500175
0.8056,0.655528,-1.022969
0.676188,0.093431,1.916295
0.812406,0.789654,-2.956473
0.147295,0.334661,1.651702
0.495705,0.176745,14.727951
0.931106,0.25243,4.521031
0.229129,0.268513,5.739308
0.934493,0.761807,-0.367218
0.237781,0.999634,-1.445908
0.418204,0.136812,31.190143
0.624109,0.849363,1.483957
0.527382,0.204288,8.078507
0.817838,0.464805,0.711366
0.323369,0.487266,-0.626638
0.879408,0.548379,1.494371
0.149752,0.122225,-1.223953
0.996368,0.970748,-3.15347
0.937179,0.514656,0.789641
0.697108,0.782284,-0.200879
0.409201,0.666575,0.896613
0.121767,0.062242,0.006899
0.289784,0.422889,0.510308
0.570703,0.213626,7.981509
0.498741,0.34284,3.903056
0.042832,0.280232,2.861573
0.719203,0.492332,1.830178
0.39115,0.384344,1.573619
0.492638,0.423239,4.179501
0.383185,0.924544,-0.117877
0.739528,0.366262,0.561539
0.988891,0.204578,1.627221
0.446769,0.527565,-0.067592
0.983566,0.436423,0.429994
0.797238,0.012558,0.036318
0.453346,0.680781,0.511526
0.411887,0.373587,2.429637
0.384588,0.528557,-2.222834
0.717754,0.450492,1.800493
0.788846,0.979309,1.207261
0.650217,0.016617,1.313744
0.929671,0.14136,1.106815
0.882673,0.74934,-4.169065
0.971313,0.181811,2.597833
0.205859,0.825834,0.207215
0.610834,0.908263,4.304623
0.272435,0.351125,4.373663
0.275853,0.371435,7.225925
0.58024,0.923827,2.416044
0.928252,0.578149,2.268956
0.166583,0.127123,-0.566009
0.132158,0.598383,0.945697
0.853361,0.907408,0.606603
0.754208,0.770535,-0.853524
0.072709,0.778164,-0.265202
0.353689,0.263371,5.113232
0.8262,0.239734,3.839814
0.52726,0.782116,0.955337
0.415778,0.424186,0.289787
0.1355,0.256641,2.727009
0.469657,0.631678,-0.782486
0.496147,0.104616,34.189412
0.25214,0.636347,-3.279151
0.298711,0.341451,5.219326
0.603677,0.53228,-0.624745
0.468879,0.862593,-0.961493
0.454887,0.735439,-1.394348
0.331319,0.099657,12.552502
0.073884,0.111742,-1.69353
0.293523,0.069535,2.536927
0.565377,0.564294,-0.762839
0.974762,0.228382,3.285609
0.2907,0.473655,-0.157559
0.091402,0.799542,-0.097508
0.255695,0.143221,1.935028
0.373159,0.76141,2.328837
0.074403,0.731685,0.15538
0.221439,0.687633,-1.11824
0.304845,0.210788,4.100795
0.969451,0.258305,4.292677
0.703853,0.311208,1.375769
0.349157,0.703822,0.713242
0.118441,0.005173,0.03276
0.952178,0.223377,7.295527
0.071183,0.728893,0.184182
0.684199,0.402701,0.612609
0.554253,0.252522,20.458729
0.386801,0.87425,-0.435375
0.703899,0.138231,2.766308
0.644511,0.427359,0.628244
0.734325,0.939101,1.700217
0.319142,0.116213,10.157292
0.264515,0.781735,-0.299629
0.245487,0.56936,-0.220145
0.35877,0.983169,-0.670091
0.798428,0.31429,5.523228
0.468315,0.463432,1.647077
0.825544,0.223453,3.287146
0.428428,0.142672,21.859198
0.803372,0.222644,4.437584
0.347127,0.173114,2.761895
0.079454,0.28925,3.53548
0.027161,0.693568,0.865643
0.652628,0.008255,0.626907
0.022629,0.337636,5.21047
0.658625,0.845533,4.083267
0.051469,0.27042,2.606814
0.59472,0.666163,-0.730928
0.890272,0.318166,6.257198
0.779324,0.406317,1.253589
0.46424,0.442603,2.331172
0.090425,0.961471,0.291435
0.610498,0.830594,1.699396
0.864149,0.665461,-1.607697
0.778119,0.715206,-2.184929
0.107347,0.368139,2.789606
0.686244,0.070466,1.852551
0.276295,0.47631,-0.215011
0.952193,0.773678,0.216486
0.547692,0.365316,4.580237
0.169543,0.264118,1.65904
0.675303,0.777127,-0.574368
0.667643,0.879118,3.598847
0.912856,0.847669,0.144791
0.124651,0.178119,0.316777
0.020737,0.889799,-0.157963
0.585748,0.383734,2.103485
0.162142,0.42443,1.270916
0.291234,0.006165,1.270402
0.829129,0.321599,7.851595
0.1841,0.787304,1.752918
0.928237,0.641794,0.044632
0.527687,0.012894,1.083184
0.907164,0.961349,-0.760903
0.759594,0.756619,-1.436355
0.230137,0.398352,5.997455
0.702785,0.775799,-0.364826
0.439536,0.752361,-0.288986
0.501579,0.148348,14.872615
0.831296,0.215106,2.849281
0.95285,0.888228,0.261067
0.892882,0.113405,0.904367
0.981445,0.56083,2.492322
0.150286,0.231312,1.382397
0.261845,0.29662,3.331148
0.277272,0.766293,0.152759
0.689631,0.232105,9.010193
0.665263,0.081392,1.235447
0.287144,0.941863,-0.862348
0.245106,0.035676,0.484614
0.800244,0.408148,2.172617
0.318791,0.264164,3.594351
0.761135,0.931624,0.664627
0.706126,0.258152,3.696992
0.984161,0.815763,1.034028
0.148653,0.037736,0.182762
0.181109,0.358587,2.135164
0.535546,0.270146,24.838554
0.126665,0.977859,-0.220084
0.227802,0.977127,-1.535828
0.053468,0.863478,-0.18464
0.849683,0.084581,0.394429
0.152651,0.655833,-0.448808
0.254368,0.85275,0.670807
0.851896,0.046815,1.297564
0.910887,0.385138,1.682674
0.283207,0.30428,2.445088
0.436606,0.372747,1.915293
0.35285,0.2598,4.586254
0.557198,0.149386,4.141697
0.579126,0.298131,11.426623
0.984634,0.912902,-0.155879
0.633387,0.488167,-0.07645
0.049119,0.376196,6.574414
0.906661,0.696269,-1.194474
0.634134,0.486229,-0.062834
0.469123,0.815778,-0.042947
0.980133,0.879576,0.258747
0.186526,0.524346,1.19234
0.825666,0.291875,6.008237
0.530831,0.066163,3.390103
0.650614,0.680766,-0.785214
0.764218,0.323461,3.337326
0.2916,0.46978,-0.227225
0.354376,0.303349,3.8739
0.610376,0.382895,0.968172
0.643732,0.496254,-0.276668
0.98471,0.682689,1.599369
0.316503,0.656138,-0.392017
0.630884,0.936202,5.811372
0.129732,0.404303,1.999402
0.380575,0.398642,0.456582
0.501549,0.020874,5.184869
0.61387,0.902251,3.882024
0.393835,0.952209,-0.267175
0.596185,0.271763,9.14895
0.728588,0.295399,1.513304
0.423713,0.957641,0.239466
0.744503,0.351308,1.502989
0.643259,0.344549,1.953543
0.908736,0.578195,1.672313
0.298772,0.680415,-0.449168
0.464469,0.23415,6.569709
0.71313,0.001236,0.47981
0.01445,0.763165,-0.643024
0.53315,0.094331,6.915471
0.425483,0.249668,7.394373
0.981125,0.078218,1.81588
0.516487,0.013519,2.621038
0.961425,0.575311,3.251405
0.292821,0.646113,-2.661404
0.823636,0.047364,0.59925
0.105669,0.873213,1.050036
0.848341,0.680674,-1.850555
0.873823,0.22771,3.018787
0.222873,0.760418,0.273698
0.207599,0.137713,0.812444
0.251835,0.701595,-0.861194
0.124453,0.563256,2.25268
0.112749,0.991257,1.039825
0.15877,0.608713,0.596219
0.525109,0.785611,0.804526
0.016373,0.335637,5.147391
0.40885,0.58172,-2.375393
0.501808,0.708858,-0.88501
0.96524,0.304814,1.685701
0.71223,0.585473,1.100761
0.156176,0.202228,1.519217
0.406653,0.255283,5.144477
0.878798,0.970779,-0.227783
0.637827,0.319677,1.702704
0.262242,0.210315,8.491955
0.444205,0.606119,-1.259976
0.19678,0.13727,0.712241
0.65037,0.978897,2.443203
0.451453,0.368582,2.920197
0.143267,0.879576,0.553451
0.86656,0.293294,3.060323
0.884398,0.221515,2.872581
0.219776,0.495155,0.634554
0.569665,0.140124,3.102743
0.68365,0.570718,0.921089
0.899443,0.677195,-1.480904
0.41944,0.899336,-0.756354
0.047547,0.759503,-0.172526
0.258259,0.42475,1.812532
0.17174,0.348882,2.114783
0.338155,0.82417,1.338018
0.000198,0.833783,0.177537
0.394491,0.782513,1.298378
0.15967,0.104204,-0.76664
0.168551,0.227848,1.851707
0.464591,0.523384,0.753222
0.173404,0.291295,2.107093
0.168246,0.732799,-0.311653
0.969894,0.216236,4.377587
0.856794,0.248875,3.545906
0.904555,0.067659,2.06772
0.935317,0.234195,6.399292
0.938766,0.239353,7.042543
0.875166,0.05742,1.697705
0.427741,0.510445,-0.823875
0.346197,0.416175,-0.280014
0.321263,0.164797,3.404559
0.9393,0.937377,-0.511587
0.999222,0.846525,-0.279489
0.535363,0.598184,0.620185
0.303349,0.025574,3.307838
0.59939,0.409873,1.217125
0.77026,0.805325,-1.025855
0.737179,0.27953,3.041263
0.157702,0.187701,1.079182
0.450217,0.829374,-1.034415
0.533608,0.065385,3.095151
0.395621,0.499184,-0.952631
0.948379,0.105287,0.608812
0.560311,0.188251,9.34069
0.742245,0.48716,1.777986
0.258808,0.258808,5.482378
0.354818,0.989868,-1.070232
0.464424,0.109239,66.150843
0.348226,0.3879,0.579803
0.427573,0.757656,0.347023
0.084459,0.649882,1.653301
0.677333,0.982788,2.516744
0.579706,0.082612,2.096217
0.272709,0.881758,-0.063841
0.178485,0.317464,2.792238
0.519097,0.430213,3.80203
0.656718,0.834623,4.301505
0.847562,0.435447,1.388092
0.170245,0.671305,-0.376678
0.783886,0.483238,1.598887
0.065858,0.582727,2.196952
0.507118,0.162875,12.751557
0.75967,0.407446,1.037649
0.825376,0.440253,1.010048
0.778607,0.734676,-4.930703
0.837217,0.811719,-3.408095
0.400855,0.771115,0.979594
0.615106,0.716594,-0.9455
0.983871,0.068574,2.335517
0.114565,0.323568,1.988851
0.00911,0.623575,0.79219
0.557855,0.426566,2.045287
0.637507,0.056321,2.214801
0.066545,0.931792,2.061937
0.018158,0.61973,0.773872
0.135378,0.512779,4.748648
0.409262,0.227131,8.847294
0.385367,0.495872,-1.010652
0.766827,0.375586,1.557984
0.132448,0.664729,-0.019285
0.544686,0.586816,0.380412
0.779797,0.553414,1.084974
0.191852,0.115785,0.474192
0.945602,0.510567,0.658332
0.047395,0.664652,1.248012
0.043122,0.016632,-1.118182
0.488472,0.409201,5.097575
0.722194,0.448585,1.954826
0.956237,0.690425,0.778969
0.218662,0.164309,2.624982
0.313222,0.908293,-0.201981
0.200717,0.089235,0.459365
0.369619,0.811856,0.826818
0.269383,0.314199,4.322847
0.1467,0.924392,-0.15917
0.317372,0.025666,3.804426
0.831815,0.842252,-1.327065
0.552132,0.304509,10.105432
0.784161,0.133715,2.570352
0.509651,0.231205,11.711745
0.656855,0.366491,0.81454
0.305257,0.06537,4.397012
0.049622,0.611139,1.580144
0.799878,0.498619,0.612896
0.893553,0.011185,0.944157
0.963684,0.503456,0.670967
0.680751,0.70779,-0.950468
0.243671,0.816419,0.248452
0.574853,0.838468,0.813509
0.641672,0.09633,2.967584
0.346883,0.371283,1.749665
0.197574,0.801816,0.902636
0.646693,0.866285,3.094973
0.916869,0.476158,1.306151
0.779385,0.495216,1.476738
0.716762,0.475776,2.339742
0.595453,0.874632,1.388723
0.241627,0.622858,-2.024561
0.161486,0.951888,-0.464123
0.57258,0.566491,-1.251371
0.872694,0.766522,-4.757059
0.226719,0.462196,1.412263
0.88957,0.810697,-1.702008
0.119463,0.84123,0.647018
0.616312,0.377234,1.362728
0.253422,0.265858,5.437449
0.945144,0.992569,-3.023529
0.899168,0.163897,1.16801
0.041627,0.325719,4.469995
0.98851,0.123461,2.058352
