x,y,predicted values
0.73933,0.889815,-2.009916
0.452842,0.374136,0.685037
0.836683,0.604578,0.290367
0.194781,0.982422,-1.858921
0.32018,0.071489,3.015405
0.219211,0.774472,-0.59251
0.86038,0.498451,0.310962
0.19646,0.587274,-0.555279
0.774502,0.383902,-0.186803
0.107103,0.191226,0.482445
0.601846,0.998627,-1.494915
0.993851,0.087602,0.21834
0.10959,0.399695,-0.034776
0.150103,0.141726,-0.303365
0.819272,0.206821,1.005537
0.559609,0.365209,0.712928
0.319478,0.259861,2.062798
0.883162,0.073823,0.738369
0.615137,0.998199,-1.307529
0.211704,0.406271,1.567044
0.202319,0.705119,-1.126037
0.523842,0.176287,1.384038
0.582116,0.564309,-1.371356
0.000198,0.424475,1.465054
0.354543,0.032471,0.933829
0.563531,0.702693,-1.097096
0.957488,0.011566,-0.36711
0.69276,0.927474,-0.49917
0.647578,0.728664,-2.127107
0.383307,0.482185,-1.366903
0.837446,0.897795,-0.651024
0.206683,0.055268,-0.152467
0.734234,0.06157,0.815034
0.673152,0.667689,-1.05684
0.56968,0.483513,-0.322043
0.925444,0.067582,0.464434
0.784207,0.327871,1.974861
0.4542,0.831281,-2.08447
0.190341,0.900145,-0.128453
0.060716,0.151308,-0.730495
0.972183,0.176425,1.203838
0.33547,0.63444,-0.872516
0.587274,0.774136,-0.782037
0.05713,0.356619,1.490377
0.367742,0.011414,0.666979
0.419501,0.402838,-0.580638
0.714748,0.325505,-0.853619
0.376455,0.53431,-2.681293
0.503227,0.337438,0.641936
0.839811,0.072358,-0.307968
0.66772,0.726116,-1.697497
0.230472,0.132738,1.538084
0.395789,0.162722,1.628508
0.373434,0.542641,-2.511093
0.238788,0.832486,-0.468327
0.520195,0.42266,0.974743
0.281895,0.078614,1.689615
0.655894,0.651347,-0.45065
0.91812,0.085466,-0.091838
0.853529,0.944533,-0.010725
0.263111,0.035355,1.345241
0.70782,0.234897,1.230934
0.485664,0.818479,-0.829518
0.774456,0.757824,-1.940691
0.64535,0.902861,0.01994
0.75845,0.858289,-1.628917
0.629175,0.095521,0.851399
0.896452,0.228794,1.258164
0.182879,0.000702,-0.614877
0.612436,0.574502,-0.283783
0.552834,0.888746,0.279799
0.406439,0.133761,2.276996
0.886885,0.162814,0.663258
0.56643,0.685344,-1.337193
0.162493,0.23621,-0.113928
0.230549,0.240803,2.62106
0.970352,0.541375,1.814122
0.533211,0.098314,1.616498
0.89012,0.045823,1.317221
0.258427,0.375341,1.726324
0.702571,0.291768,0.519278
0.198169,0.352377,1.327447
0.506645,0.681163,-0.875986
0.02446,0.810803,-1.331972
0.181689,0.552468,-1.397652
0.760113,0.278874,1.375875
0.838346,0.638407,-1.231612
0.319509,0.799115,-0.269332
0.432166,0.402655,-0.02902
0.049363,0.250401,-0.97339
0.134752,0.25951,0.441357
0.217273,0.13724,1.09574
0.684276,0.239887,1.920683
0.656703,0.266682,1.607535
0.93576,0.594491,0.731295
0.349599,0.445106,-1.33102
0.167498,0.355856,0.80122
0.696635,0.880537,-0.180938
0.263218,0.270405,0.779811
0.755856,0.534127,-0.660162
0.302602,0.769284,-0.509869
0.862776,0.056443,1.07126
0.238102,0.870527,-0.435296
0.347738,0.163851,0.005142
0.611231,0.939452,-0.299094
0.079179,0.606882,1.136239
0.159625,0.053513,0.660294
0.56849,0.528756,-1.372663
0.310643,0.222217,1.65689
0.550561,0.549645,-0.398963
0.557259,0.667323,-1.920445
0.130877,0.369345,0.423132
0.384771,0.757595,0.614394
0.34049,0.533364,-1.747916
0.647227,0.381262,-0.219547
0.328115,0.386481,0.264368
0.864454,0.515663,0.489381
0.721889,0.005127,1.7237
0.304875,0.948409,-1.763885
0.959701,0.669154,1.506883
0.638285,0.035523,0.128338
0.733227,0.333608,-1.119065
0.676127,0.505119,0.866579
0.565103,0.340368,0.256219
0.366857,0.708125,0.772662
0.331701,0.713191,0.433867
0.64654,0.448356,-0.007958
0.174487,0.453773,-0.839749
0.041428,0.639536,1.029648
0.087709,0.429129,0.723714
0.272175,0.610407,-2.220129
0.296315,0.420722,-0.508567
0.555322,0.678325,-1.651501
0.380758,0.1888,0.257075
0.692241,0.768475,-1.225335
0.433738,0.753491,-0.735351
0.192279,0.442161,0.272014
0.100725,0.553872,0.82115
0.950851,0.293736,1.350502
0.832563,0.865736,-1.264932
0.53753,0.116823,0.808586
0.426825,0.461799,-0.099902
0.44712,0.945159,-0.039653
0.652293,0.595651,-0.121138
0.459281,0.744549,-1.169277
0.062272,0.347585,1.197188
0.165225,0.00676,-0.348824
0.830274,0.277226,0.727918
0.529366,0.002228,-0.149061
0.093568,0.676249,-0.834198
0.657496,0.239628,2.460064
0.915373,0.005478,-0.947001
0.534478,0.543236,-0.430089
0.533547,0.861524,-0.182833
0.205554,0.576547,-0.979577
0.912764,0.138231,0.010283
0.886366,0.458778,-0.033871
0.68159,0.544579,0.178643
0.655329,0.939818,-0.206078
0.90071,0.577859,0.479618
0.654398,0.40145,0.276771
0.05153,0.53724,0.741792
0.89279,0.729473,-2.383123
0.203311,0.403738,1.10334
0.092195,0.706737,-1.282222
0.603799,0.601266,-0.046891
0.09369,0.306264,0.402702
0.556893,0.919539,-0.620694
0.705501,0.057176,1.227472
0.238621,0.065126,0.419967
0.90013,0.670726,-0.863915
0.792615,0.128206,0.73852
0.474159,0.211841,0.973543
0.334737,0.735775,0.756731
0.626764,0.97464,-0.590214
0.159533,0.893523,-0.42517
0.380285,0.599603,-0.663318
0.465431,0.136568,3.408135
0.718761,0.882155,-1.854251
0.163531,0.81622,-0.019104
0.690578,0.1131,0.758261
0.395209,0.390829,0.06949
0.515862,0.706798,-1.727432
0.244129,0.181613,2.629671
0.644205,0.995834,-0.825831
0.870466,0.007797,0.558992
0.407233,0.279469,2.108946
0.661631,0.436378,-0.139595
0.746868,0.79086,-1.317215
0.753338,0.83711,-1.092711
0.041321,0.405798,1.027107
0.758602,0.085267,0.60334
0.823545,0.318624,1.870768
0.872847,0.754299,-2.608013
0.946838,0.076188,0.133263
0.288441,0.174792,2.139048
0.443198,0.77351,-1.562427
0.994308,0.73579,-0.398803
0.095659,0.054673,-0.655513
0.50341,0.729381,-0.875733
0.935897,0.705531,-0.818553
0.374716,0.583322,-1.199409
0.80763,0.828489,-1.616253
0.579416,0.951553,-0.821019
0.918837,0.980865,-1.601861
0.565255,0.754376,-1.381674
0.445518,0.597604,-1.275659
0.209613,0.391562,2.549447
0.412741,0.745159,0.003129
0.176135,0.532677,-0.782457
0.315877,0.492805,-1.627547
0.394156,0.831724,-2.291059
0.250767,0.556313,-1.003218
0.996475,0.530785,0.39486
0.167193,0.702327,-0.331604
0.971801,0.468147,0.070161
0.168536,0.103532,-0.68264
0.310292,0.576791,-1.725045
0.368154,0.994263,-0.973586
0.917403,0.642313,-0.131125
0.142687,0.533394,-0.49398
0.642786,0.74522,-2.264497
0.888579,0.968643,-0.159634
0.203525,0.394186,1.811272
0.146502,0.207889,0.164616
0.978714,0.00763,-0.288831
0.443854,0.528374,-0.251574
0.974853,0.26479,1.468045
0.064469,0.376837,1.23882
0.625513,0.131487,1.21585
0.496818,0.48043,0.936057
0.620172,0.826307,0.867686
0.21117,0.952789,-1.01872
0.302663,0.326131,1.698568
0.630488,0.722377,-1.720928
0.246586,0.926223,-1.248658
0.565255,0.819257,-1.845059
0.639261,0.323842,-0.447405
0.618738,0.071519,0.826258
0.1187,0.16968,-0.270116
0.261479,0.971237,-1.486178
0.630518,0.242573,2.13603
0.017609,0.014588,-2.03162
0.592172,0.203693,1.959419
0.859205,0.853147,-0.417712
0.031724,0.226307,-0.297504
0.239506,0.07718,0.75163
0.54757,0.941558,-1.66851
0.758709,0.893263,-1.639414
0.919799,0.070146,0.310769
0.651469,0.618189,-0.253172
0.902617,0.431266,0.463914
0.886717,0.79855,-0.763453
0.085222,0.057694,-1.49747
0.249516,0.405219,1.483975
0.4168,0.784375,-0.507505
0.622629,0.91754,-0.265334
0.050355,0.907286,0.475568
0.834775,0.92781,-0.208203
0.060502,0.377462,1.029417
0.682292,0.522301,1.286694
0.32929,0.417563,-1.334064
0.750149,0.591669,-1.415044
0.835615,0.356481,1.471881
0.34345,0.470802,-2.112349
0.021317,0.801785,-1.489576
0.842679,0.76614,-2.315321
0.64773,0.967788,0.148788
0.913771,0.584192,0.856286
0.403632,0.287358,2.291326
0.776715,0.271519,1.554653
0.295186,0.560372,-1.874893
0.790188,0.110201,0.550341
0.25211,0.07686,0.828431
0.102693,0.975738,-0.438707
0.649836,0.114229,0.563767
0.248631,0.343374,1.362971
0.644236,0.063722,-0.299048
0.322652,0.264363,1.974429
0.989349,0.552178,0.933479
0.61236,0.497871,-0.229664
0.733364,0.587121,-1.14914
0.77554,0.116365,0.429868
0.507485,0.304387,1.796336
0.249607,0.203525,2.704323
0.675898,0.321706,-1.022556
0.316121,0.194553,0.596416
0.91078,0.322469,-0.073581
0.915206,0.72842,-1.687292
0.910765,0.725826,-1.466925
0.146273,0.234668,0.169416
0.456428,0.209476,2.033814
0.21088,0.41648,0.784885
0.468833,0.319524,2.074251
0.636271,0.844556,0.397597
0.836454,0.829236,-0.59654
0.214649,0.848432,-0.075555
0.370306,0.180148,-0.099188
0.61854,0.768719,-1.200721
0.995666,0.43714,-1.663177
0.860304,0.74345,-2.890211
0.825162,0.059174,0.044283
0.888106,0.732219,-2.558798
0.927489,0.967285,-2.050499
0.370855,0.629831,-0.286808
0.047379,0.702113,-0.429759
0.714641,0.022538,0.987517
0.943618,0.335378,-0.830034
0.002655,0.765316,-1.826711
0.728511,0.049363,1.061667
0.707378,0.139208,1.231044
0.826246,0.734554,-2.798355
0.92958,0.675685,0.558975
0.734569,0.459846,0.568136
0.421332,0.38436,0.140941
0.618158,0.383291,-0.622885
0.275593,0.03827,1.345258
0.810758,0.802396,-0.987958
0.229358,0.93933,-0.587467
0.14667,0.528847,-0.437435
0.26154,0.149248,2.11038
0.623758,0.864271,-0.558392
0.939544,0.833387,-0.970169
0.372763,0.167147,0.689608
0.550103,0.978622,-1.353332
0.939498,0.684138,0.672202
0.057664,0.986236,-0.12564
0.304616,0.579324,-1.738126
0.473548,0.779843,-0.923501
0.156359,0.648371,-0.183898
0.997269,0.747875,-1.304242
0.368353,0.510628,-2.152716
0.20145,0.932372,-1.154106
0.396811,0.975586,-0.047139
0.236591,0.731777,-0.770149
0.465263,0.14432,3.227483
0.552636,0.184436,1.925713
0.137148,0.805585,0.169706
0.223209,0.668727,-1.317573
0.273228,0.917891,-0.972887
0.242512,0.019806,0.335738
0.004303,0.970565,1.813711
0.416648,0.501335,-1.360487
0.447242,0.578592,-1.798619
0.170352,0.463767,-1.100715
0.015137,0.775586,-1.975585
0.780529,0.507454,-0.577677
0.194614,0.691402,-1.348498
0.044663,0.226123,-0.71922
0.984176,0.454658,-0.253696
0.125628,0.455375,-1.074461
0.535348,0.309529,1.832641
0.350286,0.018708,1.055385
0.867659,0.677134,-2.039642
0.52224,0.900435,0.531166
0.645167,0.217212,2.329854
0.446601,0.859632,-2.292558
0.340566,0.583795,-2.520083
0.287663,0.750622,-0.690115
0.718486,0.38024,-1.613341
0.433783,0.011856,2.267369
0.306508,0.500145,-1.751791
0.048508,0.111742,-0.188621
0.433524,0.677852,0.267396
0.67776,0.24947,1.492532
0.997772,0.184131,0.150923
0.232273,0.430381,0.159544
0.709895,0.350546,-0.730739
0.192706,0.157168,1.241077
0.108812,0.397513,-0.179514
0.725292,0.979141,0.551388
0.130526,0.667124,-1.11232
0.342443,0.983719,-1.862319
0.131655,0.517784,0.003711
0.851347,0.822553,-1.183156
0.363394,0.010758,0.949178
0.114168,0.367697,0.457034
0.620218,0.581537,-0.109192
0.421164,0.011414,2.169604
0.197513,0.523125,-1.150343
0.545144,0.120363,0.701636
0.661357,0.844739,0.278898
0.438605,0.200824,2.688131
0.971298,0.307698,0.339508
0.534783,0.545861,-0.461298
0.488762,0.681224,-0.128346
0.340429,0.623743,-0.726641
0.754711,0.409598,-1.175968
0.344366,0.256855,2.086392
0.642618,0.00621,0.755043
0.45417,0.773114,-1.395931
0.09865,0.117784,-0.879102
0.004273,0.225528,-0.332268
0.117876,0.567666,0.35494
0.215839,0.633631,-1.42769
0.528496,0.600504,0.310813
0.292119,0.812177,-0.449938
0.548699,0.037217,0.463624
0.852461,0.91339,0.315192
0.101534,0.570642,0.391569
0.047547,0.173144,0.550832
0.563424,0.926238,-0.641181
0.173846,0.09276,0.134439
0.940154,0.650126,1.097632
0.745495,0.409323,-1.254557
0.795544,0.600763,-1.57821
0.099413,0.092592,-0.211193
0.463676,0.05388,3.637246
0.231418,0.391608,2.727497
0.122484,0.351446,0.687484
0.088701,0.266621,1.414329
0.059174,0.90724,0.276646
0.710384,0.398718,-1.229941
0.672602,0.37528,-0.373632
0.683268,0.944442,-0.245227
0.966827,0.91429,-0.842214
0.850141,0.675669,-2.181543
0.013565,0.585321,0.331447
0.884749,0.34165,1.061861
0.78114,0.743603,-3.564212
0.485878,0.537758,-0.659274
0.263462,0.045396,1.683313
0.166888,0.40676,-0.173233
0.35433,0.425376,-1.200337
0.909392,0.454337,0.965212
0.758343,0.140337,1.099977
0.652445,0.627131,-0.574282
0.908797,0.992813,0.14574
0.55111,0.400809,0.469067
0.724712,0.559899,-0.810367
0.036591,0.564202,1.340649
0.124483,0.684779,-1.200201
0.211429,0.981537,-1.839776
0.588174,0.306783,1.77798
0.713481,0.334798,-0.850406
0.689784,0.888533,-0.341969
0.399847,0.284642,2.233295
0.346365,0.883162,-1.041306
0.662181,0.247486,2.277069
0.297429,0.71722,-0.014409
0.437629,0.062852,4.264718
0.95967,0.507744,0.430991
0.621408,0.076555,0.882164
0.883146,0.420157,0.218241
0.032532,0.153521,-0.032607
0.351629,0.286473,1.842481
0.770611,0.462638,-0.092033
0.53846,0.999161,-1.361589
0.069352,0.600351,1.223412
0.496773,0.998703,-0.256896
0.718105,0.553552,-0.803419
0.546273,0.931411,-1.322498
0.315831,0.945876,-1.84316
0.262318,0.554147,-0.976231
0.781567,0.838743,-1.521565
0.372732,0.396567,-0.218485
0.291371,0.885496,-0.617238
0.384604,0.977157,-0.642101
0.29572,0.399557,0.539867
0.37322,0.215793,1.262051
0.1402,0.534356,-0.420171
0.040604,0.690394,0.093347
0.785855,0.463432,-0.562548
0.395712,0.267765,2.326339
0.34316,0.972793,-1.643175
0.340597,0.773358,0.323131
0.80148,0.784573,-1.378772
0.47068,0.97348,-0.009149
0.512642,0.47689,1.010618
0.435248,0.107607,4.715619
0.788556,0.198413,1.171783
0.874434,0.421775,0.018788
0.033127,0.26981,0.205959
0.292409,0.225666,1.600429
0.631403,0.569284,0.22646
0.994415,0.775189,-1.504603
0.646876,0.480385,-0.729237
0.532815,0.015152,0.077055
0.561578,0.765759,-0.909433
0.579263,0.553094,-1.416553
0.742702,0.733577,-2.473046
0.184512,0.210636,0.812293
0.010773,0.992355,1.823581
0.389487,0.034607,1.178876
0.416556,0.370703,0.633179
0.443412,0.641581,0.170932
0.37052,0.624155,-0.416602
0.071778,0.248127,0.250198
0.832349,0.245197,0.575368
0.377432,0.625498,-0.263694
0.212345,0.960174,-1.27414
0.243626,0.969772,-2.041401
0.988464,0.789364,-1.087936
0.841459,0.892683,-1.066526
0.458717,0.071534,4.315611
0.370672,0.773541,0.171303
0.060578,0.958389,-0.500592
0.180438,0.769635,0.235873
0.848737,0.26041,0.548075
0.6448,0.789273,-0.636632
0.365438,0.851362,-0.783595
0.324758,0.710613,0.472185
0.8822,0.224735,0.959914
0.300557,0.632624,-1.917348
0.985367,0.622782,1.025997
0.895537,0.763867,-1.198062
0.235874,0.669139,-1.145577
0.655756,0.105303,0.291312
0.424781,0.267155,1.744798
0.677821,0.448676,0.114071
0.978576,0.6094,0.795739
0.847257,0.614786,-0.066944
0.639673,0.76846,-2.002212
0.016861,0.607446,0.213335
0.93547,0.233616,2.76643
0.512566,0.984451,0.150692
0.728679,0.952804,0.370328
0.464744,0.084443,4.163895
0.124361,0.899351,-0.566432
0.58172,0.194369,1.124295
0.928237,0.216312,2.944223
0.775692,0.183688,1.468033
0.372396,0.175341,0.125972
0.935866,0.010376,-0.894904
0.870893,0.057511,1.273679
0.891142,0.452583,0.456518
0.019654,0.477562,0.938297
0.637766,0.629862,-0.303528
0.752239,0.835721,-1.104351
0.005478,0.185718,1.138438
0.25362,0.80676,-1.11243
0.193744,0.315862,1.207484
0.463172,0.114458,4.228549
0.152895,0.400671,-0.344712
0.150576,0.277134,-0.3164
0.109728,0.65362,-0.715335
0.783688,0.614832,-2.558734
0.352728,0.725292,0.945867
0.440467,0.746487,-0.469508
0.907729,0.616632,0.509329
0.832273,0.673396,-1.25973
0.026596,0.233692,-0.085614
0.046265,0.980316,0.301165
0.493706,0.919142,-0.169119
0.596231,0.663249,-0.866844
0.843198,0.654795,-1.486391
0.108431,0.054841,-0.207132
0.33283,0.884169,-1.024363
0.330648,0.742229,0.313405
0.770382,0.064637,0.195698
0.838788,0.617792,-0.151494
0.60238,0.65864,-0.842002
0.807813,0.452598,-0.817486
0.056611,0.45716,1.275264
0.705882,0.926879,-0.737433
0.354726,0.742733,0.343721
0.59382,0.993179,-1.080776
0.57586,0.580163,-0.948328
0.736202,0.373709,-1.172932
0.89662,0.689204,-0.819995
0.867643,0.642451,-1.217854
0.520424,0.895857,0.653813
0.15584,0.507256,0.024084
0.067842,0.381369,1.275634
0.684474,0.616419,-0.985998
0.252842,0.56817,-1.395034
0.617716,0.87071,-0.76872
0.345235,0.6757,-0.225893
0.986664,0.883116,-0.560946
0.077867,0.620294,1.236228
0.039612,0.099596,0.413673
0.946349,0.576379,1.876286
0.551888,0.726558,-1.572627
0.568887,0.962203,-1.346818
0.427726,0.551797,-1.481383
0.399435,0.541268,-2.292033
0.66421,0.530465,0.812358
0.448646,0.408576,0.630544
0.711589,0.180896,1.616701
0.511757,0.275639,2.251563
0.948653,0.205203,3.124227
0.112337,0.392157,-0.545734
0.252293,0.239475,2.59078
0.081376,0.879423,-0.350589
0.226444,0.69572,-1.128799
0.712367,0.835279,-0.754016
0.695857,0.002289,1.366
0.843259,0.455192,-1.387152
0.035554,0.95642,1.855825
0.886473,0.415366,0.503288
0.85417,0.1355,-0.786302
0.112703,0.607156,-0.018739
0.471153,0.217395,1.129748
0.172473,0.926665,-0.557518
0.924239,0.701579,-0.098652
0.851164,0.947723,-0.258277
0.428382,0.493233,-0.868727
0.553506,0.576715,-0.080689
0.452323,0.530846,-0.14882
0.300099,0.14284,1.570553
0.635492,0.075517,0.291412
0.942107,0.54052,2.026201
0.547173,0.865888,-0.613413
0.543603,0.778775,-0.096577
0.044694,0.351171,0.68385
0.972503,0.374548,-0.727526
0.950256,0.265537,2.614451
0.190295,0.529259,-1.040032
0.183108,0.556268,-1.154811
0.311742,0.568872,-2.115087
0.408301,0.804395,-1.560232
0.327321,0.867597,-1.244169
0.094743,0.585809,0.852162
0.16759,0.959655,-1.005722
0.230121,0.482612,-1.270536
0.528222,0.835462,-1.323399
0.44477,0.548104,-1.222137
0.864836,0.256886,0.612456
0.991379,0.144411,1.463058
0.514183,0.005417,0.75485
0.4757,0.902434,0.441938
0.160204,0.573281,-0.180029
0.354345,0.590677,-1.949003
0.832486,0.812451,-1.593705
0.339864,0.34052,1.083561
0.850217,0.293584,0.46933
0.690196,0.883436,-0.01878
0.604211,0.033249,1.353762
0.379339,0.277836,2.276746
0.020188,0.592142,0.445877
0.702815,0.175311,1.695648
0.596231,0.163668,1.321694
0.97818,0.101488,0.460901
0.268574,0.29662,0.601748
0.84239,0.93019,-0.261311
0.746853,0.865309,-1.480998
0.750103,0.386206,0.169723
0.662547,0.476661,-0.608961
0.697536,0.405615,-1.569173
0.637736,0.66276,-1.077369
0.756435,0.550744,-0.912611
0.829267,0.783337,-1.197935
0.027115,0.528298,1.34413
0.893751,0.00412,0.103563
0.002487,0.753826,-1.737167
0.138445,0.913161,-0.576917
0.115312,0.174746,0.012988
0.447532,0.30927,1.144534
0.112734,0.078355,0.519472
0.608774,0.313451,0.398755
0.712703,0.030869,1.080161
0.051347,0.970245,-0.115574
0.329351,0.877424,-1.267941
0.007874,0.898695,-0.347038
0.390417,0.668513,0.588178
0.363378,0.978653,-1.088195
0.614649,0.903761,-0.069431
0.202716,0.082597,0.877541
0.700099,0.642176,-1.445388
0.696788,0.90544,-0.630723
0.868162,0.694835,-2.77942
0.554131,0.93817,-1.290302
0.441474,0.319707,1.607285
0.32166,0.343694,1.217131
0.556649,0.954131,-1.54762
0.284169,0.287663,0.475691
0.511543,0.999756,-0.119478
0.522103,0.344503,0.505634
0.709758,0.445289,0.075435
0.98761,0.114321,1.146135
0.880171,0.986847,0.208317
0.474556,0.477256,0.531087
0.589868,0.15967,1.482662
0.927245,0.489708,0.808392
0.602121,0.328344,0.611693
0.339773,0.890532,-0.928472
0.812665,0.944823,-0.209498
0.579629,0.404334,-0.074474
0.436362,0.94049,-0.414068
0.230838,0.208698,3.064071
0.388891,0.63122,0.167492
0.83714,0.572213,-0.257133
0.362478,0.577295,-1.189374
0.944869,0.030304,1.061165
0.86244,0.452552,-1.251414
0.988632,0.956207,-1.808798
0.484123,0.078218,3.924583
0.659739,0.305715,-0.650332
0.092561,0.636301,0.066688
0.228641,0.908293,-0.555064
0.751369,0.091249,0.285257
0.62536,0.292134,0.53082
0.265324,0.647883,-3.033069
0.774655,0.173404,1.619903
0.717525,0.339254,-0.982068
0.282734,0.260472,0.341855
0.806577,0.18265,0.757421
0.873121,0.062242,1.250121
0.418753,0.786557,-0.607254
0.467613,0.598856,-1.525846
0.86273,0.40177,0.113468
0.09955,0.451682,0.442602
0.16936,0.863783,1.011045
0.275242,0.597253,-1.835292
0.253223,0.345129,1.332903
0.864561,0.658869,-1.799817
0.12462,0.447135,-1.283854
0.032837,0.006622,-1.228129
0.592401,0.073381,0.855854
0.812558,0.676524,-1.30497
0.709773,0.781338,-1.16817
0.128298,0.998398,-0.37388
0.1664,0.9205,-0.837565
0.80734,0.433555,-0.77803
0.868299,0.570397,0.758111
0.076829,0.141299,-1.467916
0.809461,0.402594,0.009918
0.367132,0.867872,-1.326649
0.880293,0.181857,1.034488
0.812665,0.522194,-1.205124
0.606516,0.29163,1.965704
0.252674,0.140352,1.35226
0.460868,0.311818,1.796496
0.618769,0.650431,-0.359729
0.145861,0.846342,-0.324078
0.625757,0.407385,-0.210937
0.645502,0.152773,0.581167
0.709606,0.692638,-1.685482
0.01442,0.2766,0.762174
0.760296,0.538216,-0.627145
0.646708,0.370169,0.014937
0.935821,0.623453,0.44299
0.147433,0.501183,0.440438
0.948363,0.646509,0.861324
0.577798,0.423713,-0.718295
0.149508,0.567132,-0.202965
0.452491,0.818738,-1.263325
0.168841,0.559426,-0.825531
0.074784,0.592584,1.446101
0.563714,0.68368,-1.261126
0.875654,0.234516,0.925913
0.543297,0.418204,1.080175
0.788693,0.397543,-0.58842
0.798199,0.740124,-3.799343
0.356847,0.762432,0.148304
0.607462,0.231098,1.208577
0.37673,0.146502,1.415112
0.063294,0.310124,0.007859
0.727413,0.695491,-2.141881
0.936187,0.978866,-2.560636
0.501534,0.725246,-1.067165
0.452628,0.154345,3.018751
0.980468,0.377752,-0.935528
0.247608,0.132433,1.584392
