x,y,predicted values
0.606699,0.304524,-0.389262
0.573754,0.262898,1.719022
0.325475,0.213748,0.280031
0.912337,0.749645,1.439903
0.050172,0.406287,-0.356444
0.415686,0.066651,5.031615
0.333486,0.282124,-0.048472
0.153628,0.766262,0.207631
0.421393,0.049378,3.717983
0.027268,0.753674,-1.317982
0.970184,0.06772,-0.398225
0.691279,0.641382,-0.42253
0.229206,0.534768,-0.349165
0.753368,0.235584,1.108034
0.57142,0.419516,-0.691038
0.870375,0.550439,1.820483
0.543145,0.741466,-0.423117
0.634684,0.994385,-0.401987
0.59379,0.590173,-0.593041
0.33048,0.990494,-2.203235
0.727459,0.228443,-0.23371
0.465583,0.442786,1.088212
0.619562,0.664302,-0.668321
0.059617,0.070268,-1.828788
0.040314,0.279133,0.1471
0.921447,0.902693,-0.367096
0.499596,0.287343,0.263563
0.662745,0.97612,0.437124
0.003479,0.349279,1.122188
0.121614,0.330282,-0.09784
0.605402,0.467308,-0.052875
0.100206,0.197742,0.414469
0.259861,0.338766,0.439737
0.786099,0.874327,0.178307
0.046738,0.751141,-1.150475
0.168185,0.266499,-0.532056
0.625315,0.302129,-2.114608
0.097353,0.77644,0.422527
0.557565,0.809384,-0.689997
0.743267,0.35555,0.206548
0.568826,0.040482,0.850307
0.286885,0.388449,0.444353
0.105333,0.23447,0.382996
0.435676,0.60914,0.02887
0.384222,0.097246,3.041867
0.629786,0.462623,0.408881
0.556878,0.419623,-0.200683
0.924483,0.929793,-1.033196
0.28452,0.101778,1.279092
0.862394,0.98146,-0.098187
0.135409,0.142123,-1.302949
0.901381,0.402441,0.623524
0.402335,0.041215,0.251282
0.022721,0.603204,-0.46946
0.03064,0.36463,1.769087
0.228733,0.220676,1.775723
0.958541,0.440879,-0.529144
0.61033,0.933669,1.385251
0.77583,0.478233,1.103029
0.435187,0.242527,0.838889
0.339605,0.942657,-0.075078
0.46389,0.791882,0.291562
0.477607,0.733593,-1.655031
0.43032,0.907195,0.747264
0.02089,0.909865,0.577316
0.524712,0.010422,-2.240862
0.837522,0.914641,1.44456
0.921096,0.658717,0.794925
0.201801,0.424628,0.068441
0.752544,0.740627,-0.749922
0.217166,0.230106,1.854177
0.287861,0.270512,-1.639632
0.562325,0.838514,-1.366838
0.605417,0.126726,0.899228
0.841535,0.13228,-0.577226
0.698436,0.002502,0.639795
0.143755,0.485878,1.167097
0.323812,0.537484,-2.411827
0.511376,0.063172,-0.465746
0.358618,0.839368,-0.44015
0.364111,0.029526,0.657787
0.202411,0.212284,0.493712
0.959869,0.966232,-2.078923
0.126116,0.453391,-2.426042
0.662318,0.180636,-0.161176
0.615244,0.8495,-0.412016
0.864347,0.817685,-0.745387
0.318853,0.731121,0.066497
0.745693,0.659266,-2.105351
0.745754,0.428534,-0.520707
0.755566,0.445518,-0.067552
0.048875,0.675334,0.255475
0.816449,0.834806,-0.405805
0.605524,0.896742,1.679195
0.728832,0.042649,0.381904
0.332631,0.748257,0.810061
0.835782,0.881407,0.058623
0.478538,0.465827,0.109121
0.75259,0.415412,-0.935554
0.246571,0.384573,1.335107
0.563531,0.922301,-0.444135
0.157855,0.663539,-0.662117
0.668666,0.394858,0.010967
0.270588,0.191211,1.170387
0.211398,0.785321,-0.579764
0.448325,0.51046,-0.036379
0.527443,0.80351,0.404212
0.876493,0.896895,1.047263
0.877317,0.83238,-0.095044
0.785885,0.823667,-1.359674
0.211322,0.974792,-1.400925
0.07953,0.59617,0.887241
0.209903,0.030518,0.101016
0.326253,0.008759,-0.355426
0.581582,0.943771,0.129219
0.826291,0.638743,-0.419584
0.263523,0.624262,-2.130615
0.911299,0.714855,-0.22009
0.174853,0.254765,-0.281103
0.505409,0.290135,-0.539553
0.668788,0.147417,-1.756294
0.406149,0.956832,0.744241
0.315572,0.882841,-1.235728
0.449424,0.482719,0.044429
0.187549,0.86334,1.461182
0.65922,0.70837,-1.00889
0.048524,0.979187,-0.094573
0.016342,0.81033,-0.085902
0.99353,0.639475,0.658874
0.795605,0.867735,0.318067
0.540642,0.248173,2.003738
0.317372,0.02977,1.876258
0.289296,0.034699,0.952534
0.157137,0.615259,-1.423206
0.321813,0.587686,-2.141597
0.932113,0.785595,1.310853
0.615427,0.96585,-0.902948
0.855695,0.364355,0.153396
0.807782,0.807889,0.757171
0.048203,0.465507,0.182123
0.646677,0.33312,-1.462172
0.028565,0.785748,-1.001171
0.717205,0.267735,-1.011078
0.799725,0.821393,0.010956
0.735744,0.206165,0.078741
0.792508,0.008667,0.583264
0.597482,0.716655,-0.889643
0.36672,0.060868,2.156642
0.911742,0.94229,-2.416074
0.515526,0.00911,-0.39883
0.598749,0.784863,1.009416
0.51284,0.242359,2.027259
0.732311,0.670588,-0.062658
0.293828,0.728878,0.166129
0.857832,0.163424,-0.822795
0.99324,0.267659,0.504677
0.578653,0.398138,-0.199552
0.363287,0.090623,2.623359
0.710185,0.805341,0.033562
0.644358,0.098558,0.415153
0.714366,0.570321,-0.460111
0.329259,0.035416,0.980285
0.956573,0.625177,0.122293
0.670237,0.107469,-0.07181
0.200305,0.574365,0.330681
0.781384,0.25832,2.745796
0.317784,0.492531,-0.565947
0.75848,0.356512,0.091463
0.331319,0.866117,-1.788623
0.900832,0.886809,0.436796
0.904479,0.015885,-1.32734
0.608453,0.899641,1.560992
0.405112,0.684398,0.994996
0.043381,0.68484,-0.852238
0.103639,0.14847,0.171655
0.342885,0.991119,-1.722546
0.033478,0.913603,1.515238
0.206409,0.839643,0.939013
0.319173,0.088396,1.813597
0.201678,0.818097,-0.652896
0.057404,0.302296,0.343634
0.704387,0.209705,0.772861
0.588617,0.524712,-1.050117
0.307744,0.049668,1.118602
0.374792,0.905806,-0.453639
0.505638,0.978531,1.105234
0.58143,0.669596,-1.640691
0.773709,0.832593,-1.841112
0.395453,0.996185,0.532232
0.242802,0.944305,0.1701
0.300847,0.420783,-1.095409
0.246662,0.541146,-0.559137
0.193805,0.980468,-2.139981
0.743145,0.769131,0.633438
0.401633,0.645747,2.645702
0.494118,0.084306,1.938045
0.987518,0.032471,1.644439
0.222217,0.836439,1.174348
0.785687,0.413748,-1.756632
0.821363,0.635599,-0.352969
0.495445,0.067826,-0.133179
0.437369,0.65333,0.976981
0.091844,0.11635,-1.804387
0.545586,0.025605,-0.212397
0.937163,0.80412,1.089635
0.420142,0.709361,0.752464
0.575326,0.742306,-1.294657
0.481117,0.666423,0.61837
0.713558,0.050355,1.201329
0.322805,0.403174,-0.843522
0.397879,0.074662,2.251079
0.625254,0.640436,0.244471
0.147524,0.325673,0.18195
0.178408,0.335332,-0.616899
0.784283,0.034607,-1.282537
0.54638,0.80943,0.295754
0.191608,0.158679,2.268949
0.599893,0.924804,1.926404
0.828367,0.587137,-0.186093
0.161425,0.493187,1.011619
0.34818,0.637324,0.74111
0.829191,0.731716,-1.030817
0.926772,0.528374,0.630492
0.540658,0.176333,-0.219892
0.566445,0.517449,-2.202646
0.786374,0.285374,1.298386
0.706569,0.196445,0.41804
0.682307,0.834134,1.566988
0.708843,0.86215,-0.905673
0.474815,0.579812,-1.259856
0.465324,0.969467,0.722514
0.117739,0.69955,-0.27066
0.364248,0.364843,-0.537885
0.020554,0.58584,-1.371851
0.020722,0.398856,0.002697
0.799664,0.891798,0.648156
0.756832,0.7682,0.172575
0.700771,0.326131,-1.885401
0.424201,0.564691,-1.108588
0.469123,0.142336,0.61871
0.724392,0.473518,1.083782
0.0262,0.997177,2.814997
0.874769,0.520424,2.441015
0.457359,0.580316,-1.837967
0.050874,0.530831,-0.128302
0.007309,0.105898,2.953782
0.766583,0.396368,-1.146524
0.559152,0.034409,0.739069
0.828351,0.737636,-1.323953
0.086366,0.03064,0.163113
0.2365,0.705837,0.503015
0.945357,0.261189,1.430766
0.892805,0.85774,2.581972
0.617884,0.3673,-1.466218
0.249546,0.645167,-2.184501
0.476493,0.857572,-0.114603
0.160784,0.75758,0.228946
0.149187,0.877379,-0.747222
0.426642,0.691432,0.469323
0.138552,0.625284,-1.570512
0.570794,0.097673,-0.966414
0.984512,0.1832,-0.911562
0.665705,0.865339,0.451934
0.683467,0.118334,-1.190661
0.204166,0.98645,-1.075531
0.203174,0.498268,-0.691331
0.496712,0.461784,0.521991
0.473426,0.735821,-2.445642
0.301198,0.921736,-1.153306
0.238865,0.751537,0.608103
0.193896,0.078782,0.154891
0.754482,0.895491,-1.179584
0.311437,0.076417,1.928812
0.923751,0.350759,-1.434931
0.225193,0.709483,0.979063
0.029633,0.761593,-0.827265
0.209705,0.293248,0.446996
0.116716,0.023392,0.952591
0.306813,0.772305,0.638575
0.324544,0.115557,0.539925
0.780514,0.817411,-1.294941
0.498863,0.487358,1.595446
0.088823,0.499351,-0.256495
0.532479,0.907424,-0.362468
0.870512,0.328557,0.756242
0.732738,0.803357,-0.045917
0.023194,0.79263,-0.398657
0.709316,0.839322,-0.298029
0.252506,0.578119,-0.414267
0.140185,0.291112,-1.425868
0.852461,0.324865,1.691793
0.204471,0.757366,0.077224
0.682475,0.394659,-0.213886
0.783627,0.192157,0.354782
0.328817,0.974472,-2.057375
0.577523,0.992157,-1.144187
0.134386,0.885176,0.372882
0.522805,0.720348,-1.337965
0.092195,0.722728,-0.540152
0.686763,0.298772,-1.95268
0.736873,0.485115,-0.372509
0.301305,0.298756,0.232446
0.947234,0.144579,1.394571
0.204532,0.721614,0.081468
0.981582,0.313207,-0.351175
0.380591,0.887541,-0.62615
0.95172,0.967315,-2.222935
0.226703,0.960693,-0.922056
0.332479,0.581888,-2.409766
0.210254,0.989685,-1.069933
0.229648,0.404852,1.287461
0.248463,0.501671,-0.908068
0.444633,0.964782,-0.187175
0.663188,0.125719,-0.147826
0.63238,0.453452,0.22792
0.254582,0.373831,1.19365
0.27921,0.331334,0.251684
0.89723,0.716747,-1.520551
0.60174,0.897841,1.259431
0.345693,0.597253,-0.691812
0.650599,0.926513,1.045105
0.395789,0.087724,0.996097
0.312184,0.420813,-1.432197
0.829572,0.149874,-1.438714
0.12546,0.601205,-1.387265
0.61062,0.61416,0.071469
0.665888,0.055818,-1.411036
0.271122,0.357427,0.681944
0.137438,0.732753,-0.01929
0.000732,0.756649,-3.098863
0.196872,0.07332,0.208227
0.749493,0.686519,-1.767268
0.051881,0.771283,-0.455631
0.342214,0.614252,-0.097245
0.191699,0.348333,-0.315595
0.712367,0.835279,-0.458918
0.729381,0.230442,-0.469973
0.929763,0.161624,2.482273
0.375647,0.620447,0.374063
0.308385,0.838712,-0.631088
0.877302,0.633234,-1.783876
0.862699,0.183154,0.408452
0.495201,0.353689,1.222508
0.336477,0.713344,1.413039
0.020111,0.370565,1.156617
0.092226,0.025147,1.007992
0.478645,0.645151,0.774919
0.984115,0.336904,-1.837927
0.236393,0.439719,-1.353977
0.186648,0.597681,-1.578315
0.154177,0.419516,-1.115965
0.504585,0.035813,0.247023
0.338186,0.815259,1.398563
0.566781,0.824323,-1.772941
0.582254,0.399847,-0.635907
0.232273,0.204166,2.160279
0.199115,0.816526,-0.678171
0.941176,0.427268,-0.516673
0.333867,0.496818,0.230461
0.462364,0.295476,-1.186025
0.346136,0.098466,1.646961
0.785611,0.32311,1.962427
0.83859,0.570397,0.380182
0.216739,0.669505,-0.402263
0.994858,0.528496,-0.289828
0.28333,0.284428,-1.87502
0.936324,0.296284,0.110669
0.910658,0.791669,1.846805
0.957748,0.129274,1.394276
0.011368,0.255497,0.828094
0.233127,0.825696,0.558112
0.321157,0.391547,-0.90654
0.448692,0.256199,-0.091967
0.125368,0.995254,1.270621
0.12488,0.853696,-0.226092
0.775616,0.464698,1.165034
0.81622,0.864179,-0.640765
0.240864,0.023438,0.121237
0.562753,0.523796,-1.496737
0.727871,0.086748,0.686006
0.465721,0.60882,-0.795534
0.3673,0.729122,-0.243549
0.973526,0.093126,0.330831
0.526314,0.244541,2.085444
0.00061,0.309575,0.710889
0.252247,0.517128,-1.287934
0.863294,0.105669,0.35277
0.989136,0.767895,-0.944503
0.967895,0.655482,0.681116
0.954147,0.192599,1.646959
0.050202,0.414786,1.414217
0.538506,0.713222,-2.285788
0.060319,0.787488,-0.441961
0.392142,0.22562,1.547189
0.767895,0.125338,0.247656
0.934844,0.321798,-1.416192
0.039887,0.353429,-0.076048
0.411139,0.654108,2.02679
0.576608,0.463142,-1.416359
0.803815,0.961791,1.321733
0.998886,0.33225,-0.518776
0.189654,0.400183,-0.375238
0.319615,0.366339,-0.17469
0.231342,0.219608,1.504228
0.262867,0.551644,1.021316
0.184573,0.867567,2.398941
0.067689,0.438346,0.307075
0.170397,0.51429,-0.573117
0.479561,0.845441,-0.752215
0.15761,0.610575,-0.965392
0.339681,0.707515,1.183166
0.726284,0.21474,0.062938
0.778256,0.832486,-0.939392
0.209384,0.00827,1.569321
0.567163,0.424399,-0.706509
0.818433,0.279255,1.272577
0.78674,0.066682,1.247366
0.179751,0.67834,-0.601735
0.240848,0.252384,1.483967
0.09485,0.294804,0.347168
0.319661,0.971252,-1.656339
0.588693,0.266148,-0.008052
0.597711,0.655161,-0.449768
0.934508,0.138903,1.583723
0.187884,0.204685,-0.091726
0.212573,0.427298,0.825807
0.026871,0.833524,0.16391
0.667765,0.639292,-1.021245
0.228595,0.644236,0.598689
0.931365,0.667491,1.043629
0.66215,0.609094,-0.086987
0.929854,0.504768,0.359291
0.424674,0.979339,-0.099005
0.597589,0.686259,-0.556376
0.804852,0.001251,0.465239
0.693294,0.226307,1.108284
0.787549,0.312474,-0.549203
0.748425,0.779294,-0.364604
0.106874,0.821637,0.341698
0.752895,0.9019,-0.100123
0.305318,0.253483,-1.43333
0.389364,0.473381,-0.921325
0.715267,0.098589,-0.858375
0.903548,0.228382,0.28587
0.771221,0.515358,0.16212
0.016648,0.550744,-0.100414
0.47483,0.687587,-1.330842
0.870893,0.787106,-1.058591
0.968109,0.639551,0.337216
0.990158,0.513603,1.019193
0.417212,0.134844,1.238654
0.26038,0.674144,0.837975
0.395224,0.349172,1.373016
0.287144,0.941863,-0.743533
0.683452,0.524453,2.554502
0.430579,0.300649,0.409074
0.478553,0.014542,-0.120509
0.651377,0.360494,-0.598072
0.767468,0.559304,0.062937
0.191531,0.406775,-0.808539
0.589456,0.095796,-1.037534
0.442374,0.604807,-0.764493
0.925292,0.642115,-0.697684
0.85359,0.54931,1.133092
0.620554,0.27158,0.494242
0.147448,0.375509,-0.769585
0.781888,0.79823,-0.762741
0.113405,0.791394,0.499048
0.563607,0.811414,-1.425484
0.388312,0.518441,-1.299689
0.018662,0.323674,2.064901
0.648737,0.199847,0.510572
0.004852,0.832609,-0.852464
0.326192,0.75375,-0.181605
0.890227,0.398856,0.32259
0.790494,0.313542,-0.447963
0.352621,0.286259,0.255462
0.553185,0.978851,-1.662781
0.482551,0.019455,0.228675
0.908217,0.701534,0.280853
0.521889,0.528496,-0.904726
0.93341,0.051713,0.44929
0.925292,0.374746,0.74909
0.662119,0.567422,-0.98565
0.875547,0.73875,-1.363244
0.367773,0.466636,-0.27805
0.513848,0.744671,1.004283
0.109163,0.674662,-0.510072
0.822782,0.300526,-0.276898
0.356222,0.712276,1.082107
0.284474,0.032624,1.736482
0.254124,0.242527,1.238775
0.317876,0.314794,0.29869
0.672724,0.458473,1.63006
0.049821,0.052476,-1.207574
0.599664,0.367559,-0.716545
0.510582,0.496818,1.183279
0.736309,0.08983,0.439476
0.945892,0.523735,0.03208
0.668421,0.148867,-1.429166
0.086427,0.937682,-1.332571
0.708461,0.466819,1.678447
0.623728,0.436362,0.00549
0.726268,0.135317,0.288327
0.715312,0.986343,0.75504
0.438773,0.799771,-0.764877
0.193271,0.693629,-1.015666
0.7935,0.809613,-0.012075
0.011307,0.795743,-0.316971
0.527184,0.596139,1.516369
0.730495,0.696376,0.298433
0.555657,0.291493,1.049631
0.683406,0.87248,0.503232
0.675883,0.077623,-1.261554
0.902312,0.844129,2.021568
0.711345,0.550195,-1.338742
0.855451,0.013214,1.542783
0.624735,0.501457,0.232508
0.701366,0.245151,-0.895453
0.292805,0.5832,-0.203562
0.935409,0.158236,1.916939
0.34023,0.76379,1.211398
0.639506,0.846769,1.158486
0.476143,0.24242,-0.718802
0.700664,0.938415,-0.557963
0.450599,0.405554,0.497061
0.028199,0.16614,0.574697
0.853834,0.158495,-0.354617
0.899214,0.011154,-0.998743
0.729717,0.361807,-1.369378
0.950698,0.298787,-1.393728
0.625223,0.741283,-1.669096
0.141299,0.851286,-0.426304
0.215442,0.941634,-0.438835
0.624292,0.9505,1.952556
0.424277,0.576822,-2.062147
0.6607,0.291386,-1.94724
0.805341,0.453559,-0.130341
0.255604,0.188266,1.781794
0.069184,0.342473,0.697447
0.456886,0.388724,1.289713
0.895613,0.122347,-0.203404
0.454704,0.306615,-0.408677
0.001785,0.3458,1.189042
0.627588,0.416434,-0.115199
0.836316,0.999573,0.52021
0.361532,0.882444,-0.238966
0.219486,0.635218,-0.812671
0.090852,0.036728,0.243966
0.799405,0.647852,-0.337774
0.689281,0.956283,0.520813
0.600778,0.905882,0.749867
0.06566,0.676814,-0.655408
0.965637,0.553902,2.296119
0.539803,0.163653,-0.278518
0.771115,0.432578,-1.113228
0.550225,0.822889,-2.351305
0.061646,0.977127,-1.057784
0.19559,0.396277,0.590683
0.387716,0.34725,0.467773
0.02887,0.431678,2.447154
0.69868,0.814359,-0.013298
0.891661,0.543435,0.657567
0.342412,0.172595,-2.327586
0.139513,0.406882,-2.328663
0.503349,0.510872,-0.037141
0.625879,0.98616,-1.278359
0.546212,0.705638,-1.74785
0.264714,0.476753,-2.361948
0.880354,0.325322,1.608568
0.465873,0.717296,-1.887523
0.704463,0.073335,-0.399443
0.400214,0.645701,2.513326
0.171664,0.772503,0.679567
0.279255,0.484565,-1.826317
0.758282,0.654841,-2.560387
0.024811,0.769604,-1.392423
0.621241,0.584665,0.808541
0.701656,0.283787,-0.459682
0.971649,0.153277,0.671329
0.363897,0.745785,0.482267
0.374548,0.15877,-0.000977
0.66659,0.110536,-0.352568
0.944671,0.764279,0.426839
0.434852,0.012192,1.916521
0.960845,0.19852,1.654289
0.73611,0.413519,-0.339175
0.917525,0.627359,-0.562534
0.854261,0.646586,-0.845353
0.400702,0.092226,1.399332
0.519844,0.836606,-0.627391
0.325887,0.990631,-1.560914
0.663813,0.569329,-1.110528
0.261372,0.196475,1.624938
0.249866,0.194537,2.565723
0.933608,0.152804,2.212054
0.935546,0.365118,0.484904
0.335286,0.336431,0.35056
0.92311,0.818128,0.716744
0.054276,0.552575,-0.641198
0.776898,0.423148,-1.358265
0.465705,0.54464,-2.132088
0.484459,0.593256,-0.306793
0.016419,0.09546,2.818793
0.279515,0.4383,-2.797898
0.093568,0.791348,-0.398039
0.393179,0.912856,-1.024546
0.079515,0.931426,0.001425
0.689479,0.271458,-0.074618
0.822324,0.788754,-0.645283
0.886824,0.607858,-1.119962
0.756542,0.541421,-0.379462
0.44036,0.165591,0.999044
0.663584,0.923476,0.498437
0.453132,0.178668,0.127971
0.515709,0.020157,-1.477471
0.627115,0.134478,0.828097
0.314717,0.347402,0.13694
0.602274,0.984634,-0.595661
0.927306,0.795697,2.835884
0.527703,0.826551,-0.077846
0.630167,0.714473,-1.63414
0.284901,0.194446,0.31737
0.045304,0.905241,1.160435
0.425559,0.167636,1.82194
0.636744,0.538735,-0.006138
0.924361,0.515251,0.15408
0.614862,0.712352,-1.176443
0.702647,0.5888,-1.177123
0.518257,0.744701,1.097493
0.05478,0.330373,-0.413488
0.478843,0.495262,1.953219
0.39411,0.182177,-0.702557
0.372824,0.826291,-1.05606
0.830701,0.860822,0.516976
0.60267,0.424399,-0.142772
0.941466,0.009277,-0.787869
0.291554,0.76437,-1.05
0.569375,0.821546,-1.657252
0.089647,0.662394,0.147994
0.123735,0.795132,0.808533
0.319799,0.929641,-1.394785
0.75967,0.21146,-0.587511
0.462318,0.844327,-1.042702
0.040391,0.153796,-0.992907
0.706294,0.964309,1.970102
0.710109,0.580758,-0.709214
0.511574,0.56437,0.769504
0.186725,0.133639,1.723884
0.423239,0.099626,2.283721
0.408652,0.874632,-0.978886
0.09958,0.394675,0.511008
0.114427,0.50515,1.272212
0.695811,0.34667,-0.569701
0.910674,0.415869,-0.347933
0.989532,0.535576,0.22579
0.874846,0.955215,0.115789
0.827543,0.024445,1.126964
0.119463,0.756268,0.154342
0.512123,0.620768,0.89932
0.605737,0.952499,-0.46361
0.148257,0.258152,-1.006182
0.122759,0.160433,-0.988194
0.095262,0.05565,-0.14477
0.752834,0.303487,0.206105
0.717479,0.558556,-1.423111
0.349554,0.21915,1.144723
0.465339,0.500618,2.501076
0.906157,0.314748,-0.818585
0.523568,0.388647,0.698825
0.650767,0.943633,0.628916
0.159289,0.002304,-0.555067
0.817227,0.779248,-0.312861
0.538323,0.137255,-1.579193
0.432151,0.74464,-1.300018
0.48365,0.594522,-0.59056
0.452476,0.352728,0.562381
0.654414,0.330648,-2.979448
0.861143,0.160189,-0.452184
0.839597,0.884337,0.045826
0.532677,0.906874,-0.345798
0.114229,0.362478,0.541798
0.427237,0.024445,1.577157
0.522652,0.451286,1.192097
0.703426,0.113497,-0.140674
0.541543,0.190646,0.375771
0.007477,0.171633,2.292016
0.581292,0.080247,-0.724239
0.550652,0.483131,0.488321
0.281209,0.799222,1.100451
0.977386,0.505379,1.112958
0.891432,0.084504,1.23394
0.746654,0.426383,-0.98299
0.241901,0.816556,-0.467133
0.861692,0.259525,-0.769224
0.128115,0.942641,-1.554478
0.706401,0.385443,-1.3278
0.725673,0.543435,-0.927564
0.590097,0.076143,0.198318
0.278538,0.846632,0.414611
0.989334,0.878767,0.402153
0.097124,0.184604,-0.566286
0.370489,0.681819,-0.541698
0.436179,0.017166,1.210422
0.544762,0.185397,0.790448
0.314839,0.376257,-0.467344
0.170397,0.577157,0.752872
0.726635,0.235538,-0.035193
0.215854,0.336767,2.003632
0.188769,0.982437,-1.98766
0.575753,0.128191,-0.246949
0.97763,0.081666,-0.937746
0.217899,0.737575,0.660774
0.138247,0.454124,-1.981822
0.296742,0.550622,-1.288419
0.165423,0.858701,1.485834
0.942535,0.983764,-3.012274
0.038575,0.755627,-1.103751
0.358175,0.893675,0.596375
0.540307,0.463432,2.132787
0.806775,0.061433,1.949166
0.142321,0.741466,-0.49265
0.259403,0.502754,-0.876781
0.179751,0.697612,-0.168269
0.376852,0.326864,1.187949
0.782788,0.537835,1.299342
0.415152,0.391638,-1.21017
0.757717,0.352438,0.592795
0.396689,0.599344,1.262966
0.207736,0.322271,1.946214
0.14612,0.155886,-0.215264
0.351293,0.620218,0.886313
0.694255,0.230289,1.013356
0.137881,0.723598,-0.542369
0.050462,0.583322,-0.333524
0.097612,0.363806,0.013922
0.415381,0.619806,1.914716
0.75288,0.650324,-2.661238
0.190311,0.58616,0.723158
0.921279,0.560525,1.703111
0.214817,0.613764,-1.370286
0.457633,0.725261,-2.519853
0.377676,0.131334,-0.092076
0.675547,0.84538,1.191325
0.236866,0.526528,-0.654319
0.132616,0.677394,-1.537177
0.198215,0.672328,-0.732809
0.330785,0.136629,-0.778002
0.910872,0.887449,-0.02903
0.699428,0.072877,-0.174747
0.42443,0.976638,-0.062294
0.347631,0.070863,1.762446
0.196612,0.766873,1.096362
0.182696,0.293568,1.583911
