x,y,predicted values
0.614817,0.069795,-0.033329
0.225589,0.269123,0.580918
0.442481,0.479255,0.553498
0.677775,0.977432,0.823721
0.71519,0.112337,0.68981
0.294179,0.060349,0.411277
0.51046,0.393301,0.052036
0.980117,0.251743,0.130143
0.126253,0.807218,-0.174984
0.84448,0.603784,0.58795
0.484627,0.235355,1.295024
0.392126,0.824643,-3.274602
0.594537,0.744793,-0.532652
0.705852,0.412589,-1.733791
0.327337,0.8224,-0.939653
0.018692,0.67013,-0.444721
0.88275,0.850217,2.264147
0.032334,0.283757,0.208552
0.895338,0.943862,-1.255166
0.873198,0.929564,1.159715
0.939727,0.969833,-3.129171
0.05153,0.506676,0.321297
0.865141,0.229236,0.737931
0.734478,0.456153,1.005471
0.512886,0.861128,-0.796438
0.673487,0.709331,-1.785039
0.109773,0.204471,0.73689
0.290471,0.570687,-0.838439
0.555322,0.488426,-0.844483
0.913725,0.493324,0.570925
0.442832,0.180667,0.759774
0.071305,0.206592,0.548562
0.2065,0.501762,-1.591468
0.483665,0.143267,0.4179
0.662104,0.430747,0.676606
0.380438,0.665431,1.260464
0.35288,0.060319,0.851709
0.169375,0.792279,1.813142
0.023392,0.301503,-0.254401
0.205859,0.584573,0.199242
0.77232,0.420294,-1.409421
0.214511,0.694804,-0.253517
0.49424,0.375311,2.286564
0.62681,0.044465,-1.2545
0.656291,0.651148,-0.417789
0.502373,0.52369,-0.919758
0.406744,0.683482,0.789575
0.565377,0.564294,-1.168383
0.326162,0.524529,-1.381017
0.331319,0.689448,1.088317
0.445838,0.884581,0.380522
0.12224,0.495811,0.858812
0.56318,0.964279,-2.063557
0.501518,0.935805,0.712741
0.296651,0.216846,-0.022827
0.725414,0.675349,0.339758
0.453132,0.14139,1.462481
0.531518,0.759777,1.979131
0.535729,0.252445,2.281071
0.843778,0.81239,-1.052092
0.979324,0.190784,-0.208458
0.75967,0.97818,-0.056369
0.75523,0.2636,1.424277
0.127749,0.29044,-1.378995
0.089265,0.247791,1.457833
0.321355,0.207492,-0.032951
0.77882,0.050248,-0.631388
0.299779,0.152163,-0.471622
0.830442,0.042893,0.691588
0.30631,0.313176,0.179524
0.41883,0.449332,0.146206
0.373404,0.676509,0.458365
0.324666,0.526665,-2.083776
0.604486,0.209201,0.410282
0.163409,0.943786,0.230532
0.94165,0.179843,3.282328
0.862165,0.691188,-2.320917
0.592447,0.215534,0.878096
0.789456,0.775708,0.517461
0.05716,0.2056,-0.014554
0.398352,0.816144,-3.055793
0.193347,0.918685,-0.061413
0.714855,0.628122,-1.548771
0.103182,0.761334,0.968193
0.421836,0.567147,-1.369073
0.462318,0.636698,-0.42425
0.219486,0.439872,-0.843307
0.695201,0.165332,0.293081
0.997879,0.394614,-1.402343
0.475349,0.693721,-2.323986
0.448157,0.471748,0.120821
0.179751,0.903807,0.323784
0.345556,0.674189,0.400965
0.988174,0.443336,-1.53269
0.460746,0.117617,2.324144
0.356847,0.178882,-2.046016
0.853147,0.977234,-0.988415
0.088655,0.513359,-0.656458
0.956863,0.770214,0.106115
0.748196,0.143236,0.728714
0.089174,0.579126,0.519769
0.335546,0.344182,-0.8677
0.44654,0.840818,-1.835401
0.632227,0.771511,-1.083225
0.648249,0.242878,1.272502
0.688273,0.285176,0.264624
0.621897,0.039139,-0.054442
0.849592,0.921447,1.00327
0.001724,0.536706,-0.469928
0.472862,0.125429,2.055942
0.664561,0.337163,-1.650331
0.386221,0.359884,-0.324424
0.198703,0.985428,-1.366849
0.333379,0.345769,-0.868139
0.205173,0.863523,0.263457
0.737636,0.060639,-0.336351
0.479561,0.172412,0.57995
0.150546,0.492653,0.777497
0.604791,0.312612,-0.241185
0.189654,0.024491,1.619683
0.140261,0.565759,-0.456558
0.756237,0.35462,0.362249
0.274891,0.70338,-0.506052
0.1252,0.149508,-0.747717
0.586389,0.542641,-1.675947
0.521401,0.733165,-0.343666
0.083284,0.175814,0.174508
0.496803,0.896529,0.219515
0.599603,0.227634,-0.563814
0.868254,0.075654,-0.101808
0.24712,0.161227,1.871996
0.007263,0.363592,0.481736
0.891234,0.109651,-0.996417
0.349416,0.555291,-0.235314
0.041505,0.624353,1.090915
0.156817,0.251347,-0.825625
0.690394,0.593256,-0.5474
0.378851,0.545205,-1.817201
0.689464,0.443214,0.090695
0.708125,0.121386,0.610216
0.377401,0.615213,1.042167
0.202213,0.773617,-0.745326
0.650584,0.202579,0.944782
0.676555,0.069123,0.06919
0.055818,0.903426,1.58421
0.702129,0.544305,0.495203
0.887739,0.134157,-0.137931
0.4383,0.233158,0.668985
0.168429,0.889845,0.241297
0.205493,0.689158,-0.096931
0.175753,0.284413,0.500306
0.281666,0.333669,0.00708
0.31957,0.037156,0.768556
0.006561,0.800351,-1.773856
0.858671,0.78529,-1.3084
0.428138,0.115587,3.353461
0.597131,0.450324,-1.275809
0.740475,0.234699,0.397336
0.765438,0.034348,0.282113
0.176669,0.595163,0.010071
0.824521,0.321523,2.437562
0.79173,0.998856,0.382227
0.976181,0.762768,-0.421717
0.362417,0.653147,-0.15656
0.169146,0.67364,1.180599
0.793896,0.380758,-0.265018
0.052842,0.227878,-1.114964
0.898787,0.010422,-1.051591
0.889815,0.669642,-1.237141
0.731228,0.151507,0.71613
0.587747,0.471458,-0.801407
0.837629,0.339605,1.062706
0.559335,0.569406,-0.392629
0.102281,0.656107,-0.82604
0.104646,0.633829,-1.806155
0.532189,0.490562,-0.490762
0.690608,0.200198,0.296893
0.464652,0.757397,-0.325219
0.082826,0.604715,1.154404
0.587793,0.691463,-0.158551
0.64213,0.023209,-0.052965
0.234699,0.431281,-0.897197
0.714321,0.642237,-1.13929
0.728237,0.756237,-0.352506
0.785657,0.957244,1.180255
0.445777,0.943359,0.918928
0.800412,0.380774,-0.743565
0.275502,0.055863,0.814346
0.895537,0.73962,0.075718
0.272633,0.66183,-0.843786
0.416876,0.877165,-1.182701
0.848356,0.04416,0.589147
0.327794,0.60415,-0.017882
0.334691,0.793194,0.176585
0.086671,0.247623,1.538228
0.758434,0.778485,0.005165
0.228489,0.186648,2.411143
0.082353,0.286671,0.477915
0.68365,0.00177,0.42504
0.905287,0.581323,0.361424
0.391196,0.848493,-1.233367
0.941619,0.490684,0.580803
0.622538,0.151278,-0.062583
0.808438,0.424598,-0.804595
0.791165,0.66978,-1.042775
0.015427,0.846784,-1.413953
0.328206,0.846113,-0.801938
0.955581,0.848737,-0.656057
0.223194,0.439277,-1.267357
0.461891,0.328222,2.278599
0.517281,0.613535,0.759411
0.295842,0.252674,-1.607319
0.300877,0.554406,-1.355422
0.232792,0.749645,-0.447308
0.789654,0.047684,-1.440061
0.124132,0.701335,-0.596286
0.681773,0.247807,-0.542123
0.300099,0.672786,1.126409
0.55227,0.534874,-1.41319
0.974701,0.904601,0.278505
0.325383,0.291249,0.236818
0.963546,0.389837,-0.847246
0.132235,0.140505,-0.489845
0.427756,0.538888,-0.302812
0.928557,0.959655,-2.242254
0.863813,0.682261,-1.886087
0.19324,0.512352,-1.723045
0.772213,0.885222,-0.371614
0.850538,0.341848,1.01743
0.077592,0.31043,-1.537216
0.676768,0.69688,-1.752476
0.8421,0.925826,-0.052766
0.554879,0.894438,1.283137
0.701854,0.856748,-1.131791
0.057481,0.197192,0.13073
0.595453,0.514427,-0.467652
0.027832,0.698665,-0.388025
0.995773,0.807706,0.450617
0.290867,0.923308,-2.241421
0.373632,0.775586,-0.243027
0.363622,0.076478,2.329584
0.211322,0.011292,1.885264
0.663569,0.915663,1.018575
0.224338,0.678599,0.231461
0.853361,0.690257,-1.860017
0.464424,0.422461,0.292803
0.550347,0.937209,-1.879178
0.865278,0.936828,0.946519
0.18616,0.822538,-0.42279
0.249302,0.313176,0.738911
0.983413,0.839338,-1.898022
0.42768,0.245487,1.278176
0.878645,0.871321,1.105808
0.647562,0.114687,-0.561278
0.437308,0.402289,-0.184686
0.947433,0.767697,0.558807
0.79321,0.766522,0.610281
0.341741,0.528649,-0.459478
0.113802,0.47689,1.038377
0.620432,0.349172,-0.607687
0.760494,0.951843,-0.085065
0.31664,0.991516,-0.788333
0.964309,0.156588,0.001365
0.501305,0.85536,-1.032853
0.085679,0.83714,0.917397
0.126421,0.422126,-3.387298
0.116701,0.852308,1.205373
0.273869,0.208713,1.65602
0.49865,0.562295,-0.711042
0.122484,0.133104,-1.457359
0.13959,0.983841,-0.536517
0.293324,0.621897,-1.024031
0.016648,0.883314,-0.293174
0.372457,0.701839,1.202199
0.753353,0.790265,-0.713181
0.374807,0.199161,-1.447966
0.033219,0.919875,1.45306
0.816617,0.66421,-0.834149
0.975723,0.394873,-1.429591
0.467338,0.101808,1.722105
0.095384,0.581735,0.016104
0.931502,0.285191,0.398389
0.635523,0.594888,0.217888
0.043839,0.159197,-0.43199
0.114626,0.145525,-0.157155
0.0822,0.433188,-0.367099
0.706386,0.464378,1.351547
0.81564,0.49366,-1.30572
0.617365,0.36817,-1.685579
0.878538,0.161303,0.338373
0.040742,0.103456,1.471998
0.886641,0.202869,1.287128
0.734813,0.85835,-0.523652
0.936172,0.649546,1.385227
0.525597,0.039353,-0.947471
0.091112,0.694545,-1.37469
0.932723,0.405707,-0.180048
0.375494,0.77763,-0.461858
0.004532,0.650233,0.713635
0.518441,0.835355,-1.305957
0.507759,0.799252,0.35223
0.398734,0.370764,0.187168
0.945632,0.268528,1.918347
0.028885,0.680583,-0.553327
0.111879,0.781888,0.343499
0.702892,0.310384,-1.19795
0.864332,0.725292,-2.240685
0.525124,0.231373,1.937787
0.456703,0.467536,1.21567
0.832685,0.151766,-1.492069
0.623667,0.404501,-0.875461
0.293294,0.575265,-0.202639
0.470817,0.663874,0.851818
0.967666,0.992126,-2.777427
0.893217,0.629786,-0.758944
0.780819,0.924132,1.278469
0.79939,0.582254,-0.012952
0.608759,0.198688,1.126425
0.909346,0.267521,0.128463
0.42681,0.329427,1.919815
0.938109,0.348348,-2.14564
0.839384,0.828717,1.119618
0.638697,0.275547,0.594216
0.985183,0.202106,-0.540231
0.713313,0.74168,0.067898
0.927398,0.277699,0.921843
0.274678,0.947295,0.528206
0.665751,0.1252,-0.171072
0.392462,0.241718,1.509226
0.549676,0.069642,-0.835937
0.905348,0.945205,-2.247732
0.802625,0.674281,-0.178928
0.232212,0.298604,-0.530832
0.851804,0.320745,1.451901
0.580484,0.30956,-0.234137
0.049546,0.006455,1.840637
0.002167,0.930846,2.494927
0.455848,0.411246,0.720714
0.884871,0.536553,0.618121
0.459327,0.84979,-1.369644
0.679591,0.336202,-1.433507
0.401816,0.437675,-0.765766
0.225254,0.433585,-1.38252
0.488594,0.098222,1.847976
0.478614,0.416449,0.707563
0.022202,0.339574,1.141747
0.643244,0.671824,-1.251577
0.974578,0.737407,-0.490874
0.563867,0.004639,0.396391
0.56849,0.011475,1.321618
0.625254,0.818433,3.341101
0.010376,0.653666,0.079413
0.422644,0.257145,0.063987
0.54229,0.191348,0.722536
0.457313,0.837339,-1.301359
0.45922,0.160357,0.631298
0.175189,0.704173,0.785575
0.85037,0.276738,-1.541026
0.393713,0.150469,0.650301
0.494316,0.110689,0.424035
0.103441,0.58912,-0.125409
0.739681,0.917494,1.796279
0.990616,0.223377,-1.433959
0.374258,0.729168,-0.395096
0.015183,0.278889,1.4145
0.336812,0.528145,-0.429857
0.879301,0.088304,0.607593
0.831128,0.660487,-0.43764
0.375448,0.722164,-0.576596
0.808667,0.949279,0.073815
0.118486,0.462348,-0.648327
0.880751,0.559869,1.634035
0.261402,0.410849,-0.700579
0.05565,0.975784,-1.197314
0.004196,0.923888,2.161325
0.627344,0.067857,-0.643902
0.007843,0.790112,-1.506277
0.985122,0.250324,-0.045125
0.075532,0.1935,0.639893
0.181872,0.386587,-0.001806
0.304479,0.230808,-0.014778
0.813474,0.743328,-2.227221
0.371099,0.400443,-1.58528
0.005112,0.698116,0.591616
0.962142,0.790188,0.814704
0.098421,0.476143,1.098545
0.993194,0.160418,0.929392
0.149294,0.513817,0.39231
0.346197,0.300145,-0.03399
0.469673,0.149111,0.332713
0.028412,0.246418,-0.172016
0.179431,0.56083,-0.35505
0.315831,0.471458,-1.541812
0.309468,0.468437,-1.922078
0.125277,0.265507,0.677035
0.659281,0.400473,0.610551
0.353155,0.712139,1.114372
0.403204,0.008652,1.539193
0.629648,0.077241,0.409369
0.373526,0.434485,-2.056083
0.578454,0.022858,1.3957
0.179629,0.861845,2.795772
0.456229,0.110307,2.801593
0.604471,0.143252,0.218504
0.863447,0.042542,1.510268
0.187884,0.577707,0.283816
0.966491,0.189105,1.009898
0.520439,0.567498,0.361366
0.639368,0.63061,-0.275594
0.229267,0.059831,0.599287
0.874449,0.326131,1.265488
0.753796,0.080629,0.175832
0.288518,0.05626,0.069427
0.233753,0.001831,1.104105
0.056397,0.175784,0.842174
0.956344,0.809598,0.992615
0.43566,0.433448,0.710212
0.865827,0.635126,-0.636208
0.858442,0.428885,-1.464302
0.30338,0.110552,0.365874
0.895537,0.857633,2.033299
0.897154,0.037888,0.157078
0.337438,0.578286,-1.715346
0.26331,0.336461,-0.551567
0.904555,0.248295,-0.405547
0.094682,0.606806,0.612429
0.662531,0.440162,0.756782
0.609598,0.667689,-1.13123
0.266499,0.714839,0.03686
0.113451,0.61912,-0.836635
0.814588,0.600351,1.615394
0.088762,0.943267,-1.476621
0.774868,0.974868,1.907309
0.351446,0.805371,-0.003313
0.63946,0.521279,0.019924
0.686351,0.154772,0.131258
0.314244,0.381552,-1.093482
0.793484,0.866331,0.323344
0.026154,0.3944,1.103063
0.90277,0.547555,1.51613
0.071763,0.183703,1.539635
0.817365,0.060655,0.317432
0.936858,0.843702,-1.633317
0.72462,0.107713,0.814751
0.269856,0.096773,2.45801
0.042603,0.831388,-0.594382
0.459113,0.410742,0.77542
0.099382,0.097307,0.312141
0.220661,0.396277,1.894625
0.198459,0.585718,0.295067
0.276097,0.935393,-1.002711
0.808896,0.329564,1.435218
0.101747,0.955398,-1.264931
0.623285,0.248524,0.256441
0.915465,0.260761,0.66594
0.854154,0.670512,-1.885165
0.495613,0.703532,-1.576821
0.279316,0.835843,0.560863
0.086381,0.861784,0.430323
0.330632,0.437491,-1.936341
0.400702,0.340871,1.673996
0.979446,0.313558,-0.607862
0.422278,0.780407,-0.473297
0.282628,0.3037,-0.794961
0.03032,0.421683,1.576104
0.763867,0.433646,-1.142504
0.690272,0.139635,-0.071804
0.256107,0.173632,2.478272
0.435843,0.024826,1.781159
0.803799,0.985351,1.481318
0.146471,0.030304,0.453155
0.167468,0.488167,0.69694
0.632486,0.182666,1.689256
0.677195,0.656641,-0.466251
0.298161,0.703319,0.41656
0.266896,0.957229,1.4188
0.725628,0.44239,1.264718
0.199466,0.86746,0.354374
0.667628,0.28719,-1.702928
0.267506,0.992294,0.156483
0.928756,0.967605,-2.30029
0.698451,0.903105,-0.966042
0.935637,0.909209,-0.11148
0.104311,0.930266,-0.188826
0.332906,0.401389,-1.420193
0.825589,0.274479,0.129852
0.102251,0.600732,0.264601
0.061173,0.875303,0.775266
0.824384,0.82359,0.099089
0.942809,0.833768,-0.616549
0.436881,0.056703,4.144126
0.268498,0.207156,1.548282
0.676417,0.457618,0.931353
0.648493,0.336599,-1.37552
0.277455,0.249638,-0.902462
0.386419,0.143404,0.107137
0.144457,0.974899,-0.347865
0.643198,0.097841,-0.188108
0.149187,0.260792,-0.766295
0.622324,0.916655,0.548365
0.577615,0.045426,0.359479
0.139315,0.409628,-2.506556
0.350805,0.066835,1.042105
0.969696,0.173465,0.427516
0.822263,0.743847,-1.194369
0.923262,0.622431,0.444871
0.709224,0.867536,-1.160869
0.552255,0.243549,1.168123
0.897292,0.487373,0.561661
0.628763,0.168612,-0.13706
0.995117,0.506264,1.036898
0.95613,0.39971,0.018867
0.344564,0.410513,-2.702533
0.773449,0.582315,-0.139795
0.907378,0.859236,0.847011
0.504494,0.111788,-0.048948
0.609354,0.087251,0.879258
0.770581,0.480812,1.294985
0.124208,0.331197,0.1903
0.379553,0.351354,-0.05699
0.855528,0.28867,-0.483545
0.687129,0.385473,-0.990388
0.965866,0.945464,-0.210818
0.222599,0.985412,-1.078238
0.033127,0.815259,-0.269132
0.757321,0.925811,0.228644
0.675776,0.857435,0.905583
0.806729,0.039521,0.17944
0.201175,0.404395,0.831606
0.721813,0.227268,-0.049934
0.374304,0.080171,2.809228
0.805463,0.016358,0.669928
0.882216,0.23473,0.373188
0.974426,0.328115,-2.057774
0.986099,0.43032,-2.041847
0.312428,0.440497,-2.930764
0.670726,0.199878,0.792638
0.18468,0.478782,-0.984307
0.245228,0.334417,0.58047
0.384527,0.677546,1.14357
0.096849,0.556619,-0.127188
0.043214,0.279301,-0.083689
0.567224,0.912367,-0.659652
0.103899,0.699489,-0.515573
0.638651,0.65156,-0.199948
0.554696,0.754452,-0.894965
0.210498,0.070481,2.0086
0.961501,0.715129,0.287392
0.138415,0.203449,-0.656488
0.780743,0.146822,0.18213
0.731502,0.770291,0.435112
0.41561,0.642435,2.785859
0.392798,0.525673,-1.7494
0.206867,0.071672,1.363191
0.662669,0.139849,-1.909914
0.434668,0.342153,-0.337973
0.968505,0.641413,0.185939
0.326375,0.339559,0.304385
0.940673,0.062501,0.900811
0.655482,0.880735,-0.182079
0.766583,0.107515,-0.085709
0.006195,0.083482,1.764266
0.394781,0.408759,-1.475032
0.056336,0.544884,0.134165
0.057801,0.877256,0.695657
0.010742,0.713207,-0.005059
0.062394,0.724804,-0.006898
0.667521,0.569375,-1.205567
0.443259,0.979278,-1.126213
0.22948,0.967453,-2.246616
0.555489,0.360266,-0.449527
0.611719,0.027268,0.72661
0.097246,0.898268,1.274231
0.349615,0.176165,-2.224844
0.016449,0.382605,1.423231
0.96318,0.287465,1.055277
0.131548,0.382864,-1.287072
0.250401,0.443687,0.297669
0.925444,0.044724,0.228344
0.989868,0.082673,0.526845
0.609537,0.296269,-0.52201
0.289357,0.442771,-3.037118
0.61062,0.58851,0.040974
0.272526,0.072755,-0.189474
0.084352,0.024491,0.686589
0.982803,0.705684,0.300291
0.623423,0.724575,-0.570689
0.471839,0.213764,-0.887014
0.529259,0.830777,-0.506105
0.811902,0.832364,-0.517793
0.47248,0.853788,-0.551177
0.43238,0.281498,0.773807
0.847333,0.11426,-0.839093
0.614679,0.6215,0.907221
0.245228,0.50251,-1.011356
0.208774,0.074784,1.922004
0.632593,0.21828,0.524446
0.97763,0.72813,-0.73988
0.258366,0.578653,-0.917044
0.441596,0.008835,2.096023
0.138476,0.396216,-1.855856
0.642557,0.555123,0.110026
0.665156,0.965438,0.914777
0.26157,0.426642,-0.952184
0.561135,0.781308,-0.312055
0.051225,0.733257,-0.941237
0.994461,0.4159,-1.16095
0.432273,0.060136,3.891409
0.435538,0.523812,0.226352
0.165743,0.270802,-0.559317
0.360784,0.124361,-1.479515
0.027451,0.044236,0.459962
0.150149,0.903227,0.026009
0.744625,0.605173,-1.990438
0.078309,0.738628,-0.311337
0.272465,0.739818,-0.552064
0.227527,0.816861,-0.684032
0.943572,0.108858,-1.906376
0.656886,0.33228,-2.750878
0.123568,0.650416,-0.542764
0.10425,0.214282,0.555113
0.719692,0.920684,0.015153
0.235462,0.678691,0.527008
0.688563,0.414832,-0.769279
0.357778,0.787625,-1.283398
0.543175,0.862791,0.898197
0.345525,0.397818,-3.009923
0.693568,0.723232,-0.654787
0.514565,0.61265,0.728161
0.138399,0.138842,-0.786525
0.180392,0.921675,-0.175513
0.8645,0.050752,1.117969
0.98822,0.231479,-2.16783
0.362264,0.691188,0.268159
0.130571,0.488624,0.793396
0.528511,0.048707,-1.831275
0.212451,0.125353,1.357004
0.220798,0.431556,-0.408905
0.148425,0.017533,0.566315
0.036561,0.700282,-0.825229
0.500435,0.201312,-1.360344
0.861357,0.802579,-0.089728
0.782589,0.014694,-0.617732
0.740154,0.542336,-0.745856
0.050202,0.214115,-0.782723
0.082124,0.969894,-0.89903
0.528862,0.288228,0.530934
0.576135,0.267384,1.448523
0.775601,0.615213,-2.479183
0.089158,0.306096,-0.318084
0.266575,0.963561,1.145954
0.68542,0.880888,0.246367
0.157626,0.516503,-0.224784
0.524407,0.146792,-1.886488
0.857588,0.181216,0.486978
0.390387,0.341863,0.839843
0.765499,0.99089,0.36264
0.540276,0.370474,-0.026746
0.213382,0.331441,1.590816
0.473304,0.893355,1.192062
0.698833,0.673121,-1.430675
0.034791,0.569421,0.550697
0.923125,0.734493,-1.226679
0.212894,0.043809,-0.984737
0.706249,0.893736,-1.020223
0.334524,0.401221,-1.646661
0.032853,0.145296,-0.683806
0.571344,0.816632,-1.244604
0.305653,0.780896,0.80374
0.213642,0.109407,2.231736
0.19115,0.360601,0.809161
0.039796,0.455314,0.040589
0.717113,0.875624,-2.396873
0.220783,0.638422,-0.388571
0.268482,0.505318,-1.678552
0.229145,0.2112,2.02554
0.306493,0.211872,0.115051
0.540658,0.50631,-2.191542
0.963134,0.623209,0.09382
0.845609,0.688487,-1.248212
0.915724,0.119539,-0.754617
0.254856,0.574533,-1.281194
0.691279,0.624582,-1.41476
0.039109,0.991379,1.582656
0.118868,0.914839,-1.528581
0.83415,0.772595,0.579347
0.270741,0.800259,0.188368
0.149615,0.787869,1.559931
0.895506,0.020859,-0.944153
0.151614,0.563851,-0.589264
0.502327,0.324895,-0.751557
0.170535,0.342321,-0.204296
0.385519,0.022507,-0.098787
0.574868,0.009537,1.430541
0.648737,0.980606,-0.089909
0.714382,0.516167,-1.205401
0.1635,0.45333,-1.368986
0.896666,0.889448,0.344014
0.036484,0.88838,0.423501
0.614115,0.681849,-1.012643
0.961456,0.839597,0.367859
0.349767,0.003403,-0.124054
0.386755,0.528389,-1.79703
0.001328,0.460655,-0.506686
0.761532,0.362753,-0.246179
0.8654,0.85658,1.07117
0.113664,0.709194,-0.810979
0.825422,0.463752,-1.182441
0.391379,0.77319,-0.428922
0.037446,0.383185,1.769686
0.937194,0.091325,-1.736465
0.777798,0.740719,-2.540547
0.671122,0.554681,0.350271
0.726116,0.911757,-0.451486
0.20267,0.561837,0.420401
0.077729,0.193347,0.506187
0.93875,0.698634,-0.403374
0.423499,0.333455,1.796613
0.575158,0.812696,-0.897502
0.351415,0.325628,0.05305
0.103578,0.335256,0.021066
0.122698,0.107637,-0.400001
0.934813,0.753429,0.677039
0.628367,0.267109,0.233742
0.979812,0.03328,1.763679
0.571145,0.812741,-1.209368
0.794217,0.931243,0.284359
0.717403,0.462272,1.405012
0.951614,0.716609,0.227729
0.107317,0.756146,0.904533
0.450889,0.026886,0.692873
0.926818,0.590814,0.169791
0.396338,0.099809,2.399737
0.447318,0.633555,-0.317575
0.295811,0.999283,-0.903488
0.556298,0.669703,-2.759379
0.310735,0.551522,-1.913062
0.679149,0.079683,-0.435918
0.642206,0.01442,0.374805
0.175418,0.118318,0.398894
0.859236,0.386526,-0.665665
0.521355,0.455573,1.028905
0.702281,0.974563,0.837053
0.416861,0.438422,0.009014
0.755154,0.129152,1.175368
0.979385,0.25568,0.258358
0.893355,0.423285,0.569141
0.460426,0.324193,2.584588
0.851881,0.451713,-0.636925
0.204608,0.040604,-0.350224
0.349126,0.145525,-1.928915
0.944411,0.569619,2.299506
0.925872,0.277287,1.019317
0.971649,0.932143,-0.085437
