x,y,predicted values
0.759579,0.880568,-1.33399
0.239765,0.268696,0.830245
0.196323,0.908843,0.029982
0.536248,0.423774,0.610705
0.652308,0.155489,-0.89464
0.462531,0.000702,0.584784
0.091722,0.997635,-0.874969
0.858824,0.192599,0.145324
0.879561,0.87747,0.814529
0.202152,0.150332,1.094061
0.321111,0.297719,1.09924
0.961807,0.179171,1.462143
0.404379,0.240681,1.857499
0.303548,0.063676,0.703006
0.22829,0.713252,0.015175
0.46688,0.889372,1.408165
0.008392,0.249439,-0.071097
0.896559,0.756756,0.410571
0.404273,0.213519,1.620458
0.230549,0.082567,2.366403
0.418723,0.514763,-1.033287
0.129656,0.421149,-2.477966
0.805356,0.149371,0.460446
0.162417,0.314321,-0.144558
0.10547,0.826719,-0.469885
0.760372,0.138689,1.179803
0.248508,0.798413,-0.641584
0.892164,0.516884,1.578136
0.423453,0.418433,-0.29106
0.825391,0.330236,2.357501
0.548196,0.434607,-0.004986
0.428412,0.300282,0.542534
0.845319,0.977646,-0.307313
0.096529,0.024811,0.484046
0.691325,0.430564,-0.257189
0.530877,0.131212,-1.274162
0.167742,0.177203,1.425864
0.587839,0.904158,-0.084979
0.836164,0.3308,2.15214
0.867475,0.544625,1.091435
0.392294,0.136645,0.101586
0.883452,0.309468,1.706821
0.968765,0.967453,-2.107713
0.558129,0.751553,-0.817236
0.280323,0.994659,-0.628362
0.075532,0.076432,-1.888228
0.448569,0.658442,0.99434
0.267231,0.801663,-0.55187
0.40116,0.084108,2.640205
0.682383,0.70251,-1.384548
0.605844,0.339239,-0.714942
0.695521,0.84239,0.383697
0.92961,0.082429,-0.722507
0.243488,0.123812,2.634879
0.023713,0.513817,1.381743
0.290242,0.22446,0.697518
0.315541,0.862669,-0.240246
0.970214,0.807523,1.086609
0.498192,0.6598,0.067318
0.546639,0.514534,-2.220301
0.593606,0.383719,-1.18322
0.881437,0.615396,-0.367932
0.715297,0.502388,-0.336528
0.68014,0.297459,-1.848975
0.372732,0.210147,-0.402798
0.060731,0.269383,0.615719
0.937133,0.420722,0.593321
0.283513,0.616419,-1.078174
0.624125,0.982254,-0.83252
0.224521,0.386557,2.176686
0.263111,0.118593,2.646148
0.39913,0.240696,2.021306
0.384146,0.29955,1.976745
0.658732,0.258534,1.136703
0.894881,0.582696,0.738663
0.022156,0.269627,0.938441
0.569345,0.565835,-1.058845
0.857893,0.347616,0.672391
0.74847,0.486366,-0.427923
0.234821,0.277104,0.300907
0.522316,0.083238,0.67397
0.089387,0.833433,0.189105
0.968154,0.883375,-0.104285
0.421317,0.19382,1.197807
0.158236,0.469261,-1.79074
0.97377,0.385458,-0.811727
0.279133,0.322744,-0.285412
0.309636,0.829618,-0.803179
0.83949,0.342611,1.567196
0.48069,0.721843,-2.151081
0.798444,0.35082,1.516595
0.138491,0.902358,0.046779
0.933379,0.334127,-2.388037
0.499168,0.362875,1.380946
0.55877,0.797696,0.087986
0.318151,0.355535,-0.001438
0.369604,0.176623,-2.154197
0.976165,0.174868,0.67311
0.40267,0.592645,-0.249516
0.92079,0.814328,1.008374
0.00824,0.090715,2.014615
0.531533,0.734829,-1.122693
0.33576,0.238895,1.503084
0.767666,0.817395,-0.403053
0.928222,0.993652,-2.011785
0.002152,0.446754,1.168766
0.407126,0.173404,0.175319
0.500221,0.572137,-0.336122
0.363287,0.242588,1.323201
0.83212,0.760266,-0.680152
0.995529,0.609888,0.253795
0.520775,0.150591,-1.120586
0.432547,0.509163,-0.556236
0.962371,0.510414,-0.01334
0.003342,0.537453,-0.238496
0.32752,0.591272,-1.293171
0.800565,0.083864,1.615517
0.05034,0.578286,1.644259
0.705516,0.048249,0.957538
0.441444,0.534707,-0.280453
0.760342,0.817517,-0.351953
0.049851,0.632258,0.956836
0.425666,0.106447,3.855598
0.504784,0.416281,0.291889
0.26923,0.508217,-1.489309
0.809689,0.84213,-0.911771
0.60528,0.485618,-0.422897
0.306538,0.713817,0.802046
0.795315,0.025727,-0.456635
0.863584,0.552438,1.22554
0.291325,0.542504,-1.285667
0.399634,0.437873,-1.218185
0.436255,0.665156,1.215662
0.140658,0.178698,-0.740423
0.997528,0.986893,-2.162862
0.350439,0.738094,0.901766
0.482689,0.458732,1.052325
0.191821,0.085801,0.042385
0.99266,0.17319,0.571125
0.203586,0.334768,1.496876
0.060502,0.83389,-0.078917
0.199741,0.126635,0.60135
0.996582,0.141802,2.204595
0.043671,0.186572,0.261297
0.811582,0.727245,-2.966744
0.230411,0.910292,-0.501769
0.36173,0.668879,0.504383
0.962722,0.888548,-0.020043
0.282811,0.252461,-0.933123
0.240681,0.946853,-0.063115
0.000153,0.239643,-0.55565
0.048707,0.284337,0.24952
0.464897,0.361303,0.35689
0.14287,0.770108,1.007063
0.763638,0.239231,1.528337
0.460777,0.60737,-0.620673
0.397482,0.624475,1.092884
0.115541,0.08246,1.036267
0.256107,0.330175,0.171891
0.432547,0.86424,-1.504995
0.558862,0.376761,0.417941
0.270649,0.624659,-2.166773
0.68574,0.537758,1.254209
0.9364,0.561593,2.587152
0.940276,0.725856,-0.714356
0.68368,0.5346,1.623292
0.781781,0.311498,0.447866
0.655772,0.992157,-0.310378
0.897383,0.328176,-0.021683
0.377264,0.749493,0.474007
0.387503,0.273655,2.078837
0.559182,0.893584,0.589056
0.162112,0.775769,0.867717
0.607675,0.274235,0.175854
0.717556,0.952209,0.806321
0.983459,0.450538,-0.680469
0.935805,0.748501,0.118583
0.067216,0.62742,1.000746
0.937469,0.391714,-0.564055
0.945663,0.697597,0.651517
0.287221,0.394842,-0.361965
0.908232,0.747448,0.287137
0.812665,0.523568,-1.392163
0.477424,0.485328,0.84644
0.071122,0.578744,2.182237
0.832242,0.982345,1.092857
0.224765,0.826719,0.277066
0.099794,0.045136,0.104765
0.361547,0.562341,0.06218
0.078752,0.899855,1.319863
0.004898,0.80557,-0.987921
0.524147,0.696239,-1.782837
0.362173,0.499657,-1.050788
0.700191,0.285313,-0.481359
0.249363,0.037171,0.965762
0.597894,0.946288,-0.447153
0.753155,0.962875,0.522693
0.98584,0.730312,-0.259562
0.76286,0.695277,-0.751658
0.810224,0.264591,1.439271
0.367498,0.053346,1.296738
0.997864,0.684688,1.011439
0.127199,0.073457,1.154572
0.009583,0.260792,0.426465
0.491875,0.456764,1.009706
0.506508,0.126772,-0.144503
0.493767,0.243626,1.340735
0.648844,0.963882,1.633532
0.203723,0.013886,0.972586
0.428809,0.942733,0.154233
0.730114,0.638437,-3.022841
0.049409,0.936721,1.506175
0.471504,0.631586,-0.122044
0.130541,0.077195,1.115176
0.255573,0.929747,-1.125053
0.770809,0.766369,-0.363318
0.28333,0.240513,-0.039601
0.991897,0.244297,-1.017142
0.848096,0.672602,-1.230064
0.847684,0.985428,-0.058058
0.80856,0.680247,-0.607575
0.352819,0.012467,-0.310566
0.62945,0.563516,-0.226251
0.656703,0.78381,-0.249979
0.061433,0.324559,-0.211153
0.689799,0.274525,0.067067
0.763684,0.51075,-1.360003
0.004242,0.952148,2.747057
0.695644,0.005493,1.40399
0.017563,0.950164,3.113386
0.455146,0.190402,0.721254
0.3635,0.57052,0.228888
0.027222,0.635386,0.252457
0.310658,0.104494,0.609417
0.147509,0.575479,-0.250286
0.498375,0.569879,-0.56571
0.807507,0.233387,1.518515
0.749828,0.615183,-2.527808
0.20412,0.541588,-1.817294
0.619883,0.705394,-1.07197
0.170336,0.573114,-0.047058
0.781338,0.124575,0.302047
0.927398,0.271489,1.574851
0.860212,0.823438,-0.259455
0.573159,0.527626,-2.010245
0.920775,0.922332,-0.898696
0.573114,0.854429,-0.949245
0.855512,0.195377,-0.00925
0.911666,0.17319,1.909817
0.489891,0.890639,0.59781
0.294697,0.017365,2.584965
0.160784,0.225132,-0.294116
0.25182,0.380331,0.628276
0.672694,0.932158,1.071577
0.112688,0.484733,0.668473
0.442374,0.868437,-1.193572
0.151659,0.354162,-0.149741
0.312337,0.959777,-1.702251
0.589776,0.303151,0.958652
0.65835,0.374426,-1.146211
0.635767,0.295323,-1.66503
0.324163,0.186481,-1.778634
0.506111,0.689097,-1.133672
0.413214,0.900511,-0.604199
0.06949,0.072801,-1.692083
0.10634,0.164797,0.660497
0.852384,0.108202,-0.774155
0.103304,0.645899,-0.991436
0.736538,0.853727,-0.470224
0.073289,0.891157,1.266943
0.909697,0.053574,0.562046
0.650309,0.454108,0.846867
0.615137,0.722499,-0.770929
0.343679,0.627436,0.721092
0.577478,0.295109,1.025993
0.199191,0.63064,-1.246042
0.491844,0.561578,-1.38272
0.490837,0.064683,1.352606
0.161898,0.276127,-1.267043
0.526406,0.605661,1.509818
0.017487,0.462821,0.674562
0.950317,0.691737,1.20914
0.538689,0.629587,0.70129
0.768582,0.687877,-1.466528
0.62623,0.629786,0.660179
0.264805,0.867567,-0.223795
0.347585,0.53373,-0.909156
0.719387,0.930816,-0.182691
0.695735,0.40119,-1.504988
0.580285,0.587869,-0.290733
0.920623,0.053651,0.211517
0.066117,0.783154,-1.118839
0.912566,0.743709,-0.147031
0.637232,0.99559,-0.18632
0.997772,0.184131,-0.758655
0.470848,0.412711,1.060841
0.412421,0.498573,-1.437485
0.078279,0.535607,-0.019044
0.41622,0.622171,1.766903
0.877424,0.855207,1.583966
0.278187,0.054398,0.841755
0.340261,0.969879,-1.6679
0.08217,0.401373,0.919026
0.099504,0.08571,-0.582538
0.905425,0.059312,0.72884
0.044175,0.30486,0.268638
0.86685,0.086229,-0.736802
0.306264,0.968322,-1.595938
0.064851,0.947326,-1.030018
0.865904,0.688182,-2.594314
0.953201,0.392691,-0.066461
0.981369,0.394278,-1.249846
0.286244,0.967544,-0.710743
0.702556,0.036774,0.733713
0.940856,0.103777,-2.691464
0.13489,0.11165,-1.464023
0.737316,0.618418,-2.816857
0.32282,0.884215,-0.701445
0.926619,0.278874,1.157522
0.464424,0.271489,-0.560244
0.93724,0.382498,-0.447822
0.326375,0.644144,1.631632
0.175586,0.841291,1.240679
0.864378,0.193622,0.354677
0.233539,0.610407,-2.570453
0.900359,0.526879,0.404797
0.549477,0.416587,-0.182091
0.397284,0.600443,0.729988
0.395666,0.178408,-0.739488
0.694545,0.730404,-1.179837
0.196674,0.654688,-0.292382
0.789288,0.026719,-0.557943
0.078538,0.705577,-1.251262
0.600778,0.532586,-1.079256
0.636423,0.855238,0.542347
0.210666,0.987472,-1.477483
0.997406,0.117113,1.91254
0.481697,0.087556,3.045822
0.16083,0.079881,0.161211
0.783169,0.599237,-1.752932
0.155276,0.008148,0.205153
0.459464,0.833677,-1.546791
0.768826,0.025208,-0.320331
0.439826,0.742855,-1.626827
0.682216,0.649516,-0.807955
0.939574,0.348501,-2.380336
0.97174,0.809735,1.059587
0.4421,0.110597,4.661863
0.252766,0.297444,-0.528325
0.08336,0.332189,-0.40291
0.09546,0.470344,0.513037
0.893721,0.432517,0.792757
0.869139,0.571435,1.552489
0.501579,0.010483,-0.332602
0.228107,0.854383,0.4853
0.862455,0.192523,0.26005
0.637293,0.752163,-1.391706
0.488655,0.072297,2.074126
0.570703,0.554482,-1.400905
0.372107,0.424155,-1.870957
0.249561,0.998184,-0.613579
0.666804,0.234821,1.294757
0.756191,0.20444,-0.150552
0.343679,0.46862,-2.127021
0.540169,0.772595,1.152013
0.527474,0.059312,-1.144667
0.268254,0.989593,-0.582185
0.29427,0.399329,-0.714543
0.525429,0.223362,1.527377
0.897444,0.801709,1.418988
0.791287,0.747814,-2.370023
0.938827,0.974228,-3.425066
0.119707,0.98912,-0.261636
0.792294,0.989364,1.617274
0.46067,0.712337,-1.843112
0.756283,0.408621,-0.874563
0.055222,0.316579,-0.158579
0.248615,0.440223,-0.707632
0.087266,0.18616,0.254508
0.808759,0.349798,1.271403
0.729397,0.709163,-0.861658
0.929503,0.313252,-0.645423
0.483146,0.951125,1.063334
0.054246,0.845731,-0.938452
0.146532,0.570657,-0.302476
0.691814,0.339254,-1.183585
0.719585,0.679194,-1.103019
0.512871,0.462531,0.919836
0.221118,0.395682,2.231012
0.214679,0.723781,0.073011
0.873274,0.359152,-0.497816
0.743862,0.572366,-1.600833
0.148135,0.961807,-0.891129
0.466743,0.684642,-1.44611
0.797177,0.577173,0.022102
0.030579,0.036591,0.020093
0.147799,0.967758,-1.095997
0.268757,0.06331,0.847291
0.42269,0.602655,-0.243584
0.516609,0.658854,-0.314416
0.112627,0.544381,0.522993
0.242725,0.411353,0.66944
0.17731,0.437675,-0.499577
0.039765,0.256519,-0.983869
0.671199,0.411765,0.258596
0.731197,0.331273,-2.120789
0.89662,0.327199,0.094228
0.35436,0.083131,1.904261
0.684215,0.627253,-1.019526
0.791119,0.122377,0.206472
0.03212,0.473671,-0.020439
0.223621,0.283436,0.354087
0.059129,0.490211,0.065942
0.295827,0.80647,0.034747
0.386542,0.488548,-0.866404
0.678172,0.971206,0.861913
0.744137,0.846387,-0.419379
0.921736,0.625727,0.271357
0.443748,0.149187,2.092635
0.247761,0.172427,2.081591
0.605539,0.490791,-0.414514
0.384131,0.679438,1.341196
0.2047,0.387167,1.977675
0.619669,0.916274,0.20282
0.303609,0.455283,-3.025341
0.119265,0.468238,-0.811644
0.780163,0.409384,-1.483164
0.188708,0.113893,0.389359
0.991196,0.788159,-1.226356
0.941558,0.71252,-0.173893
0.341405,0.03212,-0.201842
0.127459,0.067735,1.183114
0.827237,0.006699,0.648679
0.575463,0.154238,0.39261
0.98764,0.254551,-0.195016
0.192187,0.669459,-0.38703
0.051362,0.500893,0.635185
0.319127,0.961379,-1.797115
0.080629,0.453559,0.724473
0.086381,0.209354,-0.344203
0.9879,0.660243,0.820745
0.96878,0.923751,-0.302658
0.27425,0.891859,-1.305275
0.474403,0.232685,-0.127349
0.18439,0.974868,-1.961739
0.646738,0.60032,0.134727
0.713313,0.299351,-1.285603
0.399252,0.6168,1.240312
0.036667,0.865415,-1.00611
0.173587,0.717418,1.025623
0.483803,0.560189,-1.745487
0.184649,0.190143,1.708607
0.804486,0.984115,1.711904
0.896147,0.157443,0.501845
0.085893,0.36083,0.604332
0.403449,0.112764,3.07798
0.725292,0.508629,-1.052224
0.568795,0.012436,1.364712
0.283253,0.000595,1.14845
0.327214,0.955352,-1.493944
0.732464,0.995865,1.037104
0.375738,0.482368,-0.572922
0.295415,0.365454,0.398722
0.560113,0.060121,0.565488
0.215122,0.059205,0.144405
0.990494,0.363348,-2.325244
0.409705,0.694224,0.782166
0.247547,0.839261,0.075545
0.323369,0.33019,0.9131
0.101503,0.328191,-0.052458
0.608316,0.614511,0.514565
0.519265,0.797482,0.121564
0.444297,0.149645,2.085574
0.880217,0.396887,-0.074703
0.038346,0.079728,0.946432
0.996643,0.06978,0.091332
0.533333,0.095659,0.128861
0.186191,0.685756,-0.169573
0.480369,0.912444,1.691629
0.111223,0.474174,0.433465
0.579385,0.959609,-0.773423
0.836561,0.121309,-1.107404
0.349813,0.617731,0.587551
0.648585,0.817365,3.730332
0.013153,0.505821,0.94894
0.931289,0.134783,0.150446
0.282444,0.073136,0.119148
0.746487,0.006195,-0.082883
0.717128,0.387457,-1.586763
0.001724,0.932464,2.311094
0.775799,0.518654,-0.833733
0.962737,0.125505,1.290263
0.411719,0.871778,-1.003484
0.80737,0.594583,-0.082544
0.199863,0.135119,0.259457
0.901183,0.691478,0.004835
0.541863,0.23125,1.888985
0.858167,0.720806,-2.185897
0.206729,0.545647,-1.732369
0.692561,0.184192,1.189419
0.174136,0.577798,0.046898
0.339635,0.02681,-0.288756
0.894514,0.941421,-0.832651
0.879774,0.978592,-0.922142
0.056336,0.04538,-0.559341
0.938811,0.061418,0.435498
0.980484,0.053483,1.212361
0.238132,0.857145,0.671054
0.282292,0.831403,0.311294
0.60528,0.830747,1.064529
0.026383,0.197604,0.456252
0.457603,0.666102,0.114989
0.44123,0.339788,0.770548
0.557549,0.539239,-1.214422
0.091463,0.611841,0.734762
0.165728,0.616648,-0.924544
0.664744,0.93547,0.876471
0.659113,0.488106,-0.181935
0.368231,0.735546,0.092738
0.770199,0.193149,0.462649
0.712108,0.842344,-0.80259
0.633692,0.405539,0.423506
0.18558,0.603845,-1.195691
0.387808,0.716197,0.904602
0.44979,0.444495,0.355106
0.684855,0.510597,2.121607
0.906508,0.389776,-0.989821
0.818357,0.170504,0.077678
0.000778,0.773602,-2.254415
0.831571,0.543771,-0.114621
0.220752,0.479484,-2.152058
0.891676,0.837201,1.038127
0.561517,0.975433,-1.998461
0.082551,0.406134,1.010976
0.170245,0.329854,0.288359
0.031189,0.529458,1.101018
0.284154,0.70779,0.709293
0.434638,0.016693,1.711399
0.979171,0.857328,-1.23292
0.088487,0.234745,0.071564
0.285863,0.047807,0.699718
0.952621,0.013138,-0.784346
0.278523,0.938476,-1.027602
0.43743,0.304112,0.193249
0.716518,0.796506,0.197823
0.481315,0.417868,1.015649
0.081865,0.725811,-0.327544
0.771115,0.595254,-1.11609
0.911543,0.395819,-0.756023
0.954894,0.841627,-0.461635
0.929244,0.883848,-1.179234
0.577844,0.359731,-0.305251
0.599619,0.342489,-0.272215
0.08333,0.589456,1.468198
0.815518,0.539239,-0.572092
0.76051,0.335714,0.595845
0.275227,0.006577,1.525141
0.367498,0.008774,-0.316984
0.135592,0.173709,-0.912543
0.412467,0.210575,1.927188
0.688151,0.959258,0.565852
0.119326,0.075685,0.961441
0.205203,0.925109,-0.969855
0.87332,0.680156,-2.538002
0.216236,0.37937,2.617244
0.047196,0.839322,-1.095458
0.168673,0.08719,0.035217
0.581735,0.505608,-0.786238
0.423148,0.906294,-0.26588
0.759564,0.072389,-0.605351
0.07361,0.163531,-0.481356
0.27921,0.980407,-0.865559
0.907134,0.35642,-0.764901
0.445808,0.61677,-0.558708
0.48423,0.943206,1.150376
0.917418,0.153506,0.837584
0.203098,0.767498,0.520279
0.545205,0.238788,2.188717
0.875319,0.990875,-0.348813
0.833143,0.76968,-0.245723
0.50959,0.078355,1.574545
0.806897,0.99469,1.329328
0.910842,0.054734,0.539717
0.965866,0.274617,1.831653
0.912871,0.445167,1.582665
0.89839,0.817258,0.970584
0.071305,0.438773,0.354612
0.449454,0.54255,-0.653507
0.612543,0.122164,1.118453
0.750179,0.096559,-0.13193
0.691539,0.137392,-0.275966
0.339452,0.325444,1.003017
0.379339,0.292821,2.082436
0.531868,0.706172,-2.091711
0.902358,0.681895,-0.024926
0.844602,0.191821,-0.182553
0.657252,0.429526,0.329977
0.444892,0.326177,0.924612
0.39765,0.092683,2.334961
0.850309,0.897871,0.536673
0.783108,0.167742,1.475997
0.566186,0.676844,-2.106924
0.401678,0.75375,0.497973
0.476722,0.688624,-1.438511
0.619776,0.259449,0.202679
0.859113,0.343175,0.996517
0.596689,0.708293,-0.281584
0.892103,0.5832,0.853706
0.137819,0.693523,-0.572346
0.516106,0.697459,-2.065012
0.201846,0.078523,0.564329
0.487282,0.734112,-1.128268
0.693126,0.524529,1.839537
0.642191,0.881392,0.02111
0.671275,0.788144,0.011678
0.624399,0.092134,0.485842
0.224155,0.127718,1.603201
0.344656,0.746731,0.685753
0.028672,0.929793,2.347875
0.971511,0.802213,1.093015
0.17583,0.198413,1.447344
0.735836,0.524559,-0.658116
0.76762,0.923278,0.704319
0.548623,0.566522,0.812838
0.224659,0.746761,-0.007949
0.999405,0.529198,0.176283
0.725124,0.882139,-2.055327
0.67985,0.650645,-0.888234
0.891646,0.654368,-1.835381
0.861387,0.639536,-0.631285
0.739315,0.549203,-1.164177
0.461814,0.252277,-1.091342
0.07274,0.826719,0.11176
0.767864,0.44773,-0.758575
0.205707,0.310414,1.007672
0.895109,0.510613,1.39617
0.464469,0.897871,1.664405
0.204639,0.324819,1.474473
0.059663,0.948821,-0.507789
0.612879,0.187533,0.866406
0.32134,0.428397,-2.461702
0.844205,0.306783,1.171857
0.303517,0.977371,-1.674114
0.68043,0.713802,-1.811122
0.884154,0.197482,1.839362
0.460105,0.735271,-2.653331
0.218143,0.347631,2.999686
0.556451,0.004608,-0.557167
0.323766,0.493156,-0.649886
0.061891,0.710704,-0.772671
0.411643,0.321798,0.507665
0.620356,0.641382,0.711269
0.398779,0.080858,2.742795
0.888151,0.989364,0.150525
0.140658,0.146151,-0.527179
0.206119,0.97966,-1.352102
0.905806,0.520226,0.303865
0.816373,0.403449,0.140627
0.88748,0.392813,-0.327676
0.255192,0.785122,-2.141876
0.77348,0.0963,0.722431
0.513741,0.083818,1.436144
0.085542,0.070649,-1.85045
0.733486,0.514656,-0.688667
0.103639,0.744244,0.217189
0.41648,0.076127,3.69967
0.361654,0.651118,0.797541
0.581384,0.148379,0.554277
0.253666,0.663508,-1.563204
0.603815,0.114702,0.603432
0.640208,0.279149,0.121438
0.122332,0.782467,1.801717
0.245319,0.524315,-1.684226
0.651301,0.986267,0.050099
0.781369,0.269505,1.657311
0.33283,0.835447,-0.444413
0.183642,0.703319,-0.068837
0.768154,0.077623,-0.231487
0.591409,0.580652,-0.602797
0.270817,0.175235,2.048705
0.150225,0.905837,-0.057422
0.564401,0.654643,-0.800308
0.090196,0.246387,1.098259
0.599802,0.744289,-0.098079
0.748409,0.609155,-2.050487
0.424292,0.970459,1.094561
0.174594,0.201495,1.262498
0.388708,0.641505,2.076878
0.254261,0.383322,0.573214
0.722774,0.578714,-0.843756
0.161791,0.470603,-1.791117
0.794446,0.194781,0.673864
0.834638,0.645563,-0.240445
0.06865,0.23035,-0.764249
0.009857,0.330434,1.707378
0.700145,0.275273,-0.600542
0.751797,0.994369,0.676473
0.033555,0.664134,-0.659947
0.87512,0.451301,-0.683413
0.333227,0.589532,-1.462954
0.426566,0.633677,1.526806
0.353674,0.797177,-0.258966
0.456733,0.264881,-0.755904
0.868788,0.778424,-1.74281
0.011475,0.80148,-1.283347
0.948409,0.271138,2.228522
0.153201,0.808774,1.755957
0.917678,0.971328,-2.174917
0.407218,0.623667,1.610401
0.506706,0.377691,1.364932
0.281193,0.666896,-0.691786
0.183566,0.230655,0.217749
0.334249,0.273747,1.403247
0.080278,0.160678,-0.947408
0.906889,0.727413,-1.18487
0.535409,0.661555,-0.970102
0.052888,0.710216,-0.871379
0.795163,0.20415,1.017167
0.67689,0.302327,-2.371094
0.259358,0.582742,-0.780744
0.414511,0.047715,1.750876
0.114656,0.503655,0.29099
0.401266,0.881529,-0.884704
0.510109,0.747494,0.650253
0.814557,0.064454,-0.035521
0.104433,0.954208,-1.952406
0.159579,0.490471,0.395716
0.714824,0.174151,0.983533
0.395666,0.274189,2.061427
0.953262,0.42118,-0.000945
0.277272,0.78674,-1.46933
0.022675,0.776837,-2.115689
0.948241,0.959518,-2.533301
0.491218,0.75935,-0.480869
0.348272,0.535775,-0.851492
0.124117,0.445335,-2.467
0.751705,0.963195,0.64705
0.386862,0.352102,0.361687
0.387366,0.74139,0.738429
0.341451,0.510262,-0.183765
0.649409,0.460456,0.98408
0.48957,0.315419,0.247346
0.111772,0.873167,0.234272
0.715389,0.443458,0.904639
0.762432,0.606622,-1.390571
0.452873,0.078767,4.083723
0.474693,0.365682,0.984031
0.019745,0.41265,0.910258
0.178317,0.917327,-0.307847
0.68275,0.404349,-0.550873
0.424903,0.982452,0.654482
0.426703,0.693385,0.523069
0.493645,0.897566,0.903754
0.12372,0.087724,0.986598
