x,y,predicted values
0.064469,0.765774,-0.576028
0.441566,0.559518,-1.492304
0.570718,0.104463,0.21268
0.960586,0.843671,0.077389
0.669154,0.670802,-0.753125
0.353216,0.002564,-0.089538
0.254841,0.708354,-1.385836
0.189349,0.881132,0.249028
0.61062,0.394339,-0.388101
0.355566,0.918471,-0.601348
0.124208,0.725826,-1.378429
0.128573,0.107744,-1.176018
0.643824,0.14934,1.053266
0.050782,0.325353,1.240846
0.039353,0.726345,-0.597528
0.449226,0.128161,3.922596
0.734783,0.970199,1.560523
0.965515,0.61265,0.195116
0.105684,0.729717,-1.024926
0.275563,0.344121,0.791085
0.121752,0.71165,-1.18359
0.03122,0.309712,1.437454
0.811276,0.980545,-0.083128
0.507713,0.66186,-0.14063
0.461769,0.335882,0.861563
0.802182,0.940322,-0.575589
0.380453,0.693843,-0.014573
0.466453,0.006119,1.136108
0.51165,0.619181,-0.83364
0.238483,0.309285,0.911748
0.846372,0.618387,0.06656
0.624643,0.350256,0.764613
0.139773,0.321309,-0.081925
0.724865,0.817578,0.42246
0.841642,0.201129,0.311397
0.949844,0.433158,0.400541
0.512306,0.095399,2.568242
0.707393,0.500328,0.457325
0.808286,0.967895,-0.350304
0.851591,0.469551,-0.70682
0.254749,0.169421,0.881841
0.15848,0.580529,-0.198771
0.483803,0.693462,-0.484448
0.301442,0.734539,-0.155607
0.497398,0.228153,1.694847
0.868833,0.91632,-0.191021
0.507836,0.708507,-0.977152
0.881407,0.49839,-0.535193
0.838254,0.539895,-0.063545
0.996231,0.056443,0.715888
0.071626,0.514504,1.114264
0.262303,0.223316,1.789062
0.628168,0.602564,-0.825074
0.872358,0.489387,-0.769619
0.990112,0.772229,-0.661269
0.0262,0.457557,2.504459
0.926879,0.315679,0.545632
0.313588,0.59736,-2.316922
0.379126,0.820783,0.163369
0.311299,0.194888,0.92919
0.13373,0.988739,-0.981726
0.116762,0.683284,-0.743217
0.638315,0.429709,-0.823085
0.939391,0.223713,1.33617
0.047364,0.21619,0.988671
0.456123,0.605158,-1.659232
0.464881,0.192844,1.980112
0.127871,0.357549,0.519645
0.890745,0.178454,-0.091652
0.195239,0.85066,-0.008748
0.693141,0.714168,-0.906715
0.09839,0.961593,-0.481341
0.95314,0.926299,-0.496875
0.67718,0.462501,-0.098401
0.656504,0.082841,0.552373
0.136461,0.664668,-0.813574
0.554849,0.38677,0.891097
0.558343,0.753262,-0.711955
0.823224,0.689403,-1.80228
0.250553,0.441764,-0.143359
0.247257,0.180484,1.192748
0.894667,0.137362,-0.319157
0.668803,0.374228,-0.531569
0.638697,0.683589,-1.545369
0.243214,0.855543,0.090336
0.910567,0.154482,-0.443788
0.28246,0.695262,-1.797239
0.739834,0.935683,0.768332
0.371176,0.100694,3.550139
0.040314,0.300221,1.347764
0.335348,0.044327,1.689381
0.666392,0.454841,-0.232196
0.022446,0.945846,1.289038
0.56965,0.346807,1.124548
0.459571,0.674632,-0.245631
0.569863,0.965667,0.540745
0.426734,0.095811,3.765316
0.408316,0.112261,3.637303
0.656657,0.483101,-0.731147
0.355337,0.159136,1.559694
0.510735,0.562615,-0.721565
0.491203,0.432303,0.962443
0.051377,0.848569,-0.052353
0.457115,0.999832,-0.597568
0.901457,0.405234,0.603644
0.310216,0.934463,-1.186616
0.664424,0.137469,0.951407
0.417441,0.771572,0.091228
0.07422,0.069688,-1.389177
0.966293,0.821744,0.516991
0.391638,0.95729,-0.427116
0.49276,0.713344,-1.051848
0.412528,0.159335,2.626108
0.917113,0.807462,-0.907123
0.644282,0.392889,-0.289895
0.546532,0.735851,-1.114912
0.213565,0.450416,0.0084
0.068391,0.322637,0.946984
0.296696,0.92372,-0.980336
0.561379,0.790158,0.51835
0.92372,0.82678,-0.67697
0.207736,0.994858,-1.99487
0.734157,0.190829,1.4506
0.047379,0.776776,-0.585293
0.575158,0.812696,0.52892
0.019135,0.476524,2.056119
0.065293,0.743435,-0.574448
0.232761,0.936629,-1.340202
0.964431,0.593362,0.694717
0.522744,0.715358,-1.168998
0.244709,0.75581,0.300669
0.344839,0.63389,-1.634402
0.994263,0.623301,0.067215
0.514305,0.149218,1.923849
0.826184,0.130587,0.156891
0.908614,0.002792,-0.567228
0.806821,0.550179,0.1614
0.961273,0.262364,1.323296
0.799298,0.641169,-1.130721
0.549615,0.443778,0.452979
0.654871,0.40238,-0.581884
0.382864,0.613474,-1.306151
0.828412,0.66482,-1.302217
0.228244,0.688731,-1.637922
0.087343,0.724376,-0.65052
0.721218,0.046204,0.31438
0.759411,0.214771,0.925006
0.142535,0.936492,-1.009319
0.609659,0.969345,0.968699
0.550408,0.857664,0.73961
0.20734,0.669886,-1.5517
0.17319,0.217395,0.536473
0.274861,0.59855,-1.49884
0.132662,0.929854,-0.866103
0.013336,0.61529,-0.721124
0.965332,0.292775,0.782482
0.603113,0.40441,-0.27676
0.904738,0.69218,-1.675738
0.86482,0.819745,-2.252307
0.124773,0.311894,0.350188
0.377447,0.153506,2.366306
0.252293,0.67689,-2.046066
0.081285,0.92636,0.544909
0.361486,0.238697,0.800242
0.276722,0.781338,-0.223217
0.805341,0.589761,-0.140211
0.177295,0.753552,-0.324335
0.078248,0.532326,0.550211
0.689342,0.121187,0.720807
0.919783,0.410681,0.356305
0.314153,0.990738,-1.215285
0.069398,0.619181,-0.064574
0.233768,0.210773,1.612271
0.464439,0.529503,-0.383726
0.502373,0.871504,-0.430037
0.663111,0.480583,-0.558276
0.455741,0.084733,3.608054
0.408164,0.430732,-1.20832
0.589807,0.967727,0.875539
0.378424,0.610758,-1.375443
0.743374,0.959655,0.95521
0.792218,0.429633,0.276282
0.804456,0.407187,0.808253
0.07158,0.068376,-1.380824
0.971618,0.761563,-0.302879
0.590173,0.705791,-1.255323
0.743725,0.581659,-0.297644
0.919341,0.22118,0.968703
0.111482,0.876661,0.422196
0.283833,0.982788,-1.05664
0.211765,0.080858,-0.145862
0.820798,0.059739,-0.319756
0.817273,0.093858,0.294654
0.515679,0.924651,0.696168
0.094759,0.783322,-0.606766
0.865415,0.604456,0.274019
0.351492,0.937545,-0.649758
0.633234,0.083803,0.928441
0.995422,0.02742,0.467082
0.767117,0.612116,-0.327427
0.26569,0.61474,-2.050328
0.541268,0.798291,0.803554
0.919493,0.08925,0.316058
0.980117,0.309285,0.107501
0.899397,0.335805,1.514034
0.316548,0.405142,0.024989
0.437385,0.774624,-0.691767
0.78323,0.792859,-1.527619
0.747768,0.038743,0.006272
0.482155,0.732464,-1.396381
0.241703,0.591241,-1.257552
0.472633,0.268284,0.485193
0.551781,0.902266,1.325302
0.362646,0.12517,3.194244
0.215518,0.587747,-0.724081
0.996628,0.659419,0.100968
0.368353,0.101396,3.524268
0.667231,0.219364,1.847014
0.389151,0.432563,-1.637996
0.64538,0.062165,0.778485
0.862119,0.629297,-0.05728
0.817655,0.495521,-0.351015
0.629755,0.341314,0.515196
0.905653,0.908522,-0.199342
0.666499,0.276173,1.085857
0.952163,0.621561,-0.12845
0.756802,0.533104,-0.077991
0.734768,0.956283,1.104098
0.019257,0.405814,1.543197
0.973327,0.784115,-0.109677
0.520165,0.582132,-0.876175
0.055116,0.508293,1.365859
0.901411,0.615518,-0.093483
0.53547,0.894865,1.252689
0.630869,0.577188,-0.890772
0.685542,0.186679,1.734156
0.861753,0.751583,-3.197252
0.767453,0.481163,0.442006
0.491371,0.414572,1.170386
0.455879,0.339117,0.838539
0.413199,0.03537,0.805531
0.464546,0.504753,0.060906
0.42974,0.384482,0.040029
0.202197,0.092531,-0.389268
0.715343,0.271122,0.672893
0.363607,0.574655,-1.994078
0.275242,0.789334,-0.20723
0.797162,0.503426,-0.085914
0.372503,0.796796,0.460469
0.441459,0.887495,-1.046341
0.669734,0.78967,-0.751776
0.124712,0.27541,0.974586
0.106111,0.204395,0.775951
0.568688,0.197314,1.585681
0.219867,0.617685,-1.526004
0.171267,0.140246,-1.209816
0.031159,0.277882,1.237522
0.803159,0.15227,0.819158
0.075471,0.083177,-1.549112
0.505318,0.769314,-0.465386
0.657679,0.203113,1.844622
0.666377,0.95787,1.922618
0.508461,0.291325,1.280962
0.273793,0.258381,1.2692
0.922637,0.602136,0.16486
0.926696,0.820554,-0.540304
0.609659,0.037659,0.760881
0.340124,0.05745,2.050325
0.016144,0.298558,1.447747
0.72311,0.215183,1.731815
0.710384,0.703563,-0.663689
0.842557,0.211841,0.384195
0.407706,0.755856,0.303507
0.851865,0.696757,-2.165368
0.958724,0.926741,-0.605214
0.112902,0.112566,-1.370978
0.650568,0.488731,-1.026599
0.185595,0.948135,-1.212034
0.265553,0.116732,1.306802
0.811841,0.750408,-3.039613
0.026444,0.340337,1.551219
0.425772,0.710475,0.229059
0.824247,0.487343,-0.304138
0.864759,0.372595,1.459632
0.334234,0.904173,-0.832018
0.852506,0.571649,0.240734
0.440635,0.136309,3.486077
0.09485,0.976257,-0.386872
0.8206,0.969711,-0.552973
0.936385,0.667643,-0.362384
0.112169,0.73843,-1.260754
0.620279,0.164614,0.922259
0.614145,0.690455,-1.521298
0.404593,0.899779,-0.92583
0.389899,0.492851,-1.751181
0.019699,0.836866,-0.127777
0.253651,0.865309,-0.015059
0.777691,0.024216,-0.872605
0.555886,0.468498,0.319854
0.850507,0.834195,-1.855031
0.727871,0.4598,0.500259
0.341466,0.431632,-1.362117
0.639429,0.245838,1.472365
0.263233,0.06389,0.114412
0.151553,0.355673,0.296659
0.217716,0.262287,1.097842
0.881849,0.685145,-2.150557
0.817685,0.101762,0.305572
0.35761,0.053376,1.881984
0.41944,0.577142,-2.153219
0.598627,0.122698,0.4476
0.381262,0.327184,0.83894
0.417609,0.295216,0.633141
0.226642,0.700847,-1.505654
0.853529,0.40763,1.200775
0.482307,0.911192,0.237558
0.510689,0.364523,1.160374
0.762768,0.96231,0.521306
0.587579,0.410422,0.061523
0.133516,0.332586,0.067711
0.964187,0.567132,1.071281
0.727642,0.503578,0.177361
0.983185,0.359167,-0.791224
0.056535,0.829206,0.199575
0.005234,0.158526,1.067317
0.215854,0.434852,0.229323
0.648264,0.055375,0.729267
0.402167,0.273594,0.992133
0.143603,0.832105,-0.270312
0.922118,0.492149,0.000427
0.340124,0.090883,2.583976
0.742657,0.75021,-0.891208
0.039551,0.648722,-0.185175
0.315862,0.179828,0.888302
0.793194,0.657679,-1.455862
0.085847,0.014618,-0.676663
0.531151,0.338399,0.931043
0.465583,0.012604,1.069129
0.252598,0.537667,-1.027413
0.876844,0.91252,-0.19293
0.613489,0.224735,1.530301
0.12755,0.775784,-0.50111
0.266331,0.354391,1.056781
0.086168,0.159747,-0.876222
0.2795,0.073579,0.434211
0.903182,0.38114,0.485178
0.998489,0.668315,0.088162
0.722194,0.299321,0.1457
0.914244,0.327779,0.850637
0.74255,0.092485,0.307561
0.365423,0.598474,-2.022692
0.731838,0.155367,1.016419
0.930129,0.654887,-0.668795
0.871382,0.695628,-2.477143
0.466361,0.979706,0.126521
0.902159,0.188296,0.336515
0.593439,0.295262,2.194959
0.895521,0.501137,-0.518641
0.297658,0.202106,1.221101
0.210788,0.31667,0.826849
0.82652,0.072358,-0.123867
0.859312,0.153475,-0.402763
0.408804,0.932128,-0.83334
0.081376,0.96022,0.135015
0.716472,0.463676,0.418542
0.464668,0.551141,-1.044224
0.004746,0.07219,-0.703121
0.082506,0.447288,2.108128
0.582513,0.212634,1.635814
0.773571,0.428199,0.037389
0.30518,0.104585,1.92589
0.665873,0.346227,-0.434279
0.654704,0.911513,1.768708
0.017243,0.75082,-0.354031
0.183169,0.601785,-0.622281
0.740505,0.969406,1.366782
0.056489,0.347478,1.008557
0.12314,0.371283,0.504459
0.954849,0.061295,0.318745
0.527596,0.335668,0.955284
0.864637,0.49688,-0.669906
0.355154,0.87953,-0.417049
0.024125,0.420157,1.835317
0.752117,0.158785,0.966862
0.381765,0.559426,-2.169243
0.451743,0.43859,0.186732
0.165682,0.572824,-0.253894
0.630243,0.566705,-1.112376
0.542672,0.856565,0.679215
0.262531,0.887282,-0.61711
0.464317,0.663828,-0.266763
0.472404,0.302556,0.149031
0.592615,0.768368,-0.794938
0.757824,0.224826,0.931213
0.290822,0.793469,-0.007277
0.800443,0.029389,-0.810852
0.495186,0.987213,0.581764
0.310109,0.68423,-1.018258
0.033768,0.16434,0.440605
0.791669,0.735622,-2.64478
0.601419,0.780499,-0.600623
0.475105,0.100893,3.628894
0.066102,0.418112,1.786825
0.626596,0.702129,-1.622685
0.676112,0.739193,-1.49008
0.28687,0.632609,-2.486736
0.472892,0.922652,0.277878
0.297704,0.984207,-1.11629
0.655146,0.680766,-1.196539
0.610727,0.818509,0.505974
0.670283,0.913161,1.515443
0.525658,0.185565,1.570045
0.072404,0.202518,1.240371
0.637263,0.401373,-0.402208
0.390539,0.089143,3.290579
0.472328,0.080583,3.368875
0.783215,0.492393,0.318379
0.205493,0.258564,0.688013
0.6907,0.57142,0.01352
0.961486,0.181781,0.67818
0.168795,0.355535,0.272132
0.635737,0.297322,0.869546
0.621622,0.314748,1.017108
0.544686,0.254429,2.619007
0.162768,0.735607,-0.992864
0.61384,0.854383,0.528517
0.055741,0.522362,1.052738
0.039445,0.219638,0.841892
0.93254,0.417502,0.452046
0.600198,0.050538,0.61618
0.872221,0.892287,-0.282504
0.172213,0.491646,0.313367
0.782238,0.288624,1.749844
0.319661,0.461753,-1.662015
0.888563,0.883146,-0.395757
0.459464,0.495613,-0.254854
0.064836,0.833402,0.257554
0.214176,0.217227,1.151763
0.532479,0.698817,-0.82328
0.72549,0.490333,0.456713
0.295308,0.051743,0.843754
0.404211,0.163439,2.37491
0.055451,0.630243,-0.019241
0.352346,0.430625,-1.629901
0.807111,0.864179,-1.473448
0.563882,0.625772,-0.73129
0.291295,0.498177,-1.291053
0.719539,0.429679,-0.296453
0.236652,0.749416,0.164675
0.402792,0.191119,1.308061
0.36582,0.692668,-0.328952
0.891554,0.748867,-2.762055
0.367193,0.223194,0.700889
0.68423,0.695644,-0.750383
0.448722,0.439704,0.084233
0.406302,0.555245,-2.334251
0.266651,0.839216,0.10867
0.200412,0.716533,-1.195353
0.369543,0.833112,0.326983
0.912413,0.977401,-1.308699
0.098833,0.37557,0.909485
0.170611,0.931426,-1.043795
0.954513,0.137148,-0.106178
0.582437,0.774197,-0.393743
0.470527,0.858213,-1.104803
0.813596,0.153902,0.756755
0.776211,0.781292,-1.469995
0.783871,0.248264,1.581356
0.526818,0.872343,0.523475
0.290364,0.986435,-1.031931
0.29723,0.716243,-0.710666
0.01976,0.504601,1.668195
0.75436,0.313848,0.35399
0.307225,0.239628,1.134824
0.075273,0.687205,-0.50308
0.673564,0.312215,-0.312593
0.316335,0.969589,-1.269093
0.424155,0.502342,-1.567262
0.006867,0.855207,-0.43342
0.575494,0.225528,1.840687
0.629129,0.31313,0.753522
0.482704,0.429435,0.80832
0.850584,0.926436,-0.234288
0.039246,0.160632,0.235178
0.844495,0.742779,-3.070553
0.303868,0.436393,-1.173381
0.780148,0.536599,0.09534
0.129107,0.711131,-1.263697
0.487098,0.599557,-1.490948
0.14966,0.504677,0.982934
0.176547,0.676112,-1.156276
0.253208,0.422751,0.318663
0.323461,0.260792,0.842392
0.176196,0.151141,-0.938223
0.610193,0.903227,1.473423
0.299413,0.905837,-0.670782
0.52047,0.844739,0.181823
0.757427,0.704112,-1.20742
0.587778,0.819867,0.525641
0.730159,0.517723,-0.070525
0.454765,0.51078,-0.447458
0.945846,0.424186,0.429388
0.692348,0.046387,0.379831
0.9066,0.608515,0.078114
0.769848,0.272435,1.458587
0.033265,0.384405,1.820445
0.221561,0.106477,0.287426
0.852796,0.954253,-0.749692
0.140246,0.023621,-0.550303
0.153719,0.937667,-1.05402
0.685679,0.121813,0.766335
0.564172,0.381125,0.938467
0.326818,0.993805,-1.235735
0.555856,0.054185,0.14859
0.146517,0.805402,0.193996
0.449638,0.616754,-1.435412
0.564675,0.174426,1.480988
0.974289,0.272648,0.962324
0.940505,0.782879,-0.661778
0.319112,0.770504,0.301677
0.566339,0.651179,-0.989682
0.099321,0.31931,0.649128
0.364309,0.896788,-0.302864
0.604135,0.673503,-1.303339
0.42884,0.37966,0.126388
0.182361,0.042283,-0.430673
0.051881,0.579797,0.106831
0.641611,0.975845,1.726155
0.958755,0.39472,0.019451
0.219516,0.065385,-0.325206
0.38027,0.760296,0.864885
0.61149,0.812497,0.349897
0.291279,0.868635,-0.009496
0.600504,0.632486,-0.834701
0.299794,0.91426,-0.758496
0.789746,0.858717,-1.169176
0.536843,0.377676,1.103308
0.661601,0.516335,-0.805554
0.669581,0.938399,1.874519
0.591882,0.468437,-0.787672
0.339315,0.0692,2.362151
0.499794,0.252628,1.612571
0.110567,0.860853,0.413011
0.971298,0.927825,-0.864345
0.736446,0.059297,0.423961
0.519387,0.185473,1.642843
0.148486,0.250721,0.546488
0.185458,0.283284,0.502244
0.226246,0.668193,-1.726647
0.072572,0.711284,-0.74482
0.518441,0.764645,-0.207012
0.949294,0.065721,0.448906
0.342397,0.07837,2.50435
0.336782,0.670512,-0.489084
0.776638,0.786374,-1.408468
0.594308,0.891768,1.008765
0.265156,0.068254,0.114951
0.840879,0.319585,1.812325
0.757137,0.631785,-0.737483
0.077119,0.667399,-0.045325
0.058289,0.887175,-0.365967
0.153674,0.635492,-0.707405
0.140261,0.366598,0.296837
0.865492,0.201266,0.163928
0.990875,0.018692,0.117627
0.900572,0.764569,-2.297757
0.426108,0.091478,3.726091
0.243595,0.639796,-2.404725
0.140658,0.206424,0.088229
0.384634,0.4206,-1.428497
0.533471,0.63743,-0.354771
0.12517,0.151736,-1.150924
0.197482,0.433646,-0.074056
0.659113,0.386816,-0.501224
0.778897,0.922438,-0.160101
0.483848,0.106844,3.549409
0.137636,0.561501,0.186697
0.185214,0.702846,-1.626989
0.13669,0.586236,-0.089121
0.510185,0.833555,0.093363
0.106355,0.324895,0.537394
0.155718,0.342626,0.226708
0.329824,0.404517,-0.230772
0.63769,0.612467,-0.479407
0.240375,0.032563,-0.365023
0.866209,0.904509,-0.190615
0.346258,0.030381,1.028592
0.864378,0.745815,-3.242055
0.629145,0.423728,-0.675687
0.013367,0.645396,-0.231136
0.716686,0.285145,0.502109
0.628779,0.808881,0.198779
0.605722,0.872404,0.630361
0.049638,0.79321,-0.604898
0.52285,0.005356,-0.041278
0.111635,0.187243,0.106428
0.448768,0.504112,-0.698673
0.984833,0.180575,0.225856
0.435492,0.584146,-1.983554
0.694682,0.179629,1.567645
0.388159,0.147219,2.720365
0.919158,0.23267,0.844964
0.025483,0.359701,1.466587
0.845304,0.467796,-0.59272
0.286275,0.725765,-0.613436
0.588617,0.022431,-0.241988
0.037598,0.827375,0.062793
0.715099,0.946288,1.089628
0.465553,0.716365,-0.89413
0.757519,0.8916,-0.308407
0.857649,0.515328,-0.324079
0.007324,0.663767,0.014223
0.883421,0.219135,0.508724
0.772869,0.707546,-1.376772
0.717494,0.206119,1.911499
0.982208,0.916716,-0.816282
0.830793,0.623453,-0.286581
0.390677,0.137118,2.969057
0.866361,0.660319,-1.171464
0.532631,0.025849,-0.072909
0.937682,0.087343,0.395587
0.498161,0.453651,0.583136
0.895796,0.809216,-1.706182
0.31487,0.460517,-1.619863
0.024475,0.455116,2.535314
0.422263,0.294438,0.587112
0.64155,0.029358,0.498417
0.693721,0.01355,-0.60935
0.554665,0.339315,1.312582
0.052247,0.947311,1.377618
0.44036,0.021271,0.944316
0.160601,0.260365,0.44373
0.797711,0.661357,-1.406786
0.800137,0.45771,0.378733
0.733898,0.830411,0.062185
0.841749,0.358648,1.90007
0.112291,0.691279,-0.748389
0.088502,0.681392,-0.449953
0.533425,0.352346,0.978543
0.766384,0.961318,0.409162
0.098116,0.557641,0.426172
0.383398,0.26717,1.125358
0.284443,0.057359,0.590259
0.276814,0.752529,0.101744
0.992615,0.687114,0.428061
0.069642,0.804623,-0.579837
0.232136,0.931533,-1.323554
0.349157,0.78851,0.842378
0.752331,0.304372,0.362778
0.221195,0.607187,-1.408973
0.616495,0.535409,-1.507685
0.491585,0.579141,-1.336019
0.41442,0.616495,-0.967215
0.390677,0.852552,-0.334984
0.022232,0.84184,-0.208432
0.182345,0.129442,-0.970362
0.332204,0.946105,-1.102842
0.395712,0.827665,-0.481196
0.830152,0.230762,0.813073
0.704173,0.903212,0.852319
0.55523,0.280278,2.89894
0.216388,0.663676,-1.673775
0.092393,0.657755,0.032602
0.360906,0.389151,-0.817281
0.953521,0.61181,0.115988
0.827283,0.251804,1.217745
0.904311,0.421271,0.731141
0.569772,0.324285,1.626025
0.545266,0.710704,-1.239738
0.195697,0.950835,-1.381165
0.977218,0.13344,0.338546
0.672496,0.139376,0.845385
0.152895,0.387152,0.194881
0.203662,0.992676,-1.936128
0.650843,0.628305,-0.359015
0.311772,0.542184,-1.879974
0.855222,0.018708,-0.271697
0.756817,0.448631,0.199534
0.502464,0.124788,2.717571
0.321843,0.556619,-2.150952
0.865812,0.5252,-0.111375
0.87776,0.520653,-0.002157
0.783612,0.91249,-0.375317
0.442618,0.047883,2.025303
0.033783,0.72372,-0.453448
0.327489,0.68777,-0.367416
0.933654,0.486397,0.212329
0.721508,0.0542,0.543292
0.817502,0.024903,-0.627022
0.024338,0.956497,1.872521
0.168139,0.498711,0.566364
0.101717,0.508659,1.350243
0.490425,0.350805,1.043524
0.122469,0.325734,0.360619
0.031769,0.699825,-0.324787
0.938827,0.71223,-1.016694
0.701534,0.630228,-0.186239
0.149279,0.471748,0.209973
0.516152,0.093172,2.365394
0.249317,0.170336,0.861658
0.187778,0.552712,-0.475354
0.689616,0.465583,-0.032444
0.410559,0.12163,3.518204
0.25185,0.406348,0.807859
0.635782,0.969802,1.830859
0.950164,0.483604,0.093746
0.31545,0.627649,-2.464256
0.481407,0.498405,0.375612
0.24155,0.484352,-0.610751
0.418341,0.218326,1.651178
0.417853,0.053773,1.755829
0.273655,0.744244,-0.012957
0.993317,0.460136,-0.07627
0.262806,0.69279,-1.94448
0.79678,0.597803,-0.377254
0.865217,0.669505,-1.528461
0.455756,0.257511,1.101569
0.847745,0.035325,-0.120044
0.722164,0.954635,1.379472
0.994888,0.046616,0.747944
0.579248,0.732326,-1.160246
0.762875,0.835767,-0.85937
0.168231,0.851896,0.386733
0.829694,0.563729,0.107845
0.875181,0.481392,-0.794461
0.338155,0.261692,0.856556
0.280705,0.838468,0.18239
0.017685,0.206622,1.064109
0.443397,0.141131,3.311754
0.64831,0.511254,-1.199263
0.259648,0.873548,-0.208795
0.924636,0.176394,0.449961
0.32813,0.085878,2.345722
0.076493,0.156359,-0.885372
0.399847,0.138628,3.053733
0.854582,0.779324,-2.755604
0.486732,0.758389,-1.283888
0.71162,0.679301,-0.88259
0.368185,0.073655,2.692449
0.113313,0.040482,-0.369168
0.121813,0.316701,0.408697
0.035889,0.817441,-0.162229
0.562295,0.928145,0.859252
0.528649,0.639857,-0.353528
0.420844,0.387411,-0.053887
0.34786,0.973129,-0.991861
0.122301,0.809644,-0.297756
0.569436,0.005615,-1.419175
0.94934,0.645701,-0.333128
0.35314,0.51635,-1.661257
0.632456,0.344228,0.472772
0.040101,0.908263,-0.215765
0.07126,0.606638,-0.016476
0.919173,0.686381,-0.951973
0.473335,0.07248,3.028422
