x,y,predicted values
0.213336,0.192599,3.116791
0.520714,0.871885,1.420527
0.329107,0.626123,0.348115
0.534188,0.984344,-0.394792
0.182773,0.084337,0.178231
0.699596,0.765515,0.169792
0.51075,0.042756,0.104153
0.792248,0.205295,0.595183
0.309483,0.594232,-1.107683
0.398779,0.292378,0.460645
0.964736,0.998596,-3.285937
0.709667,0.633127,-0.436405
0.273838,0.245609,0.130258
0.191165,0.192126,2.229306
0.596399,0.978531,-0.624445
0.142687,0.837827,-0.768134
0.091722,0.942153,-1.03516
0.181765,0.705882,-0.300163
0.778851,0.966415,-0.200863
0.258228,0.288121,-0.582481
0.208209,0.737835,1.368996
0.497887,0.68011,0.302134
0.949523,0.467384,-0.443779
0.113634,0.691463,-0.113163
0.418463,0.279576,-0.312622
0.33138,0.391272,-1.674448
0.020233,0.855406,-0.748037
0.893156,0.593347,0.222174
0.137789,0.555459,-1.24199
0.971679,0.56527,1.693056
0.260746,0.858534,1.053008
0.216739,0.610651,-1.378899
0.363302,0.031678,-0.013058
0.576562,0.247807,1.179935
0.763714,0.358724,0.260012
0.950286,0.285603,0.810711
0.296254,0.292836,-1.840061
0.411414,0.146777,0.935236
0.443259,0.747204,-1.61782
0.069154,0.171527,0.731231
0.206165,0.58967,0.16623
0.490318,0.711147,-2.246784
0.420203,0.198383,1.213688
0.764233,0.988403,-0.669673
0.386603,0.597681,0.304976
0.661372,0.143816,-0.625285
0.040818,0.809735,0.91543
0.177462,0.22858,0.01003
0.025376,0.972534,3.392046
0.334295,0.71548,1.366617
0.614603,0.049775,1.116718
0.310582,0.43827,-3.060518
0.139193,0.040818,0.516576
0.311666,0.544839,-2.506217
0.481605,0.52047,1.848786
0.493111,0.392737,1.433559
0.357443,0.665232,1.419711
0.25861,0.389883,0.761159
0.609308,0.841459,0.557895
0.002579,0.463767,0.576882
0.949386,0.699641,0.569379
0.385245,0.571679,-1.012945
0.994232,0.308125,-0.049475
0.247364,0.118257,2.164138
0.361212,0.777844,0.518353
0.282551,0.889708,-0.626862
0.915618,0.713344,-0.267468
0.263645,0.813489,0.324846
0.084749,0.475242,1.358464
0.889296,0.453788,0.847924
0.299214,0.230732,-0.009723
0.255726,0.592432,-0.736959
0.748531,0.883848,-0.592207
0.963439,0.305165,-0.919295
0.145129,0.302876,-1.766438
0.039582,0.358709,0.667669
0.359869,0.546654,-0.727119
0.471778,0.236835,-0.175086
0.487785,0.511467,2.258233
0.338506,0.181659,-2.556333
0.304234,0.657633,0.629626
0.19649,0.81973,-1.062838
0.484581,0.126864,1.522508
0.117357,0.786679,1.464901
0.486885,0.366583,1.802956
0.081254,0.991836,-0.6586
0.201892,0.945235,-1.042496
0.121187,0.774594,1.330632
0.092882,0.087114,-2.913719
0.257115,0.597711,-0.881624
0.2206,0.725185,1.124031
0.268238,0.60264,-0.207454
0.786496,0.889799,0.214916
0.99057,0.528313,0.579247
0.870115,0.962799,-0.982715
0.112551,0.909331,-0.614626
0.237125,0.660166,-0.173473
0.873747,0.672633,-2.569686
0.850233,0.237797,0.716978
0.286748,0.658213,-0.542043
0.764294,0.144381,1.362489
0.828824,0.254246,0.220271
0.312367,0.034134,2.540022
0.702663,0.04239,0.522225
0.377249,0.855344,-0.505664
0.079408,0.013855,1.862475
0.331273,0.651377,2.420597
0.541833,0.15288,-0.746076
0.188174,0.526879,-0.700812
0.221271,0.375341,1.485287
0.885634,0.052201,0.799227
0.718273,0.923552,-0.796356
0.248829,0.761273,0.425615
0.550683,0.484428,0.026623
0.06949,0.072801,-1.971404
0.111391,0.463874,0.938548
0.238331,0.426658,-0.183726
0.368338,0.151766,-0.586729
0.641215,0.225483,-0.293442
0.231479,0.188663,2.228473
0.043748,0.798474,0.215309
0.143725,0.939223,-1.344967
0.002365,0.430167,1.659896
0.386801,0.078553,3.02141
0.0907,0.594553,-0.079722
0.962478,0.874769,-0.971119
0.5879,0.066819,0.034473
0.563394,0.768322,0.58354
0.842283,0.556649,0.770863
0.0056,0.095537,2.351079
0.848127,0.43714,-1.245838
0.843473,0.915892,1.551228
0.134478,0.47332,0.175101
0.901427,0.293568,0.323352
0.45919,0.458427,0.833519
0.63331,0.324224,-2.254105
0.595331,0.748577,-0.820921
0.013367,0.894499,0.042269
0.898817,0.460182,1.40499
0.834821,0.012573,-0.137663
0.176425,0.840314,0.685013
0.023835,0.849668,-1.111251
0.427314,0.479301,-0.17572
0.600504,0.237675,-1.201009
0.967895,0.655482,0.586678
0.387167,0.710384,-0.483962
0.511238,0.678599,0.10736
0.197269,0.425803,-0.624371
0.125322,0.914565,-1.718309
0.28278,0.023392,1.651716
0.333776,0.168673,-2.802561
0.745632,0.144244,1.217662
0.441642,0.509712,-0.344625
0.859541,0.162768,-0.758126
0.406455,0.83682,-2.113267
0.319722,0.146471,-1.096111
0.83444,0.040604,0.76
0.588586,0.644862,-0.500649
0.623682,0.654536,-0.264476
0.11014,0.496208,1.627655
0.479271,0.373205,1.657356
0.480613,0.059403,1.657263
0.643305,0.926665,2.357516
0.440665,0.834791,-1.214455
0.319478,0.011246,1.215127
0.843244,0.979507,-0.938478
0.660838,0.930358,1.134229
0.834318,0.118791,-0.993233
0.094789,0.85687,1.415014
0.577188,0.45745,-1.629001
0.883528,0.289326,-0.626131
0.539895,0.196445,0.087355
0.996872,0.640696,0.698234
0.087541,0.572229,-0.309601
0.077668,0.458885,1.742814
0.06659,0.333165,-0.48518
0.797147,0.810636,-0.613358
0.908766,0.941756,-2.135218
0.916686,0.455192,1.423575
0.440894,0.666529,0.727861
0.710262,0.776242,-0.082553
0.073167,0.996246,0.253331
0.324681,0.210407,-1.141828
0.784527,0.447105,0.034074
0.961334,0.522164,-0.307319
0.819471,0.266224,1.091343
0.512215,0.3608,0.567089
0.88484,0.850813,1.245881
0.305577,0.448203,-3.239174
0.866331,0.980133,-1.461927
0.581689,0.920439,0.67159
0.507195,0.062821,0.320564
0.488808,0.43888,0.360259
0.928496,0.565637,1.588751
0.547173,0.670207,-0.643364
0.420432,0.605859,0.154409
0.873289,0.54876,0.9574
0.480659,0.785504,-0.193529
0.279637,0.962417,1.055715
0.316762,0.167636,-1.557213
0.75816,0.798596,-0.46301
0.930114,0.967819,-2.959706
0.271336,0.238575,0.134233
0.652857,0.697658,-1.5726
0.093217,0.54316,-0.36081
0.719753,0.516533,-0.987742
0.049393,0.668421,0.133585
0.779232,0.354818,0.932336
0.231556,0.110658,2.543066
0.928603,0.61387,-0.529651
0.989487,0.730739,-0.707597
0.038514,0.926879,2.235231
0.015122,0.613123,-1.235444
0.266438,0.723705,0.72901
0.784573,0.86247,-0.191495
0.975204,0.110307,0.747688
0.02118,0.207691,0.64797
0.938705,0.044343,0.404606
0.662318,0.215549,0.292475
0.736492,0.775616,0.555545
0.858198,0.020264,1.190552
0.255161,0.385687,0.753227
0.438499,0.159121,0.671917
0.539574,0.27361,3.052028
0.892287,0.687587,-1.912469
0.504646,0.508339,1.010834
0.66952,0.62089,0.092606
0.015213,0.152834,1.065358
0.125292,0.20621,0.763397
0.072709,0.529397,-1.607836
0.938857,0.783597,1.543429
0.676555,0.336126,-1.443354
0.954452,0.484672,-0.253325
0.228214,0.048432,-0.236817
0.39324,0.291402,0.707399
0.797589,0.554589,1.21884
0.514397,0.239506,2.269562
0.216464,0.634745,-0.766626
0.592111,0.109331,-1.23985
0.987137,0.677302,1.284692
0.655528,0.255177,-0.034335
0.838697,0.82356,-0.802019
0.157153,0.609537,-0.493011
0.40853,0.83653,-2.223316
0.247517,0.113558,2.578261
0.313359,0.115618,1.965512
0.987259,0.6804,1.378166
0.576226,0.395209,-0.441712
0.429267,0.748272,-1.032007
0.891218,0.881483,0.78309
0.629801,0.239277,-1.185741
0.52224,0.500404,0.091195
0.397177,0.266346,0.542808
0.736675,0.035355,-0.100941
0.36318,0.234821,0.736402
0.040742,0.103456,1.453691
0.992782,0.530449,0.351575
0.465431,0.824384,0.231719
0.360311,0.553704,-0.23874
0.047745,0.058473,-0.351919
0.302449,0.388556,0.573504
0.245502,0.579416,-0.765599
0.070771,0.537118,-1.718022
0.214801,0.609751,-1.276288
0.915831,0.647227,-1.549702
0.235126,0.532494,-0.963629
0.771618,0.183673,0.141658
0.161608,0.361822,0.202258
0.530541,0.852644,1.287521
0.63357,0.385519,-0.663297
0.018173,0.226139,-1.000564
0.658503,0.105257,0.088928
0.964538,0.214618,2.037402
0.828656,0.243702,0.374411
0.661326,0.675227,-0.095309
0.036286,0.482643,-0.450396
0.196216,0.235676,0.154803
0.046632,0.993118,1.728981
0.998428,0.778607,-1.908128
0.646189,0.030869,1.206784
0.209277,0.818677,-0.174668
0.651179,0.020127,1.01687
0.297124,0.126635,1.594178
0.057374,0.984543,0.221223
0.838285,0.178622,-0.290329
0.648325,0.526207,-0.321631
0.087449,0.097292,-3.467876
0.914611,0.988724,-1.072789
0.850324,0.465415,-2.280106
0.626688,0.983185,-0.442282
0.552255,0.196139,0.74917
0.118441,0.582895,-0.882873
0.898268,0.316381,1.282557
0.323674,0.730648,0.816566
0.801495,0.728649,-3.267233
0.751537,0.109224,-0.112644
0.820493,0.761379,-1.437833
0.321782,0.365545,0.010024
0.612833,0.139467,0.035486
0.839414,0.618372,0.494368
0.721492,0.46038,1.905908
0.433753,0.076799,4.215318
0.221866,0.323735,2.352678
0.418616,0.698619,0.244591
0.578271,0.164691,1.220701
0.451484,0.835706,-1.500306
0.461128,0.157824,0.251166
0.424445,0.958114,0.667923
0.513375,0.334432,-0.639829
0.773205,0.039414,-1.027269
0.183856,0.061738,0.544372
0.782712,0.684703,-1.63308
0.683116,0.27364,-0.812966
0.188602,0.090486,0.333511
0.417624,0.068498,3.926393
0.223651,0.674723,0.309333
0.210224,0.423484,0.061631
0.206394,0.063706,0.53749
0.175555,0.66482,0.189565
0.241733,0.443748,-1.132829
0.693156,0.705516,0.389655
0.182788,0.858549,0.602955
0.367834,0.377096,-1.86254
0.728664,0.002289,0.064446
0.561639,0.087633,-1.702745
0.611902,0.857298,-1.080738
0.340322,0.025162,-0.091175
0.333776,0.354376,-1.060877
0.27686,0.148257,-0.449647
0.011475,0.531884,0.222674
0.939101,0.570214,1.719357
0.880278,0.110903,-0.103172
0.66067,0.457343,1.646972
0.206165,0.090425,0.821887
0.645426,0.543343,0.448731
0.201328,0.615396,-1.502972
0.149737,0.378546,-0.654167
0.730709,0.950759,1.377369
0.632547,0.088838,0.391861
0.050523,0.944457,2.741461
0.31281,0.023163,2.532257
0.118883,0.087861,0.041735
0.103319,0.571298,-0.937461
0.903792,0.264454,-0.932524
0.037507,0.347677,0.209067
0.92047,0.61117,-0.559574
0.826383,0.554818,0.71057
0.566125,0.637156,-1.103145
0.488182,0.841367,-0.181237
0.899474,0.21912,0.975699
0.921386,0.486412,-0.115742
0.12987,0.624323,-0.929514
0.967285,0.508858,-0.324684
0.229297,0.612146,-1.736197
0.333883,0.731258,1.738717
0.732219,0.814694,0.142682
0.60827,0.479408,-1.121551
0.783185,0.597757,-1.041578
0.505806,0.981567,1.706739
0.818402,0.073854,0.892097
0.870573,0.063127,0.281459
0.590433,0.541695,-1.86584
0.470863,0.21471,-0.581384
0.344396,0.521248,-0.896036
0.114107,0.346105,0.429193
0.49752,0.432319,0.669599
0.523415,0.92929,0.325795
0.593179,0.695552,-0.773439
0.222354,0.117571,2.016761
0.890608,0.975662,-0.246062
0.993301,0.279881,0.851657
0.426169,0.43714,0.696711
0.667445,0.849134,2.292628
0.556191,0.642344,-0.715555
0.043763,0.533364,-0.443689
0.999451,0.277653,1.015802
0.469291,0.712139,-2.168
0.812222,0.092882,1.000391
0.399344,0.473136,-1.344149
0.925399,0.111543,-1.398799
0.027268,0.557198,0.011765
0.202716,0.64123,-0.665808
0.230106,0.877379,-0.34523
0.981384,0.05388,1.408689
0.645609,0.802167,1.615201
0.541238,0.179721,-0.011165
0.460746,0.399466,1.957702
0.765347,0.041489,-0.679493
0.12311,0.488777,1.618725
0.035645,0.030396,0.111126
0.12256,0.178454,-0.096726
0.391592,0.493309,-0.942954
0.340581,0.881376,-1.001811
0.052857,0.053254,-0.955391
0.470344,0.723598,-2.929048
0.400443,0.381796,0.42954
0.600778,0.67837,-0.9477
0.438605,0.15613,0.329177
0.927169,0.606302,-0.361246
0.670756,0.613107,0.088153
0.211673,0.566629,0.38628
0.664363,0.145464,-0.774123
0.815198,0.608301,-0.415287
0.733577,0.428748,0.09681
0.625345,0.786419,0.020943
0.928588,0.012543,-2.002964
0.105211,0.276112,1.748657
0.19144,0.213535,0.4549
0.878202,0.348653,0.800566
0.605142,0.510384,-0.947206
0.006561,0.982696,2.815917
0.667262,0.614527,0.188098
0.677455,0.218311,-0.060971
0.992828,0.101762,0.557344
0.152285,0.43444,-1.361392
0.334768,0.337285,0.660512
0.79646,0.278218,2.231183
0.874754,0.880247,1.727888
0.857664,0.088151,-1.588437
0.862394,0.221576,0.401678
0.798199,0.782223,-0.982182
0.020142,0.060426,1.447859
0.516152,0.455711,0.418113
0.227543,0.318502,1.737927
0.772595,0.108431,0.255297
0.275257,0.094469,1.367842
0.448295,0.810452,-0.615175
0.63563,0.895674,1.756348
0.511482,0.328664,-0.23996
0.150179,0.658701,-1.423454
0.34052,0.815808,1.42068
0.312245,0.91931,-0.582024
0.000259,0.922774,1.017358
0.125185,0.623163,-0.622112
0.237507,0.331685,1.508666
0.271717,0.070573,0.260631
0.007294,0.996674,3.282085
0.073426,0.911635,1.186581
0.539101,0.785412,2.341385
0.804852,0.781292,-1.149155
0.554757,0.476875,-0.068388
0.113817,0.70042,-0.044396
0.474128,0.851423,-0.421588
0.053208,0.686229,-0.893977
0.304173,0.857786,-0.447782
0.158526,0.754498,0.636814
0.115679,0.734112,-1.196133
0.800351,0.861112,-0.555674
0.441749,0.674281,0.216887
0.164599,0.998672,-1.199906
0.663767,0.227588,0.353477
0.172122,0.715526,0.793206
0.720195,0.015183,0.352963
0.025605,0.668803,-0.460601
0.304509,0.397711,-0.185457
0.692531,0.355795,-0.676033
0.418265,0.225772,1.715899
0.480476,0.911376,2.168495
0.27715,0.00412,1.264213
0.386114,0.506569,-0.572175
0.536294,0.208789,0.483706
0.929458,0.58088,0.957887
0.671717,0.182193,0.248895
0.512184,0.615579,0.73601
0.947326,0.142214,0.500686
0.598627,0.085649,-0.070317
0.736904,0.231495,-0.784093
0.242741,0.013565,-0.171506
0.387671,0.915663,-0.130806
0.263233,0.302205,-0.642253
0.545708,0.636698,-0.036958
0.947112,0.822538,1.694125
0.077424,0.736767,0.162161
0.015778,0.511666,0.838891
0.011902,0.514458,0.70855
0.376761,0.478553,-0.934775
0.077821,0.191409,2.608949
0.82211,0.730831,-2.527129
0.055497,0.194186,1.689977
0.16173,0.182818,1.317516
0.00267,0.726192,-0.333475
0.727306,0.244236,-0.728718
0.719722,0.975616,1.909323
0.485603,0.706889,-2.399992
0.040421,0.039124,-0.088784
0.986664,0.855375,-0.787175
0.037842,0.135424,0.318432
0.298222,0.162264,-1.161516
0.317372,0.025666,2.446889
0.864683,0.931579,0.711769
0.641108,0.452842,0.186295
0.69044,0.749584,-0.761924
0.804166,0.515831,-1.00826
0.002808,0.749248,-1.122225
0.312428,0.568673,-1.873588
0.953719,0.899687,-0.111719
0.45333,0.673777,0.184358
0.364126,0.787182,-0.108562
0.115236,0.09781,-0.237015
0.782208,0.193317,0.325532
0.456718,0.093294,2.800156
0.443854,0.630533,0.228633
0.084657,0.196735,2.118225
0.478553,0.4103,1.615004
0.654154,0.933104,1.763546
0.072511,0.753887,0.205864
0.613184,0.234699,-1.446238
0.535348,0.781323,2.144321
0.904463,0.413703,0.57383
0.706783,0.125536,-0.170015
0.786175,0.340719,2.071608
0.895644,0.622461,-1.5058
0.655314,0.416434,-0.51526
0.518563,0.33341,-0.763266
0.891859,0.330282,1.791642
0.663264,0.778592,-0.434948
0.763622,0.200229,-0.717376
0.673518,0.162554,0.142672
0.432471,0.963668,0.591703
0.996201,0.688136,1.611017
0.671748,0.105547,0.114452
0.904463,0.89778,0.27465
0.193454,0.945235,-0.823634
0.657588,0.863142,2.005837
0.164355,0.61384,-0.61068
0.595453,0.015732,1.410362
0.650187,0.760769,-1.108299
0.904417,0.769299,0.636414
0.056764,0.055177,-1.284065
0.159213,0.424735,-1.016686
0.675212,0.216861,0.01257
0.92784,0.30071,-0.47694
0.992523,0.038819,1.611449
0.730388,0.467765,2.220302
0.062333,0.567117,-0.223735
0.529732,0.101228,0.051394
0.522347,0.753185,1.350447
0.479683,0.675822,0.035901
0.806882,0.866239,-0.317536
0.276371,0.113329,2.263215
0.273594,0.976501,-0.264805
0.748135,0.263584,0.565106
0.349416,0.338277,-0.274387
0.903777,0.873564,1.530347
0.444617,0.591836,-1.597259
0.828595,0.397696,0.914343
0.826871,0.715892,-1.39556
0.562402,0.534417,-1.756136
0.437888,0.549722,-0.811741
0.337423,0.673335,1.82691
0.015213,0.780575,-1.115453
0.134386,0.885176,0.067394
0.47744,0.559228,-2.041459
0.713848,0.21178,0.638755
0.299458,0.616327,-1.537515
0.661372,0.900725,0.079323
0.516136,0.277119,2.321268
0.956237,0.317311,-2.149687
0.506371,0.798398,2.054132
0.77055,0.855283,-1.334945
0.988678,0.957717,-2.324653
0.9037,0.990875,-0.07795
0.706844,0.356298,-0.416848
0.987121,0.014496,0.579828
0.651881,0.453635,1.41899
0.324224,0.911879,-1.088388
0.69987,0.354589,-0.444408
0.658488,0.199313,0.997736
0.99855,0.08513,0.169378
0.758755,0.223789,-0.446558
0.760708,0.483238,0.08904
0.591287,0.791241,0.36216
0.012314,0.153338,1.160863
0.962112,0.410605,0.659616
0.476356,0.17467,0.90301
0.911803,0.827268,0.573895
0.6663,0.578561,-0.08103
0.337392,0.861616,-1.557254
0.463722,0.830274,-0.620461
0.895232,0.136309,-0.449031
0.749798,0.149645,0.839923
0.987213,0.088869,0.719856
0.975616,0.597299,0.539294
0.321782,0.819226,0.237478
0.929229,0.315785,-1.604151
0.53167,0.478691,1.016242
0.443809,0.725673,-1.938195
0.135744,0.832761,-0.784921
0.370733,0.771603,1.141647
0.018647,0.527321,0.109259
0.300191,0.663188,0.488363
0.306218,0.805509,0.82515
0.939635,0.444678,0.1068
0.756878,0.509529,-1.038032
0.991547,0.547723,-0.18815
0.428702,0.910475,-0.090933
0.067552,0.676295,0.117697
0.460502,0.409491,1.583314
0.766323,0.743359,-2.083271
0.275196,0.803769,0.316801
0.713207,0.360449,-0.723373
0.984649,0.013565,0.442773
0.292287,0.584237,-0.80824
0.675868,0.594751,0.396424
0.003525,0.856229,-1.444209
0.536843,0.496742,-0.912109
0.451347,0.903258,1.075038
0.570306,0.377295,0.19248
0.290455,0.251164,-0.846638
0.931807,0.271153,0.927381
0.403189,0.549523,-2.248989
0.344167,0.479835,-1.299828
0.316548,0.72871,0.368189
0.632258,0.417548,-0.864756
0.407324,0.965194,0.487179
0.062455,0.385763,0.786018
0.160418,0.874434,0.504146
0.998123,0.186679,-1.198341
0.465537,0.151583,0.482548
0.802441,0.147677,0.853278
0.237858,0.912673,-0.505555
0.767315,0.763272,-0.90958
0.819242,0.63537,0.16815
0.918135,0.904265,-0.027848
0.527764,0.517494,-1.76287
0.196231,0.948653,-0.663134
0.09131,0.3617,0.362387
0.209674,0.139284,0.695861
0.405737,0.897108,-1.084341
0.397665,0.512108,-0.897837
0.51873,0.713817,-2.111399
0.153292,0.193149,0.815247
0.322118,0.88687,-1.341852
0.892714,0.174121,0.528079
0.294728,0.958175,-0.143117
0.818631,0.243824,1.021913
0.458412,0.583902,-1.995602
0.945525,0.365652,-0.408776
0.412619,0.505455,-1.360664
0.249271,0.527337,-1.007236
0.342412,0.984482,-1.386327
0.768383,0.907774,-0.306413
0.305486,0.543801,-1.911582
0.97789,0.077302,0.018
0.692348,0.276387,-0.749296
0.746883,0.192477,0.004516
0.304509,0.411231,-1.522075
0.825254,0.745602,-1.936774
0.914183,0.43621,1.721033
0.278462,0.507759,-1.496682
0.394415,0.268681,0.631026
0.801282,0.947341,-1.425889
0.037812,0.500664,-0.198303
0.928145,0.657221,-0.084009
0.933364,0.849256,-1.180899
0.512367,0.033494,-0.590732
0.103838,0.743496,-1.071218
0.266789,0.775647,-1.429486
0.763622,0.188739,-0.486791
0.519341,0.147326,-0.946909
0.656611,0.023163,0.826404
0.872206,0.847379,0.734351
0.354345,0.472816,-1.295836
0.701534,0.630228,-0.332505
0.776791,0.033143,-1.133972
0.461295,0.032609,0.067605
0.789731,0.881819,0.36176
0.498817,0.822721,0.607878
0.485115,0.400275,1.53969
0.077424,0.115511,-2.726573
0.408621,0.433478,-0.802996
0.545876,0.657664,-0.753323
0.21529,0.52076,-1.379095
0.497765,0.63415,1.159144
0.445533,0.099657,3.883947
0.368688,0.929244,0.275198
0.409369,0.889174,-1.258273
0.771649,0.877317,0.582303
0.460624,0.549508,-1.007696
0.344656,0.384176,-2.753814
0.001465,0.380514,1.178234
0.359548,0.649302,1.276842
0.010391,0.497566,0.324274
0.757855,0.637247,-1.957359
0.930144,0.317235,-1.660341
0.768261,0.950805,-0.536093
0.501167,0.900786,0.861649
0.872236,0.536431,1.107088
0.058564,0.950866,1.123623
0.518181,0.091386,0.584715
0.28954,0.115251,2.071964
0.436332,0.941283,0.299019
0.399649,0.322271,0.231145
0.2692,0.161303,0.163018
0.098878,0.71252,-0.121572
0.109682,0.075837,-0.66664
0.286748,0.983246,0.181685
0.088273,0.619577,0.301708
0.954711,0.648692,0.448836
0.736263,0.601892,-1.065219
0.97528,0.743328,0.332963
0.589471,0.924346,0.796178
0.175341,0.295369,-0.117614
0.693233,0.278645,-0.805874
0.216815,0.573678,0.152825
0.059785,0.5093,-0.596626
0.216754,0.142412,1.259701
0.619165,0.079225,0.739221
0.800427,0.404761,-0.059077
0.178546,0.520684,-0.633695
0.670176,0.138888,-0.416728
0.794324,0.500206,-0.199017
0.749157,0.905715,-0.98133
0.705303,0.219196,0.901864
0.143481,0.228336,-0.534325
0.596582,0.359472,0.815124
0.590295,0.172824,0.482942
0.269734,0.531609,-0.661387
0.475502,0.284459,-1.603966
0.021881,0.080507,1.455009
0.05771,0.825895,1.677369
0.680858,0.987243,1.148907
0.344472,0.1131,2.028333
0.012177,0.886519,-0.34524
0.609644,0.871794,-0.954741
0.947372,0.627161,-0.871905
0.727764,0.676707,-0.206976
0.418585,0.730648,-0.624784
0.535149,0.296788,1.557152
0.431266,0.183612,0.903709
0.643549,0.36025,-0.31038
0.089433,0.439551,0.438126
0.339696,0.159396,-2.654548
0.663096,0.622278,0.054499
0.994705,0.275242,0.895045
0.592721,0.970397,-0.371303
0.734401,0.067475,0.209332
0.646769,0.279728,-0.545025
0.458625,0.230854,0.49461
0.247837,0.699367,0.576995
0.286671,0.876555,0.370741
0.555352,0.236805,1.858054
0.951278,0.242664,2.93553
0.048127,0.490364,-0.051721
0.530495,0.444556,0.770173
0.964279,0.603296,0.2658
0.832288,0.653559,-0.477135
0.120409,0.575586,-0.715445
0.526665,0.395392,0.672354
0.888869,0.729778,-1.765815
0.6972,0.074739,-0.006148
0.761807,0.70663,-0.253537
0.696452,0.665415,-0.207842
0.26154,0.678355,0.053318
0.023789,0.586786,-1.772448
