x,y,predicted values
0.824491,0.017868,0.397237
0.548348,0.831693,-1.321807
0.296788,0.562829,-1.707121
0.481621,0.616571,-0.918482
0.786389,0.512261,-0.393873
0.014282,0.379751,1.31431
0.991684,0.975525,-2.88146
0.359854,0.528481,-2.782177
0.083131,0.578668,0.088723
0.578744,0.286549,2.28534
0.244526,0.075883,0.283219
0.033692,0.778256,-1.201949
0.323507,0.621302,-1.316737
0.844404,0.475578,-1.563688
0.604349,0.74226,-1.428012
0.573159,0.272847,2.065975
0.883803,0.54583,0.271516
0.245823,0.031189,0.235596
0.20737,0.716396,-0.854749
0.045335,0.687694,-0.659471
0.797101,0.070573,0.253111
0.49424,0.759701,-0.792556
0.356344,0.879377,-0.90153
0.792676,0.962844,0.654987
0.329534,0.140139,1.098035
0.138354,0.400504,-0.613964
0.212879,0.424796,1.199451
0.731167,0.906203,-1.109841
0.691142,0.666606,-0.804743
0.230564,0.703639,-0.872401
0.577264,0.807401,-0.175095
0.659266,0.945251,0.496558
0.328893,0.118502,2.342583
0.874647,0.374243,0.725988
0.152529,0.583764,-0.325271
0.198779,0.100649,0.731297
0.001633,0.996429,2.705363
0.155261,0.567651,-0.54018
0.100252,0.82153,-0.660334
0.986679,0.892348,-0.315282
0.465599,0.837751,-1.446877
0.948104,0.394369,-0.08541
0.483864,0.673121,0.110139
0.549691,0.242481,2.077317
0.558556,0.650446,-1.07493
0.617288,0.41944,-0.735933
0.83238,0.491188,-0.665461
0.468559,0.626581,-1.073294
0.403662,0.474266,-1.428051
0.751614,0.723293,-2.089469
0.056733,0.034501,-0.636802
0.500237,0.286839,1.262613
0.072587,0.237186,0.827953
0.288792,0.752758,-0.374235
0.800443,0.24712,2.205699
0.387503,0.539666,-2.813959
0.273472,0.250462,1.377936
0.132708,0.890776,0.585085
0.010239,0.569833,-0.229065
0.895415,0.941482,-0.725223
0.328466,0.469703,-2.242351
0.59176,0.372534,-0.396855
0.073167,0.010788,0.612593
0.94873,0.380774,0.176131
0.236851,0.818875,-0.780773
0.750668,0.364538,-0.534621
0.181888,0.718837,-0.258432
0.131456,0.066835,0.303747
0.539223,0.633692,-0.622688
0.082261,0.317861,-0.062471
0.687724,0.220569,1.214394
0.061662,0.188357,1.700796
0.931792,0.484169,0.125798
0.424811,0.933547,-0.723326
0.278416,0.700664,-0.531167
0.727459,0.081529,0.148566
0.911864,0.839277,-0.061382
0.325399,0.225559,1.032034
0.387121,0.759197,0.729789
0.443778,0.261479,0.788625
0.488716,0.985473,0.461755
0.076692,0.939757,-0.126879
0.717281,0.260197,0.221724
0.73077,0.236667,0.771466
0.219715,0.356222,2.288747
0.190158,0.747478,0.375547
0.380545,0.757626,0.914272
0.124239,0.037201,-0.014536
0.315846,0.121279,1.876928
0.396155,0.316777,0.941151
0.123629,0.674327,-1.407053
0.171435,0.29752,0.958111
0.601678,0.393362,-0.859754
0.93547,0.327169,-0.837997
0.323507,0.605814,-1.529944
0.545373,0.757687,0.005234
0.271519,0.911437,-0.826724
0.863294,0.802274,-1.425127
0.306462,0.320134,1.439268
0.043519,0.551873,0.457862
0.818265,0.872206,-0.608724
0.844404,0.025727,0.614359
0.759457,0.509895,-0.271997
0.770672,0.346456,0.791636
0.093355,0.137896,-0.567341
0.526146,0.454856,1.451797
0.446159,0.185885,1.732153
0.915557,0.516442,-0.537953
0.715526,0.232303,1.009373
0.45948,0.419135,0.211132
0.809369,0.683742,-1.562063
0.940215,0.705653,-1.125024
0.26923,0.895125,-1.232685
0.382284,0.460655,-1.790042
0.904692,0.971557,-0.663388
0.062501,0.076875,-1.538588
0.492378,0.637476,-0.092296
0.433387,0.243626,1.663809
0.092485,0.412696,1.550512
0.032837,0.911116,0.460235
0.232792,0.287755,0.84851
0.552239,0.650324,-0.867005
0.469474,0.94638,-0.096339
0.838605,0.769802,-1.679843
0.435645,0.483314,-0.244614
0.12752,0.222202,-0.09238
0.823804,0.53312,-0.372181
0.693263,0.564248,0.473413
0.198154,0.416373,0.722956
0.850477,0.587884,-0.075281
0.731334,0.123507,0.805024
0.211521,0.031724,0.103018
0.439231,0.061173,4.076975
0.690333,0.856291,0.842916
0.218448,0.318807,2.83916
0.799847,0.572244,-0.46345
0.850721,0.03856,0.39899
0.841688,0.617304,-0.112508
0.160815,0.846891,0.580059
0.798459,0.301137,1.292524
0.545602,0.802106,-0.342676
0.984237,0.469673,-0.211703
0.766781,0.008621,-0.800469
0.190784,0.08748,0.04155
0.204395,0.319509,1.488422
0.648249,0.238773,1.31224
0.905898,0.394629,-0.083728
0.785245,0.95877,0.149858
0.787304,0.547601,0.214671
0.267247,0.994324,-0.677185
0.175616,0.301518,1.221509
0.389166,0.171618,0.738063
0.092332,0.581521,0.1529
0.556527,0.334554,1.422169
0.789502,0.455238,-0.333253
0.420432,0.13077,3.104212
0.157733,0.549767,-1.07667
0.603174,0.247501,0.583316
0.751461,0.179828,0.931932
0.006729,0.102113,1.821039
0.667796,0.985595,-0.3256
0.758221,0.266682,1.434027
0.124239,0.755535,-0.541677
0.121813,0.387762,-0.741298
0.953567,0.116503,0.104962
0.569848,0.981842,-1.470031
0.451164,0.799725,-1.526796
0.820432,0.375326,1.634365
0.479759,0.94757,0.016543
0.190677,0.255772,1.350297
0.319463,0.908751,-1.100646
0.016403,0.774777,-1.672563
0.089616,0.995148,0.342267
0.82269,0.645411,-0.783968
0.364431,0.388373,-1.058866
0.331121,0.399847,-0.318466
0.980621,0.828519,-0.414714
0.217685,0.509483,-1.355191
0.343252,0.352148,0.147302
0.537133,0.632822,-0.47691
0.498497,0.475166,0.968088
0.17937,0.817594,-0.348053
0.869322,0.019638,1.030354
0.269566,0.603281,-0.998518
0.809567,0.62681,-0.550948
0.352178,0.708354,0.510463
0.852155,0.850843,-0.68631
0.255299,0.228412,1.976319
0.43653,0.856611,-2.319289
0.124651,0.387823,-0.653795
0.737591,0.555398,-0.154183
0.206348,0.809766,-0.481595
0.150774,0.632654,-0.670219
0.741314,0.326879,-0.423862
0.077302,0.631327,0.484264
0.362631,0.812604,-0.149208
0.788159,0.124636,0.805394
0.404883,0.490471,-1.714992
0.873854,0.973632,-0.974192
0.589715,0.798779,0.258178
0.507805,0.493263,1.447895
0.470542,0.769375,-1.232713
0.124849,0.55111,0.319448
0.399527,0.130648,2.484607
0.135134,0.728374,-0.858127
0.051591,0.731899,-0.733852
0.633402,0.988251,-0.456097
0.241382,0.551827,-0.52663
0.988205,0.713344,0.096229
0.851881,0.789105,-1.60749
0.141558,0.307469,-0.15211
0.676799,0.977722,0.372278
0.25037,0.650813,-2.209032
0.300221,0.099489,1.926831
0.122896,0.526696,1.305686
0.06685,0.024369,0.060306
0.76112,0.704891,-1.117149
0.977295,0.254643,0.818025
0.467338,0.655161,-0.300788
0.158877,0.060502,0.558227
0.339788,0.524407,-1.692862
0.607553,0.32134,0.57113
0.422797,0.35642,0.964439
0.680247,0.914214,-0.157459
0.309117,0.004242,1.031061
0.100359,0.158511,0.331852
0.037339,0.751537,-1.33529
0.369314,0.104631,3.058254
0.44123,0.685863,-0.112091
0.384146,0.64976,0.776992
0.421592,0.713161,0.145923
0.991394,0.608148,0.277335
0.181491,0.054383,0.430086
0.732708,0.992752,0.709222
0.165682,0.10071,-0.696598
0.280262,0.085298,1.264801
0.798322,0.483726,-0.80177
0.130526,0.920378,-1.351007
0.457542,0.311849,1.080365
0.473503,0.123384,3.502713
0.406302,0.716442,0.247705
0.821286,0.099886,-0.698323
0.616434,0.129397,0.872933
0.387198,0.362387,0.442176
0.295506,0.571313,-1.892616
0.298863,0.695872,-0.008735
0.890532,0.371588,0.091026
0.63827,0.407385,-0.033687
0.949722,0.703182,-0.284102
0.617533,0.83473,0.643889
0.715618,0.630289,-1.208592
0.805295,0.269444,1.91564
0.681346,0.098161,0.770576
0.870695,0.585275,0.674651
0.970123,0.148257,0.645212
0.262715,0.793194,-1.087698
0.015137,0.206119,0.850098
0.172778,0.088563,0.810079
0.731823,0.379538,-0.560079
0.76524,0.518364,0.156727
0.599176,0.399237,-0.659961
0.496895,0.137575,2.054297
0.021241,0.882292,-0.793323
0.014679,0.731411,-0.484584
0.160571,0.343709,0.862305
0.746563,0.304646,-0.10768
0.170535,0.131731,-0.437782
0.640208,0.080125,0.550019
0.506142,0.822644,-0.37908
0.466285,0.475593,0.265574
0.770672,0.255344,1.568341
0.012741,0.532631,1.20243
0.504768,0.366339,1.973284
0.038544,0.685206,-0.690721
0.140749,0.61239,-0.964103
0.681285,0.522194,1.616042
0.785214,0.853803,-0.943079
0.667872,0.674815,-0.576275
0.3234,0.259159,1.53876
0.871153,0.560388,1.183755
0.294285,0.773816,-0.937029
0.688548,0.679744,-0.788323
0.509682,0.094484,2.413487
0.669322,0.599207,0.09988
0.075685,0.778546,-0.977632
0.724605,0.468711,0.983807
0.981109,0.333562,-0.859387
0.082231,0.440696,1.644372
0.388144,0.425223,-1.869479
0.489784,0.08188,3.150242
0.04242,0.199145,0.355859
0.956634,0.285252,1.543981
0.243824,0.713878,0.364414
0.217853,0.170825,2.262038
0.701793,0.736767,-2.015824
0.789425,0.222675,1.284733
0.151843,0.040696,-0.07115
0.814481,0.659129,-1.256314
0.793851,0.280598,2.043702
0.064271,0.070436,-1.881389
0.177218,0.025895,-0.107596
0.259266,0.754849,-0.560708
0.336721,0.857359,-1.169221
0.602838,0.201419,1.705185
0.32018,0.375357,0.489448
0.489754,0.051484,2.103565
0.982498,0.692699,0.827749
0.859266,0.948623,0.103853
0.916503,0.597482,-0.374576
0.118837,0.036698,0.302698
0.744793,0.63476,-1.840618
0.380453,0.209842,0.837831
0.202335,0.914214,-1.21714
0.97113,0.709865,0.266169
0.654887,0.193683,1.305793
0.660731,0.228733,1.65668
0.009476,0.176196,1.525823
0.440543,0.502617,-0.579928
0.868803,0.800427,-1.357716
0.823728,0.190494,0.139898
0.596887,0.128298,0.541505
0.499763,0.544106,-0.819293
0.018692,0.761166,-2.029952
0.076326,0.456611,1.739299
0.304265,0.265156,0.411282
0.181628,0.113756,-0.00829
0.764416,0.599176,-0.614195
0.292485,0.370779,1.442111
0.614176,0.132876,0.492871
0.572412,0.065263,0.812974
0.630625,0.318334,-0.727935
0.250278,0.319173,1.403269
0.50576,0.608515,-0.015773
0.573495,0.89163,0.10573
0.676326,0.156588,1.005133
0.006806,0.197253,1.169246
0.816541,0.817838,-1.437666
0.47744,0.20882,0.737492
0.659892,0.589685,-0.445023
0.62063,0.660319,-0.829291
0.874739,0.711696,-2.256853
0.359854,0.601282,-1.084308
0.423133,0.023667,1.983765
0.087831,0.62945,0.287885
0.84773,0.314504,1.714075
0.122881,0.19411,0.654831
0.118105,0.143679,-0.645354
0.338338,0.543801,-1.565173
0.838315,0.588159,-0.034355
0.346273,0.64625,0.423684
0.3823,0.895399,-1.065833
0.617639,0.999298,-1.267954
0.908705,0.973693,-0.99698
0.908186,0.134874,-0.256628
0.409506,0.513161,-1.344748
0.222644,0.312871,2.139217
0.338888,0.720745,1.59359
0.68069,0.354864,-0.790645
0.212177,0.146593,1.031119
0.414755,0.778485,-0.514148
0.361486,0.232212,1.366561
0.506401,0.893385,0.168074
0.47834,0.812482,-0.34445
0.363546,0.493645,-1.417311
0.860578,0.501213,0.134428
0.066255,0.258518,0.720843
0.882872,0.598688,-0.254792
0.682322,0.513802,1.035393
0.727428,0.677394,-0.751635
0.051774,0.199634,0.477908
0.152422,0.718334,-0.193814
0.103471,0.90367,0.16451
0.299794,0.292576,0.34578
0.160281,0.987366,-1.444004
0.262623,0.357641,1.738656
0.357839,0.102846,2.868742
0.710246,0.887465,-0.917464
0.108721,0.905791,-0.614998
0.906142,0.54963,1.374358
0.53434,0.523354,-0.846748
0.558312,0.103151,-0.163539
0.285405,0.551141,-1.235073
0.161852,0.904448,-0.87256
0.564294,0.056901,0.486298
0.210727,0.191608,2.657101
0.530129,0.059159,-0.011819
0.623529,0.504738,-0.474274
0.79585,0.132586,0.780585
0.959319,0.323766,-0.93476
0.867689,0.371542,1.012453
0.240742,0.481651,-1.16066
0.490822,0.993622,0.195386
0.876524,0.152148,-0.395476
0.256168,0.593698,-0.812509
0.60766,0.716625,-0.999455
0.93431,0.926848,-0.744966
0.679896,0.268406,0.681478
0.123278,0.81239,-1.080269
0.618418,0.514336,-0.636794
0.284154,0.335393,0.872099
0.188556,0.408301,-0.07795
0.053147,0.186099,1.293826
0.014435,0.027344,-1.615026
0.486763,0.44918,0.660224
0.084565,0.007691,0.516084
0.238544,0.887221,-0.764359
0.041337,0.590814,0.78247
0.312596,0.962448,-1.304651
0.927703,0.098314,-0.687389
0.946242,0.088426,-0.068206
0.829664,0.47274,-1.080933
0.02742,0.316258,1.628723
0.442313,0.856275,-2.032909
0.989136,0.83679,-1.232334
0.150515,0.115358,-1.057761
0.90367,0.274205,0.011504
0.279652,0.405158,-0.502963
0.327291,0.495644,-0.991956
0.378653,0.625666,-0.560908
0.932357,0.472633,0.062621
0.950561,0.457832,-0.523034
0.767697,0.404715,-0.877751
0.436347,0.471534,-0.249145
0.036515,0.982162,2.201869
0.849714,0.675441,-1.971506
0.849332,0.657633,-1.249253
0.224735,0.853346,0.102066
0.436713,0.447303,0.005827
0.856107,0.473304,-1.242339
0.397513,0.137896,2.122762
0.170657,0.268315,0.267218
0.039246,0.694469,-0.780193
0.045808,0.637354,1.042231
0.024231,0.298146,0.436034
0.329122,0.637186,-0.206903
0.92958,0.073823,0.709688
0.540566,0.395132,0.725348
0.566613,0.942153,-0.400384
0.555215,0.806577,-0.439623
0.14638,0.739315,-0.974539
0.202136,0.012772,0.138573
0.900587,0.160113,0.191329
0.146227,0.235309,0.583007
0.584421,0.65359,-0.852956
0.897276,0.007538,-0.115612
0.315114,0.099397,2.2156
0.496345,0.398459,1.486395
0.856382,0.227665,0.790094
0.685283,0.157687,0.640148
0.057298,0.929351,1.66283
0.027268,0.945449,2.67232
0.370214,0.708827,0.346702
0.460716,0.030365,1.388767
0.464683,0.21413,1.187191
0.6663,0.069139,-0.736737
0.516503,0.725673,-0.970739
0.271397,0.578408,-0.701682
0.26334,0.207477,2.491472
0.788235,0.651835,-1.886228
0.430121,0.184375,2.036582
0.894865,0.830381,-0.014478
0.527291,0.888273,1.514834
0.711284,0.370504,-1.506659
0.363195,0.063661,2.606825
0.076371,0.835431,-0.179523
0.794156,0.513893,-0.863482
0.184787,0.756741,0.285769
0.825696,0.690135,-1.890803
0.367346,0.943679,-0.495122
0.238193,0.510185,-1.241752
0.587503,0.433585,-0.720813
0.697688,0.627466,-0.681684
0.355367,0.768719,0.527043
0.333639,0.258152,1.198573
0.410666,0.570184,-2.16226
0.348501,0.101472,2.814163
0.529397,0.089357,1.093231
0.080842,0.839704,0.104437
0.281544,0.128435,1.456801
0.019608,0.07364,-0.05592
0.645808,0.147356,0.343239
0.056672,0.940398,0.814637
0.615274,0.652262,-0.424808
0.192599,0.004318,-0.585099
0.53724,0.348241,1.040064
0.965423,0.710796,0.156202
0.913405,0.621637,-0.167857
0.6636,0.529793,0.829793
0.415122,0.659846,0.689992
0.238849,0.946654,-0.704635
0.123278,0.79675,0.1388
0.384176,0.139559,1.731967
0.48864,0.588876,-0.845312
0.837186,0.626566,0.064281
0.016587,0.057649,0.155375
0.256764,0.490196,-0.878072
0.115129,0.885115,-0.021657
0.230808,0.505119,-0.761115
0.699489,0.764172,-0.784475
0.646281,0.305196,-0.876983
0.761425,0.69749,-1.338125
0.677287,0.233433,1.081605
0.261494,0.272465,0.763361
0.115206,0.715526,-1.602007
0.721584,0.215442,0.82207
0.495735,0.580758,-0.773126
0.551843,0.269123,2.72517
0.17644,0.321706,0.805402
0.277607,0.49073,-1.819268
0.500389,0.308141,1.430361
0.143221,0.10779,-1.481763
0.932143,0.077485,0.49487
0.793133,0.71075,-2.47873
0.09929,0.123842,-1.231725
0.011582,0.378546,1.543204
0.45626,0.404685,1.276734
0.494575,0.345876,0.852916
0.326772,0.425818,-1.640952
0.821195,0.514702,-0.503544
0.135317,0.750713,-0.916189
0.090593,0.247242,1.205124
0.800488,0.367193,0.546254
0.073823,0.395361,1.439763
0.398306,0.09723,2.942107
0.64332,0.12668,0.886455
0.719509,0.830137,-0.36074
0.756359,0.194675,0.201383
0.09276,0.10518,-1.352174
0.646433,0.434852,-0.250604
0.459876,0.010315,1.294542
0.827359,0.885725,-0.368338
0.679454,0.107454,0.186939
0.999222,0.148363,1.599776
0.790143,0.943542,-0.579856
0.098604,0.795392,-0.719016
0.930282,0.382422,-0.030884
0.354513,0.54641,-1.802742
0.832273,0.550774,-0.162094
0.164294,0.928206,-1.031789
0.363622,0.747448,0.393274
0.105516,0.260792,2.45477
0.126558,0.162783,-0.613686
0.351385,0.136477,0.806153
0.913344,0.635157,-0.707171
0.653696,0.263462,1.24146
0.874601,0.862867,0.600047
0.365362,0.003769,1.029212
0.605585,0.460777,-0.591476
0.956619,0.875334,-0.50236
0.224506,0.447227,-0.272632
0.934386,0.731731,-1.074226
0.440146,0.796246,-1.690805
0.208133,0.188724,2.384031
0.737163,0.762524,-0.937821
0.187488,0.347875,0.658129
0.507134,0.180209,1.134586
0.666453,0.667109,-0.527394
0.913771,0.954101,-1.924124
0.082383,0.327718,0.406564
0.333501,0.419699,-1.246777
0.15967,0.217212,0.802189
0.152453,0.25034,0.573499
0.231296,0.209735,2.555429
0.50988,0.468864,0.886004
0.218631,0.310658,1.946897
0.577264,0.519814,-1.536316
0.416159,0.822187,-1.454343
0.549279,0.318456,1.604511
0.282139,0.624842,-1.663315
0.605783,0.313634,1.019407
0.346395,0.223865,0.990003
0.090654,0.392676,1.496447
0.658213,0.48072,-0.45087
0.216495,0.730312,0.156537
0.34023,0.020233,0.518339
0.052873,0.825269,-0.234438
0.074601,0.609842,0.275818
0.759655,0.218433,0.812647
0.96466,0.642451,0.414801
0.043763,0.533364,0.723876
0.579294,0.87248,-0.097483
0.382498,0.896712,-1.073807
0.410254,0.330556,0.662683
0.55378,0.750622,-0.922821
0.070329,0.796323,-1.225761
0.775814,0.742306,-3.207492
0.178576,0.370138,1.652394
0.664347,0.462623,0.108409
0.188678,0.328435,1.069412
0.999283,0.516381,0.120645
0.031128,0.252186,0.76305
0.017685,0.207523,1.11225
0.089464,0.983124,-0.065805
0.428656,0.59556,-1.396643
0.793729,0.040513,-1.043362
0.876814,0.394324,0.704855
0.117113,0.050523,0.109313
0.879377,0.602365,-0.033615
0.225711,0.929183,-1.167428
0.283406,0.957107,-1.05811
0.368826,0.421378,-1.054255
0.831601,0.489143,-0.813014
0.705226,0.215274,1.835602
0.767391,0.384771,-0.149664
0.78056,0.749432,-3.043106
0.27631,0.045151,1.756488
0.597177,0.927764,1.206999
0.929671,0.21059,2.881324
0.358495,0.900801,-0.662392
0.696529,0.582391,-0.243173
0.125368,0.995254,0.639878
0.464744,0.646418,0.131024
0.111803,0.573342,0.211853
0.427787,0.774823,-0.841205
0.963333,0.411444,0.292746
0.929702,0.755657,0.034158
0.226352,0.693797,-1.03076
0.885359,0.327443,1.434462
0.548516,0.347417,0.79519
0.066514,0.203662,1.429754
0.578332,0.225223,1.433821
0.088228,0.927291,0.505093
0.666682,0.224872,1.24072
0.654749,0.60766,0.394846
0.526162,0.036225,0.446874
0.691691,0.443351,-0.222812
0.543633,0.106508,0.514589
0.508766,0.384115,1.536838
0.703593,0.045899,0.460556
0.501686,0.518181,-0.113861
0.869795,0.789441,-1.88767
0.666392,0.241627,1.42388
0.346136,0.484794,-1.656499
0.477485,0.132845,3.060735
0.115129,0.008423,0.168703
0.090288,0.263737,1.990345
0.031846,0.771481,-1.660719
0.058701,0.510811,0.520695
0.295674,0.245716,0.189753
0.863447,0.170199,-0.54173
0.701793,0.108476,0.046256
0.510628,0.61268,0.029217
0.685389,0.590677,0.131891
0.243702,0.461723,-0.295093
0.941405,0.340246,-0.839988
0.060243,0.034119,-0.727677
0.230701,0.059388,0.092419
0.987274,0.545129,0.05091
0.4094,0.189303,1.717537
0.555398,0.553185,-0.546389
0.419654,0.460639,-0.579942
0.149889,0.793851,0.81339
0.523369,0.494438,-0.094271
0.898253,0.169421,0.470691
0.59762,0.449439,-0.96581
0.772366,0.49723,0.095937
0.318502,0.698451,0.878357
0.951568,0.407767,0.27668
0.273625,0.82829,0.455054
0.265721,0.753735,-0.433001
0.455818,0.422477,0.411135
0.159472,0.467201,-0.712887
0.660395,0.71078,-1.482488
0.557565,0.181827,1.40006
0.384207,0.805661,-0.83759
0.32372,0.201877,0.09421
0.93164,0.959152,-1.839907
0.956664,0.011368,0.005615
0.386664,0.798276,-0.449246
0.579629,0.066133,0.716538
0.908156,0.454749,1.045076
0.592126,0.733486,-0.713636
0.940108,0.517159,-0.054428
0.663798,0.060487,-0.906373
0.747494,0.311727,-0.079166
0.362264,0.178637,0.02327
0.801297,0.149477,0.956159
0.635233,0.516732,-0.05064
0.28777,0.094743,1.799643
0.313878,0.78883,0.391507
0.201862,0.516579,-0.929812
0.980285,0.968292,-2.762584
0.168444,0.251591,0.358162
0.471153,0.947707,0.013819
0.899565,0.125399,-0.196806
0.30782,0.546548,-2.920532
0.261295,0.450385,-0.169821
0.63769,0.600198,0.158651
0.979858,0.669245,0.939103
0.322866,0.994095,-1.52098
0.876493,0.363317,0.688493
0.537392,0.992264,-1.263456
0.171099,0.008118,-1.045377
0.703151,0.00032,0.386662
0.359213,0.373419,-0.204114
0.605661,0.863523,-1.080988
0.872892,0.378363,0.583688
0.29543,0.340688,1.328697
0.319753,0.383276,-0.151915
0.974655,0.896178,0.013203
0.660563,0.058564,-0.807881
0.173739,0.600732,-0.610266
0.228138,0.162264,1.180913
0.384543,0.227848,1.800975
0.322881,0.709621,0.760169
0.937469,0.95465,-1.754698
0.488685,0.283513,1.693108
0.565881,0.572442,-1.367674
0.501411,0.614664,-0.154918
0.165179,0.496864,0.983854
0.895888,0.286442,0.73025
0.731273,0.107149,0.206104
0.914549,0.824506,-0.024466
0.260487,0.708675,-0.008437
0.93463,0.591287,0.59042
0.784573,0.091127,1.303918
0.796139,0.961349,0.429221
0.32813,0.243519,0.785032
0.54873,0.889769,1.227842
0.788647,0.631434,-2.22456
0.162173,0.471153,-0.52033
0.946822,0.189837,1.800654
0.588479,0.578225,-1.565745
0.054261,0.280186,0.847013
0.485603,0.011307,1.425193
0.627375,0.608209,0.06199
0.125399,0.118837,-1.483041
0.392447,0.900771,-1.105779
0.533104,0.646876,-0.933652
0.471412,0.816434,-0.584056
0.370306,0.188174,-0.028017
0.895201,0.67953,-1.494782
0.090303,0.193225,0.499346
0.028199,0.610468,-0.096319
0.637385,0.586252,-0.043214
0.063508,0.035569,-1.388034
0.083299,0.519371,0.043832
0.6065,0.706126,-0.918735
0.582422,0.494362,-0.796037
0.609857,0.107866,0.672714
0.537545,0.568307,-0.690323
0.207584,0.990295,-1.563
0.830167,0.190249,0.595825
0.279667,0.913451,-0.43875
0.2392,0.411688,1.255014
0.337285,0.28838,0.605405
0.795605,0.708248,-2.396105
0.677714,0.007553,0.115342
0.554604,0.801755,-0.147103
0.049577,0.144152,-0.500335
0.62063,0.994278,-1.664812
0.882124,0.428199,0.319136
0.831388,0.771283,-1.76417
0.213764,0.957473,-0.776084
