x,y,predicted values
0.955444,0.716579,-0.689992
0.987671,0.231312,0.392005
0.492439,0.569253,-1.157277
0.656733,0.45362,-0.380656
0.668269,0.011246,-0.557154
0.087846,0.770748,-0.729788
0.356298,0.057359,2.028129
0.155795,0.910369,-0.284326
0.748623,0.480644,0.54308
0.910613,0.86746,-0.301706
0.680537,0.625895,-0.19662
0.196689,0.749432,-0.110741
0.665766,0.289403,0.586034
0.687358,0.569406,0.038332
0.640848,0.008667,-0.60237
0.518212,0.992859,0.914168
0.743771,0.521111,-0.071052
0.230823,0.430304,0.311882
0.74551,0.926146,0.420616
0.239597,0.941268,-1.282764
0.631281,0.955825,2.111201
0.188708,0.219516,0.626358
0.71783,0.193317,1.853014
0.019333,0.225162,0.641419
0.339437,0.815183,0.746077
0.378668,0.205615,0.567893
0.012116,0.037201,-1.455142
0.6112,0.814725,0.426397
0.529564,0.872862,0.640033
0.233188,0.367529,1.251469
0.875319,0.168719,-0.415486
0.249851,0.156252,0.557724
0.097566,0.635447,-0.123951
0.185824,0.494392,0.131667
0.525429,0.716747,-1.162411
0.388449,0.683696,-0.031601
0.344213,0.233616,0.801879
0.525231,0.962341,0.665892
0.162387,0.792554,0.275082
0.644587,0.531853,-1.090442
0.068223,0.003494,-1.44195
0.283207,0.652613,-2.527307
0.318853,0.057252,1.779493
0.423713,0.676799,0.075393
0.731228,0.670756,-0.749419
0.786557,0.723659,-2.137767
0.558587,0.511131,-0.773364
0.51284,0.242359,1.967255
0.375555,0.603784,-1.640497
0.37615,0.064286,2.312292
0.069627,0.017685,-1.132512
0.969284,0.489708,0.07849
0.825803,0.967727,-0.626573
0.569757,0.345541,1.138672
0.030396,0.885801,-0.554622
0.468544,0.860166,-1.19713
0.808423,0.695369,-1.660113
0.418738,0.63154,-0.533021
0.459144,0.338735,0.798764
0.915328,0.137118,-0.453061
0.58436,0.612512,-1.133296
0.381415,0.444877,-1.845479
0.085634,0.058335,-1.229152
0.710842,0.848646,1.07912
0.379202,0.451179,-1.848825
0.144228,0.691325,-1.181014
0.094148,0.636698,-0.076176
0.806256,0.462898,0.256829
0.281849,0.567712,-1.234823
0.660533,0.976822,1.667822
0.361227,0.476158,-1.818276
0.026719,0.624125,-0.498006
0.249104,0.647318,-2.46427
0.770367,0.155352,1.021122
0.523476,0.005692,-0.124748
0.036881,0.948531,1.595535
0.925887,0.385885,0.323413
0.236713,0.493889,-0.602105
0.94345,0.504585,0.047335
0.478737,0.340108,1.010381
0.59762,0.24181,1.81968
0.052293,0.41561,1.890567
0.954498,0.261372,1.356818
0.775448,0.30013,1.271831
0.9794,0.730159,-0.25831
0.375616,0.370199,-0.156766
0.985367,0.773312,-0.506762
0.015518,0.865202,-0.353187
0.106874,0.592569,0.013685
0.061158,0.478279,2.112177
0.082567,0.755505,-0.716761
0.891127,0.232685,0.516718
0.35317,0.459663,-1.774825
0.258839,0.899733,-0.786858
0.701335,0.257359,1.232418
0.906691,0.042695,0.173159
0.019883,0.279698,1.267192
0.590356,0.168841,1.173015
0.911177,0.470603,0.412967
0.880461,0.709499,-2.750593
0.581765,0.802182,0.354626
0.888167,0.483558,-0.591752
0.631586,0.032441,0.621866
0.442466,0.04918,2.059725
0.089906,0.796765,-0.592046
0.236683,0.987427,-1.84458
0.554131,0.607263,-0.652652
0.338399,0.148455,1.742115
0.980392,0.575784,0.820866
0.97229,0.960876,-1.647904
0.265721,0.500893,-1.034487
0.928115,0.15938,-0.018823
0.054582,0.695735,-0.597998
0.81651,0.640848,-0.761227
0.28716,0.948379,-0.969006
0.687678,0.048371,0.460004
0.323537,0.521401,-1.660125
0.86949,0.179187,-0.22582
0.08954,0.20174,0.994084
0.649805,0.009476,-0.590125
0.517235,0.622782,-0.634212
0.399237,0.853422,-0.590606
0.758663,0.984649,0.800369
0.462104,0.267201,0.605553
0.79971,0.111299,0.63057
0.265782,0.510231,-1.082893
0.9187,0.411826,0.410682
0.847379,0.94667,-0.61246
0.751385,0.755261,-0.974156
0.098314,0.928847,0.263115
0.16582,0.449592,-0.215396
0.503655,0.200168,1.70326
0.683726,0.382177,-0.537847
0.728511,0.163638,1.173642
0.110689,0.683146,-0.627233
0.838712,0.158602,0.001041
0.295628,0.138842,1.537351
0.228214,0.222217,1.426482
0.708888,0.416632,-0.595375
0.051209,0.213413,1.015174
0.020264,0.751293,-0.447653
0.648875,0.739559,-1.779475
0.306126,0.032731,1.111965
0.70013,0.368368,-0.467072
0.925475,0.890394,-0.19948
0.128511,0.630228,-0.444673
0.311406,0.942596,-1.226456
0.864836,0.64036,-0.463292
0.144564,0.312261,-0.104501
0.326116,0.797726,0.66473
0.38378,0.340642,0.698546
0.338827,0.33254,0.755538
0.435279,0.405402,-0.133312
0.197162,0.870649,0.109037
0.499672,0.9906,0.569447
0.37055,0.171496,1.574587
0.327184,0.950713,-1.225607
0.866392,0.932769,-0.219955
0.710277,0.954284,1.360592
0.384466,0.820645,0.008836
0.515892,0.158282,1.871275
0.759213,0.540459,-0.064455
0.56762,0.25742,2.678494
0.053742,0.654597,0.001406
0.206806,0.73962,-0.468642
0.105562,0.193332,0.447986
0.403159,0.142519,3.041309
0.674891,0.531838,-0.175673
0.834882,0.275181,1.365709
0.989807,0.177646,0.204334
0.245869,0.425834,0.325712
0.644877,0.48571,-0.981666
0.147478,0.269764,0.513307
0.224414,0.154238,0.472694
0.450126,0.258686,1.10619
0.349233,0.185473,0.644655
0.249531,0.235599,1.670723
0.185382,0.460716,-0.241911
0.831098,0.322545,1.786794
0.424826,0.461448,-0.832968
0.897215,0.602533,0.265399
0.699321,0.612467,-0.017338
0.224735,0.697124,-1.528975
0.974502,0.768505,-0.306356
0.402319,0.264546,1.09452
0.603372,0.298329,1.92202
0.197375,0.119356,-0.497373
0.149767,0.503288,0.996081
0.774487,0.58677,-0.086463
0.635523,0.402167,-0.457293
0.291585,0.714534,-0.91284
0.899718,0.92314,-0.277321
0.793561,0.457618,0.349485
0.589639,0.939513,1.180392
0.186831,0.849104,0.153911
0.348196,0.334356,0.652527
0.338323,0.564523,-2.237336
0.289647,0.233265,1.53083
0.421164,0.139834,3.198127
0.511376,0.346151,0.882486
0.957641,0.109712,-0.016485
0.178424,0.528847,0.065584
0.675441,0.484871,-0.379767
0.573419,0.76434,-0.633467
0.059754,0.773678,-0.608975
0.659358,0.336126,-0.438701
0.559487,0.702266,-1.278164
0.254887,0.673838,-2.172367
0.167407,0.80621,0.449642
0.406409,0.44979,-1.400055
0.56643,0.765515,-0.422178
0.168536,0.403861,0.051162
0.886885,0.328847,1.756331
0.998184,0.091218,0.451252
0.902449,0.499855,-0.441379
0.451331,0.75436,-1.167006
0.928511,0.719493,-1.488862
0.079393,0.657527,0.023326
0.418128,0.535592,-1.857462
0.233204,0.103182,0.433308
0.765301,0.277394,1.271425
0.724224,0.635431,-0.426972
0.426825,0.011231,0.755283
0.879484,0.412131,0.981433
0.450629,0.118868,3.997536
0.823713,0.765499,-2.84803
0.86981,0.497139,-0.631274
0.479469,0.304646,0.327154
0.429557,0.180514,2.242829
0.353277,0.821683,0.640531
0.905745,0.351308,1.135736
0.421393,0.077729,3.25404
0.709865,0.269398,0.794382
0.76289,0.80679,-0.79383
0.121843,0.702571,-1.055583
0.694697,0.166354,1.202106
0.807553,0.712825,-2.153311
0.435325,0.017334,0.895673
0.385199,0.78526,0.575897
0.659663,0.888106,1.59013
0.586328,0.624582,-0.922256
0.350866,0.035782,1.181988
0.383581,0.990326,-0.374613
0.921111,0.593637,0.379603
0.742855,0.946639,0.8238
0.04976,0.109148,-0.215853
0.256687,0.568246,-0.94285
0.742718,0.648432,-0.795197
0.848554,0.757519,-2.991722
0.13431,0.137316,-1.493901
0.1841,0.661295,-1.13018
0.955764,0.017685,-0.471933
0.730877,0.95761,1.275734
0.61239,0.776791,-1.021261
0.260273,0.783871,-0.207044
0.518776,0.180163,1.723216
0.520653,0.416327,1.264439
0.246204,0.775235,0.080062
0.62182,0.865187,0.644527
0.756619,0.94313,0.469217
0.308782,0.380804,0.938904
0.975692,0.30988,0.123886
0.058854,0.334112,1.010032
0.567529,0.38555,0.798663
0.245701,0.179812,1.138179
0.459113,0.321248,0.449691
0.8766,0.70164,-2.593591
0.838102,0.059251,-0.212015
0.664607,0.66949,-0.784914
0.483772,0.187747,2.185888
0.335744,0.56463,-2.252402
0.180652,0.836835,0.157705
0.375723,0.300313,0.9939
0.353811,0.461723,-1.791188
0.313512,0.532769,-1.721143
0.960388,0.055253,0.345542
0.117449,0.072663,-0.787429
0.781109,0.539696,0.087769
0.073152,0.385489,1.534945
0.007172,0.56318,0.287156
0.058762,0.036606,-1.213738
0.186389,0.739269,-0.50147
0.310338,0.751446,0.058234
0.316732,0.034409,1.407948
0.926543,0.540154,0.125972
0.005112,0.440681,1.972565
0.713848,0.313268,-0.112031
0.84918,0.249516,0.976404
0.991409,0.255558,0.334247
0.622889,0.497612,-1.181787
0.554406,0.704265,-1.216513
0.208209,0.747127,-0.24667
0.832547,0.208347,0.573638
0.783368,0.526864,0.012636
0.884718,0.436133,0.652359
0.789151,0.326726,1.452208
0.836164,0.3308,1.851516
0.582696,0.393774,0.411496
0.425513,0.527214,-1.622563
0.640772,0.116869,1.048049
0.404868,0.648402,-0.176522
0.268376,0.564736,-0.987512
0.470115,0.870634,-1.048083
0.697169,0.369162,-0.508401
0.094697,0.067811,-1.218302
0.70721,0.63183,-0.257509
0.253727,0.103136,0.851026
0.273182,0.959457,-0.821406
0.04358,0.220447,0.912315
0.951812,0.81735,0.239953
0.3243,0.229847,0.900515
0.708125,0.670268,-0.798178
0.022522,0.79527,-0.661298
0.498634,0.863859,-0.598978
0.740124,0.385718,-0.221185
0.002853,0.836576,-0.184594
0.958511,0.706218,-0.413511
0.250385,0.004822,-0.60434
0.850355,0.564782,0.165324
0.221363,0.23122,1.282908
0.288304,0.400305,0.594872
0.629313,0.289281,1.250279
0.5953,0.902388,1.185795
0.07863,0.031495,-0.984426
0.911559,0.457862,0.742447
0.007279,0.7832,-0.899312
0.557656,0.414343,0.447474
0.986358,0.131121,0.438742
0.433433,0.47277,-0.703467
0.749355,0.158556,0.932436
0.792569,0.011719,-0.883472
0.671717,0.199817,1.803292
0.178408,0.979644,-1.627291
0.691752,0.910903,0.994489
0.213855,0.468116,-0.227311
0.678309,0.794095,-0.419011
0.913603,0.995148,-1.124925
0.494667,0.998886,0.420443
0.381643,0.87779,-0.531734
0.353811,0.343832,0.477055
0.391653,0.033371,0.593889
0.904189,0.947234,-0.646831
0.183124,0.254688,0.364964
0.586542,0.686122,-1.489699
0.650553,0.401678,-0.536233
0.270375,0.937484,-0.99618
0.036805,0.891814,-0.498102
0.764569,0.692546,-1.348772
0.201404,0.70164,-1.451361
0.585718,0.269123,2.481835
0.048371,0.781491,-0.639579
0.353735,0.578561,-2.248427
0.660502,0.580713,-0.451796
0.591821,0.425116,-0.246556
0.821424,0.218769,0.838487
0.83917,0.479316,-0.558364
0.107118,0.299138,0.987638
0.411582,0.471351,-1.39198
0.284123,0.53872,-1.127718
0.042771,0.39617,1.79897
0.090898,0.127718,-1.611171
0.625345,0.297887,1.174025
0.578622,0.224842,1.784397
0.885832,0.251362,0.54738
0.986175,0.85359,-0.295347
0.865324,0.740322,-3.184703
0.066346,0.546441,0.415368
0.53785,0.444312,0.840528
0.287297,0.14287,1.164796
0.270893,0.642863,-2.685927
0.72961,0.185809,1.542909
0.294347,0.987243,-1.061333
0.172732,0.238773,0.341901
0.437675,0.58262,-1.89994
0.867323,0.360113,1.568916
0.455558,0.00441,1.113819
0.80885,0.211429,0.999729
0.80473,0.321706,1.684999
0.098695,0.05684,-0.906528
0.236698,0.466453,-0.305893
0.283558,0.438422,-0.805521
0.380545,0.194537,0.737037
0.40238,0.390249,-0.275815
0.482322,0.749401,-1.416565
0.856657,0.384771,1.402371
0.685893,0.532662,0.137058
0.80032,0.583719,-0.04141
0.697627,0.327321,-0.180908
0.542718,0.318624,1.775125
0.244205,0.636698,-2.363219
0.939361,0.293706,0.788259
0.149157,0.664286,-1.03407
0.489738,0.732723,-1.311072
0.706111,0.32256,-0.206567
0.098116,0.518593,1.050102
0.976669,0.989532,-2.737531
0.391424,0.132311,3.167528
0.111223,0.896422,0.275729
0.603159,0.149432,0.805866
0.950469,0.391699,0.13115
0.939223,0.254292,1.111165
0.909453,0.495323,-0.338006
0.717571,0.466773,0.437345
0.321309,0.954559,-1.268251
0.653422,0.432471,-0.668731
0.80766,0.125139,0.524379
0.285512,0.401343,0.586989
0.374548,0.40235,-1.220762
0.816342,0.677348,-1.515851
0.492622,0.963119,0.550698
0.099382,0.151736,-0.972416
0.875746,0.394293,1.073779
0.825284,0.210178,0.712228
0.142367,0.502281,1.145602
0.652308,0.068421,0.592313
0.299687,0.007202,0.426154
0.17882,0.404501,0.012457
0.252689,0.913817,-0.995105
0.527184,0.000229,-0.358108
0.13048,0.729366,-1.373045
0.660395,0.565301,-0.387379
0.094621,0.817792,-0.344135
0.111192,0.570855,0.229497
0.351781,0.365621,0.09341
0.714809,0.152682,1.002735
0.525383,0.602167,-0.665779
0.058289,0.224765,1.151844
0.075319,0.828641,0.071963
0.175326,0.850431,0.342797
0.405463,0.013794,0.427415
0.906447,0.89221,-0.159325
0.431113,0.991119,-0.210952
0.061189,0.196139,0.900827
0.242313,0.514504,-0.863897
0.00528,0.005402,-1.680241
0.010605,0.403571,1.47554
0.78558,0.015152,-0.986295
0.690715,0.756512,-1.173614
0.275578,0.759579,0.066686
0.657145,0.522683,-0.939308
0.00676,0.419715,1.636348
0.583719,0.880247,0.92214
0.087495,0.355642,0.945375
0.160479,0.174395,-0.485731
0.350347,0.16054,1.413026
0.125399,0.538216,0.978246
0.595697,0.611841,-1.117101
0.614389,0.797894,-0.24061
0.507546,0.971588,0.813876
0.980865,0.567147,0.825387
0.273747,0.841703,0.220454
0.840116,0.612268,0.061449
0.463752,0.901152,-0.416682
0.850111,0.400687,1.311282
0.313329,0.445289,-1.492999
0.772335,0.938415,0.03597
0.648173,0.096757,0.847213
0.045502,0.648722,-0.141461
0.726574,0.304692,-0.0711
0.02533,0.985641,2.384564
0.653269,0.934188,2.108494
0.70988,0.402258,-0.635898
0.485298,0.944533,0.470317
0.998581,0.209567,-0.144262
0.522347,0.8636,0.273802
0.980667,0.47483,0.029104
0.605203,0.036332,0.560611
0.819471,0.838437,-1.905809
0.142245,0.785672,-0.218432
0.644205,0.164538,0.991334
0.305211,0.535439,-1.520986
0.799298,0.039826,-0.856686
0.84242,0.8748,-1.205291
0.169177,0.67953,-1.245706
0.84654,0.538094,-0.057662
0.042771,0.409796,1.825298
0.367147,0.112795,3.500338
0.86038,0.357259,1.6311
0.438209,0.422156,-0.157185
0.716274,0.761349,-0.875863
0.944518,0.68957,-0.308511
0.95581,0.568612,1.088229
0.638117,0.803311,-0.048154
0.690257,0.519844,0.157417
0.779889,0.219699,1.005228
0.616342,0.891722,1.138304
0.220447,0.003571,-0.667146
0.690776,0.831464,1.436295
0.089128,0.222843,1.314129
0.604868,0.444114,-0.641801
0.935424,0.984665,-1.935571
0.895338,0.482887,-0.438184
0.056794,0.131502,-0.306483
0.505516,0.089784,2.648167
0.257832,0.945418,-1.036107
0.925826,0.982452,-1.630647
0.889586,0.430869,0.76157
0.274693,0.857206,0.024816
0.171527,0.392874,0.149832
0.417762,0.931197,-0.804724
0.569848,0.863493,0.793646
0.752255,0.390494,0.015139
0.588525,0.873793,0.870948
0.202579,0.214878,0.924848
0.992767,0.033692,0.533044
0.592584,0.441291,-0.516638
0.133455,0.378286,0.314821
0.939528,0.961135,-1.518864
0.39971,0.399512,-0.587591
0.680262,0.834775,1.648731
0.532876,0.047761,0.445889
0.785641,0.93669,-0.21715
0.563668,0.089677,0.394356
0.129747,0.417304,0.421076
0.440238,0.187839,2.127861
0.239475,0.447181,-0.056815
0.873793,0.954559,-0.443248
0.95967,0.836622,0.16679
0.693324,0.549187,0.333689
0.356207,0.305653,0.779567
0.487846,0.620157,-1.203101
0.480644,0.328511,0.79457
0.729717,0.798138,0.048098
0.314824,0.831449,0.133848
0.430426,0.724147,-0.052364
0.593561,0.69456,-1.434461
0.018509,0.066758,-0.744512
0.954482,0.258671,1.376209
0.435416,0.983322,-0.157496
0.619104,0.61564,-0.826761
0.492103,0.571176,-1.192424
0.783719,0.473518,0.412423
0.4383,0.60235,-1.665424
0.289265,0.755779,0.031635
0.701854,0.169375,1.336036
0.512688,0.613428,-0.830122
0.726543,0.928603,0.563087
0.568856,0.010483,-1.194831
0.259358,0.599619,-1.579995
0.55172,0.583352,-0.798748
0.478202,0.056596,2.3214
0.835157,0.622812,-0.20263
0.02771,0.762768,-0.661042
0.653117,0.133608,1.065665
0.313375,0.742519,0.022881
0.441184,0.162585,2.718233
0.740429,0.87718,0.339465
0.844724,0.060136,-0.157425
0.993606,0.123308,0.444727
0.200809,0.439155,-0.097367
0.834623,0.309194,1.625019
0.285771,0.839551,0.158774
0.823804,0.675639,-1.545273
0.91017,0.001602,-0.670722
0.395712,0.939879,-0.634019
0.082536,0.794247,-0.582903
0.333776,0.616251,-2.296025
0.408835,0.857206,-0.925794
0.788418,0.139101,0.769627
0.090166,0.242863,1.311191
0.515404,0.48661,0.707061
0.120104,0.915541,-0.273717
0.344396,0.977173,-1.089352
0.492134,0.518273,0.528885
0.794369,0.4907,0.101542
0.617426,0.726879,-1.604068
0.595224,0.664591,-1.248804
0.587823,0.114626,0.10692
0.876844,0.299657,0.912433
0.52134,0.565148,-0.697864
0.916716,0.766491,-1.641448
0.955688,0.621424,-0.112585
0.907103,0.767285,-1.999541
0.189395,0.271199,0.525332
0.69546,0.635828,-0.267932
0.297841,0.679164,-1.615602
0.736584,0.649363,-0.732538
0.623896,0.778561,-1.125112
0.142718,0.018585,-0.5434
0.794125,0.192813,1.103594
0.723568,0.211109,1.763029
0.278767,0.758206,0.057727
0.772213,0.172778,1.092763
0.095888,0.897673,0.425528
0.877379,0.989532,-0.964381
0.531884,0.586801,-0.633186
0.541695,0.754711,-0.411977
0.141863,0.767773,-0.793537
0.103288,0.665187,-0.354672
0.214572,0.097795,0.02355
0.740322,0.565759,-0.062263
0.374456,0.770306,0.841761
0.850568,0.099245,-0.373027
0.451408,0.709621,-0.42793
0.625528,0.950469,1.9661
0.47834,0.296162,0.243873
0.169451,0.109789,-1.052331
0.215457,0.684169,-1.548115
0.591745,0.446433,-0.592236
0.421561,0.317235,0.57344
0.68455,0.536355,0.12556
0.820462,0.156481,0.497339
0.705211,0.147814,0.897037
0.425177,0.711421,0.138369
0.811231,0.683711,-1.580773
0.881331,0.202792,0.378349
0.331731,0.85655,-0.308936
0.819623,0.313359,1.707526
0.413504,0.791775,-0.100272
0.806607,0.164797,0.954098
0.739345,0.7346,-0.807254
0.037507,0.57261,0.245444
0.671473,0.997452,1.076015
0.104311,0.099596,-1.493466
0.23241,0.358602,1.346506
0.374319,0.526162,-2.071432
0.562676,0.934142,0.782948
0.62182,0.162493,0.885576
0.2327,0.724239,-0.680142
0.708339,0.728496,-0.847123
0.435676,0.430808,-0.2445
0.673365,0.439719,-0.368874
0.03679,0.209354,0.795159
0.078355,0.402518,1.569237
0.420127,0.846509,-1.184706
0.409537,0.978805,-0.122351
0.448157,0.757183,-1.007951
0.872892,0.694392,-2.400676
0.499779,0.85771,-0.57541
0.052399,0.791348,-0.582671
0.068208,0.653407,0.055089
0.804517,0.542489,0.020235
0.295323,0.830716,0.123752
0.805676,0.518273,-0.32658
0.183139,0.086397,-0.533592
0.045579,0.890822,-0.49659
0.667323,0.632425,-0.310875
0.596155,0.433555,-0.424769
0.944137,0.310857,0.389104
0.845441,0.995453,-0.647946
0.132189,0.092729,-0.838656
0.144213,0.863249,0.180507
0.868666,0.796811,-2.585819
0.988602,0.360815,-0.802852
0.999344,0.88368,-0.684195
0.108598,0.848737,0.24555
0.139162,0.138415,-1.464524
0.928786,0.124514,-0.359481
0.326345,0.19266,0.665003
0.204257,0.733303,-0.664434
0.538659,0.914733,0.950713
0.773617,0.981384,0.441413
0.251682,0.707424,-1.329729
0.745296,0.85716,0.08005
0.238743,0.741711,-0.016651
0.986847,0.485328,-0.001409
0.021897,0.884108,-0.502597
0.674372,0.892164,1.549613
0.835386,0.722362,-2.592596
0.142229,0.737728,-1.33655
0.832563,0.409796,1.177881
0.167727,0.021241,-0.685347
0.623514,0.588739,-1.03235
0.507317,0.749126,-0.875299
0.275532,0.135332,1.004745
0.053696,0.221866,1.084269
0.334524,0.283284,0.749279
0.399573,0.788754,0.328582
0.441749,0.095262,4.028479
0.388586,0.321447,0.922241
0.543481,0.649683,-0.518266
0.894682,0.261295,0.351992
0.859464,0.318425,1.514544
0.158236,0.594446,-0.345927
0.603174,0.523568,-1.378971
0.098436,0.193866,0.558016
0.506813,0.95288,0.724355
0.748531,0.543542,-0.017058
0.82884,0.970626,-0.607901
0.999725,0.586496,0.528784
0.848402,0.026703,-0.258527
0.024582,0.24419,0.797233
0.726864,0.714687,-0.689262
0.768811,0.391516,0.190537
0.404532,0.872374,-0.848842
0.375586,0.141238,2.760266
0.777844,0.783764,-1.518168
0.998688,0.049821,0.723614
0.254734,0.670726,-2.226777
0.857664,0.193591,0.060897
0.260487,0.259663,1.37735
0.479179,0.399557,1.018486
0.467353,0.777447,-1.388472
0.602609,0.306691,1.918404
0.890105,0.280598,0.434879
0.888258,0.905592,-0.196331
0.162356,0.097841,-0.743179
0.425254,0.646647,-0.188099
0.579629,0.882277,1.001613
0.011109,0.438422,2.109629
0.722683,0.2215,1.665951
0.85626,0.569589,0.221176
0.206806,0.729137,-0.815056
0.005173,0.780591,-0.912717
0.595331,0.276173,2.11357
0.834379,0.975219,-0.647744
0.89218,0.653529,-1.187627
0.587854,0.966262,0.832058
0.172854,0.167498,-0.604984
0.568704,0.968536,0.467064
0.773465,0.301472,1.199588
0.033524,0.593637,-0.2913
0.232761,0.65713,-1.905964
0.954803,0.117632,-0.121327
0.427619,0.474266,-0.946047
0.1664,0.492409,0.413249
0.457877,0.310552,0.206741
0.393683,0.819364,-0.260594
0.62475,0.257404,1.418328
0.457115,0.567254,-1.554753
0.926268,0.490288,0.089836
0.830549,0.018509,-0.563048
0.377127,0.182284,1.174144
0.53312,0.856184,0.522447
0.147585,0.412711,0.086061
0.958251,0.514336,-0.075797
0.170687,0.959579,-1.275495
0.035218,0.122423,0.594931
0.254505,0.465553,-0.422046
0.936172,0.649546,-0.522218
0.139208,0.252354,0.710568
0.902663,0.159289,-0.408277
0.155306,0.476432,0.209953
0.288808,0.476448,-1.066479
0.611841,0.984833,0.46987
0.293416,0.712551,-0.934462
0.686671,0.769192,-1.056043
0.502174,0.707774,-0.888547
0.725429,0.813855,0.374923
0.556649,0.954131,0.473532
0.402502,0.843427,-0.758721
0.138567,0.421469,0.199028
0.921111,0.025391,-0.499013
0.688426,0.550546,0.204662
0.256489,0.725551,-0.538661
0.765225,0.892454,-0.325135
0.257679,0.115633,1.094995
0.306264,0.097124,1.868332
0.595773,0.778103,-0.582868
0.786679,0.753704,-2.455588
0.27779,0.659815,-2.491529
0.540902,0.462181,0.799923
0.283406,0.922286,-0.952101
0.342824,0.502815,-1.52294
0.399588,0.111452,3.552163
