x,y,predicted values
0.566842,0.552682,-0.845202
0.728893,0.835538,0.556945
0.40058,0.083558,12.3141
0.057893,0.93962,2.458549
0.013245,0.616556,0.590874
0.423819,0.693263,1.174178
0.466194,0.587716,-2.033956
0.209751,0.928893,-1.1683
0.193164,0.903517,-0.179838
0.000214,0.170153,2.575177
0.015412,0.099702,1.462411
0.885756,0.896559,0.426112
0.615885,0.377859,1.300342
0.19762,0.877424,0.552766
0.374685,0.671855,0.745765
0.643503,0.565805,0.574351
0.451179,0.491737,0.55847
0.410132,0.635142,0.681583
0.387182,0.879332,-0.763082
0.655131,0.978698,2.337084
0.037186,0.628672,1.29686
0.755276,0.974304,1.615447
0.008789,0.108721,1.851341
0.943679,0.487663,1.050291
0.336202,0.948638,-1.108237
0.244129,0.907378,-0.404159
0.216617,0.899474,-0.481076
0.953414,0.964233,-2.292218
0.483314,0.430564,3.032091
0.354849,0.877607,-0.19375
0.769818,0.225818,3.500502
0.390234,0.489754,-1.349954
0.421561,0.378302,2.044686
0.118746,0.73753,-1.162936
0.39324,0.996658,0.186568
0.107637,0.463783,4.339116
0.033204,0.075471,-0.160002
0.975463,0.167453,1.914405
0.838529,0.391104,3.743089
0.489754,0.269612,4.501498
0.764477,0.032441,0.31777
0.675685,0.905425,1.870943
0.569879,0.667109,-1.598995
0.611536,0.919112,3.746178
0.298207,0.231434,3.926594
0.294865,0.887602,0.110329
0.807279,0.124468,1.613216
0.355764,0.722759,1.745724
0.430762,0.602502,-1.453799
0.953201,0.347585,0.330777
0.492119,0.930343,1.204993
0.542229,0.964767,0.79764
0.596231,0.928374,2.844106
0.077241,0.162753,-0.113419
0.182376,0.269245,2.324093
0.484306,0.599634,-1.378101
0.983185,0.260334,2.524759
0.859144,0.011292,0.86306
0.292821,0.385748,4.113925
0.278355,0.904601,-0.250874
0.569467,0.268605,11.675481
0.584497,0.479759,0.318546
0.249638,0.766888,0.069357
0.894652,0.171481,1.434761
0.582238,0.747784,-0.724985
0.818753,0.934554,-0.30892
0.322515,0.29337,3.070276
0.212284,0.207706,3.657589
0.841215,0.177218,1.361338
0.039796,0.70042,0.22114
0.220478,0.871214,0.204202
0.144213,0.848692,0.459729
0.89723,0.646281,-0.990794
0.622736,0.383658,1.112105
0.102144,0.203433,1.824967
0.677241,0.296437,1.90471
0.973373,0.201572,2.843097
0.602289,0.682353,-0.958742
0.913573,0.436316,2.582253
0.379706,0.938567,-0.303375
0.477714,0.987335,0.75796
0.677424,0.432395,1.078501
0.078767,0.673716,0.757994
0.423514,0.57554,-2.52617
0.847868,0.413214,2.980859
0.265248,0.812665,0.578342
0.646738,0.880232,2.881493
0.521111,0.192462,5.509227
0.055161,0.470512,5.432488
0.714672,0.338293,0.713402
0.192294,0.509133,1.423088
0.599527,0.331655,4.973936
0.069139,0.662623,1.47962
0.696681,0.755871,-0.975185
0.436347,0.952316,0.089637
0.936217,0.85069,-0.516127
0.435416,0.656809,0.840468
0.084215,0.078843,-2.288976
0.729824,0.936873,1.579083
0.177584,0.146151,-0.036997
0.534371,0.420706,3.561716
0.254612,0.900267,-0.448906
0.121492,0.59765,1.009568
0.667506,0.361425,0.705168
0.639887,0.641505,0.488317
0.218311,0.892485,-0.331374
0.609537,0.512322,-0.213853
0.988174,0.742351,-0.132587
0.669734,0.466514,1.268217
0.692531,0.335851,1.157518
0.461891,0.106096,23.809708
0.290257,0.497536,-0.797164
0.450141,0.049668,10.425366
0.417487,0.309377,3.02195
0.25214,0.708629,-0.61994
0.049424,0.612284,1.721855
0.9019,0.81883,-0.983414
0.834272,0.803647,-3.44943
0.449317,0.507164,0.320749
0.129229,0.865766,0.661819
0.667674,0.040177,1.624808
0.960586,0.692302,0.741406
0.023713,0.484642,4.682979
0.050294,0.253544,2.096942
0.548486,0.181796,5.508222
0.814145,0.492699,0.356384
0.724849,0.490684,1.686196
0.490822,0.158282,10.694787
0.652384,0.108843,2.810803
0.441627,0.495766,0.12428
0.757519,0.575387,0.429541
0.494179,0.830472,-0.179523
0.551293,0.499443,0.887271
0.317693,0.160861,2.991436
0.65716,0.872801,2.89326
0.424338,0.146838,11.424951
0.608148,0.082582,2.806816
0.527337,0.591516,0.271105
0.667628,0.651133,0.093538
0.629343,0.744701,-1.645317
0.174121,0.108339,-0.451304
0.024353,0.29337,3.391241
0.086778,0.269871,3.707361
0.121721,0.118441,-1.239654
0.042466,0.185138,1.564094
0.918212,0.657435,-0.220063
0.126894,0.61088,0.890081
0.678874,0.788342,-0.227532
0.325643,0.863798,-0.045981
0.879149,0.325551,5.33594
0.106477,0.535164,3.71843
0.245319,0.766415,0.181002
0.506325,0.336416,3.22121
0.86128,0.423728,2.40417
0.734844,0.694469,-0.775795
0.403418,0.347784,3.94618
0.001602,0.025742,-2.414017
0.943542,0.433204,1.504774
0.774655,0.273381,5.780118
0.442527,0.663386,0.762604
0.331334,0.533455,-2.23926
0.702693,0.159625,3.060755
0.552499,0.754757,0.038003
0.551263,0.684596,-0.778006
0.358526,0.578164,-2.561467
0.695567,0.704555,-0.604661
0.740307,0.173266,2.946941
0.192309,0.422599,1.680337
0.820691,0.919463,0.024649
0.276677,0.379141,5.336888
0.266636,0.133364,2.498127
0.233143,0.350759,5.727408
0.213382,0.998215,-2.232035
0.142123,0.246296,1.826711
0.886839,0.108659,1.312825
0.724498,0.665095,-0.423378
0.356558,0.57435,-2.557993
0.341787,0.837766,0.811664
0.274449,0.912795,-0.452356
0.292134,0.363119,3.799194
0.548165,0.006302,-0.166361
0.566293,0.978805,0.388849
0.725887,0.670787,-0.429148
0.933394,0.309819,2.072768
0.98822,0.311406,1.436827
0.570123,0.577173,-1.19053
0.008469,0.387579,4.096603
0.059373,0.32314,2.503428
0.187762,0.148165,0.796586
0.404242,0.516167,-1.463368
0.532357,0.4056,3.642662
0.674266,0.398245,0.832254
0.833845,0.091264,0.715398
0.279805,0.991318,-1.266042
0.699351,0.725826,-0.946898
0.541772,0.222202,7.777711
0.804288,0.527687,0.538421
0.295171,0.256413,2.607323
0.548745,0.622492,0.512747
0.660578,0.895796,2.510266
0.167559,0.952529,-0.496191
0.519326,0.394888,4.406249
0.402579,0.58085,-2.592814
0.674769,0.669322,-0.124197
0.094209,0.86923,0.746418
0.754192,0.205188,3.002911
0.521553,0.75787,0.757394
0.09987,0.575616,1.678178
0.158526,0.817762,0.949782
0.485634,0.811734,0.102822
0.65716,0.369436,0.933804
0.262776,0.297826,2.963279
0.447639,0.593271,-2.005829
0.301732,0.463874,-0.587131
0.347707,0.720653,1.882611
0.050538,0.246601,2.088857
0.333257,0.685634,0.647849
0.975433,0.700175,1.181834
0.318257,0.827497,0.719034
0.94313,0.885756,0.049708
0.471153,0.687205,-0.031482
0.990219,0.898863,-0.213
0.777203,0.250828,5.526003
0.715389,0.73872,-0.963785
0.874388,0.883268,0.44508
0.481651,0.301472,3.091445
0.473335,0.036271,5.641867
0.177584,0.620447,-0.417846
0.793729,0.198535,3.326121
0.752636,0.212772,2.949244
0.02179,0.139117,1.880695
0.780514,0.379797,2.219692
0.680705,0.45034,1.46285
0.156725,0.41033,1.377419
0.125872,0.625803,0.780183
0.351751,0.672129,0.353888
0.488228,0.252445,4.809222
0.744335,0.920119,1.098261
0.468284,0.944335,0.581116
0.520119,0.669581,0.382993
0.718303,0.55581,0.866827
0.436683,0.566659,-1.861728
0.315511,0.412757,1.187817
0.773266,0.66685,-2.49341
0.770413,0.937697,0.556358
0.442512,0.01268,4.010467
0.367178,0.347768,2.794734
0.897337,0.370306,2.264032
0.658534,0.965728,3.261869
0.401724,0.734874,1.10225
0.21622,0.81564,0.565644
0.171237,0.82977,0.849722
0.912551,0.917342,0.109063
0.581262,0.938842,1.99123
0.361563,0.908766,-0.063303
0.456687,0.242435,4.666233
0.644846,0.11812,3.195882
0.456168,0.056306,13.305062
0.49749,0.229801,7.070845
0.007614,0.543725,2.678651
0.921614,0.089265,1.351577
0.223178,0.879377,0.016054
0.661555,0.890486,2.559221
0.737377,0.376593,0.844779
0.80267,0.897414,-0.23341
0.700191,0.934188,1.509823
0.955871,0.357733,0.361904
0.990753,0.669551,1.305953
0.29221,0.512245,-0.780984
0.090196,0.121462,-1.754255
0.995834,0.144656,2.383351
0.903517,0.729458,-3.223806
0.010468,0.85185,-0.012558
0.489677,0.090532,14.934625
0.0813,0.737224,-0.15168
0.475792,0.781262,-0.910238
0.333227,0.945541,-1.135805
0.698314,0.514488,1.984616
0.376165,0.189212,2.465197
0.191196,0.313619,2.674421
0.848341,0.019303,0.809981
0.590265,0.032746,2.516174
0.404852,0.850645,-1.262518
0.229358,0.083375,1.19956
0.847837,0.329717,5.669996
0.116457,0.419394,2.522544
0.781659,0.284367,5.827943
0.452262,0.470329,1.248151
0.603143,0.321324,5.409546
0.951705,0.163699,2.297277
0.432395,0.943801,-0.085459
0.136461,0.735286,-0.963902
0.055192,0.396277,3.904745
0.606409,0.577584,-1.053965
0.773693,0.220386,3.320246
0.922301,0.434104,2.386757
0.083192,0.484413,5.290425
0.610269,0.538231,-0.792965
0.163317,0.347677,2.115231
0.974487,0.693553,1.242454
0.689845,0.414893,0.524607
0.933181,0.395727,1.327174
0.326345,0.88716,-0.643579
0.05951,0.227817,2.144726
0.890639,0.386313,2.28155
0.315526,0.784207,1.202175
0.156359,0.726558,-0.423662
0.188647,0.916777,-0.724531
0.237781,0.90428,-0.324359
0.263127,0.815244,0.549691
0.539605,0.022416,0.921621
0.893538,0.530434,1.432827
0.121157,0.607294,1.007288
0.634165,0.948745,4.710198
0.51252,0.785107,0.899731
0.703471,0.872297,2.23832
0.238575,0.631693,-2.39272
0.576577,0.464897,0.790417
0.321767,0.7028,1.11663
0.53843,0.114595,4.956605
0.760372,0.097154,1.32571
0.980377,0.638544,1.391553
0.079713,0.713191,-0.029508
0.417746,0.70338,1.159169
0.654414,0.954162,3.72797
0.863523,0.035859,1.609017
0.739208,0.655253,-0.744089
0.732464,0.312184,0.802852
0.233127,0.049805,0.223906
0.541238,0.720165,-1.291034
0.155261,0.138491,-1.044139
0.940566,0.91429,0.290347
0.609461,0.796536,0.448456
0.268223,0.043519,1.500712
0.688472,0.151659,2.721482
0.92221,0.98323,-1.736276
0.325338,0.238682,3.20624
0.390097,0.677363,0.773132
0.632563,0.760189,-1.640727
0.645777,0.829297,3.518445
0.390356,0.399802,0.637799
0.134295,0.689799,-0.717296
0.827222,0.922393,0.045171
0.59881,0.417395,1.219891
0.674479,0.342809,0.78924
0.870832,0.329473,5.069477
0.020111,0.30547,3.311708
0.760449,0.774456,-1.46369
0.54049,0.302403,8.074626
0.648142,0.815564,2.433969
0.577676,0.635691,-0.23389
0.346319,0.342733,2.545278
0.260868,0.778454,-0.409176
0.626215,0.718746,-1.683234
0.496132,0.510674,2.606059
0.734661,0.414847,0.766511
0.708186,0.0177,0.826588
0.295781,0.873198,0.78774
0.677592,0.055818,1.455949
0.666667,0.257877,4.820202
0.99263,0.449302,0.425193
0.930297,0.7149,-1.058078
0.789258,0.407309,1.460959
0.400885,0.703365,0.858679
0.024231,0.773831,-0.808715
0.813458,0.809461,-2.282801
0.86334,0.229191,2.853458
0.004227,0.368856,3.512668
0.597803,0.895827,2.29677
0.387732,0.358862,2.567384
0.314275,0.866773,0.212895
0.423178,0.477699,-0.337333
0.426581,0.236103,7.050366
0.636851,0.314122,1.936562
0.271565,0.30782,2.964444
0.5888,0.662776,-0.787134
0.873869,0.600351,1.225517
0.405493,0.386786,1.395932
0.404685,0.643656,1.039605
0.501259,0.929702,1.305023
0.269429,0.894255,-0.548659
0.037888,0.890333,-0.10971
0.885222,0.851896,-0.262754
0.647135,0.642786,0.546256
0.177691,0.562631,0.802451
0.544381,0.4336,2.890089
0.228229,0.451362,1.702271
0.933715,0.811749,0.571281
0.837781,0.760754,-4.747825
0.222599,0.448219,1.884769
0.897627,0.495659,0.337712
0.549142,0.841489,0.661715
0.08275,0.725734,-0.038891
0.893874,0.146304,0.758248
0.500862,0.909895,1.201442
0.992447,0.190204,1.264612
0.233326,0.542107,0.210269
0.689464,0.848325,2.962459
0.289158,0.497353,-0.789807
0.968597,0.239429,3.909116
0.862837,0.488487,0.070061
0.474144,0.165576,11.500574
0.512673,0.630793,0.437535
0.584512,0.682139,-1.277621
0.717311,0.416159,0.554353
0.37789,0.080415,11.463577
0.31339,0.687831,0.406159
0.934646,0.742473,-1.245653
0.231754,0.430274,2.285777
0.466392,0.642893,-0.224216
0.117601,0.57351,1.748835
0.193301,0.809216,0.724309
0.766781,0.147311,2.983857
0.311803,0.547433,-3.01308
0.699474,0.02945,1.101602
0.38439,0.698375,0.925316
0.291539,0.101167,3.909272
0.091615,0.53576,2.652741
0.218875,0.529793,0.080074
0.225803,0.359182,5.320513
0.56054,0.397391,2.528225
0.0607,0.228397,2.118938
0.057847,0.766461,-0.174303
0.46067,0.859632,-1.651948
0.297337,0.906264,-0.253869
0.523812,0.643259,0.385811
0.707301,0.912871,0.954735
0.538872,0.313313,6.301105
0.998428,0.707897,1.319176
0.647227,0.12488,3.375542
0.262898,0.511589,-0.365069
0.837354,0.381399,4.403615
0.433433,0.890791,-0.751261
0.199603,0.039765,0.543608
0.221225,0.087694,1.381921
0.572717,0.24477,8.493932
0.002335,0.361563,3.439013
0.756237,0.46389,1.817669
0.295674,0.245716,3.212892
0.43856,0.932113,-0.181001
0.595148,0.974166,0.965659
0.186328,0.373373,3.084881
0.646479,0.131563,3.629209
0.163531,0.53756,1.173789
0.292531,0.089662,3.153816
0.739834,0.979644,2.865279
0.427192,0.388144,1.661888
0.623178,0.365454,2.028277
0.776898,0.1458,2.779746
0.431159,0.256321,4.706885
0.947845,0.012573,0.155075
0.314641,0.785733,1.224218
0.556451,0.723217,-0.977062
0.128191,0.102312,-0.72206
0.682872,0.277134,3.465122
0.385412,0.089647,14.508813
0.189258,0.42356,1.716399
0.175265,0.625681,-0.428715
0.60087,0.180224,4.290245
0.216434,0.083665,1.232184
0.032761,0.07126,-0.191259
0.843702,0.194736,1.769776
0.222446,0.1037,2.008689
0.786267,0.853132,-1.234557
0.79942,0.681666,-1.361259
0.907668,0.878401,0.597517
0.356115,0.693111,0.230458
0.435279,0.891112,-0.699729
0.1467,0.924392,-0.325929
0.026642,0.304753,3.313878
0.344106,0.868437,-0.273826
0.351583,0.741115,1.937364
0.392477,0.968673,-0.189509
0.120333,0.391272,1.466418
0.483864,0.018708,4.165649
0.763836,0.659541,-2.113096
0.16231,0.660517,-0.424244
0.347753,0.483192,-1.425234
0.819715,0.595392,0.42508
0.803754,0.205249,3.543049
0.701488,0.717433,-0.783957
0.885283,0.530694,1.615411
0.753399,0.055879,0.893614
0.934478,0.254322,3.987043
0.127565,0.129137,-1.678944
0.79733,0.077592,1.751046
0.261433,0.14519,2.245604
0.06717,0.446509,6.907634
0.487633,0.644144,0.343411
0.397116,0.085206,11.979116
0.228489,0.847211,0.885169
0.750286,0.423285,0.762095
0.510613,0.555413,0.190701
0.684154,0.867216,3.327271
0.00647,0.643854,1.501092
0.976211,0.954498,-1.621636
0.044388,0.030381,-1.283517
0.030655,0.429404,6.835057
0.05069,0.853498,-0.138186
0.920165,0.00441,-0.332398
0.49131,0.985611,1.220725
0.247791,0.208682,5.509446
0.723659,0.88922,0.524671
0.326558,0.131411,6.221492
0.905501,0.81912,-0.858028
0.381308,0.585412,-2.175275
0.411337,0.441505,-0.079224
0.823713,0.24242,3.583858
0.787701,0.665797,-2.325145
0.530434,0.567391,0.14773
0.175204,0.170489,0.65786
0.375769,0.621424,-0.764799
0.533486,0.982406,0.785683
0.16231,0.133822,-0.956307
0.660166,0.440681,1.156258
0.968276,0.367483,0.22299
0.567422,0.958709,0.797462
0.550301,0.148775,3.796456
0.349432,0.771313,1.988021
0.411505,0.38558,1.452146
0.058167,0.322164,2.535151
0.569329,0.588312,-0.994177
0.061723,0.735454,0.10628
0.081788,0.323598,1.932403
0.73135,0.356405,0.495718
0.081178,0.677485,0.507473
0.445289,0.886305,-0.783731
0.58529,0.48954,0.112708
0.898589,0.477852,0.721693
0.650507,0.857282,2.985564
0.997375,0.906859,-0.341955
0.030701,0.882582,-0.229467
0.460548,0.86125,-1.682641
0.138872,0.078401,0.176341
0.482216,0.361883,4.291311
0.087175,0.474876,5.414919
0.365881,0.954589,-0.235029
0.215152,0.568734,0.499965
0.651591,0.022293,1.502087
0.159365,0.917205,-0.262435
0.725429,0.646555,-0.405016
0.700649,0.373205,0.558996
0.548226,0.812238,1.228442
0.176638,0.656168,-0.318687
0.132113,0.205493,1.008555
0.988647,0.242557,1.733033
0.313741,0.383108,3.083706
0.871595,0.971405,-0.630149
0.639551,0.476616,0.350774
0.279667,0.717464,-0.531373
0.914199,0.760525,-1.131304
0.91458,0.2215,3.775767
0.040803,0.868788,-0.386987
0.270695,0.574899,-0.583361
0.849378,0.196612,1.721568
0.80856,0.680247,-1.559819
0.250233,0.253376,5.497787
0.135546,0.965545,-0.660294
0.490471,0.227298,6.286758
0.726513,0.940307,1.746006
0.052811,0.96585,2.810185
0.462531,0.673182,0.356098
0.767285,0.993851,1.135073
0.161318,0.10811,-0.960029
0.010636,0.507805,4.66331
0.281514,0.428626,0.335264
0.735607,0.058244,1.610585
0.514839,0.138674,6.758729
0.602426,0.319478,5.612412
0.221561,0.905684,-0.659635
0.081224,0.652811,1.642784
0.879362,0.068116,1.525301
0.648325,0.193545,5.885762
0.851743,0.119554,0.766657
0.226825,0.341711,5.896202
0.353536,0.974838,-0.783411
0.814237,0.269215,6.033676
0.3066,0.78529,1.069369
0.993759,0.935363,-1.15034
0.876341,0.87718,0.349406
0.090669,0.940444,0.704431
0.606806,0.954131,1.960808
0.16141,0.733364,-0.368272
0.274311,0.88513,-0.256303
0.924819,0.843336,-0.347457
0.952438,0.357443,0.499613
0.240101,0.557427,0.038152
0.184756,0.477623,1.563493
0.010239,0.486641,4.111662
0.888899,0.315831,4.991939
0.68748,0.214725,5.648983
0.992676,0.594461,1.858891
0.056519,0.012299,-0.375306
0.386465,0.99971,-0.239342
0.422461,0.847791,-1.950025
0.976211,0.249821,2.997963
0.899336,0.559487,1.816089
0.995499,0.871473,-0.436567
0.36968,0.025208,1.956285
0.174609,0.62742,-0.422693
0.43653,0.312139,2.954679
0.05745,0.262181,2.377379
0.387106,0.677653,0.798321
0.636561,0.822812,2.693426
0.109636,0.458778,3.748116
0.79736,0.392813,2.364479
0.460349,0.933532,0.648917
0.98677,0.98172,-5.048426
0.250538,0.167697,3.023841
0.056199,0.519402,3.043167
0.588586,0.644862,-0.221454
0.715404,0.793698,0.555977
0.021363,0.189654,2.576332
0.870359,0.157534,0.584066
0.18674,0.870817,1.305033
0.578775,0.219684,5.641121
0.656611,0.456321,1.544794
0.059327,0.362875,3.746186
0.306584,0.456184,-0.939627
0.371725,0.044511,4.138424
0.17116,0.49926,2.394082
0.399237,0.853422,-0.627661
0.599145,0.031479,2.715024
0.455573,0.271229,2.668936
0.24036,0.158373,1.999049
0.350286,0.933455,-0.427657
0.74786,0.479667,1.892851
0.591363,0.405219,1.422341
0.981476,0.765194,-0.052761
0.385733,0.777157,1.457116
0.385367,0.285161,3.98754
0.691157,0.314809,1.478842
0.981277,0.799313,0.633255
0.93872,0.173465,3.462993
0.1178,0.171679,0.280399
0.565286,0.380591,3.36105
0.308431,0.27715,2.312718
0.938445,0.461494,1.220677
0.057649,0.203204,2.482209
0.028748,0.91545,0.88674
0.543374,0.910414,1.565121
0.901472,0.609445,0.717915
0.484474,0.528634,1.232378
0.770306,0.516747,1.127567
0.377462,0.316365,4.348363
0.973846,0.733806,0.221861
0.072557,0.063279,-1.556976
0.584756,0.565743,-1.817087
0.588144,0.426627,1.044153
0.867796,0.046372,1.628781
0.589319,0.974823,0.980538
0.691432,0.643183,0.32038
0.247517,0.210468,5.434808
0.735836,0.524559,1.07682
0.341665,0.628794,-1.615984
0.252125,0.872679,0.411079
0.173754,0.443214,1.759745
0.57673,0.875868,1.600217
0.85275,0.463661,-0.032939
0.699687,0.086244,1.264425
0.523278,0.99263,1.416359
0.322667,0.807645,1.452892
0.668727,0.131685,2.557884
0.128191,0.161791,-0.291719
0.327276,0.000458,0.944277
0.341588,0.842161,0.670496
0.381567,0.29044,4.069867
0.044633,0.171771,0.919552
0.359442,0.870771,-0.06618
0.231449,0.99057,-1.94251
0.115633,0.160449,-0.015538
0.415549,0.393164,1.116354
0.036362,0.815396,0.344357
0.629419,0.169741,3.936168
0.071702,0.645441,1.730295
0.217304,0.96553,-1.383013
0.555856,0.014115,0.46254
0.764401,0.220493,3.215596
0.469749,0.810788,-0.164689
0.352438,0.247532,3.193602
0.983368,0.423682,0.461332
0.390753,0.380636,1.674892
0.829755,0.046723,0.680793
0.407645,0.334859,3.3195
0.69015,0.126665,2.064122
0.196582,0.98381,-1.803723
0.905425,0.059312,1.981274
0.910109,0.088457,1.669441
0.131777,0.374487,1.907435
0.098497,0.550164,2.716338
0.942168,0.519738,0.847855
0.250614,0.836149,0.588499
0.782589,0.456748,1.479926
0.00415,0.733471,0.730387
0.36762,0.508171,-1.759953
0.232685,0.919387,-0.676606
0.913161,0.604883,0.921613
0.651255,0.60853,0.868649
0.25626,0.580316,-0.483651
0.252293,0.443549,1.557571
0.678523,0.961654,2.839403
0.355108,0.903395,-0.042613
0.275685,0.767147,0.072687
0.714275,0.898405,0.773753
0.018265,0.730159,0.64284
0.533608,0.919341,1.16358
0.975113,0.651591,1.1875
0.116762,0.289616,1.987822
0.156512,0.959335,-0.579742
0.781292,0.905898,-0.053828
0.840162,0.026139,0.930342
0.328237,0.289433,2.952083
0.059663,0.582635,2.013102
0.81912,0.441306,1.371026
0.512612,0.213138,6.361862
0.820447,0.070253,1.156882
0.960433,0.824811,1.044496
0.99118,0.7673,-0.706764
0.844297,0.734722,-5.277891
0.759609,0.015244,0.106325
0.295872,0.668452,-1.351998
0.962844,0.013291,0.697674
0.98883,0.499351,0.852532
0.938186,0.286839,2.981448
0.225803,0.398535,4.410315
0.530755,0.557397,0.099777
0.82945,0.229206,2.963773
0.261631,0.729656,0.372869
0.21854,0.741894,0.448934
0.455665,0.222293,7.023915
0.278202,0.272557,2.710682
0.203708,0.706706,-1.056263
0.662196,0.990539,1.359777
0.824308,0.303136,4.490117
0.819135,0.279469,5.824776
0.261814,0.288258,2.891709
0.298283,0.744259,0.513073
0.539147,0.600748,0.628885
0.10486,0.415381,3.304741
0.28072,0.337407,3.454327
0.527733,0.295659,6.782263
0.533196,0.967529,0.813742
0.602289,0.493645,-0.108346
0.878492,0.628672,0.121161
0.011124,0.373587,3.822746
0.993103,0.770809,-0.934772
0.780179,0.143496,2.458439
0.091218,0.092332,-2.325186
0.631876,0.180789,4.96976
0.843381,0.538308,0.910836
0.931807,0.758267,-0.688934
0.216159,0.207813,3.904486
0.846433,0.227268,2.755005
0.558846,0.889494,2.180728
0.946319,0.89073,0.157573
