x,y,predicted values
0.81239,0.301167,0.991048
0.654795,0.321721,-3.080646
0.019242,0.042161,-0.467151
0.005234,0.696864,-0.38813
0.826886,0.09662,-1.242972
0.800137,0.318135,1.015604
0.150118,0.150744,-0.395549
0.156466,0.33167,0.330923
0.117403,0.671611,-1.382617
0.401648,0.519188,-1.464565
0.794797,0.959274,0.749879
0.858442,0.391669,-0.335477
0.568368,0.697398,-1.140751
0.77232,0.511299,-0.94555
0.339803,0.392676,-1.993975
0.564538,0.760449,-0.390331
0.057725,0.402472,0.374889
0.294179,0.927749,-1.483676
0.421286,0.684321,1.211179
0.07483,0.940642,-0.725055
0.960662,0.176699,2.040689
0.75285,0.828336,-0.872968
0.526589,0.329351,-1.271599
0.336187,0.719707,1.266545
0.912337,0.080247,0.451008
0.255665,0.74374,0.167839
0.893187,0.964767,-0.635334
0.068544,0.914595,1.655585
0.940841,0.084627,-0.98524
0.626734,0.694484,-0.714508
0.991638,0.960754,-1.525709
0.449378,0.619669,-0.402991
0.383627,0.274586,1.98649
0.204776,0.001389,0.067543
0.844526,0.763272,-1.213096
0.983368,0.0636,0.634943
0.912459,0.211902,2.506713
0.184802,0.915358,-0.152069
0.406897,0.486824,-1.245613
0.493462,0.853391,-1.086857
0.592386,0.008316,1.717004
0.363729,0.381796,-1.697891
0.350622,0.265095,2.167291
0.828595,0.746578,-2.002739
0.813642,0.628428,0.161854
0.272831,0.441611,-1.5911
0.419455,0.916716,-0.921191
0.491493,0.591485,-0.658684
0.512581,0.602411,0.24603
0.855833,0.161517,-1.629499
0.233234,0.48217,-2.051046
0.741588,0.976333,1.530856
0.615518,0.237537,0.028633
0.924224,0.255406,1.479529
0.114244,0.705104,-1.633239
0.179446,0.387411,-0.146769
0.889097,0.729274,-2.092083
0.084749,0.678325,-1.079057
0.563241,0.939757,-0.872936
0.459388,0.307347,-0.241495
0.9664,0.12372,0.884544
0.446616,0.137469,3.221052
0.427512,0.680186,1.219164
0.872129,0.212619,0.673652
0.895201,0.596887,0.450683
0.168154,0.698543,0.554165
0.051698,0.569268,1.888526
0.446784,0.252842,0.093227
0.334295,0.459586,-2.810278
0.296757,0.534325,-1.548929
0.427878,0.894408,-0.175716
0.594354,0.239246,0.678107
0.318883,0.680888,1.922447
0.480812,0.886732,0.719159
0.952392,0.837736,-0.410915
0.766506,0.364691,-0.572253
0.67425,0.615366,-0.561656
0.063188,0.477729,0.429652
0.248112,0.411429,0.202151
0.189517,0.17641,1.785821
0.993591,0.633555,0.515399
0.618494,0.977218,-1.077818
0.851698,0.394873,-0.285068
0.811887,0.916762,0.618902
0.523857,0.272679,2.661126
0.908141,0.524147,0.527513
0.537789,0.481559,1.524986
0.414572,0.479728,-1.017734
0.024475,0.185779,0.991492
0.98851,0.038865,2.02201
0.398474,0.050858,1.624253
0.382666,0.021515,-0.556273
0.551369,0.008835,-0.509741
0.279545,0.795148,-1.037613
0.257115,0.781415,-2.184309
0.674189,0.840299,1.66845
0.432395,0.485512,-0.653969
0.236866,0.483864,-2.032404
0.576547,0.952255,-0.827512
0.590249,0.176684,0.973952
0.335607,0.581674,-1.530872
0.090761,0.098711,-1.278189
0.691585,0.27361,-0.173296
0.110185,0.078248,0.240474
0.680766,0.296712,-1.438751
0.936858,0.13434,-0.171725
0.041428,0.184237,0.203963
0.8477,0.954757,-0.099107
0.085206,0.406653,0.679364
0.534676,0.182589,-0.417633
0.179232,0.54725,-1.95997
0.488457,0.875212,-0.09902
0.407218,0.296193,1.319454
0.727428,0.677394,-1.218185
0.402304,0.831189,-2.974757
0.638743,0.294316,-1.446824
0.052735,0.816556,-0.158292
0.764553,0.793469,0.18012
0.786542,0.36968,-0.010444
0.765225,0.50045,-1.086013
0.668788,0.084276,-0.705795
0.136629,0.605509,-0.984825
0.997101,0.030304,1.888508
0.916777,0.077775,0.239647
0.460563,0.334325,1.608448
0.428244,0.146197,2.189402
0.420676,0.419684,-0.670207
0.711604,0.053178,0.991342
0.99733,0.61648,0.346401
0.98088,0.836561,-0.645535
0.928222,0.246784,2.080782
0.574105,0.465446,-0.910875
0.425162,0.748318,-1.207425
0.328664,0.613321,-0.07896
0.297612,0.178271,-0.004242
0.852613,0.584573,-0.052241
0.460517,0.983368,0.135189
0.208225,0.485756,-1.718907
0.088487,0.308446,-0.014861
0.456443,0.719203,-2.096512
0.200504,0.221241,0.50936
0.124697,0.20737,-0.08078
0.918639,0.174685,2.338046
0.580316,0.577539,-0.62043
0.836378,0.767498,-0.653252
0.511727,0.865461,-0.714048
0.962509,0.832532,0.20743
0.322454,0.137545,-0.603939
0.834409,0.58938,0.475412
0.509819,0.456367,0.87268
0.587716,0.346548,-0.220753
0.571511,0.904692,-0.023628
0.085328,0.194446,0.575386
0.085405,0.269551,2.039796
0.439124,0.46923,-0.112624
0.684276,0.619638,-1.158235
0.891157,0.206622,1.687032
0.618143,0.226566,0.86085
0.907225,0.625879,0.029911
0.381125,0.341527,0.919908
0.219287,0.354879,2.612901
0.341192,0.464424,-2.405859
0.789288,0.299886,0.676456
0.364431,0.784466,-0.268412
0.424842,0.717113,-0.514864
0.268223,0.112413,3.008926
0.113497,0.133669,-0.94033
0.894285,0.200488,1.974098
0.681895,0.196429,1.443949
0.876555,0.013291,0.049163
0.050523,0.273198,-0.157825
0.891722,0.670192,-1.788018
0.986847,0.31252,-0.229535
0.26981,0.257435,0.005919
0.065858,0.084245,-1.438016
0.348669,0.173602,-2.538326
0.900343,0.654475,-1.443149
0.435508,0.612833,-0.220739
0.589395,0.720714,-0.306237
0.247395,0.965743,-0.949299
0.12723,0.165316,-0.417047
0.888579,0.996796,0.492943
0.009751,0.122179,1.743843
0.290654,0.548409,-1.097238
0.241291,0.576471,-1.961203
0.20383,0.871168,0.665795
0.974731,0.118898,1.140862
0.457557,0.751736,-1.491694
0.593225,0.571313,-1.064162
0.383108,0.279301,2.020491
0.290364,0.974182,-1.270057
0.982666,0.561273,1.232239
0.428763,0.491463,-0.975456
0.825818,0.961791,0.568792
0.224537,0.607111,-2.612954
0.166125,0.044648,0.99938
0.099702,0.817578,-0.883984
0.875273,0.665141,-2.161101
0.760693,0.728344,-1.750702
0.495781,0.012818,-0.405823
0.255528,0.301808,-0.489779
0.307683,0.234394,0.692006
0.49276,0.656382,0.549255
0.991775,0.34226,-1.692088
0.106645,0.774838,0.929585
0.415824,0.134737,1.94394
0.19617,0.98085,-1.779901
0.100206,0.197742,0.069106
0.115755,0.456825,-1.380297
0.040711,0.120699,1.067578
0.921477,0.91136,-0.522956
0.933608,0.28246,1.314318
0.861738,0.432868,-1.176518
0.441886,0.543542,-0.416748
0.973404,0.500191,-0.026531
0.801251,0.54667,0.424709
0.484413,0.383764,1.240901
0.895888,0.927764,-0.463603
0.129259,0.563851,-0.395037
0.74789,0.743725,-1.203024
0.306401,0.297154,0.461762
0.554467,0.042679,0.231802
0.128435,0.815869,0.056462
0.478325,0.467231,0.560309
0.391485,0.387564,-0.709402
0.991836,0.8804,-0.466902
0.061891,0.212268,0.15056
0.165682,0.986831,-2.258175
0.856489,0.681849,-1.91474
0.139315,0.048417,0.719333
0.775677,0.261448,1.277921
0.776104,0.695247,-1.28875
0.435355,0.445808,0.25536
0.986557,0.650752,0.903244
0.826291,0.047211,0.284906
0.080201,0.15021,-0.956068
0.508202,0.984802,0.246948
0.770748,0.556527,-0.256914
0.902617,0.913893,-0.474372
0.175311,0.729641,0.825192
0.63032,0.125872,1.308921
0.85951,0.893431,0.381292
0.834791,0.58587,0.353961
0.498344,0.530556,0.139718
0.197681,0.69865,-0.450849
0.012634,0.911315,1.245634
0.667155,0.337331,-2.76444
0.344579,0.748669,0.69401
0.004532,0.077867,1.134772
0.149493,0.172244,-0.251052
0.611612,0.494881,-0.471928
0.228168,0.782162,-0.683958
0.676753,0.632563,-1.274805
0.622446,0.778592,0.26126
0.394232,0.806638,-2.089131
0.987259,0.614527,0.137992
0.913252,0.73846,-0.691354
0.762158,0.306859,-0.055529
0.169558,0.615808,-0.999277
0.282551,0.924849,-1.319538
0.899199,0.612375,0.220458
0.628214,0.601816,0.474135
0.318349,0.571344,-1.278822
0.654734,0.786572,-0.062104
0.147845,0.751217,-0.027168
0.39324,0.770321,-0.4342
0.362753,0.617456,0.428158
0.170184,0.721279,0.899611
0.358373,0.225284,1.500018
0.279698,0.543603,-0.600366
0.690135,0.898421,-0.225814
0.004379,0.782208,-1.950983
0.026734,0.702312,-0.592646
0.542214,0.521813,-2.011538
0.389837,0.327581,1.074197
0.509773,0.936614,0.313703
0.160693,0.151736,-0.311859
0.630182,0.376333,-0.83073
0.128756,0.555886,-0.51806
0.976883,0.665476,1.706289
0.988159,0.837278,-1.186833
0.512825,0.518669,-0.728105
0.092424,0.605478,1.158451
0.609781,0.606104,0.361226
0.083742,0.801694,-0.672372
0.011612,0.049134,-0.031227
0.36669,0.732387,0.435001
0.008316,0.549462,0.227423
0.777554,0.411765,-1.393807
0.795834,0.815167,0.070061
0.339132,0.408515,-2.572742
0.736492,0.199405,0.711151
0.108202,0.365606,-0.222602
0.403632,0.637247,2.052327
0.162463,0.245731,-1.398918
0.934691,0.18085,3.536084
0.008362,0.190814,1.746744
0.485832,0.592401,-0.883325
0.35613,0.939193,0.624269
0.182727,0.791501,1.64592
0.962341,0.852827,-0.563251
0.057282,0.894759,0.886486
0.727764,0.023438,0.887527
0.100572,0.539147,0.989988
0.05951,0.273335,0.350021
0.56231,0.245563,1.924993
0.512688,0.469688,0.821461
0.099275,0.774762,0.635007
0.332708,0.212192,0.100541
0.387808,0.99884,-0.281508
0.975692,0.440757,-1.114749
0.88661,0.443107,0.176619
0.187594,0.198489,1.142252
0.178378,0.005768,-0.879654
0.605707,0.059266,-0.023705
0.776425,0.755123,-1.664028
0.784237,0.700633,-1.207061
0.226337,0.887602,-0.333048
0.784466,0.289479,0.712258
0.789517,0.123476,0.117058
0.466743,0.728832,-2.481662
0.872526,0.415305,-0.002455
0.14667,0.059541,0.912422
0.764126,0.16144,0.574831
0.742336,0.778119,0.115822
0.330388,0.03035,1.472698
0.200687,0.501274,-1.173709
0.321584,0.18558,-1.593172
0.920119,0.627893,0.165979
0.558358,0.005341,-0.158909
0.039643,0.944442,2.494373
0.851881,0.621286,0.958428
0.291371,0.885496,-0.119881
0.203586,0.271809,1.427019
0.125872,0.015198,0.291353
0.765759,0.806149,-0.065103
0.833845,0.673594,-0.607073
0.434668,0.085557,4.64477
0.261341,0.586191,-1.046553
0.526818,0.276707,2.404369
0.350256,0.237583,2.217364
0.540475,0.810422,-0.597608
0.227558,0.906798,-0.25461
0.080552,0.378714,1.243317
0.19324,0.44419,-0.527021
0.458473,0.953552,1.06695
0.200671,0.628138,-1.790502
0.20676,0.676448,-0.933907
0.638346,0.411383,0.464813
0.013184,0.273426,1.087946
0.27744,0.76228,-1.203254
0.81825,0.738521,-2.921742
0.713542,0.079179,-0.027095
0.134447,0.079133,1.045393
0.402457,0.266621,1.617756
0.895659,0.891569,0.046284
0.124865,0.226215,-0.890217
0.157244,0.33048,0.321252
0.260655,0.330358,0.14363
0.568276,0.077119,-0.100035
0.103212,0.253239,1.470364
0.099428,0.995651,-1.168079
0.682353,0.83389,1.39645
0.09247,0.032532,0.551589
0.571466,0.4598,-1.016231
0.412634,0.380652,-0.37039
0.573449,0.049149,1.415812
0.65713,0.049714,-0.938601
0.327123,0.726558,0.770622
0.104341,0.827802,-0.460715
0.897719,0.293187,0.018386
0.064652,0.236423,-0.67795
0.005692,0.085893,1.533361
0.867353,0.791455,-0.914516
0.006729,0.327138,1.725239
0.444633,0.373526,-0.704347
0.33637,0.755657,0.426928
0.308873,0.865461,0.012682
0.423407,0.545327,-1.209035
0.706569,0.887587,-0.662017
0.039506,0.51281,1.396502
0.691875,0.006851,1.846272
0.544594,0.660792,-0.765938
0.244511,0.06273,0.865469
0.118563,0.306783,-0.382591
0.683864,0.647196,-0.984295
0.333227,0.589532,-1.351433
0.633783,0.429877,-0.25526
0.953384,0.025238,0.089555
0.142275,0.074754,0.955092
0.177142,0.235904,-0.541044
0.476478,0.876249,0.005241
0.542229,0.039872,-0.83311
0.704356,0.302449,-1.140822
0.943587,0.674601,2.350861
0.855573,0.463752,-1.461144
0.866636,0.267613,-1.148472
0.660121,0.973449,1.150371
0.102541,0.40325,-0.21726
0.930816,0.645487,0.669365
0.240833,0.164202,1.440802
0.8486,0.612696,1.121325
0.384543,0.566323,-0.981083
0.735698,0.795544,0.314039
0.726589,0.534279,-0.70611
0.372244,0.986374,-0.211748
0.693172,0.878752,0.634894
0.911498,0.362463,-1.153571
0.680217,0.486763,0.762241
0.43064,0.006744,1.958993
0.109865,0.085481,0.411268
0.403128,0.992508,-0.002843
0.407431,0.582727,-1.154472
0.914595,0.877424,-0.053032
0.974838,0.037476,1.889824
0.421744,0.63949,2.082314
0.536553,0.66038,-0.705211
0.309529,0.896574,-0.295445
0.805798,0.644678,-0.486083
0.748821,0.891508,-1.867141
0.001175,0.061402,0.462767
0.119799,0.323537,0.194776
0.022461,0.998184,1.411821
0.183612,0.252415,-0.230873
0.179355,0.671611,0.505489
0.03714,0.645548,-0.030763
0.008576,0.910735,1.188383
0.720119,0.665385,-1.496701
0.938369,0.34374,-2.422678
0.237156,0.269169,0.832962
0.033616,0.942168,2.785547
0.775784,0.68423,-1.952393
0.8318,0.737407,-2.262952
0.542336,0.009613,-1.015917
0.400488,0.979767,0.342624
0.202213,0.383352,1.690654
0.5823,0.746136,-0.236623
0.324895,0.196597,-1.304495
0.74255,0.849287,-0.58769
0.272358,0.492134,-1.924793
0.944686,0.875273,-1.280918
0.623255,0.229587,0.925693
0.067613,0.208545,0.440261
0.357427,0.582559,-0.221449
0.509377,0.147524,-0.567579
0.64033,0.957305,1.643922
0.947662,0.967147,-3.191845
0.537789,0.768261,1.271662
0.125566,0.865858,-0.519992
0.940597,0.617365,0.289889
0.735409,0.669108,-1.539456
0.613107,0.585489,0.356918
0.346899,0.094499,1.41086
0.772213,0.417624,-1.475692
0.757702,0.791775,-0.03285
0.078614,0.735531,-0.102236
0.806561,0.517647,-1.495121
0.331395,0.63212,0.723349
0.861707,0.156176,-1.898115
0.68986,0.115602,0.396474
0.209201,0.003204,0.510517
0.837537,0.581506,0.261303
0.737316,0.978714,1.584865
0.213138,0.064256,0.506884
0.552438,0.868681,0.67106
0.186709,0.959564,-0.824342
0.688487,0.915435,-0.117946
0.149828,0.992172,-1.513314
0.439887,0.004227,2.037516
0.969665,0.516426,0.421761
0.281682,0.927123,-1.393865
0.943465,0.082231,-0.812566
0.775265,0.800885,0.269175
0.111681,0.531441,0.957872
0.253117,0.937743,-0.606039
0.306355,0.420462,-2.025197
0.741161,0.493492,-0.224898
0.322225,0.892515,-0.34651
0.510475,0.923308,0.593905
0.628519,0.81529,2.866441
0.301411,0.536858,-1.926938
0.385183,0.847471,-1.543314
0.144579,0.332464,0.274215
0.179217,0.027451,0.306549
0.883726,0.981521,-0.533588
0.250599,0.696178,-0.147381
0.537697,0.972564,-0.79885
0.690867,0.699199,-0.710436
0.322621,0.335332,0.936489
0.434562,0.081621,4.521075
0.626398,0.828367,2.611167
0.114702,0.832288,-0.231605
0.155779,0.056382,0.787595
0.991867,0.557275,0.484804
0.743618,0.957198,0.863223
0.604776,0.677302,-0.944317
0.182406,0.524468,-0.737113
0.942443,0.625437,0.400567
0.758724,0.428748,-1.224937
0.137789,0.947372,-2.266205
0.294759,0.831586,-0.003278
0.328878,0.282841,1.482994
0.225116,0.260273,1.672076
0.15346,0.123766,-0.992511
0.041489,0.604883,1.581156
0.131655,0.742657,-0.504724
0.108766,0.968399,-2.653848
0.526665,0.579599,1.173171
0.259632,0.228214,1.619777
0.376349,0.526772,-2.099809
0.03267,0.887343,-0.00336
0.004547,0.899443,0.356241
0.162142,0.076768,0.144124
0.865782,0.041489,1.405246
0.350286,0.179141,-2.593344
0.600427,0.146212,1.047323
0.13576,0.378195,-1.043287
0.769421,0.823316,-0.660106
0.725856,0.859449,-0.69257
0.484489,0.926299,1.446846
0.425437,0.341115,1.149241
0.65417,0.688579,-0.7158
0.612848,0.276249,0.340959
0.68629,0.910765,-0.135691
0.125795,0.772564,1.366235
0.814466,0.005646,0.379921
0.425803,0.844175,-2.82475
0.767895,0.881849,-0.709723
0.997589,0.894774,-0.395205
0.078599,0.146868,-1.13791
0.146471,0.833127,-0.169354
0.232624,0.99649,-1.364837
0.139712,0.474449,-1.598813
0.792767,0.489815,-0.979513
0.841489,0.075395,-1.275075
0.040177,0.604639,1.482437
0.076585,0.415381,0.492226
0.627527,0.693538,-0.676595
0.086809,0.202686,0.259817
0.81117,0.755337,-1.685464
0.52668,0.339727,-1.576515
0.422446,0.908751,-0.482196
0.16022,0.38883,-1.024237
0.929335,0.393683,-0.679896
0.184329,0.175799,1.414518
0.479286,0.742138,-1.526598
0.141787,0.251286,-0.423328
0.327672,0.657694,1.798769
0.269551,0.565194,-0.174002
0.955627,0.404486,-0.166099
0.943359,0.103807,-2.335284
0.496254,0.619211,-0.268779
0.59939,0.203799,1.202715
0.056718,0.641779,0.749415
0.165682,0.551232,-1.966158
0.435187,0.987167,-0.1559
0.046342,0.928527,1.946779
0.346685,0.477165,-1.679532
0.459815,0.82089,-0.658874
0.187198,0.094835,-0.042067
0.286183,0.474372,-2.252997
0.999527,0.1337,2.060607
0.919677,0.092866,-0.597041
0.288518,0.469795,-2.345724
0.217548,0.860838,0.193748
0.81471,0.376272,0.168632
0.185122,0.685359,-0.147507
0.033478,0.539254,1.361523
0.710506,0.06334,0.823891
0.069383,0.788891,-0.853005
0.041703,0.480217,0.340291
0.782376,0.408576,-1.317845
0.916442,0.204486,2.914634
0.832486,0.64622,0.127581
0.631373,0.54873,-0.805064
0.396551,0.407111,-1.357809
0.244358,0.079484,1.42481
0.861692,0.182101,-0.426247
0.459617,0.078126,4.392857
0.750759,0.747601,-1.23163
0.137484,0.38674,-1.475883
0.015488,0.030823,-1.757536
0.028168,0.394812,1.557607
0.620661,0.518425,-0.676646
0.942672,0.005859,-1.831108
0.205325,0.420447,-0.417547
0.049714,0.525704,0.712225
0.740612,0.6374,-3.085452
0.793866,0.562692,0.628997
0.442786,0.359487,-0.153389
0.86627,0.352178,0.336293
0.421683,0.103548,3.770123
0.671763,0.276539,0.228437
0.343542,0.677775,0.935461
0.625727,0.867582,-1.087171
0.832746,0.722545,-1.902852
0.510185,0.833555,-1.186318
0.081666,0.421576,0.385165
0.910246,0.149889,0.595785
0.761624,0.929686,0.639836
0.62974,0.805264,2.100014
0.446204,0.631342,0.517726
0.872541,0.266239,-1.121963
0.585504,0.0757,-0.025568
0.919402,0.319127,-1.02204
0.200137,0.217792,0.414824
0.704128,0.200778,0.868196
0.435416,0.981445,0.263682
0.94313,0.232471,3.288182
0.473686,0.201129,-0.411548
0.386847,0.014511,-0.698868
0.964263,0.542748,2.269956
0.276173,0.541604,-0.543543
0.835492,0.748241,-1.78279
0.464851,0.575143,-2.25647
0.450767,0.759808,-1.197632
0.056565,0.850782,-1.026423
0.702174,0.813657,0.31232
0.170352,0.011276,-0.46072
0.938643,0.274662,1.803015
0.180819,0.2327,-0.177936
0.713848,0.555154,-0.481464
0.824399,0.056565,-0.167886
0.76112,0.108629,0.416587
0.942138,0.220172,3.794058
0.283665,0.396323,-0.43687
0.945541,0.920638,-0.386305
0.587335,0.048859,1.108699
0.82356,0.471382,-0.801919
0.753536,0.193194,0.171848
0.098482,0.333623,-0.227834
0.301244,0.183276,-0.160804
0.684657,0.581415,-0.508802
0.198795,0.375326,1.451322
0.787488,0.345235,1.733701
0.406592,0.418723,-1.199479
0.052689,0.539147,0.631383
0.346426,0.508309,-0.324943
0.590677,0.689662,-0.952398
0.240146,0.970413,-1.627666
0.972732,0.021775,0.775798
0.656123,0.302144,-2.200701
0.095308,0.477348,0.448099
0.475105,0.778393,-0.627393
0.559747,0.029633,0.974797
0.637888,0.876524,-0.37436
0.511635,0.471244,0.827373
0.281651,0.844831,0.093232
0.836439,0.567239,0.461973
0.42034,0.894179,-0.475172
0.995712,0.813611,-0.397948
0.587213,0.519646,-1.037387
0.008362,0.591348,-0.728555
0.568185,0.139315,-0.75531
0.574868,0.841825,-1.343012
0.303258,0.088396,0.892494
0.800702,0.042573,-0.861407
0.532708,0.789105,0.366257
0.008835,0.240848,-0.458175
0.347463,0.729595,1.426758
0.311772,0.470619,-2.897268
0.631586,0.638239,0.068255
0.60911,0.711452,-0.701223
0.230228,0.489357,-2.295564
0.748302,0.073518,-0.199781
0.394629,0.462348,-1.426629
0.910552,0.684199,0.692216
0.442359,0.61326,-0.512675
0.412161,0.749859,-0.110447
0.004532,0.886122,-0.343719
0.74342,0.086137,-0.141939
0.581125,0.618601,0.967803
0.880873,0.652552,-1.609794
0.407416,0.643351,2.355406
0.82182,0.404288,-0.17037
0.648585,0.876616,0.15033
0.041825,0.655665,-0.289209
0.337789,0.820447,0.459101
0.430869,0.731304,-1.393405
0.825345,0.230396,0.544805
0.693248,0.482536,1.474017
0.397299,0.590738,-0.188314
0.637446,0.899443,-0.231647
0.567819,0.520821,-1.955295
0.142702,0.985229,-1.508564
0.729564,0.706554,-0.684567
0.792142,0.315877,0.94053
0.675196,0.738811,-1.310581
0.280171,0.768399,-1.590203
0.017624,0.402274,1.092729
0.539788,0.469612,1.847043
0.303883,0.959838,-1.487139
0.74139,0.747478,-0.728283
0.395666,0.339376,1.191827
0.084886,0.705715,-1.637506
0.66331,0.845411,1.935612
0.614618,0.109178,0.965771
0.50959,0.3944,0.366401
0.912215,0.465843,1.779361
0.262852,0.841321,-0.31879
0.96257,0.724208,0.534821
0.485603,0.501167,1.742551
0.984649,0.297215,0.326639
0.348562,0.977768,-1.062708
0.115236,0.274296,1.452185
0.223896,0.035477,0.986693
0.228138,0.861784,0.141672
0.071763,0.669673,0.053484
0.818357,0.30573,0.912764
0.661769,0.103288,-0.111025
0.38471,0.784451,-0.415197
0.274266,0.789822,-1.610689
0.166339,0.900435,-0.155662
0.030594,0.803815,-0.994821
0.856657,0.284764,-0.762919
0.8168,0.209277,0.626804
0.75584,0.271733,0.520443
0.35938,0.833646,-0.170263
0.871763,0.901549,0.054599
0.070253,0.249302,-0.298269
0.46923,0.828397,-0.619466
0.669764,0.254582,1.310995
0.01857,0.966461,2.322536
0.22649,0.580362,-1.685446
0.608148,0.425895,-1.270837
0.486687,0.271214,0.757039
0.632792,0.463844,0.105173
0.939681,0.402197,-0.336798
0.685527,0.432334,-0.158966
0.366171,0.99823,-0.758606
0.900526,0.999771,0.558019
0.020768,0.048753,0.247441
0.463264,0.22884,-0.276233
0.90045,0.297475,0.348968
0.969375,0.603738,0.135151
0.798871,0.07866,0.962898
0.338872,0.340856,0.298565
0.953552,0.490837,0.158292
0.102876,0.953216,-2.309613
0.918486,0.259861,0.764952
0.473655,0.548608,-1.216403
0.983749,0.242634,-0.242691
0.918227,0.762631,1.22277
0.550576,0.070176,-0.191649
0.750561,0.513207,-1.126845
0.64332,0.321798,-2.595236
0.674281,0.420584,0.394624
0.519387,0.020127,-0.666412
0.547433,0.924361,-0.651328
0.676539,0.325475,-2.808064
0.998184,0.944244,-0.162547
0.061555,0.751141,-0.567975
