x,y,predicted values
0.310216,0.934463,-1.620405
0.117403,0.595697,0.330346
0.913497,0.532265,0.18622
0.148867,0.491569,-0.358561
0.176562,0.200519,0.364855
0.850706,0.141787,-0.50209
0.114122,0.293538,0.6493
0.217151,0.133379,0.698493
0.767285,0.345418,0.127915
0.749279,0.903731,-1.381868
0.742794,0.552804,-1.053499
0.186755,0.036133,0.248133
0.23357,0.760098,-1.231354
0.638834,0.162371,1.617758
0.969497,0.825895,-0.58536
0.803204,0.958511,0.242164
0.672511,0.855634,0.014423
0.721782,0.258686,1.803996
0.628885,0.754574,-1.650864
0.968414,0.424521,-0.890505
0.851331,0.811887,-2.064864
0.829404,0.951263,-0.240557
0.711864,0.812131,-0.854224
0.597345,0.035325,1.467012
0.133684,0.023514,-0.038027
0.650523,0.84535,0.028426
0.377676,0.753384,0.549463
0.127413,0.296117,0.309845
0.31458,0.606455,-2.559749
0.458625,0.172702,3.181233
0.226108,0.196231,1.969454
0.637675,0.164767,1.67545
0.476493,0.910765,-0.213159
0.66923,0.75671,-1.90242
0.048646,0.887892,-1.015457
0.784237,0.200305,1.480341
0.441489,0.434455,-0.022093
0.780819,0.486671,-1.110242
0.989517,0.28986,1.118092
0.982559,0.499107,-0.119017
0.530251,0.397742,0.518092
0.362631,0.473854,-1.70617
0.983642,0.246418,1.201377
0.957397,0.651209,0.859792
0.761685,0.135271,1.246452
0.962707,0.088701,-0.2674
0.948867,0.624781,0.547298
0.40853,0.497902,-1.410018
0.137865,0.652659,-0.425086
0.32784,0.987381,-2.222087
0.163867,0.635569,-0.644191
0.899886,0.450629,-0.124692
0.415656,0.845655,-2.196111
0.759304,0.322255,0.387624
0.207523,0.720516,-1.156533
0.405463,0.013794,1.146507
0.758419,0.178393,1.528209
0.03566,0.49688,1.526335
0.512703,0.400183,0.640139
0.365606,0.978332,-1.05763
0.940261,0.412436,-0.154281
0.94931,0.373297,-0.387311
0.780682,0.625589,-2.970692
0.070192,0.230426,0.367149
0.107805,0.248569,0.817742
0.014267,0.337438,1.731206
0.157839,0.179706,-0.161508
0.623804,0.381582,-0.50944
0.552743,0.730159,-1.411688
0.0365,0.978119,1.126121
0.299367,0.923095,-1.354787
0.314244,0.331243,1.879208
0.169253,0.391287,0.40884
0.508843,0.916655,-0.600619
0.986877,0.748791,-0.407432
0.883131,0.693446,-2.10334
0.41973,0.126696,3.62606
0.45272,0.869352,-1.780733
0.655604,0.920287,0.059591
0.335515,0.743557,0.075133
0.015778,0.462531,1.337304
0.810254,0.434531,-1.24252
0.566735,0.914443,-0.731137
0.869245,0.916213,-0.703402
0.276509,0.993881,-1.753531
0.822309,0.404273,-0.083573
0.212741,0.293706,1.607513
0.583825,0.816831,-1.112279
0.179461,0.650156,-0.706265
0.041138,0.961883,0.969453
0.435645,0.748501,-0.391266
0.384726,0.166766,1.222819
0.854536,0.792782,-2.352626
0.952605,0.334142,0.010099
0.629236,0.80766,-0.244403
0.73724,0.168673,1.710047
0.73666,0.565728,-1.024041
0.503182,0.191684,1.60346
0.162829,0.611688,-0.566836
0.278202,0.588251,-2.129394
0.675868,0.531182,0.149588
0.479301,0.486488,0.41401
0.19762,0.197757,0.794122
0.800458,0.480751,-1.442529
0.753704,0.892302,-1.490622
0.957534,0.263722,2.123607
0.802441,0.177203,0.96609
0.258671,0.385718,1.661388
0.922606,0.901427,-1.149667
0.697444,0.052674,1.447491
0.121126,0.829175,-0.824313
0.450782,0.180743,2.930126
0.179568,0.693278,-0.930915
0.205661,0.62562,-1.783516
0.598825,0.424628,-0.762819
0.563546,0.142779,0.937108
0.974258,0.561227,1.033036
0.153765,0.890623,-0.800588
0.843824,0.989548,0.261291
0.559869,0.333562,0.987038
0.899413,0.109194,0.051576
0.299687,0.7411,-0.738415
0.37171,0.169238,1.005568
0.554757,0.150423,1.011759
0.599573,0.789654,-0.844039
0.410254,0.153735,2.521991
0.144762,0.275319,0.278365
0.070588,0.276509,0.974408
0.003418,0.131167,0.575389
0.39527,0.912718,-1.411552
0.36376,0.462135,-1.513003
0.661326,0.730266,-2.041958
0.632837,0.646159,-0.53136
0.029221,0.766659,-1.392719
0.587442,0.172274,1.631585
0.199802,0.170626,0.940519
0.687205,0.80737,-0.722498
0.812177,0.313787,1.778991
0.641199,0.628824,-0.426765
0.573281,0.786496,-1.020942
0.19115,0.619379,-1.388358
0.717754,0.471717,-0.430493
0.146715,0.413596,-0.489977
0.692348,0.8065,-0.783586
0.675837,0.632715,-1.013633
0.091096,0.692836,-0.727735
0.932525,0.957794,-1.727413
0.04329,0.82562,-1.491529
0.480262,0.317342,1.443334
0.781888,0.961486,0.009174
0.173373,0.336614,0.731358
0.958465,0.157351,0.935487
0.469154,0.530877,-0.274195
0.556451,0.752514,-1.073639
0.957855,0.305486,1.403851
0.285359,0.161166,1.894454
0.793271,0.561669,-1.207194
0.098848,0.962325,-1.37893
0.772763,0.761425,-2.824443
0.835386,0.716487,-2.875107
0.506126,0.389303,0.66467
0.120348,0.407691,0.192354
0.023407,0.943801,1.248446
0.409842,0.253223,2.328747
0.17731,0.068223,0.017869
0.201678,0.208209,1.013336
0.531853,0.631159,-0.463384
0.014755,0.544427,1.461709
0.484871,0.289677,1.502997
0.407706,0.519738,-1.588075
0.321324,0.102174,1.709382
0.196292,0.648569,-1.416758
0.814374,0.615442,-1.729097
0.111192,0.570855,0.723456
0.783139,0.365652,0.108136
0.005722,0.756756,-0.969223
0.184344,0.227512,0.5978
0.856855,0.272297,0.8308
0.087251,0.02652,-0.166775
0.689616,0.764782,-1.737919
0.621332,0.479423,-0.947934
0.68513,0.837293,-0.044558
0.507439,0.117433,2.959557
0.803891,0.550134,-1.118154
0.683787,0.606744,-0.775987
0.006638,0.637476,0.689062
0.398154,0.104387,3.36187
0.495171,0.605295,-1.301287
0.319753,0.344472,1.739183
0.283116,0.403845,0.88533
0.826505,0.331136,1.930057
0.590539,0.459342,-0.651339
0.068879,0.092195,-0.930522
0.661814,0.926192,0.044119
0.136172,0.168231,-0.422734
0.411734,0.738308,0.409819
0.290135,0.768719,-1.268038
0.222492,0.24538,2.195895
0.709819,0.951507,-0.53948
0.476814,0.800671,-0.877222
0.365621,0.715267,0.694769
0.852644,0.009369,0.769225
0.589227,0.074556,1.356622
0.690288,0.467475,-0.497466
0.164172,0.76112,-0.886866
0.192355,0.558236,-1.236242
0.932601,0.725704,-1.028382
0.053544,0.581598,1.868463
0.644633,0.617777,-0.249865
0.043626,0.369467,1.654093
0.691218,0.352575,-1.020746
0.253132,0.366842,1.866713
0.974746,0.587564,0.869385
0.023728,0.45272,1.572056
0.839658,0.586847,-0.959536
0.431891,0.688212,0.451377
0.822217,0.542367,-1.428605
0.576745,0.958175,-0.979178
0.071901,0.368765,1.368483
0.898878,0.551202,0.382239
0.237781,0.449851,-0.110398
0.816342,0.389593,0.059087
0.068406,0.301884,1.151104
0.900725,0.8495,-0.642038
0.749233,0.302892,0.625256
0.908354,0.470176,0.06737
0.318639,0.140505,1.557694
0.629541,0.819226,0.083422
0.237201,0.542519,-1.662764
0.391363,0.007843,1.020423
0.244404,0.378592,1.811542
0.798642,0.812207,-1.632521
0.421622,0.147127,3.157878
0.295323,0.203891,2.134611
0.51281,0.280827,2.021652
0.614237,0.176211,1.934381
0.414847,0.276829,1.982135
0.455634,0.439429,0.152548
0.386572,0.633433,-0.929625
0.54287,0.728313,-1.483961
0.964721,0.973327,-2.013844
0.829725,0.593271,-1.04425
0.718349,0.626215,-1.838888
0.937621,0.573114,1.283313
0.71516,0.134615,1.626334
0.05359,0.763714,-1.117323
0.981521,0.272313,1.482208
0.670527,0.952346,-0.067312
0.031113,0.458671,1.425927
0.848524,0.447166,-1.139931
0.575723,0.575723,-0.749849
0.293675,0.144564,1.678129
0.615137,0.620127,-0.260079
0.760678,0.618143,-2.680789
0.9785,0.275547,1.539078
0.843153,0.912825,-0.674147
0.874372,0.019333,0.848908
0.778714,0.720851,-3.51077
0.944625,0.741329,-0.825431
0.177478,0.863478,-0.19003
0.193256,0.328603,1.37829
0.813321,0.484504,-1.405756
0.493645,0.616159,-1.223984
0.034211,0.171847,0.485949
0.873503,0.932708,-0.371813
0.719112,0.608469,-1.527526
0.627741,0.957839,-0.574677
0.102296,0.169207,0.013617
0.931777,0.590509,0.920712
0.029725,0.705394,0.169581
0.539422,0.671901,-1.073408
0.902235,0.573709,0.698497
0.988739,0.14934,1.19659
0.498222,0.560708,-1.082594
0.196612,0.904738,-0.613778
0.157565,0.043137,0.109407
0.409125,0.33463,2.271417
0.047761,0.078645,-0.864942
0.519844,0.409308,0.513974
0.335439,0.534112,-2.144149
0.687602,0.420676,-1.174354
0.848829,0.943252,-0.229719
0.191104,0.24828,0.90847
0.31548,0.296651,1.803268
0.7467,0.679164,-2.843696
0.994644,0.021546,-0.069512
0.794476,0.971542,0.614701
0.703166,0.940658,-0.667214
0.946548,0.998444,-1.829805
0.794766,0.717647,-3.347908
0.375296,0.575845,-2.028746
0.350317,0.023468,1.450395
0.229664,0.248371,2.27978
0.94464,0.929534,-1.097493
0.319417,0.358618,1.582599
0.766491,0.013352,1.589871
0.748211,0.516304,-0.817972
0.863569,0.750454,-3.320286
0.448722,0.098528,4.7097
0.35964,0.746426,0.472446
0.270161,0.165789,2.158829
0.650492,0.860639,-0.145454
0.775418,0.323476,0.931134
0.27187,0.191226,2.548472
0.060456,0.422461,1.419976
0.05156,0.469215,1.430195
0.049638,0.481376,1.327151
0.025162,0.624811,0.895852
0.5729,0.774441,-0.991995
0.829633,0.200702,0.456956
0.613169,0.864363,-1.198591
0.644556,0.249119,3.287374
0.912367,0.082826,0.469109
0.611276,0.622583,-0.166336
0.719585,0.243687,2.085314
0.864698,0.873411,-0.847619
0.0056,0.475593,1.050645
0.522515,0.237324,2.237361
0.58262,0.81442,-1.104871
0.540871,0.909682,-0.662712
0.488151,0.046494,2.450185
0.84184,0.38912,0.388602
0.170123,0.256153,0.217588
0.558145,0.232334,2.434322
0.917403,0.349294,0.235816
0.548226,0.241245,2.489502
0.229618,0.201633,2.071606
0.40763,0.375525,1.156816
0.421683,0.382376,0.749792
0.03563,0.651759,0.897316
0.2598,0.139834,1.710181
0.242252,0.580865,-1.962133
0.186755,0.141726,0.063772
0.112337,0.496193,0.207485
0.961852,0.992721,-2.308347
0.367864,0.962448,-0.847028
0.75285,0.664576,-2.931466
0.787152,0.817594,-1.621148
0.402487,0.466453,-1.212483
0.338247,0.929534,-1.342516
0.721813,0.141527,1.648004
0.866514,0.781506,-2.682826
0.7682,0.630472,-3.100931
0.846525,0.334798,1.744164
0.480598,0.789578,-1.052187
0.957366,0.855131,-0.828294
0.724224,0.329564,-0.553344
0.408682,0.738628,0.482289
0.545708,0.074281,1.412456
0.196353,0.195346,0.765979
0.143328,0.483207,-0.481846
0.213901,0.452338,-0.446668
0.341817,0.090776,2.10242
0.133791,0.483665,-0.358051
0.827436,0.043259,1.199927
0.815656,0.666255,-2.211513
0.33434,0.906554,-1.255112
0.100587,0.721828,-1.098912
0.731624,0.766522,-1.969756
0.747906,0.520821,-0.802691
0.597848,0.843839,-1.409617
0.391562,0.002731,0.968565
0.673533,0.181231,2.159283
0.801129,0.115801,0.520863
0.908629,0.3664,0.273222
0.650401,0.176638,1.97074
0.346471,0.091325,2.153861
0.151797,0.255894,0.146034
0.327184,0.204623,1.408398
0.617624,0.980285,-1.235417
0.128313,0.030472,-0.169505
0.874418,0.241672,0.948987
0.952514,0.686198,1.006224
0.291859,0.795468,-1.321383
0.427466,0.737697,-0.06877
0.323186,0.599405,-2.549167
0.494163,0.241337,1.609128
0.975204,0.558129,1.010646
0.303151,0.331579,1.801611
0.311681,0.938399,-1.695668
0.086702,0.33489,0.756738
0.074113,0.686564,-0.032
0.571191,0.507485,-0.526855
0.090883,0.582544,1.422105
0.386587,0.243717,1.977278
0.517845,0.833875,-1.40034
0.928237,0.161486,0.767583
0.369833,0.798154,-0.618094
0.627115,0.445899,-0.789188
0.538811,0.078111,1.693719
0.203662,0.218891,1.265234
0.013306,0.399237,1.692011
0.458534,0.703349,-0.244252
0.067872,0.415427,1.355865
0.916335,0.275441,1.559312
0.203372,0.353384,1.700651
0.222705,0.081147,0.571851
0.756313,0.093858,1.143275
0.459236,0.271199,1.312974
0.031617,0.009262,-1.87982
0.424491,0.454856,-0.521753
0.952453,0.662837,1.028992
0.520592,0.972396,-0.689192
0.584665,0.999634,-1.80608
0.162203,0.711833,-0.618795
0.093507,0.658885,0.164654
0.996323,0.438529,-1.301612
0.194751,0.461112,-0.607618
0.961837,0.220356,2.480391
0.096529,0.521263,0.744771
0.557336,0.538643,-0.6975
0.717403,0.234302,2.242439
0.758831,0.744167,-3.142753
0.161395,0.263325,0.152241
0.049531,0.832319,-1.504566
0.821515,0.574746,-1.265012
0.649119,0.267414,2.931023
0.053666,0.302663,1.15219
0.215167,0.501381,-1.284476
0.123445,0.785748,-0.453543
0.539544,0.788144,-0.889774
0.63682,0.6533,-0.787299
0.605493,0.57586,-0.817691
0.005646,0.508888,1.095629
0.151675,0.185351,-0.20944
0.483146,0.353826,1.281277
0.722499,0.294194,0.611099
0.556512,0.753887,-1.055245
0.847166,0.17969,-0.080204
0.52285,0.479438,0.812149
0.479118,0.703807,-0.741752
0.739788,0.364736,-1.247746
0.522347,0.142168,1.842221
0.055863,0.099641,-0.530874
0.843565,0.124834,-0.218154
0.151568,0.829114,-0.555924
0.589258,0.835767,-1.343177
0.008133,0.872404,-1.165064
0.211124,0.10013,0.626684
0.555306,0.103731,1.235363
0.813764,0.871626,-1.458655
0.710414,0.418616,-1.527467
0.529747,0.31632,1.341891
0.667201,0.710857,-1.994787
0.445762,0.954788,-0.553747
0.88159,0.518227,-0.046822
0.076646,0.783703,-1.053431
0.80119,0.859541,-1.624989
0.080476,0.81825,-1.056059
0.062348,0.402228,1.384265
0.422202,0.540139,-1.694429
0.095659,0.620386,1.001302
0.547189,0.581231,-0.37464
0.780194,0.148379,1.106794
0.813199,0.606317,-1.563945
0.812146,0.822385,-1.660614
0.965545,0.227817,2.222956
0.358114,0.391455,0.405981
0.786618,0.597467,-1.9464
0.322713,0.080827,1.898668
0.84332,0.344472,1.713086
0.417456,0.204242,2.314011
0.504372,0.55581,-0.862333
0.121843,0.702571,-1.046499
0.619348,0.719234,-1.373632
0.627649,0.752605,-1.636972
0.317189,0.302663,1.777188
0.205234,0.949447,-1.470917
0.051835,0.498665,1.45326
0.230533,0.933791,-1.094336
0.573266,0.543664,-0.821306
0.809537,0.455436,-1.339217
0.5682,0.95581,-1.008499
0.831403,0.841871,-1.422773
0.537636,0.186374,1.400199
0.053574,0.942412,0.30972
0.721248,0.593484,-1.20143
0.251362,0.945754,-1.196514
0.488746,0.630259,-0.965805
0.183261,0.210117,0.465215
0.288777,0.759625,-1.171699
0.268467,0.340764,1.471589
0.382437,0.946838,-0.776395
0.782116,0.354711,0.465489
0.765484,0.193454,1.605973
0.318395,0.547601,-2.370086
0.707256,0.271275,1.706637
0.081239,0.654856,0.668378
0.26482,0.061769,0.577629
0.254795,0.379294,1.749357
0.609247,0.809216,-0.552708
0.972427,0.666682,1.189864
0.443717,0.027436,2.173763
0.014099,0.861341,-1.287611
0.590112,0.39324,-0.379622
0.702327,0.061723,1.360771
0.14934,0.609796,-0.299301
0.539803,0.466728,0.950925
0.686366,0.51281,0.194138
0.950347,0.631769,0.526397
0.738735,0.861662,-0.973904
0.23563,0.560418,-1.816479
0.937682,0.106462,-0.660807
0.840574,0.577859,-1.025671
0.84445,0.379599,0.651249
0.754452,0.261753,1.807101
0.998413,0.405585,-1.255126
0.088884,0.169497,0.073257
0.825666,0.929107,-0.544511
0.543267,0.959411,-1.067188
0.810575,0.474327,-1.411488
0.117769,0.93225,-1.293452
0.648539,0.897124,-0.294216
0.290837,0.433829,-0.458279
0.676478,0.886351,-0.031905
0.662821,0.07245,0.720506
0.327764,0.161852,1.043414
0.834791,0.039887,1.300923
0.454353,0.700526,-0.090831
0.41564,0.289418,2.240348
0.829664,0.14316,-0.09143
0.089693,0.501396,0.682541
0.500725,0.839261,-1.41924
0.016449,0.850858,-1.460126
0.009293,0.340627,1.788091
0.599832,0.212192,2.441628
0.498817,0.845853,-1.408935
0.76347,0.445853,-1.257013
0.224384,0.527825,-1.566976
0.118212,0.461219,-0.292434
0.967361,0.076173,0.088318
0.730892,0.395666,-1.457721
0.855695,0.540673,-0.787694
0.897261,0.46865,-0.294448
0.519493,0.03415,1.044537
0.585275,0.197375,2.000436
0.046876,0.130419,-0.117749
0.191684,0.677516,-1.258343
0.855787,0.204669,0.2854
0.441871,0.858152,-2.095634
0.778164,0.376181,-0.352807
0.232273,0.795789,-1.146773
0.580697,0.288212,2.622953
0.685222,0.251377,2.739979
0.102663,0.37612,0.891707
0.118212,0.001846,0.202163
0.773358,0.453864,-1.121674
0.561334,0.150866,1.02277
0.690593,0.457725,-0.580297
0.559304,0.917754,-0.771203
0.679377,0.169131,1.753616
0.131807,0.386114,0.174609
0.618173,0.430152,-0.805075
0.89955,0.973892,-0.536686
0.312108,0.464851,-1.887939
0.98967,0.130877,0.832988
0.513573,0.195254,1.49481
0.608286,0.551675,-1.035461
0.178302,0.861601,-0.199875
0.447349,0.688792,0.175979
0.38851,0.468711,-1.467654
0.047318,0.084642,-0.712085
0.867216,0.742702,-3.289815
0.949248,0.7299,-0.544481
0.608392,0.239246,2.482701
0.654688,0.885817,-0.277894
0.766461,0.963226,-0.1972
0.860487,0.632395,-0.788103
0.846754,0.417533,-0.360052
0.949355,0.049561,0.106676
0.296757,0.549584,-2.323395
0.605219,0.5308,-0.896681
0.575219,0.690562,-1.220941
0.50518,0.5729,-1.082045
0.990616,0.757733,-0.558899
0.869551,0.387564,0.403588
0.949432,0.733532,-0.593458
0.70135,0.478111,-0.176364
0.350713,0.527626,-1.957457
0.646525,0.243534,3.349867
0.799313,0.146624,0.661543
0.248142,0.911635,-1.094326
0.388098,0.836286,-1.466963
0.139193,0.040818,-0.07195
0.183764,0.891127,-0.412438
0.530465,0.524849,-0.322465
0.388312,0.069306,2.550537
0.634394,0.571389,-0.805794
0.004761,0.591531,0.547264
0.741711,0.289464,1.015604
0.711299,0.254887,2.028965
0.220294,0.748409,-1.118754
0.314473,0.348867,1.74453
0.57966,0.013458,1.191784
0.394568,0.01323,1.069567
0.674113,0.244434,3.053632
0.042313,0.297276,1.019892
0.593362,0.431785,-0.854487
0.991806,0.854337,-1.214088
0.219409,0.386893,2.006196
0.09514,0.447517,0.622729
0.039521,0.661707,0.895764
0.166857,0.409216,-0.086936
0.871733,0.18233,-0.103911
0.559518,0.222232,2.138532
0.914229,0.933547,-1.255382
0.402487,0.188769,1.76476
0.868711,0.92253,-0.563975
0.626627,0.407156,-0.401506
0.427268,0.263172,1.953131
0.521752,0.175891,1.546466
0.377478,0.531823,-2.257622
0.343603,0.810269,-0.340659
0.664271,0.717372,-1.997215
0.885252,0.82063,-1.477042
0.897185,0.212772,1.042346
0.141314,0.737362,-1.029893
0.20473,0.450126,-0.39074
0.865126,0.84947,-1.299897
0.538811,0.773571,-0.574538
0.551888,0.948852,-1.039072
0.791302,0.186236,1.25289
0.811414,0.254215,1.637069
0.387396,0.042298,1.710602
0.589715,0.411826,-0.604125
0.228824,0.953292,-1.676293
0.407904,0.398718,0.103706
0.659663,0.329458,-0.446721
0.425406,0.144167,3.344157
0.150713,0.227466,-0.056946
0.131518,0.911803,-1.067416
0.946136,0.363226,-0.304603
0.143191,0.667811,-0.724598
0.396551,0.759258,0.405714
0.074678,0.778103,-1.006337
0.175113,0.873136,-0.221201
0.316732,0.761364,-0.517867
0.653223,0.00824,1.32483
0.051316,0.801633,-1.128257
0.718486,0.876402,-1.017449
0.505653,0.13257,2.905542
0.3355,0.893156,-1.133649
0.126284,0.082673,0.105838
0.418265,0.175494,2.390534
0.192157,0.616175,-1.452353
0.940307,0.367727,-0.20194
0.962875,0.814557,-0.467969
0.240162,0.360311,1.958151
0.884443,0.895567,-0.820644
0.534783,0.996735,-0.975039
0.662654,0.575265,-0.762318
0.247166,0.183108,2.209793
0.620493,0.101625,1.321804
0.387671,0.363195,1.514202
0.855543,0.623667,-0.627181
0.936736,0.429877,-0.230808
0.462699,0.784466,-0.891659
0.184573,0.057832,0.11735
0.282322,0.869429,-0.91558
0.426535,0.015366,1.788605
0.56437,0.86273,-1.227825
0.969894,0.216236,2.216117
0.725597,0.771893,-1.87477
0.792142,0.25771,1.925191
0.56878,0.816251,-1.377221
0.14931,0.605814,-0.240681
0.658625,0.845533,0.095923
0.402579,0.500298,-1.516506
0.282673,0.693767,-1.842157
0.212177,0.623621,-1.993609
0.071214,0.527413,1.139834
0.352789,0.793668,-0.509376
0.55436,0.05658,1.146677
0.787228,0.570321,-1.251477
0.82089,0.454276,-1.365744
0.280186,0.633402,-2.99533
0.623819,0.185702,2.310894
0.768872,0.340322,0.354585
0.877119,0.439475,-0.667623
0.636728,0.084245,1.13323
0.938323,0.149355,0.592913
0.679866,0.000809,1.595659
0.028809,0.031525,-1.921073
0.30164,0.182742,1.772104
0.50753,0.221485,1.599481
0.781231,0.503716,-1.293245
0.438224,0.888701,-1.479126
0.030365,0.19324,0.818625
0.323507,0.041276,1.888004
0.424857,0.144335,3.323658
0.721569,0.4262,-1.364577
0.331609,0.611551,-2.412675
0.416205,0.749142,0.21513
0.864591,0.073136,0.760349
0.874693,0.593164,-0.250976
0.010575,0.564813,1.024025
0.122591,0.906203,-0.916837
0.312291,0.94078,-1.721604
0.689433,0.80148,-0.952811
0.61973,0.098619,1.293919
0.515602,0.085115,2.656173
0.661753,0.364599,-0.949776
0.228794,0.21529,2.157518
0.753429,0.120592,1.407865
0.068879,0.180575,0.46334
0.540185,0.01857,0.522497
0.290562,0.950225,-1.609669
0.781765,0.104799,1.081456
0.014755,0.582422,0.858248
0.483833,0.129107,4.057479
0.562188,0.396551,0.152524
0.179736,0.972885,-1.945134
0.653239,0.149493,1.350387
0.63267,0.311528,0.711221
0.660273,0.993484,-0.73262
0.668757,0.315435,-0.085306
0.185412,0.404501,0.469792
0.135317,0.880201,-0.80005
0.474525,0.311574,1.468225
0.43711,0.755413,-0.430198
0.567285,0.977386,-1.372567
0.205188,0.026642,0.239025
0.248356,0.43061,0.582735
0.001801,0.732235,-0.0961
0.399374,0.583703,-1.972763
0.383474,0.097154,2.885525
0.906188,0.626184,-0.010511
0.481102,0.474327,0.414675
0.305394,0.131838,1.72016
0.599298,0.541543,-0.845405
0.191562,0.247425,0.929397
0.46244,0.833799,-1.528003
0.412406,0.202518,2.2005
0.745571,0.85124,-1.201229
0.857343,0.644419,-1.253301
0.323613,0.284321,1.861001
0.972808,0.8448,-0.897792
0.353506,0.596475,-2.228439
0.861723,0.100526,0.36272
0.864363,0.432715,-0.707962
0.325704,0.74287,-0.100829
0.106126,0.733837,-1.034093
0.806683,0.878889,-1.298348
0.041779,0.470176,1.254104
0.50338,0.503212,0.548072
0.728527,0.826658,-0.959619
0.712764,0.899428,-0.905174
0.675776,0.514748,0.073045
0.200687,0.183322,1.013986
0.759503,0.867231,-1.481269
0.789166,0.406287,-0.825924
0.934264,0.498436,0.122882
0.645289,0.314626,0.288787
0.282856,0.520119,-1.730529
0.824292,0.640238,-1.750193
0.604303,0.728557,-1.280138
