x,y,predicted values
0.077836,0.88246,-0.738416
0.288777,0.798596,-0.871385
0.959548,0.345815,0.327971
0.354894,0.446738,0.121852
0.447272,0.677821,-0.024158
0.501869,0.593515,-0.045565
0.178759,0.963836,-1.347841
0.286656,0.783642,-0.98693
0.901427,0.161837,1.670471
0.941314,0.667338,0.514595
0.645686,0.659464,-0.643199
0.348852,0.225406,2.287899
0.724712,0.904692,-2.165253
0.258259,0.10425,1.203786
0.507195,0.109834,2.974013
0.585199,0.000595,1.391352
0.992462,0.441154,-0.02641
0.922728,0.526268,0.75332
0.716197,0.602106,-0.642721
0.778775,0.735409,-3.19852
0.709545,0.972488,-1.171162
0.726482,0.612406,-0.915277
0.704189,0.461524,1.128803
0.178744,0.002197,-1.019757
0.4701,0.924529,-0.468957
0.752453,0.66331,-2.037701
0.320729,0.086152,1.467416
0.918669,0.871458,-1.761649
0.946792,0.642634,0.250866
0.358526,0.957656,-1.091318
0.588159,0.934188,-1.027501
0.148684,0.589151,0.534738
0.677333,0.38584,1.242335
0.623285,0.265217,2.979199
0.351308,0.511391,-0.413498
0.454414,0.123156,3.904913
0.156237,0.460273,0.099955
0.48983,0.476432,1.597053
0.139712,0.439658,-0.095725
0.73489,0.237415,2.547656
0.713649,0.884749,-2.002137
0.957427,0.084321,0.564501
0.066163,0.843885,-1.078732
0.774243,0.724804,-3.000147
0.701595,0.215808,2.92135
0.497368,0.796765,-0.910423
0.603754,0.960449,-1.79357
0.4112,0.695125,0.297058
0.045426,0.709438,0.398071
0.155108,0.207767,0.192145
0.219242,0.486351,0.177785
0.172152,0.14345,-0.508271
0.212268,0.314488,1.793275
0.499199,0.871138,-1.24071
0.822141,0.073655,1.515015
0.297826,0.429435,0.216473
0.265553,0.5458,-0.002075
0.205737,0.753674,-0.755071
0.939712,0.984436,-2.420253
0.171191,0.442237,0.620194
0.257206,0.018799,0.036362
0.606622,0.900496,-1.12132
0.591424,0.618845,0.405753
0.401328,0.66862,0.311176
0.068574,0.009339,-0.527988
0.356298,0.077501,1.637965
0.916793,0.336522,1.139861
0.065492,0.411566,1.427037
0.635813,0.30425,1.852974
0.773892,0.556222,0.01255
0.971252,0.176577,1.890283
0.861509,0.033783,1.99462
0.951781,0.867704,-1.381959
0.814298,0.518212,-0.210606
0.119142,0.498116,1.106569
0.099718,0.312642,0.352074
0.201144,0.574441,0.197735
0.708614,0.853361,-1.740875
0.46125,0.209781,2.508661
0.584741,0.772396,-0.883851
0.269261,0.745754,-0.912108
0.957595,0.924361,-1.566593
0.849653,0.195499,1.597599
0.741833,0.776272,-1.790192
0.463508,0.805188,-0.752633
0.898238,0.441276,1.074637
0.62945,0.962158,-1.305579
0.446586,0.067262,3.487571
0.784634,0.861234,-1.865506
0.746838,0.907362,-1.796829
0.124651,0.600824,0.645602
0.863615,0.084184,1.441679
0.983688,0.573129,0.815062
0.692836,0.111437,1.869084
0.476677,0.982498,-0.888613
0.852155,0.80148,-2.306454
0.678477,0.396612,1.004099
0.212726,0.020294,-0.01197
0.182513,0.089815,-0.697396
0.018387,0.035737,-1.592039
0.898604,0.62327,-0.397551
0.111879,0.264622,0.771403
0.538231,0.584161,0.729998
0.684886,0.709209,-1.965734
0.09688,0.268513,0.855212
0.400717,0.970397,-0.916959
0.716274,0.761349,-1.838581
0.203357,0.56051,0.306528
0.146838,0.836439,-0.62424
0.276112,0.687678,-1.146601
0.123369,0.182742,-0.652373
0.55938,0.056794,1.901186
0.481102,0.608438,-0.489247
0.368505,0.556786,-0.770808
0.107897,0.011444,-0.922558
0.715618,0.162585,2.374699
0.973892,0.728664,-0.425829
0.667491,0.768566,-1.486887
0.569207,0.373861,2.03637
0.043763,0.010163,-1.11174
0.790158,0.563485,-0.231032
0.467536,0.838407,-1.42492
0.970291,0.804105,-0.624266
0.085145,0.921218,-0.517547
0.646281,0.730846,-1.695645
0.455665,0.809339,-0.933204
0.317815,0.732631,-0.293326
0.328786,0.445518,0.003866
0.335821,0.999786,-2.030608
0.346105,0.718318,0.418782
0.066743,0.99527,-0.211038
0.259098,0.596719,-0.703705
0.538293,0.680293,-0.526699
0.65359,0.442618,1.099868
0.575799,0.250584,3.483784
0.703624,0.599222,-0.590465
0.919341,0.89453,-1.461398
0.631769,0.092241,1.851595
0.743694,0.127291,2.187027
0.01416,0.864393,-1.079975
0.171511,0.413657,0.859451
0.134142,0.506508,1.133977
0.371695,0.823346,-1.097604
0.740749,0.097383,1.453346
0.041825,0.071138,-1.236876
0.264302,0.135576,0.846901
0.688273,0.270741,2.652162
0.698283,0.546548,0.579111
0.134646,0.691173,-0.161343
0.262638,0.66041,-1.35362
0.250187,0.184573,1.780881
0.548547,0.253223,3.659527
0.731197,0.228412,2.503411
0.150225,0.708858,0.265361
0.825238,0.675364,-1.506794
0.631418,0.953658,-0.994077
0.157168,0.342153,0.741895
0.956497,0.277241,2.695558
0.804288,0.923445,-1.361855
0.727886,0.714427,-1.849605
0.557427,0.759274,-1.045078
0.126314,0.80267,-0.423292
0.613199,0.306416,2.247853
0.097658,0.890623,-0.729185
0.548638,0.830716,-1.674054
0.275334,0.614801,-1.145802
0.794736,0.297368,2.534565
0.250446,0.029328,-0.083324
0.022309,0.915862,-0.202279
0.238804,0.674769,-0.798113
0.070634,0.542382,1.610463
0.767361,0.168124,2.3757
0.576303,0.809476,-1.280527
0.240711,0.440406,1.138576
0.757443,0.270726,2.693173
0.737621,0.582162,-0.695994
0.069566,0.37319,1.293527
0.183368,0.806271,-0.313877
0.200732,0.629511,-0.356887
0.407202,0.387488,1.308845
0.443763,0.41738,1.466611
0.460334,0.055833,3.268981
0.143801,0.442176,-0.055919
0.948699,0.137804,1.619744
0.105303,0.56466,1.105512
0.742214,0.056184,1.710232
0.591501,0.206668,2.988162
0.429221,0.615106,-0.310637
0.036851,0.74818,-0.470602
0.633356,0.025162,1.607023
0.670298,0.32842,1.133233
0.604654,0.448325,0.693035
0.25835,0.909728,-1.009469
0.273625,0.628748,-1.474241
0.005554,0.088548,-0.701824
0.297261,0.749706,-0.749923
0.751537,0.968902,-1.158806
0.219196,0.089433,0.431847
0.87451,0.414496,0.999508
0.212772,0.327672,2.042989
0.307561,0.858228,-0.842705
0.592172,0.699413,-0.730628
0.60238,0.714885,-0.95175
0.396216,0.53785,-0.958926
0.72987,0.71931,-1.844921
0.342794,0.472328,-0.18089
0.875181,0.138628,0.807022
0.876661,0.445411,0.341083
0.284825,0.761242,-1.038059
0.292485,0.910857,-1.265953
0.011414,0.694804,0.959587
0.439384,0.914427,-1.08323
0.243259,0.907332,-1.165813
0.635798,0.572824,0.165364
0.534173,0.95172,-1.388872
0.339712,0.260883,2.271441
0.84126,0.745449,-2.874475
0.080278,0.313283,0.101499
0.479545,0.594308,-0.438789
0.632593,0.373587,1.508192
0.598581,0.148196,2.35918
0.745815,0.671321,-1.950012
0.074479,0.808209,-0.87439
0.841184,0.539239,-0.164539
0.749828,0.299687,1.824404
0.024582,0.155505,-0.512162
0.232563,0.044862,-0.576443
0.554406,0.276707,3.392063
0.03653,0.996597,0.309136
0.382147,0.842756,-1.280629
0.852644,0.572625,-0.239731
0.983795,0.16611,1.890248
0.103304,0.513359,1.242809
0.023499,0.061173,-1.132145
0.523583,0.565133,0.427964
0.112306,0.173312,-0.542152
0.013443,0.942794,0.84229
0.739635,0.90927,-1.886634
0.496818,0.165591,2.701288
0.798459,0.192462,2.18545
0.10634,0.387671,0.607176
0.80914,0.897581,-1.617922
0.73637,0.843534,-1.671863
0.915679,0.025574,1.036103
0.385519,0.976761,-1.306427
0.844495,0.545708,-0.045494
0.95848,0.029313,1.143648
0.294133,0.700206,-0.476327
0.936599,0.622187,0.230187
0.388281,0.929595,-1.423357
0.753887,0.557748,-0.303288
0.346136,0.001541,0.560925
0.009751,0.729397,0.191745
0.785489,0.32813,2.596116
0.592142,0.551568,0.033417
0.41062,0.047211,2.166825
0.501778,0.63856,0.002185
0.38732,0.04622,1.742311
0.81062,0.757168,-2.52582
0.805432,0.374823,1.368849
0.393622,0.772412,-0.411267
0.566583,0.617441,0.249997
0.047761,0.778164,-0.866648
0.053422,0.149126,-0.99135
0.553582,0.328634,2.512895
0.523613,0.347433,1.758295
0.928649,0.0663,1.282385
0.900832,0.637217,-0.732189
0.787213,0.024384,1.514629
0.659312,0.542428,0.657781
0.007431,0.3617,0.977566
0.626703,0.617594,0.289114
0.496117,0.875105,-1.180722
0.21149,0.300191,1.384595
0.546807,0.970352,-1.804393
0.873655,0.487633,0.604979
0.445258,0.984329,-1.412797
0.526238,0.003769,0.957728
0.051713,0.481209,1.463627
0.376638,0.611337,-0.444201
0.67039,0.648798,-0.789764
0.391882,0.865812,-1.50539
0.159396,0.601877,0.504181
0.084276,0.349142,0.792181
0.789593,0.906416,-1.519084
0.520485,0.163302,2.284938
0.666316,0.870863,-0.777234
0.537819,0.548623,0.368418
0.635142,0.109483,2.143648
0.987289,0.570626,0.706632
0.36524,0.363622,1.875637
0.166537,0.41886,0.649877
0.339788,0.689509,-0.12856
0.145525,0.76556,-0.278528
0.088472,0.224735,-0.492739
0.712825,0.646159,-1.02449
0.935592,0.575601,1.099621
0.982757,0.78349,-1.30279
0.279606,0.125765,1.04414
0.934508,0.835447,-1.541797
0.254826,0.987869,-1.688716
0.108171,0.448371,0.81736
0.250355,0.039521,-0.004698
0.752514,0.385672,1.057829
0.493538,0.629297,-0.073099
0.418387,0.06215,2.866345
0.247761,0.394812,2.070009
0.931167,0.172366,2.652785
0.476829,0.858717,-1.430277
0.086595,0.924849,-0.60162
0.596841,0.568475,0.041939
0.171496,0.50956,0.594685
0.551843,0.273777,3.424836
0.528389,0.195621,2.470004
0.064103,0.948592,-1.081531
0.852537,0.139651,0.87796
0.558526,0.324544,2.556573
0.252476,0.570703,-0.437266
0.623682,0.91426,-1.062143
0.770428,0.423392,0.159694
0.610575,0.3953,1.162441
0.013367,0.397314,1.360194
0.598291,0.070558,1.88634
0.900694,0.516869,0.362825
0.316548,0.559167,-1.047058
0.167697,0.024491,-0.632241
0.111894,0.778408,-0.247109
0.286763,0.139162,1.138257
0.0598,0.413596,1.440384
0.130495,0.210269,-0.666829
0.883711,0.235172,2.032286
0.343862,0.569696,-1.032896
0.530236,0.703334,-1.039059
0.570153,0.973297,-1.811179
0.810101,0.74052,-3.037785
0.710277,0.359319,0.581254
0.337484,0.608652,-0.98487
0.404715,0.735195,0.137982
0.403433,0.524117,-0.613862
0.469795,0.188724,2.627162
0.550332,0.152377,1.913181
0.953109,0.107347,0.694986
0.493431,0.708507,-0.905017
0.127733,0.049775,-0.535386
0.864195,0.258869,1.779922
0.508446,0.232746,3.137628
0.469718,0.093217,3.632518
0.094759,0.835355,-0.716252
0.163668,0.879713,-0.385685
0.074144,0.726207,0.026069
0.588479,0.998108,-1.740482
0.749493,0.764721,-1.930634
0.369833,0.109819,2.101585
0.897581,0.988602,-0.851661
0.313283,0.92726,-1.572626
0.784482,0.715816,-2.715855
0.618296,0.77554,-1.222429
0.820813,0.212863,2.099087
0.01416,0.150408,-0.194451
0.270314,0.951522,-1.023577
0.970611,0.292699,1.812708
0.792813,0.298238,2.494025
0.727749,0.148898,2.341409
0.508537,0.008667,1.314883
0.932341,0.148135,1.866233
0.758694,0.886824,-2.181471
0.266239,0.006653,0.190353
0.466651,0.998764,-1.82998
0.427787,0.596887,-0.56532
0.091829,0.202411,-0.451709
0.791562,0.740841,-3.072693
0.147219,0.203876,-0.14633
0.306645,0.351171,2.048159
0.782177,0.467262,0.422233
0.968673,0.841352,-1.523671
0.864607,0.354788,1.769718
0.382223,0.553429,-0.924472
0.291661,0.678538,-0.714166
0.671397,0.860288,-0.805356
0.553109,0.054383,1.812142
0.893187,0.758282,-1.832514
0.771527,0.612894,-1.635305
0.996185,0.806836,-1.085867
0.707561,0.40177,0.424622
0.866133,0.518669,0.598434
0.197681,0.995529,-1.565492
0.705821,0.112398,2.095424
0.29688,0.872114,-0.728294
0.752239,0.722118,-2.319861
0.855314,0.185306,1.559736
0.688212,0.397681,0.723398
0.20528,0.358145,2.276556
0.306706,0.712352,-0.230918
0.029572,0.707393,0.691867
0.501717,0.265339,3.108014
0.648264,0.607126,0.301151
0.052354,0.564736,1.837394
0.195789,0.81648,-0.56906
0.168627,0.585458,0.576062
0.540124,0.914168,-1.265308
0.036454,0.576761,1.398242
0.610529,0.263615,2.875488
0.483207,0.601694,-0.472528
0.161471,0.543771,0.145223
0.302693,0.064836,1.041729
0.253162,0.264698,1.425265
0.541222,0.633814,-0.080646
0.527352,0.009522,0.98217
0.937636,0.87042,-1.579193
0.216571,0.964843,-1.710851
0.77232,0.055467,1.655069
0.601801,0.977096,-1.957382
0.115221,0.559625,1.121321
0.65951,0.093782,1.651803
0.829496,0.125124,1.407323
0.232776,0.361242,2.011462
0.193561,0.205859,0.550088
0.785107,0.275242,2.630495
0.892744,0.5738,0.444612
0.005722,0.798489,-1.064677
0.367849,0.68716,0.024203
0.603555,0.069322,1.908999
0.201114,0.325124,1.678541
0.384176,0.285222,2.68864
0.448539,0.641657,0.142785
0.795529,0.764187,-2.273899
0.532448,0.729717,-1.297453
0.715099,0.946288,-1.375226
0.499336,0.575891,-0.082467
0.830396,0.029206,1.909908
0.98613,0.61622,0.278005
0.321096,0.14815,0.795945
0.021592,0.591287,1.196243
0.726558,0.477882,0.791463
0.634806,0.460548,1.001015
0.982208,0.888823,-1.272628
0.625147,0.729534,-1.241809
0.433402,0.339254,2.396092
0.17525,0.072313,-0.913722
0.641886,0.59173,0.251582
0.440803,0.212879,2.900275
0.992737,0.159823,1.90541
0.26273,0.826307,-0.89097
0.47834,0.330205,2.633341
0.894377,0.27982,1.933798
0.792447,0.722316,-2.87455
0.17673,0.301549,1.242942
0.238331,0.281468,1.195276
0.588846,0.209171,2.955469
0.256657,0.304387,1.440912
0.268406,0.278492,1.210109
0.428275,0.792874,-0.682411
0.575494,0.105653,1.713132
0.604776,0.437675,0.728265
0.374746,0.125582,1.653594
0.302312,0.758801,-0.602953
0.835554,0.233509,2.277511
0.123812,0.595682,0.722521
0.497871,0.713466,-0.991629
0.500237,0.609506,-0.194378
0.149264,0.799847,0.101269
0.999222,0.33518,0.82726
0.118746,0.043519,-0.826314
0.895186,0.85124,-0.887054
0.415549,0.86659,-1.625032
0.601755,0.908736,-1.156963
0.84622,0.874311,-1.457927
0.24712,0.521447,-0.071525
0.73164,0.987533,-0.984511
0.35642,0.272587,2.216556
0.580758,0.243809,3.284629
0.232181,0.758831,-1.075687
0.93547,0.233616,3.066458
0.722896,0.655604,-1.276572
0.183703,0.878843,-0.149694
0.02359,0.872694,-1.205804
0.028122,0.898283,-0.730862
0.927459,0.587762,0.696945
0.137469,0.40827,0.182067
0.582681,0.562692,-0.064198
0.909102,0.594324,0.25528
0.993637,0.0766,0.983252
0.989258,0.362646,0.036252
0.250401,0.22562,1.846019
0.296788,0.562829,-0.818253
0.312291,0.305882,1.978501
0.29778,0.693263,-0.390584
0.448463,0.906264,-0.825812
0.181643,0.519463,0.298719
0.370397,0.410513,0.86998
0.000717,0.528603,1.195971
0.787503,0.920562,-1.30122
0.048692,0.549203,1.417775
0.855314,0.974304,-1.384269
0.731807,0.954269,-1.197992
0.32047,0.044327,1.140281
0.707118,0.783871,-1.684299
0.623392,0.814405,-0.09199
0.185443,0.673274,-0.361745
0.99173,0.527764,0.681321
0.683696,0.765484,-1.428462
0.042847,0.890288,-0.871968
0.796597,0.479118,0.081964
0.604425,0.064363,1.865406
0.353201,0.235447,2.279647
0.92166,0.84448,-1.408932
0.44416,0.802319,-1.189789
0.704738,0.916487,-1.637893
0.727138,0.628611,-1.507569
0.533196,0.33228,1.921927
0.26154,0.807858,-0.916489
0.125856,0.762432,-0.30234
0.095689,0.642435,0.552662
0.77763,0.905592,-1.517809
0.128191,0.692576,-0.21004
0.159152,0.25565,0.000295
0.217227,0.009186,0.038189
0.997131,0.860609,-1.631121
0.444816,0.128527,3.818222
0.994507,0.379141,-0.068458
0.357855,0.295155,2.482043
0.768124,0.919478,-1.439132
0.883513,0.3337,1.925237
0.413367,0.178653,2.615162
0.918685,0.767559,-1.075749
0.700679,0.293599,2.080899
0.11754,0.666133,-0.020403
0.865324,0.681346,-2.001639
0.531716,0.181643,2.427578
0.677592,0.830335,-0.893253
0.236683,0.961242,-1.514206
0.906447,0.929702,-1.9091
0.165301,0.722179,-0.055282
0.122591,0.247715,0.147305
0.510307,0.030442,1.440322
0.174426,0.368444,1.216035
0.761288,0.811398,-1.860356
0.741161,0.519875,0.420657
0.58851,0.559365,-0.023112
0.496498,0.923644,-0.889918
0.143725,0.209735,-0.286487
0.795102,0.338811,2.644009
0.50753,0.316335,2.233476
0.060212,0.536767,1.428986
0.518151,0.488258,1.477888
0.440116,0.990188,-1.594125
0.486381,0.153246,3.252859
0.444129,0.154788,3.27476
0.248173,0.425132,1.412121
0.68014,0.780591,-1.36506
0.301686,0.774807,-0.680611
0.300298,0.936858,-1.714007
0.958267,0.640284,0.166675
0.903258,0.832395,-1.055344
0.346166,0.4645,-0.101335
0.269642,0.051728,0.339211
0.871443,0.223163,2.125301
0.425879,0.545556,-0.266689
0.066712,0.969345,-0.998142
0.019654,0.012604,-2.218703
0.86479,0.440574,0.130849
0.812711,0.1953,1.856335
0.854841,0.25069,1.891774
0.063508,0.237461,-0.583609
0.909895,0.058824,1.496989
0.077333,0.512856,1.245576
0.243137,0.908492,-1.168109
0.707469,0.044862,2.010146
0.638621,0.099733,1.909126
0.095796,0.212161,-0.473884
0.814817,0.578775,-0.403559
0.0916,0.022568,-0.910264
0.343465,0.791867,-0.41599
0.076356,0.007889,-0.574253
0.159106,0.715419,0.152765
0.608377,0.987335,-1.950406
0.66627,0.516426,1.061208
0.218509,0.357443,2.50679
0.697505,0.220356,2.993469
0.889097,0.378286,1.211308
0.151827,0.986419,-1.382636
0.706188,0.732601,-1.902442
0.463249,0.250446,2.03599
0.10544,0.735561,-0.339429
0.732479,0.547265,0.117314
0.517205,0.015167,1.137925
0.988891,0.154406,1.925034
0.864195,0.75787,-2.805681
0.141833,0.788647,-0.025974
0.769299,0.666712,-2.143117
0.729808,0.287831,1.772535
0.690181,0.969696,-1.246879
0.3205,0.371878,1.76037
0.139345,0.864622,-1.108849
0.591287,0.654337,-0.256028
0.775265,0.144152,1.987874
0.986206,0.820279,-1.175475
0.951278,0.331838,0.834676
0.105211,0.215824,-0.40903
0.481666,0.431586,2.047515
0.421897,0.825422,-1.457791
0.527733,0.042267,1.395179
0.451301,0.053681,3.263113
0.501122,0.390204,2.047714
0.124468,0.357839,0.706601
0.067826,0.920256,-0.267201
0.180392,0.173175,0.454133
0.850538,0.651896,-1.295028
0.842313,0.374777,1.516182
0.817792,0.332662,2.74321
0.31281,0.054398,1.158614
0.297795,0.000198,0.928197
0.051865,0.461692,1.598915
0.770718,0.205493,2.475755
0.88957,0.439841,0.908132
0.796368,0.637659,-1.343653
0.604883,0.426719,0.857656
0.084382,0.949355,-1.17885
0.578668,0.686412,-0.642283
0.898238,0.692119,-0.99163
0.107378,0.594278,1.087105
0.959106,0.949233,-1.966591
0.697139,0.675868,-1.314497
0.20264,0.573144,0.207583
0.24361,0.782345,-1.272671
0.436637,0.613138,-0.458003
0.176516,0.981369,-1.789111
0.466651,0.152224,3.420739
0.9682,0.673411,0.632903
0.343282,0.133654,1.24459
0.025498,0.999359,0.492139
0.440375,0.043107,2.895689
0.905791,0.87747,-1.371137
0.203128,0.325139,1.753104
0.603388,0.720226,-0.972042
0.585504,0.031785,1.925321
0.736873,0.46833,1.030873
0.719432,0.954452,-1.138891
0.522683,0.973327,-1.185161
0.303319,0.849454,-0.600133
0.520287,0.348241,1.803392
0.514824,0.017487,1.191232
0.17731,0.801877,-0.111312
0.451759,0.09427,3.760095
0.327535,0.054551,1.224924
0.151858,0.481559,0.809975
0.738338,0.137743,2.273948
0.107607,0.838544,-0.681348
0.016358,0.295384,0.498517
0.185229,0.214267,0.51514
0.080583,0.534249,1.532594
0.828656,0.762753,-2.442871
0.73489,0.789639,-1.552599
0.727611,0.189502,2.483144
0.779782,0.39556,0.57191
0.083833,0.748699,-0.372298
0.369726,0.000488,0.715585
0.876265,0.871305,-1.261345
0.751827,0.920623,-1.545988
0.341665,0.599329,-1.160717
0.518227,0.851637,-1.283336
0.113756,0.820539,-0.74057
0.183398,0.171588,0.498104
0.899565,0.74519,-1.657804
0.604486,0.37937,1.165925
0.564553,0.583566,0.200703
0.728527,0.987213,-0.990087
0.060822,0.881559,-0.940504
0.267643,0.844327,-0.753644
0.765301,0.722286,-2.595347
0.167239,0.307225,0.988753
0.647318,0.808743,-0.462812
0.532723,0.943328,-1.278511
0.726162,0.72517,-1.830899
0.84976,0.163241,1.185329
0.905394,0.028809,1.139889
0.540597,0.579324,0.694927
0.904173,0.362875,1.193231
0.726268,0.566445,-0.228286
0.335729,0.101472,1.614437
0.989548,0.14139,1.793376
0.536675,0.173632,2.280085
0.874449,0.006867,1.422782
0.619196,0.067582,1.72965
0.711284,0.370504,0.305246
0.323247,0.643656,-0.495133
0.383703,0.741604,0.113438
0.702586,0.891386,-1.476079
0.242863,0.72842,-0.593729
0.462745,0.59263,-0.508535
0.032181,0.542153,1.664733
0.753811,0.346166,1.464213
0.008637,0.295537,0.604879
0.759442,0.393179,0.898904
0.845396,0.01355,1.676443
0.874846,0.340719,2.032686
0.057511,0.332418,0.652739
0.583673,0.030198,1.952807
0.434699,0.191836,2.932922
0.486503,0.901869,-0.853257
0.62356,0.939574,-1.007254
0.641566,0.114488,1.97141
0.032425,0.813779,-0.8722
0.94641,0.548547,1.499317
0.629465,0.824308,-0.035038
0.579767,0.729137,-0.678841
0.063783,0.452598,1.683079
0.05362,0.905333,-0.514527
0.547463,0.077836,2.038971
0.53257,0.539361,0.369222
0.779599,0.654856,-2.011293
0.748196,0.450324,0.706259
0.840635,0.650538,-1.296235
0.818173,0.906111,-1.497687
0.261524,0.233265,1.795349
0.577325,0.000259,1.263705
0.30312,0.575448,-0.679683
0.759686,0.782528,-1.91514
0.965835,0.933532,-1.480851
0.846693,0.796384,-2.27402
0.232822,0.603861,-0.927267
0.892256,0.472328,0.586538
0.435157,0.034806,2.334358
0.193896,0.019745,-0.2766
0.656321,0.573587,-0.23961
0.214359,0.515877,-0.131401
0.968185,0.506828,0.616998
0.825422,0.528313,-0.202729
0.38172,0.5664,-0.834881
0.116503,0.075212,-0.645042
0.143633,0.739574,-0.515288
0.097627,0.522789,1.502703
0.929656,0.599207,0.500485
0.305257,0.307561,1.80446
0.95465,0.066728,0.868205
0.286183,0.200259,1.731461
0.63682,0.645716,-0.227415
0.261509,0.19324,1.805934
0.732769,0.279103,1.937302
0.281712,0.275837,1.23821
0.142519,0.472496,0.594705
0.453361,0.430564,1.444326
0.738445,0.15584,2.270639
0.271473,0.959304,-1.133771
0.419425,0.367773,1.957319
0.49221,0.694728,-0.504441
0.533242,0.733806,-1.173043
0.302739,0.665522,-0.661112
0.226154,0.738888,-0.771191
0.522698,0.65713,-0.460582
0.007874,0.747524,-0.396148
0.723156,0.812665,-1.523238
0.427832,0.089448,3.759293
0.404578,0.97055,-0.852674
