x,y,predicted values
0.828214,0.583551,0.253955
0.629511,0.454368,-0.815836
0.072465,0.086351,-1.375752
0.351202,0.964263,-0.811235
0.196612,0.801312,0.292121
0.076768,0.562387,0.552877
0.432746,0.299825,0.485365
0.188663,0.919615,-0.616468
0.953689,0.755154,-1.279848
0.545632,0.296452,2.202712
0.258824,0.819638,-0.103794
0.585641,0.600381,-1.306408
0.252186,0.485542,-0.612178
0.579309,0.290669,2.675157
0.837522,0.759609,-2.784024
0.564584,0.639124,-0.849795
0.853498,0.990234,-0.884294
0.012329,0.03064,-1.524215
0.739162,0.134371,0.998555
0.831785,0.875502,-1.732322
0.319402,0.0065,0.192033
0.54757,0.469413,0.504396
0.115373,0.492515,1.972848
0.278462,0.736629,-1.082995
0.42211,0.727123,-0.304054
0.157763,0.658228,-0.670985
0.334112,0.807126,0.336439
0.739467,0.697169,-0.613552
0.202136,0.15729,-0.732712
0.999649,0.845136,-0.163015
0.56585,0.670512,-1.069872
0.808713,0.836271,-1.692663
0.627237,0.31722,1.559225
0.291417,0.957214,-1.02845
0.246784,0.923812,-1.171419
0.861601,0.717861,-2.343808
0.230289,0.077379,-0.575616
0.267811,0.87335,-0.384771
0.083146,0.625116,-0.213062
0.351263,0.250355,0.734798
0.621897,0.821592,0.157883
0.166339,0.422751,0.114645
0.63418,0.552361,-1.319902
0.727108,0.921462,0.949241
0.15874,0.291524,0.410949
0.478447,0.79556,-1.289503
0.421302,0.860624,-0.692595
0.501839,0.409232,0.838098
0.435721,0.177752,2.447613
0.88751,0.513497,-0.272104
0.582223,0.2963,2.604751
0.182315,0.711315,-1.478805
0.40827,0.498756,-1.607483
0.438529,0.962783,0.027203
0.816144,0.880873,-1.426083
0.209232,0.91133,-0.693448
0.620783,0.23447,1.843138
0.040864,0.975677,1.852596
0.936522,0.427283,0.651183
0.591287,0.46334,-0.406237
0.014313,0.866651,0.173654
0.634546,0.10277,1.086746
0.979278,0.160311,-0.017142
0.806348,0.648661,-0.56467
0.782238,0.538705,0.07988
0.814801,0.731258,-2.13674
0.38175,0.753796,0.158732
0.267552,0.06276,-0.33116
0.173785,0.691112,-1.193275
0.466743,0.385351,0.211492
0.983124,0.658488,-0.098455
0.830838,0.305226,1.633981
0.517571,0.132479,2.248195
0.061418,0.831403,0.317454
0.958328,0.218845,0.358879
0.172259,0.518288,0.606842
0.798398,0.125139,0.653797
0.669245,0.813581,-0.089833
0.407446,0.90721,-0.660669
0.094347,0.472129,2.277835
0.307744,0.95024,-1.161806
0.625101,0.968521,1.947188
0.180255,0.212207,0.133785
0.591577,0.631495,-1.100844
0.245121,0.886152,-0.507854
0.005234,0.418372,1.531838
0.897292,0.36466,1.493664
0.59118,0.637385,-1.098002
0.266331,0.354391,0.47963
0.613825,0.588357,-1.452643
0.421683,0.268803,0.967526
0.19617,0.763394,-0.477001
0.869459,0.656718,-0.480452
0.614817,0.306493,2.008668
0.052644,0.4421,2.502776
0.027726,0.98381,1.949755
0.026673,0.227314,0.756009
0.342702,0.292485,0.628926
0.223316,0.13518,-0.483074
0.315282,0.748211,-0.515615
0.462577,0.207416,1.767021
0.091814,0.296864,1.569423
0.953521,0.643107,-0.377786
0.140887,0.485145,1.057758
0.976593,0.592554,0.678149
0.413886,0.415427,-0.880939
0.014878,0.989578,1.917843
0.942809,0.982528,-1.62759
0.804501,0.855802,-1.494285
0.73164,0.343511,0.074912
0.973205,0.977111,-1.747762
0.222736,0.877379,-0.203797
0.94313,0.049851,-0.142497
0.137224,0.727398,-1.270726
0.906813,0.329183,1.244116
0.783825,0.606683,-0.0112
0.170657,0.444373,0.032022
0.406302,0.923339,-0.611847
0.361364,0.737545,-0.065672
0.513405,0.909163,0.274248
0.249668,0.394385,0.395408
0.001312,0.770123,-0.115519
0.208881,0.668254,-1.32873
0.774624,0.213489,1.264894
0.233783,0.204746,0.778604
0.801251,0.744854,-2.090413
0.875547,0.557382,0.088896
0.967742,0.716213,-0.59103
0.042329,0.055116,-1.442212
0.883391,0.134661,-0.179396
0.799832,0.486732,0.498118
0.519417,0.992264,1.052449
0.315679,0.507286,-1.071743
0.751583,0.149279,1.112866
0.568658,0.025238,-0.906304
0.550195,0.399237,0.936489
0.068223,0.160235,-0.617921
0.335103,0.98085,-1.038651
0.504234,0.385763,0.837694
0.96556,0.105303,0.286208
0.811261,0.847593,-1.71021
0.053315,0.010285,-2.363351
0.87538,0.560189,0.129242
0.561532,0.149355,0.996459
0.242481,0.366217,0.631792
0.580255,0.188815,1.46324
0.580133,0.942458,1.335221
0.183246,0.88217,0.340866
0.960235,0.620294,0.137327
0.215152,0.064118,-0.649232
0.41326,0.547784,-1.80934
0.216129,0.480446,-0.395704
0.93341,0.859861,-0.902162
0.789471,0.819181,-1.31588
0.232441,0.26363,0.665922
0.53727,0.674205,-0.553059
0.73225,0.627359,-0.082573
0.935424,0.095644,0.318495
0.211292,0.051179,-0.704696
0.104204,0.181842,-0.492665
0.339147,0.171893,1.156999
0.784634,0.861234,-0.866673
0.406317,0.53019,-1.671094
0.120317,0.199161,0.018177
0.576837,0.196796,1.551899
0.244327,0.75848,-0.315957
0.350347,0.026825,0.824728
0.955764,0.473701,0.513979
0.553674,0.312215,2.145906
0.106493,0.596765,0.060818
0.176715,0.867277,0.338459
0.337255,0.122774,2.40545
0.356832,0.95729,-0.698333
0.822263,0.491142,0.277225
0.646571,0.390249,0.17801
0.084733,0.545266,0.902464
0.223468,0.349569,0.653606
0.953628,0.083589,0.378234
0.369162,0.162203,2.260477
0.224475,0.097505,-0.489272
0.128527,0.941466,-0.373976
0.28014,0.607218,-1.447361
0.141421,0.334646,0.35857
0.175479,0.807858,0.112068
0.15938,0.557763,0.371319
0.526879,0.878782,0.268879
0.746822,0.414618,0.099389
0.768383,0.083192,0.291197
0.414817,0.494621,-1.563462
0.72137,0.796246,-0.25238
0.573144,0.73872,-1.310287
0.370184,0.512581,-1.57489
0.491142,0.017258,0.631338
0.52018,0.256611,1.675916
0.072694,0.020172,-1.811043
0.819593,0.845563,-1.89293
0.96376,0.520714,0.215349
0.253346,0.54052,-0.776361
0.826566,0.326497,1.664936
0.402441,0.328222,0.448669
0.634485,0.761349,-1.850679
0.60264,0.907134,1.271884
0.160418,0.440131,0.184174
0.492424,0.714397,-0.944383
0.741573,0.274098,1.197298
0.439765,0.560754,-1.444316
0.809628,0.786725,-2.147381
0.593332,0.736324,-1.537863
0.401724,0.920439,-0.586958
0.641382,0.976532,2.137644
0.251347,0.442222,-0.298768
0.501305,0.49929,0.270801
0.088716,0.529534,1.313608
0.475319,0.739742,-1.291738
0.994797,0.700786,0.026199
0.019577,0.212619,0.862168
0.003189,0.149248,0.804852
0.720485,0.139132,1.149808
0.990738,0.853407,-0.128194
0.383154,0.620142,-1.542414
0.331838,0.323125,0.477047
0.574289,0.597177,-1.08573
0.979553,0.848386,-0.020566
0.865751,0.716289,-2.361233
0.864286,0.823224,-2.496903
0.002838,0.31725,1.319223
0.405264,0.073777,2.035839
0.523552,0.660243,-0.537761
0.678462,0.681117,-0.926039
0.506859,0.085588,2.005048
0.272328,0.100511,0.267528
0.064149,0.008331,-2.281612
0.822431,0.995834,-0.315845
0.750225,0.897429,0.500038
0.757671,0.060365,0.270431
0.437369,0.072618,2.09353
0.226535,0.672389,-1.628723
0.586511,0.037522,-0.473183
0.903243,0.92224,-0.624019
0.522164,0.225513,1.540283
0.984222,0.994598,-2.376329
0.411231,0.352529,0.337146
0.189273,0.507286,0.171597
0.092119,0.530861,1.27356
0.173892,0.830716,0.111081
0.026398,0.171115,0.635638
0.084703,0.398886,1.512449
0.89247,0.956771,-0.685963
0.06746,0.538491,1.207316
0.698268,0.206577,2.264242
0.419806,0.561334,-1.860777
0.157626,0.516503,0.942905
0.539559,0.840574,0.548129
0.099458,0.267582,1.653433
0.979629,0.247395,0.275577
0.987228,0.543603,0.445901
0.584222,0.64889,-1.120459
0.894667,0.985702,-1.057548
0.377127,0.723461,-0.2743
0.215198,0.391394,0.393977
0.345754,0.021714,0.678731
0.697383,0.391226,-0.155544
0.420279,0.089601,2.757616
0.389807,0.424674,-1.337086
0.734478,0.260288,1.482212
0.24918,0.152667,-0.011155
0.081498,0.044694,-1.457453
0.556619,0.620417,-0.737466
0.236774,0.178225,0.27055
0.535424,0.462623,0.597537
0.487785,0.097704,2.721192
0.842435,0.39588,1.584979
0.805631,0.298863,1.791409
0.542275,0.334264,1.335748
0.516716,0.714672,-0.956615
0.698878,0.834821,1.054639
0.403281,0.602716,-1.648167
0.83537,0.769833,-2.723941
0.726375,0.773816,-0.692834
0.719112,0.863447,1.240717
0.531746,0.027695,-0.029196
0.237827,0.457191,-0.355301
0.678721,0.379736,-0.013944
0.769421,0.855116,-0.481951
0.927382,0.615457,0.145694
0.375402,0.631144,-1.538701
0.515206,0.658244,-0.59643
0.02678,0.778607,-0.205407
0.289494,0.719493,-1.691707
0.705226,0.320577,0.484087
0.126772,0.060883,-0.746304
0.040513,0.472206,2.560292
0.118257,0.871839,0.496319
0.727535,0.159487,1.371814
0.485557,0.850904,-0.667801
0.831724,0.633753,-0.119305
0.232792,0.516564,-0.492644
0.961669,0.771481,-0.932631
0.385473,0.642573,-1.275533
0.68423,0.695644,-0.950877
0.948852,0.246555,0.493892
0.814099,0.41442,1.140862
0.68922,0.116655,1.272608
0.03537,0.771298,-0.2193
0.072572,0.997223,1.169869
0.584268,0.796689,-0.073639
0.209644,0.601587,-0.413003
0.551843,0.075273,0.571344
0.484611,0.068696,1.844718
0.707652,0.37731,-0.006314
0.870848,0.930571,-0.698088
0.16939,0.367834,0.215426
0.193332,0.131594,-1.191829
0.682643,0.322362,0.469819
0.949828,0.562371,0.56914
0.149783,0.716304,-1.202113
0.040421,0.039124,-1.737796
0.235676,0.383352,0.480846
0.896895,0.965713,-0.797117
0.673808,0.426398,-0.518048
0.270161,0.022156,-0.526156
0.430823,0.289677,0.659884
0.523766,0.886244,0.235759
0.826581,0.396658,1.495051
0.249546,0.121447,0.069052
0.166781,0.301213,0.217107
0.054505,0.057725,-1.461097
0.189776,0.849699,0.126716
0.471855,0.501244,-0.262558
0.387396,0.967453,-0.323287
0.981704,0.305867,0.14136
0.058518,0.13312,-0.463736
0.479271,0.345235,0.447604
0.229114,0.637369,-1.451091
0.713634,0.258213,1.771182
0.330892,0.831754,0.133497
0.686229,0.491707,-0.503197
0.431617,0.891661,-0.890067
0.726436,0.510811,0.096387
0.116411,0.029847,-0.823435
0.850095,0.881407,-1.618835
0.487572,0.94432,0.450592
0.876631,0.807797,-2.640734
0.252125,0.795117,-0.034053
0.071489,0.392309,1.54823
0.54432,0.705135,-0.991582
0.435111,0.471351,-0.882211
0.709468,0.603799,0.002189
0.524819,0.427176,0.986739
0.316701,0.162371,0.990749
0.403616,0.288334,0.771369
0.496452,0.415457,0.738115
0.5897,0.052216,0.014846
0.247288,0.27837,0.755654
0.240543,0.318547,0.452292
0.180423,0.382803,0.213847
0.172396,0.653117,-0.711842
0.03447,0.92015,0.086494
0.274418,0.218875,1.221608
0.872297,0.770886,-3.095811
0.030884,0.004166,-2.297335
0.816175,0.013581,-0.915699
0.390341,0.841398,0.028381
0.637812,0.476371,-1.021099
0.1552,0.937758,-0.631643
0.566552,0.945571,1.184991
0.870603,0.767163,-3.116106
0.658198,0.914519,1.828243
0.187671,0.854215,0.157516
0.411139,0.852171,-0.442414
0.396704,0.153826,2.952767
0.056535,0.787762,-0.278299
0.087144,0.435584,1.94649
0.832258,0.825483,-2.211015
0.852262,0.026398,-0.567587
0.591318,0.480537,-0.571404
0.44242,0.920424,-0.592116
0.996429,0.243442,-0.178869
0.347158,0.318807,0.536313
0.994766,0.807797,-0.337147
0.682246,0.409628,-0.316022
0.467842,0.345449,0.363821
0.353216,0.361501,0.204809
0.914565,0.442283,0.903859
0.851225,0.844419,-2.143243
0.034195,0.705531,-0.243633
0.365881,0.785565,0.391646
0.045151,0.501106,2.138599
0.341619,0.328191,0.545562
0.23537,0.178592,0.272066
0.466712,0.157321,2.939541
0.619257,0.429221,-0.316678
0.212512,0.924651,-1.125759
0.956451,0.859602,-0.469947
0.016358,0.901305,-0.069429
0.861433,0.224277,0.248694
0.532692,0.850507,0.397265
0.337575,0.676539,-1.312994
0.511513,0.172473,2.047588
0.056474,0.689662,-0.407793
0.754253,0.039322,-0.159151
0.712184,0.06331,0.9472
0.791196,0.985824,0.332864
0.408118,0.589425,-1.853446
0.26772,0.461189,-0.543934
0.67274,0.13843,1.363435
0.844785,0.534127,-0.080803
0.744411,0.589242,-0.020327
0.893812,0.37583,1.3884
0.898848,0.558328,0.167176
0.437888,0.912108,-0.70355
0.276371,0.919448,-1.062829
0.879484,0.637598,-0.028962
0.590387,0.513451,-0.989072
0.415167,0.369406,0.115126
0.744549,0.720714,-0.613153
0.576761,0.223407,1.841557
0.300328,0.901778,-0.792558
0.751644,0.019852,-0.794829
0.683864,0.204486,2.158177
0.044755,0.355154,1.413801
0.315175,0.547646,-1.175916
0.011185,0.640711,-0.543882
0.5552,0.602548,-0.766176
0.3337,0.16614,1.212969
0.112703,0.309789,1.161687
0.19884,0.288151,0.382935
0.057679,0.21735,0.832474
0.364584,0.659113,-1.22863
0.453773,0.316777,0.119679
0.634241,0.593179,-1.126363
0.03856,0.446677,2.497855
0.747433,0.167834,1.316518
0.58085,0.514321,-0.846045
0.753765,0.03563,-0.273328
0.983719,0.104768,0.438401
0.945418,0.650263,-0.475436
0.864439,0.807645,-2.658369
0.282643,0.021424,-0.240072
0.847471,0.130175,0.005668
0.647486,0.623301,-0.740332
0.393622,0.236423,0.834531
0.592782,0.788785,-0.502823
0.041718,0.855741,0.307503
0.70132,0.433753,-0.38614
0.520516,0.905272,0.396329
0.751232,0.368872,0.217354
0.040604,0.682139,-0.381673
0.017777,0.810437,-0.067675
0.114748,0.441321,1.332298
0.209796,0.821866,0.165844
0.024704,0.390585,1.610998
0.860502,0.852537,-2.053451
0.928115,0.990753,-1.481507
0.786267,0.410834,0.620067
0.961639,0.39646,0.123117
0.952621,0.94844,-0.917443
0.699855,0.339666,0.35281
0.323674,0.887602,-0.653558
0.289433,0.674159,-2.358504
0.749386,0.42356,0.095726
0.97615,0.440284,0.274365
0.806409,0.119371,0.600699
0.017227,0.425284,1.786762
0.532753,0.020249,-0.154808
0.835355,0.333501,1.704458
0.131594,0.287892,1.065964
0.121691,0.211658,0.441816
0.708675,0.267292,1.633456
0.024628,0.814115,0.022842
0.631479,0.1028,1.049461
0.816434,0.991104,-0.196692
0.626627,0.239216,1.809159
0.993835,0.85069,-0.135041
0.434699,0.703136,-0.322041
0.13637,0.630289,-0.348327
0.524773,0.754223,-0.984149
0.547311,0.788418,0.02898
0.627268,0.807553,-0.440335
0.054612,0.537835,1.336502
0.871489,0.318868,1.335924
0.108507,0.719219,-0.790975
0.402823,0.365408,0.159722
0.705104,0.334401,0.350557
0.271489,0.091325,0.015296
0.945892,0.46566,0.647193
0.005768,0.057542,-1.15181
0.108583,0.665888,-0.368421
0.388525,0.826398,0.126264
0.701122,0.403372,-0.250069
0.476493,0.245579,1.272167
0.834501,0.870161,-1.816553
0.388876,0.890806,-0.42463
0.730602,0.019776,-0.634038
0.98378,0.439719,0.155231
0.647623,0.653712,-0.873265
0.039429,0.636744,-0.46761
0.309514,0.315541,0.277682
0.239582,0.307378,0.447268
0.453849,0.898131,-0.873138
0.180667,0.363409,0.180431
0.715694,0.744289,-0.825809
0.300206,0.914412,-0.916833
0.480201,0.138323,3.191518
0.688655,0.602731,-0.227236
0.980392,0.072663,0.382091
0.684398,0.207446,2.186698
0.19173,0.864439,0.174761
0.258656,0.392233,0.420875
0.321599,0.329473,0.455925
0.757443,0.893736,0.295914
0.826108,0.459648,0.738603
0.147814,0.724651,-1.279293
0.404242,0.117769,3.394906
0.253498,0.821515,-0.077655
0.553231,0.932601,1.099941
0.435492,0.04535,0.848563
0.639658,0.337163,0.961101
0.462348,0.077363,2.377441
0.347341,0.362493,0.259677
0.0654,0.824735,0.155069
0.717586,0.276402,1.292634
0.955795,0.8392,-0.294177
0.963226,0.209827,0.276413
0.806577,0.437522,0.866777
0.886198,0.353094,1.648094
0.835355,0.94345,-0.732755
0.783413,0.577508,0.12758
0.774533,0.407782,0.45506
0.398718,0.790616,0.251724
0.232837,0.079362,-0.552931
0.680522,0.879469,1.818437
0.179721,0.514855,0.433927
0.542138,0.141131,1.506342
0.169192,0.979751,-1.422749
0.612222,0.248569,1.924317
0.191119,0.227893,0.296048
0.679896,0.677195,-0.878118
0.415351,0.228168,1.24509
0.964431,0.333684,-0.0745
0.467109,0.121355,3.378354
0.323751,0.969665,-1.132247
0.515511,0.574563,-0.682497
0.923491,0.209369,0.179983
0.261509,0.954421,-1.197643
0.877638,0.280415,0.651829
0.749538,0.091615,0.649558
0.498726,0.374533,0.709646
0.004379,0.946273,0.444675
0.011688,0.688838,0.004651
0.326192,0.484138,-1.306835
0.697642,0.145617,1.347748
0.424674,0.991104,0.121142
0.307851,0.354314,0.523014
0.889723,0.383886,1.333468
0.363897,0.386893,-0.422869
0.833219,0.386343,1.626506
0.962188,0.328801,0.030679
0.867842,0.689326,-1.534253
0.617441,0.510353,-1.178747
0.872328,0.965515,-0.868764
0.539467,0.495857,0.353694
0.2327,0.907668,-0.862602
0.985138,0.48751,0.32363
0.060487,0.624338,-0.245437
0.885847,0.175189,-0.407842
0.330617,0.731701,-0.53952
0.519142,0.563485,-0.456627
0.847562,0.888411,-1.513402
0.924315,0.249393,0.228488
0.156695,0.364477,0.288071
0.577707,0.646357,-1.04949
0.509834,0.964858,0.879266
0.589578,0.695232,-1.627237
0.982513,0.818647,0.011328
0.164828,0.767147,-0.953429
0.490562,0.443244,0.438021
0.421897,0.481544,-1.336046
0.141817,0.879789,0.405805
0.291447,0.131273,0.930562
0.228229,0.143572,-0.336717
0.485252,0.812802,-0.920259
0.996735,0.544396,0.382421
0.956497,0.094499,0.335594
0.360296,0.920668,-0.582932
0.86923,0.060304,-0.080633
0.234379,0.147646,-0.202403
0.323735,0.314809,0.419995
0.311101,0.668269,-2.082421
0.374273,0.494713,-1.678609
0.636194,0.512444,-1.250858
0.42446,0.515694,-1.517384
0.421836,0.227131,1.350685
0.155871,0.137743,-1.708275
0.639506,0.760739,-1.873117
0.601358,0.63238,-1.114838
0.403342,0.70573,-0.399665
0.275456,0.053376,-0.253981
0.104463,0.703166,-0.632253
0.450126,0.607553,-1.603901
0.186664,0.952407,-1.191748
0.407874,0.528847,-1.652336
0.539193,0.287587,2.062725
0.279515,0.665415,-2.484533
0.957336,0.218799,0.361771
0.773754,0.139269,0.85272
0.456565,0.378149,0.13491
0.14229,0.122484,-1.545763
0.631769,0.36376,0.918658
0.295857,0.918822,-0.972381
0.982269,0.819287,0.021419
0.681453,0.729808,-1.452899
0.765301,0.277394,1.277363
0.71516,0.646723,-0.304568
0.894362,0.823651,-2.254788
0.840772,0.924346,-0.790852
0.658366,0.986725,1.994518
0.21561,0.339574,0.513113
0.916106,0.895872,-0.686847
0.234302,0.608194,-1.043307
0.534615,0.338735,1.087339
0.505303,0.53846,0.015276
0.600336,0.996841,1.009967
0.001801,0.935821,0.124596
0.309895,0.328618,0.373381
0.764477,0.50544,0.235604
0.867384,0.307851,1.142807
0.055604,0.755261,-0.443429
0.734127,0.228656,1.937395
0.193439,0.258762,0.284544
0.488685,0.366766,0.558391
0.739788,0.664668,-0.470933
0.571344,0.282414,2.715406
0.541115,0.392767,0.994406
0.378149,0.123735,3.374378
0.106813,0.371405,0.922642
0.264393,0.524865,-0.821941
0.843168,0.342443,1.74904
0.672343,0.747875,-1.730224
0.194415,0.471214,-0.321401
0.833722,0.995315,-0.543342
0.359396,0.187564,1.198696
0.238346,0.147143,-0.150668
0.618601,0.490394,-1.08683
0.104601,0.490105,2.180225
0.069154,0.732479,-0.582935
0.118135,0.140291,-1.613021
0.004685,0.594308,-0.116156
0.386145,0.140536,3.158654
0.506905,0.342901,0.658105
0.861341,0.686809,-1.403245
0.636408,0.757275,-1.919125
0.179706,0.36376,0.181945
0.741161,0.550195,0.044591
0.151797,0.685389,-0.920567
0.129458,0.393225,0.565881
0.385748,0.567498,-1.819912
0.665873,0.703243,-1.483641
0.422202,0.540139,-1.644232
0.115694,0.2336,1.007247
0.233463,0.080858,-0.540522
0.43267,0.642313,-1.01483
0.09456,0.582773,0.221264
0.628794,0.680598,-1.503603
0.876356,0.536782,-0.094921
0.321324,0.920211,-0.920269
0.015167,0.381201,1.464698
0.641413,0.310338,1.268403
0.93518,0.896834,-0.588356
0.905745,0.878645,-0.961866
0.807294,0.981369,-0.080014
0.773175,0.906126,-0.105432
0.54815,0.578775,-0.634588
0.296269,0.512245,-0.918493
0.649851,0.277592,1.714064
0.891539,0.063264,0.097516
0.569574,0.972412,1.169839
0.336294,0.668223,-1.452665
0.05568,0.257801,1.403883
0.437644,0.661112,-0.684448
0.616449,0.704662,-1.790592
0.025589,0.590539,0.045879
0.084413,0.537407,1.109217
0.492317,0.909194,-0.108841
0.254459,0.147631,0.053562
0.072389,0.472541,2.597862
0.308843,0.815488,0.097918
0.450507,0.016114,0.559618
0.169162,0.896849,0.198709
0.134737,0.069261,-0.762664
0.608652,0.34168,1.72602
0.730327,0.119188,0.932044
0.165713,0.11017,-1.185378
0.436286,0.834409,-0.742835
0.652277,0.774182,-1.638784
0.07866,0.303792,1.522697
0.766644,0.252827,1.344369
0.583841,0.058259,0.094681
0.405631,0.905547,-0.644656
0.153368,0.327642,0.225448
0.484703,0.41677,0.514478
0.240146,0.223575,0.983716
0.679805,0.288197,1.3212
0.733532,0.747723,-0.652474
0.749462,0.092409,0.651555
0.272633,0.683589,-2.337653
0.401892,0.130449,3.338642
0.319371,0.326345,0.425178
0.288594,0.329671,0.258783
0.483467,0.674617,-0.6692
0.021485,0.77084,-0.132165
0.737713,0.651362,-0.342836
0.724788,0.978378,1.820263
0.84773,0.780591,-2.726069
0.12488,0.691356,-0.697755
0.263142,0.383825,0.529134
0.728542,0.714656,-0.561732
0.290608,0.198611,0.726185
0.456352,0.794705,-1.187555
0.864286,0.483253,-0.194563
0.896269,0.032136,-0.189037
0.510735,0.936416,0.714417
0.352239,0.589868,-1.925832
0.077119,0.437263,2.128673
0.451408,0.715816,-0.50595
0.957748,0.360418,-0.063505
0.988251,0.20322,-0.074933
0.915496,0.734447,-2.368978
0.48455,0.246738,1.277559
0.616419,0.944671,1.891719
0.62063,0.212512,1.790632
0.38085,0.607507,-1.687493
0.141711,0.415747,0.515057
0.997299,0.489525,0.268932
0.630365,0.345159,1.164175
0.326329,0.927611,-0.956691
0.561242,0.875212,0.976019
0.033433,0.475853,2.489582
0.432486,0.882277,-0.929602
0.547539,0.949722,1.058095
0.433661,0.004196,0.407534
0.896147,0.158511,-0.470112
0.488304,0.853696,-0.640065
0.327871,0.913878,-0.870706
0.632319,0.192706,1.521476
0.591699,0.081529,0.481365
0.218341,0.417792,0.05138
0.710399,0.880522,1.623592
0.7617,0.042344,-0.189198
0.925505,0.353368,0.830287
0.56083,0.425772,0.588213
0.906355,0.283635,0.300454
0.948165,0.231373,0.437894
