x,y,predicted values
0.979431,0.182223,1.519227
0.410529,0.96759,-0.753395
0.107439,0.089723,-0.325492
0.034348,0.434379,1.790661
0.818723,0.33814,1.557608
0.290623,0.656733,-2.705041
0.834257,0.74786,-3.350255
0.51574,0.609491,-0.932324
0.925353,0.531365,0.144005
0.552575,0.094484,1.602778
0.62855,0.940398,-0.615568
0.856519,0.655314,-1.625428
0.424399,0.428672,-0.148443
0.839353,0.825284,-1.924565
0.275151,0.449805,-0.009679
0.170214,0.746426,-1.14083
0.893843,0.279301,1.007589
0.479118,0.415488,0.447402
0.247303,0.044327,0.246984
0.536248,0.650202,-0.858794
0.394598,0.416495,0.067315
0.514229,0.965347,-0.756121
0.282307,0.802167,-1.547175
0.593729,0.129397,1.152136
0.366644,0.976562,-1.173271
0.085451,0.567453,1.542139
0.470176,0.744106,-0.637487
0.579599,0.081376,1.390226
0.671351,0.313237,0.713373
0.826596,0.050568,1.229703
0.900618,0.632639,-0.348791
0.350408,0.61033,-2.18011
0.966308,0.748898,-0.351734
0.143526,0.056336,-0.057525
0.654856,0.708232,-1.76409
0.799634,0.124437,0.822153
0.816129,0.712856,-3.23751
0.004578,0.942336,0.752693
0.735409,0.760739,-2.693125
0.257359,0.761151,-1.656512
0.379141,0.909682,-1.312951
0.850278,0.58645,-1.123613
0.068299,0.667262,0.865258
0.565545,0.646265,-0.74983
0.643214,0.602228,-0.555762
0.36762,0.567208,-2.058975
0.751125,0.145571,1.590238
0.14435,0.455451,-0.755363
0.043427,0.79324,-1.21471
0.887648,0.203174,0.426974
0.803403,0.619348,-2.311047
0.214755,0.87715,-0.725021
0.540337,0.141375,1.586344
0.101595,0.620417,1.068002
0.737697,0.542458,-0.911855
0.859159,0.609796,-0.922985
0.882567,0.622583,-0.537992
0.735271,0.284245,1.556902
0.662196,0.845151,-0.307768
0.443748,0.378439,0.917075
0.170672,0.317464,0.823175
0.139513,0.186572,-0.04674
0.01564,0.781704,-1.237204
0.672847,0.363439,-0.970436
0.142596,0.330587,0.584897
0.685222,0.472572,-1.000662
0.078599,0.667765,0.664327
0.50016,0.788586,-0.917276
0.509636,0.909865,-0.856681
0.691569,0.43888,-1.386339
0.271824,0.544732,-1.573069
0.392477,0.033188,1.735442
0.553368,0.086381,1.607786
0.6112,0.909483,-0.906088
0.665217,0.442435,-1.054946
0.781186,0.683253,-3.35459
0.963867,0.393713,-0.452742
0.116777,0.017624,0.101747
0.60267,0.820783,-1.087325
0.092149,0.131563,-0.50161
0.598734,0.613458,-0.626862
0.431556,0.813794,-1.017477
0.304555,0.722377,-1.10901
0.859541,0.740597,-3.191639
0.291707,0.452338,-0.469591
0.518135,0.308461,1.542064
0.23122,0.985733,-1.980797
0.515511,0.800107,-1.046835
0.404761,0.580804,-1.780201
0.401602,0.611429,-1.43269
0.741817,0.87982,-1.187866
0.691722,0.880751,-0.359169
0.043687,0.087648,-0.752432
0.354238,0.248844,1.831094
0.882322,0.004181,0.595136
0.939254,0.194415,1.554442
0.666514,0.655375,-1.073443
0.154345,0.435447,-0.612355
0.460426,0.472206,-0.139752
0.43859,0.751247,0.002307
0.611353,0.987732,-1.392578
0.494209,0.725261,-0.824936
0.105852,0.444846,0.385993
0.893782,0.945144,-0.930641
0.085863,0.679164,0.205386
0.272877,0.628809,-2.815622
0.930114,0.603845,0.515984
0.074846,0.264225,0.864752
0.980392,0.920256,-0.904378
0.280659,0.954391,-1.583504
0.664485,0.512139,-0.620462
0.586618,0.558862,-0.62158
0.77673,0.288365,1.716085
0.948669,0.212711,1.962839
0.461219,0.681209,0.065532
0.762753,0.480125,-1.261409
0.196612,0.732311,-1.206164
0.699458,0.183322,2.325703
0.844785,0.187503,0.097621
0.977768,0.77438,-0.620863
0.125338,0.285588,0.72508
0.524559,0.171527,1.729355
0.549142,0.841489,-1.517412
0.994171,0.638148,0.528713
0.148501,0.832685,-0.817199
0.325765,0.058289,1.678787
0.414649,0.40058,0.485544
0.763256,0.374884,-0.868659
0.374884,0.832792,-0.97582
0.572122,0.240177,2.272428
0.985473,0.822446,-0.912608
0.160143,0.293294,0.600519
0.322637,0.955291,-1.646786
0.823865,0.035309,1.328429
0.212665,0.204654,1.359853
0.283879,0.041444,0.814753
0.045869,0.077256,-0.999842
0.927535,0.274846,1.689723
0.587167,0.949889,-1.050813
0.455741,0.821729,-1.117853
0.929702,0.941741,-1.337584
0.109712,0.207568,0.238791
0.786572,0.424674,-1.499699
0.68278,0.491859,-0.715172
0.912581,0.697169,-0.678926
0.66244,0.819379,-0.576799
0.317571,0.904692,-1.087324
0.7234,0.423636,-1.771739
0.161791,0.317113,0.68674
0.040742,0.394553,1.812988
0.623362,0.318273,1.144915
0.448417,0.867704,-1.658881
0.20235,0.335271,1.572023
0.740444,0.045823,1.890744
0.093126,0.19472,0.378237
0.024247,0.848859,-1.529639
0.626383,0.140169,1.508958
0.075135,0.768139,-0.750714
0.66331,0.810742,-0.803487
0.688777,0.712428,-2.327895
0.425772,0.892638,-1.577863
0.92079,0.635813,0.153245
0.184833,0.259174,0.877544
0.964233,0.357488,-0.056006
0.225834,0.03444,0.228827
0.866239,0.731579,-3.045054
0.126665,0.648829,0.031206
0.409354,0.845747,-1.666101
0.128832,0.176547,-0.025272
0.984176,0.323491,0.651249
0.725475,0.423667,-1.778971
0.643259,0.248325,3.240574
0.910369,0.838544,-1.193753
0.419638,0.833585,-1.525636
0.245731,0.629129,-2.536647
0.896239,0.559396,0.049349
0.394324,0.678279,0.14881
0.186847,0.492424,-0.931607
0.155322,0.421164,-0.327927
0.134493,0.496452,-0.28688
0.783612,0.940658,-0.592553
0.939651,0.297261,1.770426
0.760327,0.131624,1.429411
0.899138,0.858213,-1.234121
0.454124,0.058885,3.134468
0.403174,0.934783,-1.265
0.335286,0.655833,-1.791068
0.060853,0.478706,1.447862
0.973297,0.18674,1.59314
0.883391,0.467231,-0.893529
0.99321,0.308858,0.909659
0.112535,0.297429,0.810174
0.123842,0.231617,0.229339
0.414466,0.755489,0.39325
0.224765,0.124727,0.770579
0.755398,0.130236,1.47756
0.262852,0.52314,-1.333748
0.370764,0.052384,1.957285
0.919799,0.707729,-0.710186
0.264149,0.771466,-1.687901
0.249592,0.369528,1.887916
0.67071,0.137774,1.560073
0.635859,0.721767,-1.74852
0.79913,0.975891,0.208035
0.802823,0.571527,-1.625685
0.848447,0.237812,0.928278
0.712261,0.718822,-2.733676
0.706722,0.445106,-1.442135
0.765179,0.321843,0.696861
0.611887,0.795193,-0.964492
0.940658,0.695506,0.332281
0.681453,0.378653,-1.193109
0.939117,0.097108,0.184794
0.462821,0.315175,1.470693
0.4103,0.052125,2.434539
0.191211,0.477852,-0.815438
0.620218,0.581537,-0.772875
0.620294,0.7252,-1.553282
0.836194,0.131746,0.083428
0.813672,0.756405,-3.386697
0.500725,0.202625,1.843248
0.402197,0.738598,0.646057
0.827832,0.695171,-2.772942
0.889876,0.281224,0.980774
0.035172,0.010163,-1.792257
0.395468,0.427512,-0.226079
0.367575,0.722286,0.330693
0.287175,0.852598,-1.103839
0.603769,0.660334,-0.797583
0.017685,0.065232,-1.476713
0.5617,0.361135,0.439892
0.640299,0.714382,-1.71373
0.395666,0.579156,-1.824717
0.372503,0.278813,1.959719
0.576715,0.6262,-0.518601
0.508843,0.42121,0.451046
0.94136,0.128176,-0.033165
0.277211,0.665843,-2.798136
0.226474,0.814221,-1.221882
0.32929,0.03064,1.715507
0.799741,0.468193,-1.469052
0.16939,0.570657,-0.577708
0.758572,0.735409,-3.426168
0.205798,0.484871,-0.94033
0.187716,0.629801,-1.015272
0.467659,0.41912,0.311543
0.850813,0.113695,0.223906
0.802289,0.027649,1.463828
0.84065,0.631144,-1.53383
0.897841,0.416312,-0.05396
0.567315,0.031601,1.163982
0.787686,0.844678,-1.667921
0.546502,0.997162,-1.4603
0.628473,0.899397,-0.730908
0.681529,0.359686,-1.001501
0.032639,0.345785,1.69554
0.200214,0.452216,-0.249045
0.782834,0.586297,-1.889195
0.556771,0.511376,-0.047885
0.534752,0.569436,-0.49898
0.236301,0.074769,0.277408
0.80119,0.859541,-1.624766
0.299794,0.522698,-1.657251
0.300771,0.840299,-1.084532
0.867414,0.868315,-1.28475
0.867308,0.14638,-0.302978
0.524346,0.973175,-0.919133
0.822736,0.015244,1.441569
0.451743,0.199802,2.511572
0.350896,0.549844,-2.041298
0.486152,0.943465,-0.498295
0.392599,0.396109,0.692812
0.731624,0.845823,-0.939548
0.365667,0.686351,-0.280287
0.221485,0.895186,-0.778919
0.929747,0.282811,1.738614
0.207401,0.836637,-0.870134
0.008164,0.479606,1.32607
0.411765,0.555535,-1.662679
0.060578,0.500603,1.475623
0.699245,0.162768,2.00436
0.140536,0.815518,-0.73462
0.831235,0.32343,1.792306
0.29836,0.402655,1.220633
0.269322,0.580148,-1.841403
0.077348,0.922271,-0.526625
0.380728,0.180529,1.116322
0.011292,0.744228,-0.262762
0.89546,0.381445,0.573519
0.994141,0.549767,0.185477
0.335821,0.209506,1.435076
0.303868,0.634653,-2.539589
0.538293,0.680293,-1.078056
0.181872,0.932097,-1.353672
0.555169,0.228138,1.918073
0.422217,0.933471,-1.199877
0.884352,0.576669,-0.260946
0.446357,0.286564,1.53233
0.062333,0.283284,0.935308
0.182422,0.242802,0.758806
0.311391,0.189639,1.561425
0.441291,0.637842,-0.755865
0.081147,0.853696,-1.193592
0.932845,0.480781,-0.351975
0.453849,0.326177,1.5754
0.821546,0.014679,1.451214
0.603265,0.576638,-0.796859
0.235462,0.9234,-1.085874
0.815747,0.795819,-2.475937
0.787869,0.139467,1.006339
0.971298,0.924804,-0.990568
0.448447,0.455802,-0.278066
0.731289,0.682551,-2.683394
0.825238,0.258595,1.492157
0.480293,0.228733,1.711326
0.521187,0.266529,1.903145
0.542428,0.94934,-1.006241
0.933898,0.171496,0.780875
0.299275,0.963394,-1.73159
0.677317,0.33547,-0.328646
0.296345,0.36611,1.743295
0.941772,0.573175,0.761882
0.241596,0.092119,0.623432
0.599496,0.715846,-1.276143
0.146319,0.51136,-0.453244
0.531746,0.922332,-0.79985
0.061692,0.645396,1.388722
0.770611,0.21532,1.94641
0.629175,0.940414,-0.605827
0.63418,0.337881,0.229897
0.564538,0.548852,-0.375916
0.204395,0.509514,-1.240361
0.800305,0.598199,-1.981323
0.720821,0.264576,2.253294
0.830365,0.596124,-1.484573
0.814389,0.664652,-2.701411
0.242741,0.547326,-1.466631
0.423224,0.612345,-1.3685
0.189578,0.601785,-0.994158
0.042817,0.004456,-1.465504
0.435645,0.971801,-0.705686
0.237552,0.530419,-1.407524
0.16434,0.575586,-0.428277
0.182269,0.657435,-0.959168
0.236347,0.096864,0.668138
0.439887,0.646128,-0.483198
0.403647,0.196674,1.616067
0.162631,0.16524,-0.024248
0.584482,0.670634,-0.998896
0.95285,0.335897,0.557616
0.638621,0.852247,-0.575755
0.649454,0.634852,-0.580544
0.659693,0.1953,2.512361
0.448157,0.757183,-0.269565
0.454871,0.603098,-1.543683
0.12224,0.798886,-0.74138
0.294774,0.230365,2.340988
0.117617,0.343664,0.689672
0.082475,0.3729,1.269223
0.125597,0.636286,0.248157
0.983291,0.048646,0.327833
0.011307,0.153841,0.756358
0.519646,0.806485,-1.119487
0.416632,0.080186,3.23003
0.558679,0.572427,-0.472556
0.429343,0.761532,0.068567
0.853239,0.553643,-1.19467
0.533608,0.144213,1.79236
0.613184,0.199573,2.222661
0.87013,0.155886,-0.341209
0.364202,0.191455,0.928282
0.847532,0.664271,-1.982421
0.141115,0.969833,-1.825048
0.732296,0.781186,-2.189213
0.625452,0.37467,-0.43082
0.318181,0.13518,1.543849
0.002274,0.610575,0.835807
0.785336,0.862486,-1.444598
0.935363,0.78851,-0.919102
0.661784,0.137163,1.528206
0.522301,0.44625,0.666206
0.865446,0.709239,-2.622253
0.13283,0.480705,-0.369445
0.067201,0.359243,1.374648
0.251835,0.543404,-1.456263
0.948745,0.48777,-0.457413
0.068452,0.284764,0.960987
0.894316,0.946532,-0.935706
0.742107,0.451484,-1.476933
0.746715,0.505348,-0.987691
0.000656,0.372366,1.947306
0.430243,0.538567,-1.200966
0.810285,0.106615,0.801413
0.557488,0.491875,0.207231
0.217868,0.640864,-1.923916
0.673808,0.788769,-1.531873
0.237522,0.341817,1.924615
0.944427,0.213291,1.933434
0.252476,0.071702,0.303588
0.290349,0.449592,-0.356248
0.02678,0.655146,1.109217
0.157641,0.640833,-0.389008
0.569894,0.873854,-1.365715
0.431815,0.353445,1.531105
0.867689,0.289693,1.080394
0.542229,0.205631,1.575249
0.829358,0.457435,-1.430489
0.641215,0.506157,-0.866405
0.487358,0.382696,0.714274
0.77734,0.257343,1.961882
0.066743,0.251392,0.686578
0.938354,0.314672,1.375384
0.59115,0.226291,2.219781
0.747723,0.62034,-2.336011
0.625147,0.728527,-1.639755
0.088319,0.990585,-0.857366
0.698161,0.124453,1.642708
0.522164,0.632517,-0.830924
0.114427,0.918746,-1.067061
0.155123,0.60618,-0.172297
0.13286,0.353597,0.627931
0.402319,0.256764,1.891687
0.563333,0.952163,-1.136511
0.21883,0.997589,-2.14462
0.626459,0.488441,-0.829602
0.788388,0.387198,-0.555065
0.406714,0.539483,-1.643659
0.078889,0.455375,1.207659
0.194354,0.822217,-0.726809
0.341802,0.539117,-1.952196
0.74519,0.333867,-0.195015
0.926253,0.983871,-1.303795
0.704479,0.910719,-0.558239
0.571313,0.217578,1.811083
0.472114,0.28716,1.359478
0.989532,0.211765,1.580918
0.701167,0.268635,2.392161
0.198779,0.222629,1.092559
0.84123,0.825345,-1.926976
0.759762,0.321721,0.543136
0.521752,0.522789,0.102162
0.836408,0.57377,-1.379051
0.257603,0.922377,-1.181679
0.867643,0.699535,-2.357556
0.321187,0.705684,-0.943547
0.212528,0.578744,-1.499255
0.188235,0.57969,-0.979352
0.290822,0.8336,-1.187622
0.199664,0.184222,0.752238
0.320897,0.255497,2.048231
0.32813,0.375891,1.522796
0.182422,0.883513,-0.743785
0.151598,0.292378,0.53577
0.822858,0.869551,-1.535525
0.924178,0.125856,-0.080866
0.786893,0.364263,0.177201
0.631159,0.377737,-0.533865
0.501274,0.561776,-0.739434
0.006821,0.76112,-0.768307
0.528725,0.852216,-1.37325
0.79826,0.067857,1.382719
0.959182,0.564614,0.808429
0.563821,0.787366,-1.042127
0.337224,0.015244,1.653082
0.861158,0.786786,-2.656299
0.68217,0.849195,-0.368901
0.162509,0.135622,-0.174803
0.169589,0.375372,0.643737
0.723888,0.338842,-0.589776
0.527565,0.32726,1.234489
0.27776,0.668528,-2.750299
0.948272,0.841764,-0.904989
0.47776,0.250843,1.436623
0.849744,0.008453,1.122187
0.776822,0.596658,-2.094037
0.486488,0.746578,-0.839921
0.082734,0.394553,1.368114
0.839445,0.18233,0.076341
0.78764,0.087221,1.432386
0.676173,0.611215,-0.801862
0.801343,0.194461,1.206017
0.816709,0.198413,0.82848
0.870878,0.316579,1.504219
0.897307,0.223346,0.84831
0.652552,0.245472,3.331308
0.112184,0.461341,0.164888
0.343236,0.079149,1.894544
0.115343,0.101823,-0.247882
0.97438,0.242878,1.66779
0.584375,0.008515,1.084327
0.030518,0.117891,-0.054526
0.099855,0.543709,0.93434
0.329412,0.241138,1.955417
0.683742,0.214694,2.896093
0.358358,0.504829,-1.525607
0.353506,0.241627,1.769033
0.495735,0.258122,1.51495
0.728191,0.732174,-2.975723
0.277516,0.28986,1.949573
0.687404,0.377661,-1.263827
0.370443,0.29778,2.034887
0.284459,0.670253,-2.629404
0.565255,0.358328,0.496564
0.418784,0.351446,1.687027
0.319692,0.927825,-1.310581
0.384176,0.334798,2.007223
0.177874,0.812604,-0.604099
0.578653,0.307546,2.017507
0.990127,0.208209,1.594389
0.53315,0.634302,-0.757927
0.772351,0.900618,-1.123753
0.120439,0.625147,0.496559
0.783734,0.86128,-1.442924
0.586404,0.476112,-0.41623
0.49482,0.835782,-1.352879
0.568841,0.053147,1.38746
0.144686,0.310414,0.564283
0.763287,0.157168,1.522827
0.344121,0.077806,1.903559
0.282673,0.4495,-0.171536
0.569345,0.405539,-0.28346
0.755535,0.63267,-2.838765
0.070207,0.739681,-0.398655
0.129229,0.405585,0.162385
0.891264,0.813367,-1.670531
0.4804,0.060868,3.108502
0.758602,0.95285,-0.579971
0.803616,0.993591,0.681188
0.223819,0.066621,0.176855
0.767498,0.964233,-0.292513
0.745647,0.313451,0.497917
0.47863,0.916365,-0.645341
0.312505,0.57557,-2.256224
0.289403,0.712734,-1.54675
0.628626,0.520882,-0.882179
0.648112,0.173205,1.97381
0.495735,0.245335,1.562067
0.559197,0.460578,0.190555
0.470161,0.235309,1.677942
0.124147,0.49546,-0.034211
0.109377,0.401678,0.663889
0.021622,0.349218,1.800327
0.043809,0.137179,0.055384
0.958465,0.767895,-0.65092
0.360815,0.761257,0.129896
0.996368,0.711696,0.624088
0.424216,0.355337,1.568066
0.080781,0.742306,-0.545208
0.265583,0.377295,1.795364
0.103212,0.801633,-0.818456
0.132265,0.173877,-0.061998
0.185168,0.317388,1.141396
0.859358,0.432151,-0.663561
0.77438,0.810483,-1.970092
0.343618,0.517769,-1.695297
0.7523,0.252873,2.149176
0.958724,0.649577,0.726679
0.044495,0.308248,1.234077
0.066819,0.373602,1.527125
0.322744,0.66363,-1.885949
0.194781,0.538384,-1.171095
0.123247,0.789548,-0.708981
0.99321,0.069764,0.447461
0.527611,0.881788,-1.014644
0.41561,0.385183,0.923813
0.569207,0.943328,-1.038204
0.412284,0.29575,2.059405
0.122438,0.989837,-1.452591
0.995575,0.029129,-0.115373
0.039628,0.575311,1.805958
0.834668,0.439429,-1.088992
0.175723,0.004593,0.15805
0.50074,0.627695,-1.081915
0.080735,0.817624,-1.043091
0.310277,0.17084,1.525715
0.850233,0.395697,0.363237
0.022889,0.601373,1.255384
0.417151,0.049744,2.491484
0.90135,0.541802,0.003214
0.00621,0.710185,0.522917
0.669108,0.533776,-0.368925
0.529381,0.458503,0.771181
0.120409,0.330404,0.647616
0.407584,0.474586,-0.915137
0.493355,0.033463,2.15745
0.825101,0.240269,1.324894
0.914733,0.443137,-0.313772
0.27335,0.397803,1.559364
0.419516,0.843107,-1.68698
0.295155,0.91313,-1.117378
0.078233,0.777539,-0.819844
0.049485,0.295583,1.080155
0.762493,0.247456,2.07527
0.529641,0.628611,-0.756566
0.824277,0.855497,-1.64732
0.627634,0.349279,0.057851
0.337545,0.821836,-0.921266
0.975845,0.864149,-1.021494
0.622827,0.80264,-0.901091
0.0645,0.187579,0.570142
0.778714,0.463874,-1.487495
0.968719,0.133562,0.401807
0.045808,0.288624,1.023626
0.554314,0.066545,1.509379
0.184344,0.243793,0.816116
0.627237,0.163394,1.736262
0.092668,0.713161,-0.568867
0.786145,0.079805,1.496648
0.725307,0.466773,-1.073719
0.979843,0.246525,1.514824
0.131701,0.89012,-1.027626
0.415854,0.253117,1.869829
0.322667,0.682139,-1.451638
0.886336,0.34464,1.30863
0.510796,0.106722,3.063149
0.630259,0.530282,-0.886361
0.086412,0.797314,-0.910154
0.306661,0.509331,-1.560755
0.607248,0.739696,-1.35244
0.778103,0.147768,1.221737
0.42446,0.179614,2.364489
0.712139,0.392432,-1.648238
0.329824,0.144472,1.446058
0.852247,0.340642,1.634026
0.497856,0.257893,1.542556
0.969162,0.081804,0.244244
0.110384,0.901427,-1.023666
0.253758,0.877729,-1.078918
0.748638,0.189517,2.056664
0.063508,0.725475,-0.069581
0.270237,0.519905,-1.335645
0.335241,0.637507,-2.151355
0.263172,0.895354,-1.106052
0.211872,0.738628,-1.349916
0.058503,0.987366,0.184536
0.240238,0.610773,-2.191138
0.09163,0.996201,-0.911284
0.421759,0.313725,1.99942
0.12459,0.910506,-1.106916
0.352544,0.246509,1.822611
0.708736,0.306661,0.809437
0.996338,0.049805,0.369873
0.6757,0.965591,-0.52213
0.218296,0.428183,0.609748
0.37734,0.626322,-1.526939
0.33225,0.264378,1.993412
0.313756,0.592508,-2.350657
0.482292,0.408835,0.512782
0.308675,0.555505,-2.057505
0.939528,0.208881,1.821587
0.688731,0.286412,1.936468
0.202197,0.13666,0.36448
0.370718,0.726848,0.405758
0.29659,0.659236,-2.530032
0.183673,0.453193,-0.558644
0.024796,0.812467,-1.427711
0.442618,0.999176,-1.090457
0.402564,0.582589,-1.78487
0.793454,0.171359,1.141982
0.886641,0.726314,-2.471402
0.443763,0.10074,4.045332
0.262776,0.913878,-1.146524
0.957229,0.363714,-0.066879
0.124453,0.891798,-1.039791
0.543359,0.135561,1.534759
0.76527,0.836484,-1.470976
0.180484,0.312108,1.046695
0.585672,0.595361,-0.678945
0.992203,0.866438,-1.16043
0.048371,0.973892,0.538138
0.173724,0.942336,-1.588156
0.970825,0.157305,0.910469
0.791836,0.509346,-1.612047
0.430884,0.664744,0.066749
0.895659,0.891569,-1.120322
0.682094,0.385458,-1.235022
0.490257,0.654154,-0.661053
0.219165,0.718227,-1.558952
0.82118,0.426825,-0.947667
0.25832,0.013565,0.538837
0.393744,0.939223,-1.084679
0.129686,0.998795,-1.487495
0.234134,0.845548,-1.113373
0.865782,0.184512,-0.047702
0.690806,0.095827,1.482838
0.284413,0.017441,0.935808
0.530129,0.712703,-1.189696
0.887892,0.624414,-0.469199
0.771511,0.966522,-0.213491
0.768688,0.844175,-1.427151
0.47657,0.754513,-0.754769
0.574792,0.975448,-1.433891
0.072709,0.959548,-0.394758
0.931548,0.902266,-1.248615
0.162844,0.423789,-0.322827
0.560601,0.614191,-0.540896
0.655192,0.988754,-0.725616
0.384161,0.565759,-1.983561
0.153368,0.599512,-0.130793
0.645686,0.872526,-0.556637
0.228138,0.200366,1.795771
0.431601,0.303639,1.853942
0.627146,0.045441,1.333148
0.521782,0.801892,-1.080465
0.390433,0.011215,1.39772
0.536706,0.04036,1.25455
0.281498,0.162829,1.814056
0.431312,0.483299,-0.75747
0.464424,0.736553,-0.488657
0.41825,0.563256,-1.631133
0.418189,0.428504,-0.168326
0.988281,0.162173,1.233906
0.680476,0.060487,1.302036
0.384421,0.780804,-0.080414
0.003708,0.045563,-2.124901
0.876524,0.125566,0.029093
0.079454,0.358679,1.174851
0.830594,0.04358,1.276822
0.278264,0.370413,1.761141
0.570352,0.066392,1.447466
0.642756,0.024811,1.237655
0.446708,0.844373,-1.576881
0.890486,0.945449,-0.8867
0.436225,0.981659,-0.754188
0.385763,0.761425,0.377222
0.32462,0.58027,-2.31287
0.097429,0.553765,1.092296
0.049104,0.846113,-1.42226
0.756725,0.933425,-0.899893
0.985504,0.623484,0.505853
0.090867,0.662257,0.532798
0.332845,0.420813,0.158208
0.262257,0.01323,0.582954
0.443214,0.675654,0.236451
0.132387,0.285389,0.640267
0.991348,0.408637,-1.079089
0.270832,0.173098,1.956307
0.190753,0.126802,0.132185
0.141115,0.641749,-0.151568
0.690257,0.187289,2.383208
0.396658,0.684749,0.322186
0.276432,0.662593,-2.849695
0.805219,0.493584,-1.686998
0.329412,0.777142,-0.690406
0.674693,0.15642,1.783538
0.852338,0.540505,-1.336787
0.892699,0.683391,-1.256721
0.694591,0.264195,2.643332
0.79324,0.861341,-1.519124
0.017517,0.431861,1.785158
0.951492,0.358846,0.067732
0.099641,0.488136,0.58884
0.380285,0.599603,-1.827689
0.950713,0.303731,1.620672
