x,y,predicted values
0.278691,0.893431,-0.735291
0.569512,0.679347,-0.500637
0.894728,0.742901,-1.275303
0.790799,0.103273,0.586675
0.069566,0.463828,1.665973
0.002167,0.285649,0.364907
0.419532,0.590539,-0.639884
0.040421,0.594873,1.088455
0.311452,0.645563,-0.8186
0.795209,0.661845,-0.112161
0.056687,0.212161,-0.183819
0.189639,0.537301,0.914947
0.999741,0.390326,0.509638
0.029603,0.394354,1.059755
0.665614,0.050156,0.456812
0.560128,0.621683,-0.110247
0.822568,0.797162,-1.142675
0.451698,0.375814,0.976844
0.991577,0.990539,-1.805959
0.620371,0.049317,0.560375
0.691325,0.33341,1.804989
0.561456,0.961212,0.161298
0.554665,0.339315,1.836219
0.340398,0.77232,-0.25602
0.005692,0.71165,0.686231
0.796643,0.426581,1.56567
0.873411,0.447242,1.334087
0.793774,0.365255,1.965554
0.739803,0.179461,1.642353
0.990158,0.890272,-0.993827
0.25864,0.496544,0.481982
0.976623,0.542565,0.676634
0.696452,0.566812,0.650449
0.24126,0.060456,-1.656454
0.777295,0.898543,-0.25316
0.771237,0.291615,2.104435
0.536553,0.458335,1.185948
0.145327,0.738338,-0.369127
0.56466,0.565347,0.127699
0.224872,0.357641,0.649149
0.244648,0.092668,-1.422519
0.92546,0.0168,-0.78951
0.758175,0.129793,1.008576
0.382315,0.78732,-0.189386
0.863676,0.846616,-1.254801
0.637339,0.417548,1.236367
0.940627,0.352132,1.105959
0.743481,0.773877,-0.31884
0.145281,0.213123,-0.714365
0.482734,0.033402,0.294158
0.224887,0.448463,0.685151
0.240513,0.999115,-1.218249
0.515297,0.316365,1.650791
0.830838,0.16141,0.891533
0.581247,0.275853,2.397688
0.067506,0.303746,0.490484
0.026856,0.821622,0.023981
0.14818,0.899687,-0.292381
0.928328,0.950164,-1.05581
0.111131,0.478172,1.516373
0.08336,0.916609,-0.152994
0.326543,0.389425,0.706614
0.204654,0.096696,-1.559002
0.763851,0.297185,2.03459
0.836316,0.808438,-1.27561
0.227481,0.662684,-0.346062
0.283345,0.797787,-0.526591
0.105669,0.226429,-0.249176
0.641291,0.889586,0.571836
0.85362,0.364263,2.047628
0.908202,0.944259,-0.918635
0.477684,0.044114,0.471705
0.487678,0.617746,-0.450119
0.921431,0.071138,0.068601
0.972763,0.598428,0.506439
0.103258,0.731548,-0.003232
0.303624,0.592264,-0.394944
0.001846,0.260472,0.116803
0.858534,0.26128,1.586303
0.862348,0.693202,-0.632952
0.187152,0.354421,0.329788
0.539849,0.392691,1.496711
0.112322,0.693126,0.302299
0.124483,0.098634,-1.582223
0.340322,0.536431,-0.202277
0.381796,0.905577,-0.664105
0.112383,0.612741,0.958708
0.338537,0.364446,0.717186
0.537728,0.399573,1.46791
0.044373,0.576349,1.266856
0.200137,0.206653,-0.637185
0.565759,0.802609,-0.061334
0.058274,0.748241,0.16721
0.766888,0.158343,1.320968
0.788434,0.07715,0.21098
0.900191,0.437369,1.449954
0.498817,0.799756,-0.439242
0.786587,0.606531,0.382998
0.001419,0.911223,-0.272448
0.025788,0.812543,0.017217
0.648157,0.115709,1.264068
0.170794,0.847822,-0.276878
0.735836,0.506569,1.046595
0.16463,0.945388,-0.770117
0.350149,0.050278,-0.582085
0.466636,0.631159,-0.524898
0.274296,0.448188,0.514088
0.95555,0.208377,0.907663
0.390356,0.881361,-0.639713
0.397116,0.243397,0.953023
0.259281,0.474296,0.531068
0.801419,0.091875,0.437846
0.308522,0.87361,-0.581012
0.481178,0.527413,0.473769
0.514717,0.956435,-0.082869
0.631495,0.053208,0.609295
0.818875,0.052598,-0.314629
0.634745,0.455741,0.956173
0.7364,0.117845,0.948178
0.072724,0.673625,0.676601
0.503716,0.513283,0.759311
0.023148,0.026337,-1.680451
0.602686,0.446113,1.037655
0.587549,0.194614,1.906735
0.329839,0.332143,0.732708
0.399435,0.07718,0.354758
0.473564,0.590204,-0.430174
0.27216,0.932815,-0.933194
0.500771,0.256596,1.728145
0.493782,0.491844,0.753931
0.461814,0.229511,1.590383
0.924407,0.316869,1.36313
0.173495,0.404639,0.516864
0.213352,0.437812,0.682608
0.887617,0.779339,-1.418922
0.135317,0.064485,-1.56977
0.440742,0.002731,-0.44906
0.982559,0.928695,-1.133521
0.369604,0.78172,-0.177575
0.448722,0.221195,1.546426
0.805386,0.436896,1.548198
0.064469,0.400137,1.046882
0.565179,0.440421,1.150782
0.834897,0.979309,-0.473277
0.866163,0.027787,-0.511796
0.290257,0.243687,0.208519
0.551843,0.000534,-0.411566
0.767514,0.37464,1.709124
0.307774,0.618219,-0.743789
0.980636,0.110277,0.25768
0.617456,0.743526,-0.614404
0.304753,0.114366,-0.502792
0.252567,0.355215,0.672855
0.48957,0.327352,1.401041
0.726833,0.414252,1.371048
0.49781,0.254887,1.702579
0.378683,0.525612,-0.323616
0.30341,0.133272,-0.406894
0.446357,0.931792,-0.599976
0.602747,0.600687,-0.139938
0.669261,0.768612,-0.499883
0.529702,0.888228,-0.02392
0.261646,0.462455,0.565531
0.281376,0.728649,-0.734903
0.971878,0.621225,0.263071
0.996567,0.926619,-1.170551
0.731731,0.902266,0.239183
0.683574,0.287221,2.136986
0.864332,0.984604,-0.745657
0.493599,0.689754,-0.293248
0.98587,0.390326,0.662445
0.942733,0.251575,1.171315
0.264118,0.055146,-1.553808
0.49337,0.865141,-0.587248
0.153902,0.200198,-0.864579
0.03476,0.215534,-0.139924
0.911742,0.671641,-0.269434
0.017121,0.540871,1.501111
0.409308,0.979599,-0.611897
0.73579,0.478645,1.337424
0.030701,0.882582,-0.243643
0.055253,0.725353,0.284256
0.260731,0.602792,-0.048365
0.020706,0.965179,0.327939
0.348669,0.546166,-0.28117
0.73817,0.738354,-0.271793
0.196216,0.96286,-1.029692
0.948119,0.795529,-0.850188
0.180117,0.786603,-0.270453
0.656596,0.434287,1.135072
0.051423,0.444541,1.59965
0.100465,0.638376,0.816594
0.954467,0.0121,-0.805443
0.571679,0.588266,-0.089213
0.822797,0.873228,-0.924095
0.905562,0.916289,-0.859698
0.589746,0.515755,0.452137
0.573648,0.773709,-0.301965
0.373205,0.243412,0.655049
0.465553,0.891341,-0.679236
0.018601,0.532692,1.549527
0.445792,0.243214,1.471243
0.289677,0.319265,0.435027
0.077363,0.973159,-0.138048
0.312108,0.177218,-0.254878
0.75668,0.358801,1.736984
0.960159,0.848341,-0.875147
0.61149,0.075502,0.835284
0.49572,0.234745,1.756135
0.086412,0.306538,0.413614
0.033722,0.607828,0.955886
0.542489,0.48687,1.027239
0.613733,0.005417,-0.415351
0.67042,0.809476,-0.031882
0.344854,0.126558,0.287995
0.030701,0.862196,-0.165912
0.424613,0.798718,-0.438759
0.36025,0.617166,-0.770301
0.302632,0.632471,-0.814316
0.243839,0.294728,0.250494
0.802411,0.522347,0.87009
0.849317,0.039689,-0.416684
0.1664,0.029496,-1.774717
0.143435,0.422599,0.697986
0.637186,0.791516,-0.385938
0.173678,0.837858,-0.306993
0.417807,0.238773,1.24778
0.234287,0.794659,-0.469769
0.207614,0.613352,0.308418
0.851881,0.080262,-0.034776
0.583139,0.318151,2.190818
0.98555,0.607431,0.377313
0.865446,0.523125,0.780052
0.671427,0.310552,1.871361
0.112749,0.578225,1.174
0.224384,0.469703,0.664179
0.205554,0.818479,-0.415208
0.464454,0.169406,1.731618
0.554604,0.235706,2.140832
0.489662,0.054246,0.753815
0.318349,0.296391,0.472081
0.485313,0.629572,-0.440241
0.034226,0.279347,0.355732
0.556817,0.078706,0.840711
0.04477,0.57525,1.281035
0.083101,0.640269,0.892051
0.405753,0.811231,-0.413797
0.477577,0.325277,1.305503
0.632837,0.924865,0.797976
0.688243,0.142138,1.381183
0.060716,0.001785,-2.062621
0.450126,0.893339,-0.743245
0.685573,0.46659,1.104263
0.569833,0.826551,-0.052656
0.194888,0.378164,0.546566
0.834211,0.071489,-0.058456
0.078874,0.656352,0.813348
0.156161,0.769314,-0.407653
0.558373,0.653117,-0.261345
0.550301,0.789502,-0.109694
0.701656,0.592447,0.51444
0.825467,0.954559,-0.530761
0.278508,0.936843,-0.936835
0.265293,0.684764,-0.861293
0.487694,0.17789,1.859197
0.40174,0.398535,0.532871
0.043702,0.75285,0.187403
0.907591,0.605173,0.475739
0.158877,0.614191,0.719746
0.285389,0.983886,-1.041837
0.521767,0.052354,0.665418
0.007279,0.627161,0.745855
0.754437,0.150607,1.276842
0.218585,0.281727,0.100553
0.257465,0.695674,-0.839269
0.008438,0.946563,0.04479
0.480537,0.411292,1.145619
0.683116,0.2215,2.237331
0.292134,0.808621,-0.438993
0.750729,0.93753,0.281335
0.569787,0.478325,0.958051
0.586679,0.776165,-0.340089
0.453513,0.831815,-0.692274
0.085145,0.921218,-0.14444
0.675669,0.506767,0.764127
0.124102,0.253178,-0.074793
0.495674,0.026673,0.304253
0.731456,0.182544,1.761877
0.084459,0.139117,-1.384629
0.423117,0.534157,-0.282246
0.927306,0.947448,-1.038017
0.150881,0.788754,-0.308503
0.255192,0.501244,0.49888
0.44387,0.833371,-0.683452
0.487266,0.378195,1.299491
0.46154,0.988342,-0.469512
0.551659,0.61268,-0.068656
0.193881,0.898741,-0.52274
0.382483,0.605097,-0.64594
0.62034,0.167636,1.649804
0.743755,0.372854,1.569441
0.169589,0.85716,-0.268909
0.463798,0.222812,1.613057
0.207431,0.744121,-0.47012
0.86041,0.212467,1.079909
0.323812,0.469749,0.078772
0.355734,0.421546,0.16937
0.553384,0.406592,1.421335
0.850202,0.184817,0.904419
0.295689,0.951781,-0.971226
0.55053,0.358373,1.690856
0.445411,0.507652,0.116646
0.342824,0.719524,-0.433092
0.588769,0.917327,0.413456
0.384726,0.494896,-0.140444
0.989624,0.235111,0.615147
0.234455,0.192493,-0.550476
0.76553,0.720714,-0.330631
0.985855,0.393835,0.662102
0.278431,0.294377,0.261034
0.722454,0.453147,1.310847
0.86125,0.47332,0.9802
0.066545,0.054673,-1.685237
0.676585,0.738231,-0.504575
0.307408,0.371267,0.839436
0.315618,0.806195,-0.33416
0.144366,0.735531,-0.347454
0.691508,0.534493,0.821102
0.929229,0.227695,1.104994
0.13756,0.378683,0.497692
0.406409,0.183291,1.011168
0.409461,0.587533,-0.660856
0.317617,0.737102,-0.566073
0.032517,0.525658,1.607153
0.954543,0.801328,-0.7764
0.157198,0.154665,-1.504162
0.122698,0.712566,-0.013822
0.118334,0.214771,-0.446917
0.04979,0.07985,-1.405462
0.422416,0.807385,-0.478058
0.239765,0.441215,0.649886
0.601617,0.307622,2.303772
0.511299,0.194736,1.790448
0.946258,0.002319,-0.918709
0.580117,0.221424,2.071202
0.7888,0.129625,0.892203
0.135164,0.534325,1.382929
0.674235,0.44976,1.150521
0.29575,0.358663,0.718868
0.821546,0.534234,0.781552
0.64062,0.475395,0.822162
0.836606,0.31249,2.056852
0.746883,0.136385,1.15447
0.560678,0.854139,0.01182
0.184482,0.195331,-0.824175
0.722499,0.249729,2.140467
0.386557,0.54081,-0.459331
0.43418,0.737758,-0.397733
0.672862,0.811872,0.025913
0.558129,0.610132,-0.090319
0.352392,0.598123,-0.772058
0.606149,0.622782,-0.114685
0.845533,0.147402,0.617692
0.183658,0.473365,0.754833
0.685496,0.011337,-0.454829
0.707378,0.198581,2.099787
0.700298,0.54873,0.803768
0.472267,0.713375,-0.506839
0.643549,0.203388,2.147749
0.65359,0.550729,0.403974
0.918318,0.021164,-0.679793
0.950713,0.579767,0.728676
0.89073,0.830686,-1.347192
0.742596,0.431235,1.340399
0.840604,0.991424,-0.499813
0.60322,0.037385,0.359028
0.478721,0.539422,0.248553
0.038849,0.501854,1.619887
0.142596,0.022171,-1.767596
0.256641,0.649592,-0.639389
0.847303,0.043793,-0.372474
0.470619,0.910521,-0.503902
0.873838,0.644419,0.086372
0.653162,0.487236,0.727008
0.113146,0.250721,-0.03641
0.581643,0.932128,0.389303
0.13724,0.711391,-0.094092
0.4598,0.272389,1.267101
0.018799,0.678264,0.688881
0.815564,0.343435,2.153882
0.716335,0.611215,0.432761
0.639155,0.876356,0.454919
0.463844,0.324743,1.210628
0.760388,0.797147,-0.420523
0.55848,0.998215,0.03272
0.576516,0.194415,1.89601
0.471702,0.472175,0.645945
0.262608,0.804395,-0.567734
0.367193,0.930098,-0.731052
0.998581,0.150393,0.383385
0.973632,0.266133,0.98319
0.984222,0.684749,-0.027814
0.133196,0.372549,0.495775
0.140414,0.057603,-1.584533
0.602289,0.248463,2.212351
0.232197,0.309361,0.300922
0.920668,0.42359,1.336044
0.353475,0.755474,-0.235151
0.013382,0.526482,1.549336
0.649226,0.638727,0.051912
0.611292,0.145388,1.451308
0.327642,0.190204,-0.04925
0.094865,0.6766,0.564649
0.798672,0.832563,-0.838632
0.974121,0.724102,-0.436381
0.868666,0.934264,-0.700674
0.903227,0.634653,0.151906
0.725612,0.437339,1.309477
0.900221,0.994491,-0.888315
0.685191,0.291814,2.093913
0.03035,0.218753,-0.119445
0.672694,0.587121,0.36851
0.789502,0.054536,-0.224884
0.472328,0.818158,-0.57119
0.438849,0.828794,-0.639746
0.350225,0.495399,-0.064395
0.865507,0.534386,0.750226
0.660807,0.587488,0.25466
0.312749,0.115648,-0.3458
0.329564,0.085893,-0.362909
0.853803,0.83859,-1.246918
0.370382,0.280644,0.792408
0.596628,0.418631,1.297179
0.962341,0.852827,-0.892125
0.044297,0.221546,-0.118107
0.218418,0.530449,0.66036
0.946868,0.849668,-0.990274
0.307683,0.933639,-0.945633
0.388739,0.353613,0.871391
0.974807,0.344778,0.657055
0.191318,0.521675,0.928601
0.697169,0.224659,2.286281
0.538338,0.911727,0.056728
0.889509,0.718837,-1.059705
0.619364,0.055833,0.614462
0.500862,0.669657,-0.252633
0.767376,0.666407,-0.103155
0.689372,0.926375,0.635167
0.173892,0.354513,0.314154
0.969512,0.588556,0.587643
0.773144,0.101213,0.561261
0.388388,0.869871,-0.556604
0.499718,0.672557,-0.255222
0.815198,0.320256,2.123352
0.634577,0.439536,1.063982
0.938125,0.02771,-0.623252
0.930709,0.453422,1.195533
0.348608,0.022385,-1.049974
0.585199,0.951232,0.395385
0.279744,0.473198,0.386427
0.345693,0.697765,-0.608678
0.8963,0.733394,-1.200152
0.34078,0.478386,-0.018025
0.895186,0.543847,0.699408
0.184512,0.210636,-0.677878
0.960403,0.372534,0.890752
0.851164,0.18732,0.924883
0.733837,0.673686,0.03006
0.294408,0.29279,0.268875
0.501335,0.254139,1.745957
0.710536,0.057115,0.461118
0.24715,0.52221,0.461787
0.953796,0.438376,1.021486
0.879576,0.94432,-0.699341
0.635203,0.263737,2.266685
0.270329,0.535393,0.308695
0.653223,0.606439,0.196566
0.093431,0.275593,0.322941
0.052476,0.134142,-0.950675
0.638788,0.686809,-0.427268
0.078386,0.008484,-1.870897
0.035172,0.768536,0.134376
0.110445,0.57969,1.170078
0.080354,0.547768,1.358939
0.534112,0.872663,-0.084773
0.553155,0.559533,0.258594
0.186328,0.826551,-0.379509
0.395834,0.193896,0.793026
0.78764,0.528878,0.907446
0.323873,0.541894,-0.212371
0.577569,0.479637,0.881888
0.607538,0.471321,0.82656
0.765759,0.278431,2.112842
0.892836,0.3617,1.826926
0.553445,0.01854,-0.073121
0.653239,0.096529,1.024985
0.485313,0.927108,-0.303965
0.59942,0.428809,1.215577
0.628321,0.750515,-0.628
0.414221,0.94136,-0.752676
0.34934,0.653864,-0.661169
0.840208,0.903166,-0.792593
0.603494,0.102495,1.00387
0.500694,0.877821,-0.511184
0.987274,0.818601,-0.714364
0.998856,0.327672,0.635519
0.761578,0.422171,1.423022
0.376761,0.941466,-0.72789
0.086885,0.606699,1.080875
0.667247,0.59028,0.302071
0.033295,0.726116,0.408791
0.744793,0.318151,1.814818
0.684703,0.35845,1.639547
0.967346,0.675883,-0.011028
0.253666,0.921828,-0.874397
0.613794,0.166247,1.623161
0.411749,0.721736,-0.342902
0.923537,0.247761,1.140145
0.488594,0.053361,0.737236
0.716793,0.461494,1.284358
0.502296,0.514855,0.73932
0.497826,0.795377,-0.470247
0.014832,0.971466,0.353474
0.972473,0.976715,-1.518316
0.904723,0.876677,-0.953068
0.304204,0.965667,-1.024706
0.66717,0.089265,0.857553
0.277653,0.942458,-0.930398
0.454826,0.036545,0.080426
0.863325,0.922362,-0.708812
0.783246,0.40383,1.633058
0.245212,0.633539,-0.361604
0.836469,0.840696,-1.14166
0.078248,0.746777,0.110185
0.97351,0.279866,0.992093
0.402274,0.149142,1.113524
0.391287,0.058656,-0.153653
0.453239,0.91136,-0.61824
0.080507,0.194812,-0.471211
0.909483,0.072633,0.076684
0.138567,0.512505,1.424221
0.315602,0.346563,0.771276
0.18854,0.644694,0.221737
0.304601,0.956863,-1.021807
0.519768,0.809476,-0.20842
0.385336,0.163134,0.843146
0.85211,0.608164,0.511362
0.939864,0.482109,0.909039
0.902785,0.269764,1.2312
0.625681,0.24976,2.185349
0.176562,0.028351,-1.832174
0.419455,0.265385,1.149427
0.88957,0.508888,0.782367
0.559594,0.414466,1.357894
0.389105,0.267369,0.923014
0.764462,0.530709,0.91599
0.79733,0.857389,-0.731108
0.522667,0.192691,1.78123
0.284642,0.223545,0.084236
0.658762,0.854871,0.497302
0.103441,0.322438,0.360726
0.778195,0.593576,0.551346
0.16054,0.198566,-0.862395
0.495705,0.323491,1.440486
0.028504,0.299306,0.524129
0.339254,0.88983,-0.664206
0.872587,0.774823,-1.479876
0.262455,0.311406,0.365178
0.904784,0.367895,1.631544
0.272175,0.713405,-0.881446
0.926879,0.086168,0.153265
0.544259,0.6972,-0.399904
0.458289,0.653651,-0.401428
0.333867,0.824277,-0.301357
0.160647,0.544305,1.081617
0.876646,0.44184,1.407853
0.560662,0.6271,-0.13365
0.197147,0.456794,0.655434
0.702617,0.632868,0.292077
0.395438,0.414282,0.31566
0.051423,0.135317,-0.93099
0.094804,0.708171,0.273898
0.532265,0.024414,0.170254
0.533211,0.244144,2.039514
0.586419,0.623621,-0.156063
0.636225,0.009476,-0.32846
0.515831,0.978164,0.038067
0.384222,0.861463,-0.487952
0.968154,0.170245,0.481958
0.013428,0.352316,0.81378
0.488609,0.648554,-0.332423
0.009751,0.122179,-0.577657
0.721691,0.063783,0.502727
0.564309,0.780423,-0.205684
0.043137,0.083101,-1.312164
0.917647,0.287633,1.312112
0.307271,0.687892,-0.790312
0.588876,0.406485,1.415133
0.933211,0.298421,1.274538
0.517754,0.783215,-0.328621
0.852506,0.571649,0.670916
0.017731,0.484718,1.567246
0.045167,0.989258,0.420259
0.7664,0.287633,2.091322
0.64654,0.189288,1.955158
0.960647,0.953643,-1.201794
0.394583,0.941726,-0.748599
0.732189,0.797269,-0.146492
0.97229,0.111131,0.246578
0.068162,0.71342,0.307003
0.868421,0.80676,-1.43192
0.385275,0.716213,-0.38169
0.629358,0.823835,0.094971
0.294759,0.339406,0.63959
0.278599,0.906508,-0.781751
0.025742,0.066896,-1.30636
0.299153,0.064744,-1.111658
0.088792,0.833722,-0.12257
0.559808,0.280171,2.363322
0.843107,0.313893,2.038078
0.688884,0.873899,0.651427
0.745541,0.645243,0.165624
0.065385,0.114183,-1.32706
0.908751,0.963546,-0.956798
0.130541,0.993225,-0.587205
0.852216,0.949203,-0.673555
0.84184,0.333837,2.11746
0.218219,0.160891,-1.054212
0.65861,0.307103,1.944675
0.442374,0.868437,-0.848232
0.836881,0.877516,-0.980532
0.459495,0.015259,-0.170058
0.777615,0.102602,0.568896
0.223178,0.430854,0.696957
0.043137,0.363256,0.84984
0.753658,0.277684,2.064912
0.195438,0.400671,0.560778
0.095216,0.425269,1.174522
0.90486,0.069825,0.045874
0.050721,0.312108,0.577516
0.324361,0.510384,0.027001
0.523339,0.138277,1.648486
0.543755,0.420356,1.385427
0.962478,0.326452,0.873906
0.508721,0.190768,1.807918
0.152285,0.408484,0.585318
0.793591,0.775769,-0.909749
0.988373,0.212207,0.557799
0.405753,0.509422,-0.169293
0.802731,0.053529,-0.294057
0.001343,0.824826,0.085294
0.09633,0.204334,-0.45414
0.732097,0.922652,0.348266
0.99559,0.031357,-0.25715
0.778714,0.463874,1.398638
0.401846,0.659144,-0.427876
0.825742,0.022171,-0.702367
0.423407,0.924331,-0.758406
0.468742,0.753704,-0.668038
0.197513,0.5402,0.847099
0.877836,0.297444,1.59488
0.144427,0.954452,-0.768154
0.227893,0.626841,-0.038073
0.390646,0.617594,-0.631382
0.079835,0.406424,1.091872
0.942824,0.513405,0.703037
0.926741,0.57673,0.678862
0.064729,0.265476,0.237955
0.791714,0.744747,-0.877367
0.373098,0.025177,-0.883907
0.20618,0.721294,-0.530602
0.625757,0.376455,1.649914
0.639704,0.012818,-0.226406
0.735744,0.607828,0.414678
0.2663,0.852491,-0.500251
0.06923,0.415564,1.173487
0.283345,0.907439,-0.768471
0.068528,0.825711,-0.038308
0.13022,0.65742,0.532546
0.656748,0.178439,1.825622
0.623606,0.584649,0.032706
0.884749,0.940414,-0.721039
0.251133,0.654429,-0.600992
0.345418,0.770214,-0.231416
0.339406,0.130159,0.199097
0.599619,0.799573,-0.176335
0.73962,0.186267,1.737046
0.933501,0.277562,1.232637
0.436667,0.725109,-0.368346
0.752529,0.608377,0.423893
0.568261,0.662303,-0.380555
0.552377,0.860731,0.003536
0.028626,0.562448,1.397555
0.915724,0.101625,0.23491
0.821546,0.433402,1.613972
0.048676,0.832898,0.020718
0.853346,0.952651,-0.68602
0.760388,0.011139,-0.760948
0.733822,0.334722,1.659975
0.393545,0.220233,0.81233
0.62031,0.248142,2.162097
0.673259,0.578836,0.405801
0.539666,0.062608,0.689641
0.946807,0.224506,1.06718
0.169482,0.700099,-0.20543
0.295811,0.062165,-1.187053
0.134142,0.665675,0.427713
0.710613,0.065385,0.58225
0.721263,0.332494,1.715535
0.00145,0.045624,-1.401444
0.603189,0.337438,2.12185
0.238544,0.173892,-0.797362
0.630533,0.858183,0.249434
0.573495,0.702495,-0.513624
0.374197,0.060166,-0.198112
0.292164,0.462531,0.33095
0.179416,0.926238,-0.736366
0.56878,0.650446,-0.29141
0.911803,0.455299,1.300092
0.602152,0.231342,2.148227
0.337881,0.742153,-0.325854
0.727504,0.110506,0.921985
0.882383,0.95642,-0.732637
0.614115,0.982513,0.440061
0.628672,0.459846,0.90195
0.999207,0.352163,0.497909
0.174136,0.698177,-0.236864
0.620203,0.392248,1.463942
0.49955,0.571237,-0.059174
0.708873,0.517876,0.937655
0.458778,0.494148,0.370684
0.294362,0.855802,-0.507229
0.101152,0.354604,0.530932
0.229358,0.157549,-1.050423
0.605753,0.785229,-0.354455
0.606729,0.892302,0.367309
0.698451,0.776684,-0.360742
0.686122,0.452766,1.1705
0.257435,0.05774,-1.593292
0.65388,0.169848,1.716343
0.906523,0.119249,0.284574
0.607431,0.332143,2.151679
0.675395,0.114168,1.188691
0.133516,0.201709,-0.765249
0.994247,0.917159,-1.107439
0.124865,0.12282,-1.617033
0.086717,0.17319,-0.926216
0.049195,0.978744,0.301433
0.246448,0.447562,0.619929
0.450477,0.520424,0.121684
0.647868,0.571618,0.275736
0.911391,0.832227,-1.196034
0.129427,0.907103,-0.351307
0.668544,0.513283,0.668635
0.551781,0.816342,-0.032935
