x,y,predicted values
0.091188,0.662837,1.385248
0.743542,0.615869,-0.797662
0.737224,0.531289,0.329949
0.366629,0.420386,1.726987
0.963455,0.69984,-0.90765
0.23212,0.036194,-0.495391
0.746609,0.007553,2.477641
0.902708,0.146761,1.82758
0.789441,0.956497,-2.13019
0.778836,0.908171,-2.433999
0.285817,0.308675,1.66133
0.630884,0.028901,2.059166
0.36849,0.505837,0.821635
0.44242,0.072831,2.329352
0.505226,0.547433,0.995
0.4925,0.02327,1.952617
0.907851,0.133593,1.791245
0.133181,0.993668,-1.079626
0.287587,0.39028,2.068482
0.871824,0.121584,1.9838
0.702724,0.188617,3.019551
0.704524,0.74519,-2.059652
0.080385,0.663676,1.501329
0.698497,0.515419,0.834516
0.470176,0.270787,2.528047
0.118257,0.992615,-0.962644
0.923522,0.289403,2.485822
0.912566,0.483467,0.423736
0.994186,0.571893,-0.117217
0.702312,0.460533,0.966078
0.61912,0.75938,-1.169975
0.57023,0.251133,3.001757
0.449439,0.328496,2.516276
0.212741,0.828656,-0.659646
0.510231,0.483192,1.821305
0.726268,0.804547,-2.243841
0.104417,0.521508,1.644009
0.963851,0.473793,0.240929
0.514382,0.086458,2.632685
0.855451,0.478828,0.17332
0.272496,0.027771,-0.11825
0.538613,0.104829,2.509485
0.497185,0.007355,1.777877
0.823774,0.649393,-1.550278
0.213809,0.032227,-0.590298
0.798291,0.002899,2.339704
0.433326,0.757778,-0.188194
0.559594,0.414466,1.889916
0.632807,0.737469,-1.227026
0.424109,0.881422,-1.349764
0.330465,0.12369,0.796528
0.743832,0.881544,-2.396687
0.226581,0.169268,0.25983
0.727626,0.786297,-2.31467
0.282719,0.84213,-0.856599
0.336767,0.211688,1.447925
0.45359,0.155779,2.74436
0.928359,0.864622,-2.428849
0.938354,0.737713,-1.66023
0.603464,0.381537,1.912843
0.231281,0.077226,-0.465596
0.584848,0.500221,1.272716
0.361105,0.682277,-0.02783
0.074525,0.437278,1.459573
0.469276,0.099763,2.787623
0.904814,0.52311,0.119465
0.315846,0.113542,0.633484
0.35816,0.906218,-1.262927
0.850431,0.110231,2.128091
0.677714,0.290257,2.907772
0.487205,0.250797,2.571681
0.336858,0.748165,-0.208026
0.987182,0.316625,1.688179
0.377646,0.557366,0.217766
0.93286,0.309468,2.307006
0.094896,0.623209,1.685536
0.376242,0.808377,-0.702209
0.820508,0.878599,-2.73163
0.433234,0.896178,-1.334667
0.124346,0.572839,1.531143
0.473426,0.775891,-0.461565
0.583719,0.129656,2.388493
0.43975,0.102617,2.557162
0.32221,0.18764,1.043612
0.496651,0.212268,2.607934
0.811566,0.858381,-2.797587
0.460624,0.127581,2.8302
0.237446,0.344839,1.667566
0.063294,0.05481,-1.659223
0.019623,0.568246,1.907668
0.608804,0.643168,0.113777
0.175174,0.455711,1.078994
0.593149,0.081575,2.297686
0.607752,0.341161,2.360859
0.177234,0.664744,0.597291
0.838834,0.462562,0.341328
0.454566,0.370504,2.333189
0.197726,0.970321,-1.359287
0.405844,0.308568,2.528183
0.846418,0.196811,2.214511
0.629389,0.762387,-1.315095
0.338735,0.432654,1.554799
0.647196,0.61532,0.228126
0.854536,0.21735,2.285266
0.393439,0.694804,0.195506
0.350469,0.472847,1.109754
0.196674,0.943709,-1.203661
0.793393,0.101762,2.412291
0.424628,0.289464,2.546723
0.572747,0.481865,1.518888
0.248692,0.785428,-0.866194
0.358618,0.934218,-1.392072
0.166217,0.514229,1.088001
0.657511,0.825391,-1.537473
0.568795,0.711147,-0.531835
0.045655,0.613535,1.977936
0.828565,0.656123,-1.624729
0.268635,0.125231,0.235976
0.57171,0.815351,-1.305487
0.577325,0.592386,0.647594
0.491264,0.946715,-1.341923
0.174655,0.902678,-0.887051
0.104448,0.24625,-0.082082
0.770382,0.593729,-0.709094
0.965179,0.721538,-1.180186
0.725353,0.497215,0.704225
0.690532,0.164553,2.812373
0.672145,0.87129,-1.769173
0.709667,0.949477,-2.150566
0.859861,0.052598,2.465968
0.54844,0.068757,2.253354
0.840116,0.579416,-0.562331
0.862364,0.202747,2.186944
0.190677,0.106844,-0.610877
0.91928,0.952544,-2.391609
0.12871,0.045731,-1.103286
0.627573,0.770291,-1.306573
0.113115,0.406271,1.0085
0.57879,0.972503,-1.901571
0.177523,0.109255,-0.698581
0.52723,0.91873,-1.402492
0.371878,0.520592,0.640122
0.00415,0.865278,-0.603807
0.676722,0.436866,1.202137
0.116487,0.225589,-0.323356
0.739223,0.418204,0.967694
0.45124,0.978653,-1.511876
0.841627,0.007523,2.408617
0.229191,0.042344,-0.520655
0.029511,0.1738,-0.626887
0.613169,0.864363,-1.581408
0.512261,0.473411,1.897503
0.700847,0.210529,3.165989
0.687572,0.567849,0.431305
0.42472,0.406424,1.955695
0.906523,0.961654,-2.287918
0.426368,0.373297,2.302819
0.752468,0.193179,2.849114
0.738125,0.76846,-2.447794
0.090806,0.054444,-1.438408
0.838224,0.48423,0.06671
0.979263,0.838499,-2.055293
0.570352,0.626596,0.452523
0.130892,0.864439,-0.692214
0.759854,0.526329,0.205104
0.721279,0.579263,0.025082
0.223117,0.486412,1.099857
0.428382,0.76463,-0.227895
0.924376,0.286564,2.496965
0.087694,0.030747,-1.431671
0.451286,0.633234,0.043889
0.999207,0.150851,1.877758
0.388678,0.911757,-1.45579
0.467216,0.494804,1.500169
0.253849,0.708339,-0.366744
0.411887,0.27216,2.460036
0.971572,0.379751,1.014595
0.834714,0.185687,2.202523
0.404868,0.147311,1.996948
0.448676,0.039475,2.005128
0.6374,0.627161,0.17659
0.315175,0.397498,1.99028
0.524544,0.356344,2.218535
0.561746,0.971664,-1.865411
0.73138,0.729824,-2.272
0.71487,0.444282,0.920263
0.594217,0.888548,-1.546527
0.925338,0.580133,-0.095949
0.287556,0.658198,-0.430317
0.664881,0.724117,-1.45835
0.651728,0.653712,-0.246006
0.630274,0.758892,-1.318103
0.648692,0.59057,0.395569
0.478843,0.509575,1.463113
0.017243,0.743587,0.842416
0.436408,0.581353,0.20639
0.891127,0.181567,2.033395
0.507469,0.711513,-0.274988
0.555337,0.227222,2.829684
0.083864,0.769192,0.343457
0.955596,0.775311,-1.777031
0.456291,0.845777,-1.106675
0.680629,0.694881,-1.218136
0.345617,0.794354,-0.578166
0.683711,0.612268,-0.027123
0.50779,0.410544,2.107812
0.49041,0.788739,-0.597456
0.663447,0.004852,2.100916
0.351659,0.552117,0.235296
0.071443,0.058244,-1.58463
0.424872,0.383154,2.211951
0.992355,0.177127,2.032363
0.115908,0.346197,0.708723
0.650278,0.478691,1.112029
0.558633,0.159854,2.449651
0.345129,0.814405,-0.696902
0.236545,0.887144,-0.973613
0.250355,0.340551,1.688362
0.083482,0.683635,1.209901
0.640452,0.079133,2.263831
0.773526,0.53547,0.022176
0.879362,0.068116,2.336537
0.867384,0.9093,-2.434733
0.248768,0.110369,-0.08446
0.304875,0.988312,-1.829884
0.15375,0.534249,1.151588
0.925856,0.931563,-2.455963
0.735134,0.818677,-2.275085
0.671656,0.225177,3.338803
0.749722,0.102098,2.486654
0.014817,0.665904,1.69677
0.630426,0.008133,1.998131
0.711635,0.689128,-1.512033
0.916381,0.119524,1.777346
0.741741,0.52369,0.366223
0.394141,0.57026,0.132884
0.213474,0.690196,0.043182
0.874388,0.437644,0.805031
0.110109,0.934295,-0.978055
0.779217,0.796307,-2.688752
0.99913,0.057527,1.406366
0.118425,0.077516,-1.102485
0.653864,0.228412,3.368043
0.351629,0.405692,1.88486
0.117449,0.05275,-1.175653
0.716533,0.317433,2.313838
0.425483,0.88159,-1.344459
0.291386,0.072145,0.152183
0.065888,0.107607,-1.347363
0.493141,0.067903,2.533148
0.473381,0.835874,-1.00983
0.317281,0.412665,1.83007
0.590265,0.494575,1.277656
0.34284,0.78056,-0.47926
0.296345,0.219821,1.269329
0.173754,0.119463,-0.716002
0.494682,0.28957,2.682953
0.442252,0.630549,0.045303
0.364202,0.191455,1.444398
0.492149,0.107866,2.829984
0.389456,0.781521,-0.394404
0.47483,0.020142,1.902082
0.747204,0.361791,1.674106
0.15169,0.160113,-0.714938
0.180529,0.65658,0.626499
0.957183,0.878172,-2.236302
0.623255,0.875212,-1.587165
0.565408,0.983474,-1.93348
0.795895,0.399344,1.332882
0.36817,0.570291,0.083235
0.896315,0.641794,-1.079056
0.389227,0.696178,0.181656
0.612604,0.132433,2.43799
0.799832,0.953445,-2.148946
0.211261,0.826795,-0.649983
0.458457,0.407767,2.093641
0.570565,0.293507,2.9407
0.619852,0.334112,2.403452
0.170123,0.979522,-1.305531
0.279698,0.690227,-0.440876
0.012131,0.476829,1.60272
0.65069,0.332891,2.223706
0.081758,0.840848,-0.419732
0.499809,0.077714,2.611259
0.705562,0.823651,-2.007517
0.597696,0.070253,2.283137
0.027893,0.31783,0.634163
0.65568,0.913375,-1.759951
0.184833,0.142245,-0.529732
0.003281,0.673487,1.600575
0.545602,0.049561,2.110532
0.67216,0.271138,3.206302
0.402365,0.056825,1.428296
0.805432,0.400412,1.345992
0.455787,0.865309,-1.184286
0.624598,0.199817,2.998247
0.960113,0.284504,2.336654
0.075425,0.757855,0.485292
0.417746,0.372137,2.310968
0.466789,0.921141,-1.205512
0.421515,0.270268,2.480962
0.532113,0.844114,-1.229444
0.832258,0.237858,2.505261
0.741192,0.136721,2.616734
0.966232,0.641474,-0.362367
0.221393,0.319814,1.392638
0.759625,0.229587,2.941066
0.414466,0.476341,1.237591
0.470527,0.312245,2.599711
0.806561,0.680537,-2.00302
0.408148,0.163195,2.075295
0.894438,0.498161,0.31064
0.463355,0.457221,1.739124
0.585901,0.245258,3.040126
0.359319,0.321538,2.293133
0.984451,0.798337,-1.808079
0.900618,0.229755,2.302893
0.234638,0.917205,-1.089498
0.016571,0.397742,1.540831
0.025147,0.276707,0.208446
0.297353,0.112276,0.455348
0.827878,0.827878,-2.771783
0.51574,0.107515,2.722603
0.628183,0.550607,0.717761
0.57174,0.483452,1.516863
0.218647,0.291508,1.170015
0.964477,0.733364,-1.32944
0.212879,0.117174,-0.444514
0.228809,0.461601,1.299224
0.632822,0.83975,-1.433435
0.681285,0.446723,1.13562
0.678599,0.497276,1.040925
0.53547,0.672877,-0.102376
0.326116,0.678157,-0.174216
0.110704,0.739269,0.38735
0.141848,0.826658,-0.395506
0.648661,0.390143,1.684028
0.395544,0.822278,-0.893427
0.43682,0.775677,-0.377038
0.813214,0.305425,2.759641
0.207416,0.70016,0.033918
0.037293,0.265385,0.019168
0.491325,0.994247,-1.714359
0.481193,0.679698,0.039422
0.192203,0.015183,-0.743995
0.174228,0.473564,1.06908
0.373266,0.608713,-0.128893
0.26041,0.016709,-0.220166
0.789395,0.286702,2.884058
0.919387,0.338628,2.005791
0.144488,0.556191,1.296136
0.930632,0.356588,1.642652
0.564874,0.407645,1.876517
0.415122,0.622263,0.046007
0.326299,0.470649,1.075704
0.13344,0.801755,-0.148845
0.562158,0.296376,2.873086
0.521462,0.986267,-1.749152
0.983337,0.026627,1.251676
0.362264,0.710765,0.091542
0.783124,0.548486,-0.169487
0.352331,0.584741,-0.045047
0.75375,0.701366,-2.117854
0.370474,0.65774,-0.091793
0.308553,0.091539,0.470818
0.2206,0.064118,-0.54325
0.505592,0.00473,1.767414
0.557687,0.417899,1.890738
0.482414,0.24622,2.540331
0.654383,0.508339,0.966672
0.083253,0.130373,-1.144868
0.807141,0.486183,0.158676
0.778256,0.806821,-2.66423
0.511833,0.466163,1.939504
0.556649,0.904845,-1.43268
0.569604,0.398886,1.888349
0.889204,0.936233,-2.36134
0.928222,0.393317,1.229526
0.989227,0.693767,-0.683619
0.687541,0.41735,1.209412
0.55021,0.591302,0.673594
0.198138,0.079347,-0.576269
0.376287,0.755566,-0.036286
0.837644,0.974289,-2.045062
0.506691,0.742199,-0.414487
0.233112,0.28661,1.283407
0.046525,0.761883,0.509361
0.387793,0.213779,1.942467
0.074846,0.026871,-1.549321
0.749172,0.506813,0.44363
0.376577,0.621698,-0.13834
0.80235,0.479377,0.251392
0.794827,0.169421,2.506424
0.472847,0.055802,2.405672
0.053315,0.031418,-1.799829
0.946471,0.042496,1.672808
0.172503,0.833295,-0.528815
0.856123,0.865599,-2.647525
0.136126,0.687831,0.696111
0.28423,0.577356,0.24869
0.274678,0.880201,-1.013463
0.277775,0.394797,2.03796
0.925658,0.669368,-0.897446
0.042359,0.923232,-0.528163
0.867765,0.31165,2.491392
0.723125,0.528359,0.474846
0.575357,0.804105,-1.204261
0.653483,0.498497,1.013367
0.60174,0.059876,2.194054
0.577279,0.507836,1.26714
0.312581,0.143465,0.697076
0.875578,0.504448,0.161004
0.917357,0.78529,-2.14684
0.992859,0.237736,2.014776
0.694118,0.743587,-1.958941
0.496132,0.967895,-1.47336
0.645441,0.985458,-2.162971
0.754864,0.257847,2.977597
0.280461,0.986267,-1.75316
0.077745,0.483742,1.554145
0.113741,0.017426,-1.150289
0.85742,0.029755,2.479178
0.588571,0.8206,-1.386279
0.9888,0.166339,2.000525
0.35259,0.546258,0.30661
0.748348,0.580362,-0.268803
0.05684,0.621424,1.974472
0.304295,0.375601,2.104565
0.354833,0.964675,-1.605329
0.518196,0.794491,-0.795225
0.274327,0.706722,-0.43831
0.831388,0.347829,2.326916
0.532815,0.902129,-1.348935
0.964111,0.324468,1.811766
0.642435,0.875151,-1.582489
0.810513,0.207675,2.573125
0.313741,0.033463,0.42982
0.732143,0.662272,-1.438234
0.296254,0.666148,-0.410832
0.137148,0.339178,0.7106
0.161273,0.739117,0.14993
0.655177,0.061524,2.17472
0.841459,0.804395,-2.84919
0.093568,0.616449,1.744994
0.911894,0.262531,2.447273
0.608484,0.529747,0.875208
0.604105,0.067567,2.218213
0.570184,0.324773,2.631069
0.326894,0.285283,1.933308
0.704326,0.662409,-1.028481
0.596765,0.699855,-0.498823
0.003647,0.108568,-1.430859
0.653117,0.976425,-2.101532
0.419532,0.140871,2.27906
0.620569,0.373312,1.97245
0.056199,0.519402,1.843845
0.987304,0.307774,1.805079
0.396704,0.849393,-1.172675
0.055222,0.635843,1.919606
0.368856,0.267445,2.142332
0.458869,0.59144,0.205438
0.078889,0.311498,0.456828
0.904799,0.289891,2.437148
0.955444,0.488579,0.224175
0.619379,0.376379,1.944266
0.51725,0.309834,2.6223
0.09247,0.93489,-0.832153
0.939528,0.286839,2.475514
0.498116,0.181842,2.686604
0.525261,0.101656,2.627
0.341268,0.580743,-0.033806
0.20119,0.630518,0.522287
0.927581,0.109499,1.730354
0.17731,0.556329,0.995527
0.557443,0.753887,-0.715788
0.297627,0.722286,-0.376159
0.681285,0.081605,2.351602
0.827268,0.843626,-2.761161
0.740551,0.640772,-1.235265
0.105623,0.340307,0.688155
0.542519,0.545418,1.072223
0.29366,0.663371,-0.421264
0.715419,0.172396,2.894864
0.241276,0.95729,-1.321445
0.722408,0.073762,2.439298
0.096498,0.508721,1.56666
0.993683,0.963134,-2.360291
0.182452,0.662837,0.558956
0.469856,0.367773,2.349035
0.23154,0.609842,0.296479
0.247807,0.668376,-0.235717
0.404273,0.741451,0.050315
0.765682,0.44622,0.683683
0.185229,0.38436,1.381208
0.745388,0.93518,-2.26726
0.052552,0.228641,-0.315465
0.305486,0.349187,2.036891
0.47335,0.603113,0.178869
0.777676,0.876738,-2.564987
0.304387,0.307805,1.823597
0.110735,0.931762,-0.976662
0.131518,0.476341,1.145324
0.212863,0.657328,0.247863
0.807599,0.525628,-0.118832
0.970352,0.741817,-1.382265
0.309285,0.05565,0.37834
0.611124,0.448142,1.444357
0.976257,0.811856,-1.909651
0.57116,0.278202,3.019229
0.304875,0.408423,1.884902
0.447349,0.413718,1.980476
0.144396,0.39971,0.929451
0.074739,0.779751,0.227405
0.79321,0.230533,2.831884
0.076646,0.759304,0.465365
0.255558,0.889311,-1.058397
0.065141,0.996857,-0.420348
0.144671,0.026184,-1.036662
0.234302,0.361578,1.755014
0.321523,0.830762,-0.797305
0.752514,0.890562,-2.407816
0.172183,0.337133,0.985401
0.857481,0.049882,2.4809
0.758434,0.338308,2.161735
0.935866,0.271839,2.542404
0.484154,0.495628,1.623908
0.904265,0.809552,-2.305248
0.290242,0.024445,0.126558
0.225559,0.821164,-0.748496
0.687449,0.914336,-2.022521
0.170535,0.092775,-0.746634
0.136233,0.270771,0.18221
0.325399,0.219425,1.453975
0.892226,0.534661,0.06614
0.860288,0.761791,-2.828486
0.753826,0.149111,2.611296
0.319356,0.079408,0.536092
0.894759,0.185779,2.074191
0.652125,0.195575,3.068835
0.853361,0.3205,2.551521
0.718593,0.262486,3.082105
0.83769,0.206683,2.336156
0.663233,0.303441,2.707314
0.998856,0.546624,-0.113982
0.214603,0.534401,0.844394
0.422644,0.065629,1.901961
0.24361,0.675471,-0.203804
0.355642,0.2542,2.027026
0.902617,0.322759,2.255373
0.079683,0.159564,-0.880687
0.3682,0.867567,-1.144465
0.642481,0.455528,1.298896
0.684825,0.035721,2.26342
0.417502,0.154101,2.234245
0.232776,0.994186,-1.579389
0.060166,0.666377,1.671741
0.672099,0.798871,-1.746718
0.450217,0.09839,2.656975
0.733577,0.697292,-1.874079
0.162371,0.625589,1.018878
0.329564,0.542901,0.326075
0.653483,0.12369,2.479746
0.209552,0.890517,-0.841062
0.855756,0.643839,-1.367054
0.561456,0.982513,-1.921786
0.194598,0.173785,-0.095428
0.338537,0.282353,2.0086
0.930434,0.932189,-2.446906
0.545678,0.72578,-0.573107
0.426413,0.216251,2.414392
0.136156,0.497429,1.239594
0.097368,0.253483,0.072176
0.753597,0.444388,0.719739
0.163119,0.781262,-0.137636
0.997406,0.510613,-0.008383
0.135439,0.089769,-0.985486
0.784146,0.449165,0.637873
0.609415,0.322469,2.581836
0.741695,0.749706,-2.482057
0.498894,0.986618,-1.642807
0.308827,0.221241,1.329903
0.278737,0.176486,0.868009
0.193362,0.061158,-0.656186
0.589609,0.931746,-1.641966
0.867674,0.145602,1.873113
0.187686,0.930648,-1.117753
0.750317,0.36231,1.685878
0.413275,0.467506,1.334712
0.138415,0.291859,0.369554
0.624781,0.048142,2.099236
0.268147,0.717494,-0.447061
0.018601,0.05742,-2.003221
0.782193,0.13257,2.416476
0.741482,0.076188,2.457896
0.154818,0.166308,-0.636233
0.57438,0.084215,2.30793
0.484108,0.768704,-0.459086
0.14667,0.694881,0.58625
0.500649,0.024521,1.949044
0.021866,0.519799,1.878936
0.187167,0.920241,-1.037836
0.006165,0.504494,1.714135
0.948257,0.497368,0.238547
0.920546,0.84329,-2.369742
0.927459,0.752697,-1.894821
0.959533,0.000732,1.151713
0.706126,0.544427,0.462992
0.655879,0.481636,1.092541
0.244678,0.613703,0.123324
0.453788,0.543679,0.784185
0.880507,0.955291,-2.290598
0.987503,0.130312,1.764672
0.572381,0.891783,-1.459271
0.865431,0.977859,-2.12564
0.70341,0.0701,2.391816
0.132418,0.34963,0.746564
0.072526,0.909438,-0.708995
0.023392,0.188434,-0.458911
0.33254,0.234821,1.695497
0.616449,0.704662,-0.685239
0.28455,0.720302,-0.437594
0.307851,0.94548,-1.58081
0.93286,0.492332,0.307355
0.512123,0.605371,0.422036
0.850324,0.504326,-0.042119
0.865309,0.711345,-2.355381
0.972442,0.502205,0.166804
0.13846,0.619699,1.283334
0.580591,0.406332,1.754865
0.682506,0.799802,-1.850156
0.908171,0.592401,-0.423786
0.356603,0.153491,1.083221
0.679194,0.308278,2.576111
0.901335,0.073503,2.155699
0.914534,0.653574,-0.923776
0.854627,0.137667,1.940864
0.769284,0.484642,0.455844
0.12253,0.810178,-0.193425
0.478843,0.590417,0.322843
0.752865,0.589685,-0.45696
0.450828,0.362264,2.370264
0.459358,0.534798,0.967596
0.944778,0.939193,-2.405639
0.784771,0.757473,-2.784915
0.35317,0.529259,0.516697
0.639628,0.085191,2.304469
0.305409,0.359854,2.089875
0.085618,0.321202,0.542178
0.413138,0.744244,0.006644
0.828763,0.064805,2.407466
0.1075,0.462699,1.193832
0.341299,0.424689,1.658221
0.909239,0.683253,-1.328415
0.929198,0.052461,1.897281
0.58912,0.749401,-0.828793
0.143832,0.957748,-1.190901
0.977371,0.989227,-2.449776
0.075578,0.752605,0.542262
0.092714,0.169619,-0.739218
0.57612,0.409262,1.768732
0.249454,0.555245,0.676807
0.797116,0.722103,-2.687442
0.689876,0.224781,3.258145
0.405142,0.103487,1.872126
0.307561,0.310872,1.85408
0.846693,0.964691,-2.169356
0.603662,0.827497,-1.389714
0.841749,0.459113,0.386593
0.495628,0.650431,0.13027
0.804166,0.468864,0.367625
0.139117,0.09221,-0.961819
0.127535,0.812482,-0.225515
0.979629,0.742626,-1.333978
0.629679,0.168246,2.663729
0.317494,0.080415,0.519341
0.858274,0.27715,2.441785
0.22182,0.481529,1.120275
0.022629,0.326406,0.777162
0.861418,0.489342,0.137709
0.761654,0.554742,-0.076551
0.274449,0.94226,-1.361564
0.85481,0.060243,2.444231
0.379492,0.020249,0.911117
0.45539,0.566613,0.469451
0.911666,0.338277,2.06061
0.209751,0.811292,-0.639951
0.749416,0.004166,2.475495
0.119432,0.281834,0.258009
0.676493,0.101167,2.423354
0.594491,0.168307,2.591621
0.064256,0.388174,1.284232
0.425299,0.635721,0.093064
0.878248,0.772778,-2.71279
0.672114,0.715831,-1.43629
0.920439,0.115175,1.764616
0.88748,0.804181,-2.548386
0.618647,0.678325,-0.400944
0.03032,0.269764,0.093803
0.004669,0.182376,-0.432032
0.698405,0.34728,1.909582
0.476799,0.112215,2.849192
0.169177,0.681895,0.541728
0.837293,0.739696,-2.803416
0.648615,0.294881,2.899988
0.021408,0.215366,-0.320436
0.788449,0.289433,2.868727
0.204761,0.788861,-0.521084
0.781201,0.749401,-2.765765
0.977615,0.604532,-0.189921
0.814191,0.765118,-2.834775
0.124208,0.964279,-1.084139
0.368322,0.548821,0.301118
0.569482,0.075319,2.271935
0.240589,0.526528,0.907763
0.756374,0.920226,-2.34358
0.052186,0.681819,1.564303
0.768124,0.996155,-1.859474
0.491798,0.42855,2.011279
0.663172,0.739467,-1.618952
0.592584,0.045808,2.190803
0.073121,0.159197,-0.896014
0.912245,0.45742,0.665542
0.248875,0.902235,-1.078241
0.254108,0.029526,-0.318414
0.664652,0.184237,2.973787
0.850446,0.618128,-1.003178
0.514794,0.029389,1.96766
0.418891,0.098482,2.138918
0.968429,0.67422,-0.566218
0.945785,0.491127,0.258815
0.246189,0.144701,0.15574
0.541741,0.332586,2.431989
0.893355,0.635554,-1.027053
0.832319,0.899199,-2.588264
0.379446,0.604852,-0.103909
0.189319,0.524804,0.965885
0.026627,0.326268,0.7392
0.38645,0.398611,2.057993
0.996277,0.242115,1.957714
0.604181,0.061326,2.19704
0.896452,0.937377,-2.371824
0.804273,0.742672,-2.84983
0.10312,0.833585,-0.369697
0.499489,0.470329,1.876084
0.507301,0.283238,2.735606
0.379629,0.627466,-0.123731
0.304173,0.631601,-0.277238
0.131334,0.333318,0.651659
0.114885,0.900404,-0.838411
0.051423,0.444541,1.618087
0.66566,0.404715,1.465121
0.788891,0.500435,0.211051
0.445747,0.773846,-0.390938
0.605554,0.905592,-1.648569
0.582574,0.968154,-1.882755
